Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
100691.45741,,,,11.5,-2.625,8.8125,1.003921628,0.0,image1446.jpg,,,704104.0264032378,5638834.031947413,87919.87943042263,-71.23276108828952,-70.15976148393531
100766.49017,704104034.3871973,5638834053.9322815,87900.0,10.9375,-2.0,8.875,1.003921628,0.0,image1447.jpg,2.0,30U,704104.0459031434,5638833.974559277,87919.86633688526,-71.7003654352086,-69.59726148393531
100823.463503,,,,10.75,-2.25,8.75,1.003921628,1.0,image1448.jpg,,,704104.060006913,5638833.931912505,87919.67890432267,-71.37796074375444,-69.40976148393531
100892.277357,704104109.8391694,5638833926.996314,87900.0,10.3125,-2.25,8.6875,1.003921628,1.0,image1449.jpg,2.0,30U,704104.077528431,5638833.879914541,87919.46777131094,-71.56972502213853,-68.97226148393531
100956.387878,704104114.9365833,5638833797.295319,87900.0,10.0,-0.875,9.375,1.003921628,3.0,image1450.jpg,2.0,30U,704104.0935469967,5638833.831845773,87919.14620861941,-71.48121399317529,-68.65976148393531
101022.58017,,,,9.75,-1.375,9.0,1.003921628,8.0,image1451.jpg,,,704104.1102052922,5638833.782113572,87918.66932013648,-71.46388364159401,-68.40976148393531
101090.690691,704104104.6672268,5638833759.777056,87900.0,9.5625,-1.5625,9.25,1.003921628,13.0,image1452.jpg,2.0,30U,704104.1272945057,5638833.731146087,87918.13609921407,-71.4066675275592,-68.22226148393531
101158.717514,704104094.3978702,5638833722.258792,87900.0,9.6875,-1.75,8.6875,1.003921628,19.0,image1453.jpg,2.0,30U,704104.1443744993,5638833.680374369,87917.47571145646,-71.38028365090167,-68.34726148393531
101221.36517,,,,9.8125,-1.375,9.1875,1.003921628,21.0,image1454.jpg,,,704104.1600789541,5638833.633762592,87916.54448386688,-71.23789359995487,-68.47226148393531
101291.536003,704104098.0388795,5638833629.615226,87900.0,10.6875,-1.875,9.0625,1.003921628,26.0,image1455.jpg,2.0,30U,704104.1779004248,5638833.581298654,87915.62917972468,-71.11204271141224,-69.34726148393531
101359.388347,704104120.0339968,5638833667.594329,88000.0,12.375,-1.6875,9.6875,1.003921628,23.0,image1456.jpg,5.0,30U,704104.1951782904,5638833.530799505,87914.60617004636,-71.09245701103225,-71.03476148393531
101423.258399,,,,14.125,-0.9375,10.25,1.003921628,19.0,image1457.jpg,,,704104.2115242016,5638833.483077508,87913.17094686492,-71.13000207765504,-72.78476148393531
101487.421003,704104098.0388795,5638833629.615226,88000.0,16.0625,-1.25,10.375,1.003921628,-1.0,image1458.jpg,2.0,30U,704104.2278513053,5638833.435308332,87911.61928859662,-70.85093208928896,-74.72226148393531
101560.272618,704104088.4977243,5638833573.568249,87900.0,18.8125,-0.6875,10.4375,1.003921628,0.0,image1459.jpg,2.0,30U,704104.246888593,5638833.380483816,87909.90225908205,-70.71747792646892,-77.47226148393531
101628.162722,704104103.8644944,5638833481.385519,87900.0,19.625,-0.5,10.4375,1.003921628,0.0,image1460.jpg,2.0,30U,704104.264862684,5638833.329107634,87908.00270190435,-70.54218828270183,-78.28476148393531
101689.236628,,,,19.3125,-0.625,8.5625,1.003921628,0.0,image1461.jpg,,,704104.2812809217,5638833.282635241,87905.99987395143,-70.53408765864299,-77.97226148393531
101757.759753,704104155.1367506,5638833372.056588,87900.0,19.25,-0.5,9.5,1.003921628,0.0,image1462.jpg,2.0,30U,704104.299619774,5638833.230749838,87904.02223265676,-70.3133776172694,-77.90976148393531
101824.456992,,,,18.875,-0.625,8.875,1.003921628,0.0,image1463.jpg,,,704104.3177564447,5638833.180058791,87901.85265366477,-70.26232516522259,-77.53476148393531
101890.751211,704104204.9526044,5638833299.785085,88000.0,18.5625,-1.0,9.1875,1.003921628,0.0,image1464.jpg,2.0,30U,704104.335742108,5638833.129930667,87899.75436873078,-70.13941281367335,-77.22226148393531
101958.560586,704104234.9579475,5638833133.948341,88000.0,18.0625,-1.4375,8.6875,1.003921628,0.0,image1465.jpg,2.0,30U,704104.3543458311,5638833.078427783,87897.35559434754,-69.91750263841078,-76.72226148393531
102024.567201,,,,17.5625,-1.25,7.8125,1.003921628,0.0,image1466.jpg,,,704104.3726995108,5638833.028226484,87894.68484126331,-69.89154850096037,-76.22226148393531
102093.621003,704104262.7786851,5638833023.697737,87900.0,17.9375,-2.5625,8.5625,1.003921628,-6.0,image1467.jpg,2.0,30U,704104.3918554285,5638832.975904394,87892.15306969328,-69.64712747808329,-76.59726148393531
102154.031732,704104276.6890541,5638832968.572434,87900.0,17.6875,-2.125,8.625,1.003921628,-11.0,image1468.jpg,2.0,30U,704104.4088129607,5638832.930191913,87889.51414867105,-69.48014534021229,-76.34726148393531
102224.286784,,,,16.5625,-2.4375,8.0,1.003921628,-16.0,image1469.jpg,,,704104.4287462696,5638832.876934125,87887.02701087655,-69.40796301159969,-75.22226148393531
102288.119753,704104376.320773,5638832824.0294285,87900.0,15.9375,-2.0625,8.5,1.003921628,-11.0,image1470.jpg,2.0,30U,704104.4468777931,5638832.828675625,87884.55034246357,-69.33751673898826,-74.59726148393531
102356.097096,704104414.4108717,5638832751.297089,87900.0,13.8125,-2.8125,8.0625,1.003921628,0.0,image1471.jpg,2.0,30U,704104.4661984267,5638832.777443623,87882.14810899182,-69.26333738691142,-72.47226148393531
102425.814023,,,,11.0625,-2.4375,7.5,1.003921628,0.0,image1472.jpg,,,704104.4860695552,5638832.724957802,87879.75094257935,-69.25546673190388,-69.72226148393531
102497.086888,704104477.4089031,5638832642.428999,87900.0,10.375,-2.4375,9.0625,1.003921628,2.0,image1473.jpg,2.0,30U,704104.5063257935,5638832.671476974,87877.5045999662,-69.06907713031768,-69.03476148393531
102556.754336,704104576.3124299,5638832516.414711,87900.0,9.5625,-2.75,8.375,1.003921628,0.0,image1474.jpg,2.0,30U,704104.5233823785,5638832.626882426,87875.05821363187,-69.22005727548435,-68.22226148393531
102622.912617,,,,9.0625,-2.5625,8.1875,1.003921628,0.0,image1475.jpg,,,704104.5420377948,5638832.57771986,87872.68632263574,-69.14231150853948,-67.72226148393531
102685.818867,704104614.4025332,5638832443.682374,88000.0,8.6875,-4.0,8.0,1.003921628,0.0,image1476.jpg,2.0,30U,704104.5598265692,5638832.53103224,87870.43239309343,-69.31121692850752,-67.34726148393531
102758.086888,704104579.9534464,5638832423.771147,87900.0,8.125,-3.8125,8.8125,1.003921628,6.0,image1477.jpg,2.0,30U,704104.579951035,5638832.477742838,87868.21251901951,-69.23362007365768,-66.78476148393531
102825.2622,,,,7.875,-4.25,8.3125,1.003921628,15.0,image1478.jpg,,,704104.5987024896,5638832.428291895,87865.93859242972,-69.17364690437546,-66.53476148393531
102889.416836,704104644.4078915,5638832277.845631,87900.0,7.6875,-4.9375,8.5,1.003921628,17.0,image1479.jpg,2.0,30U,704104.6166903164,5638832.381004137,87863.80730075034,-69.1988980276625,-66.34726148393531
102955.402825,704104766.7629588,5638832152.753024,87900.0,8.1875,-5.5625,9.125,1.003921628,15.0,image1480.jpg,2.0,30U,704104.6350180982,5638832.332758706,87861.79722867039,-69.34809320947926,-66.84726148393531
103022.714127,,,,9.4375,-5.4375,9.5625,1.003921628,12.0,image1481.jpg,,,704104.6534380916,5638832.283887586,87859.91955027122,-69.30003181219979,-68.09726148393531
103089.171002,704104783.5861504,5638832023.512869,87900.0,10.875,-5.9375,9.625,1.003921628,10.0,image1482.jpg,2.0,30U,704104.671692966,5638832.235577381,87858.26757296009,-69.40667647091425,-69.53476148393531
103159.317252,704104782.8579464,5638832042.041584,87900.0,12.125,-5.1875,9.25,1.003921628,-2.0,image1483.jpg,2.0,30U,704104.69063019,5638832.185177882,87856.85113316526,-69.469728859366,-70.78476148393531
103226.751419,,,,13.4375,-5.875,9.1875,1.003921628,1.0,image1484.jpg,,,704104.7086235137,5638832.137129954,87855.54490485479,-69.430277402721,-72.09726148393531
103296.763554,704104856.1253489,5638831970.691764,87800.0,13.4375,-5.0625,9.375,1.003921628,0.0,image1485.jpg,2.0,30U,704104.7273685476,5638832.087179469,87854.62399488702,-69.58085992253552,-72.09726148393531
103358.643867,704104818.0352392,5638832043.4241,87800.0,12.5625,-4.3125,9.5625,1.003921628,0.0,image1486.jpg,5.0,30U,704104.7435896215,5638832.043606874,87853.8113305582,-69.71631522975412,-71.22226148393531
103422.927721,,,,12.75,-5.4375,9.0625,1.003921628,0.0,image1487.jpg,,,704104.7602996607,5638831.998394205,87853.47028256695,-69.60032452108084,-71.40976148393531
103491.927981,704104817.3070352,5638832061.952813,87800.0,11.875,-5.375,8.6875,1.003921628,2.0,image1488.jpg,5.0,30U,704104.7783563763,5638831.949840318,87853.69341488868,-69.76941769286896,-70.53476148393531
103556.776575,704104845.1277887,5638831951.702209,87800.0,11.6875,-4.0,8.1875,1.003921628,4.0,image1489.jpg,2.0,30U,704104.7951697912,5638831.904217955,87854.12289346667,-69.78661200883124,-70.34726148393531
103624.571106,,,,11.375,-4.0625,8.6875,1.003921628,6.0,image1490.jpg,,,704104.812702029,5638831.856601065,87855.17885302943,-69.66904208252072,-70.03476148393531
103692.086419,704104883.9461035,5638831860.44116,87800.0,11.375,-4.8125,9.1875,1.003921628,7.0,image1491.jpg,2.0,30U,704104.8302390879,5638831.809270844,87856.58759515898,-69.79346342237676,-70.03476148393531
103764.448919,704104935.2183889,5638831751.112237,87800.0,11.25,-4.5,7.875,1.003921628,1.0,image1492.jpg,2.0,30U,704104.8489616886,5638831.758402214,87858.60906953098,-69.92939978571474,-69.90976148393531
103824.466783,,,,11.5625,-4.125,8.5625,1.003921628,0.0,image1493.jpg,,,704104.8642145019,5638831.71665558,87860.43942902249,-69.80103936334575,-70.22226148393531
103894.510846,704104927.8618501,5638831639.479118,87800.0,12.75,-5.0,9.125,1.003921628,0.0,image1494.jpg,2.0,30U,704104.8822723759,5638831.667572969,87863.13859614346,-69.83308600375386,-71.40976148393531
103962.852252,704104980.5905472,5638831493.092769,87700.0,12.3125,-3.9375,8.625,1.003921628,1.0,image1495.jpg,2.0,30U,704104.8997973063,5638831.619856592,87866.14993420623,-69.90933277227089,-70.97226148393531
104024.407044,,,,12.125,-4.1875,8.625,1.003921628,0.0,image1496.jpg,,,704104.9153534789,5638831.577325888,87869.40417648245,-69.82032846278514,-70.78476148393531
104091.50819,704105030.4064281,5638831420.821274,87700.0,11.9375,-3.8125,8.375,1.003921628,0.0,image1497.jpg,2.0,30U,704104.9324979289,5638831.530677571,87873.33636474924,-69.86691642507895,-70.59726148393531
104164.679856,704105045.0450127,5638831347.167259,87700.0,11.625,-3.6875,8.8125,1.003921628,1.0,image1498.jpg,2.0,30U,704104.9511255163,5638831.479866225,87878.25335408007,-70.01584864908068,-70.28476148393531
104224.437721,,,,11.5625,-4.1875,8.4375,1.003921628,1.0,image1499.jpg,,,704104.9659419901,5638831.439123236,87882.93841566694,-69.89878734434956,-70.22226148393531
104292.617825,704105071.4093636,5638831273.974085,87700.0,10.9375,-3.5,8.4375,1.003921628,2.0,image1500.jpg,2.0,30U,704104.9831141551,5638831.392201167,87888.55303527428,-69.92182391701158,-69.59726148393531
104366.734335,704105107.3148668,5638831256.82789,87700.0,10.75,-3.375,8.0625,1.003921628,0.0,image1501.jpg,5.0,30U,704105.0017351694,5638831.341256735,87895.29335633501,-70.22950798192528,-69.40976148393531
104424.391679,,,,10.6875,-3.1875,8.75,1.003921628,1.0,image1502.jpg,,,704105.0156507654,5638831.302542132,87901.47525596751,-70.08585211068811,-69.34726148393531
104492.405325,704105086.0479491,5638831200.320071,87800.0,10.375,-2.9375,8.25,1.003921628,0.0,image1503.jpg,5.0,30U,704105.0324086525,5638831.256284672,87908.79679989167,-70.1317259112086,-69.03476148393531
104559.819231,704105075.7785923,5638831162.8018055,87900.0,10.0625,-2.9375,8.3125,1.003921628,0.0,image1504.jpg,5.0,30U,704105.0489322866,5638831.210559544,87916.52465509306,-70.21435057359099,-68.72226148393531
104623.115533,,,,9.625,-3.1875,7.875,1.003921628,0.0,image1505.jpg,,,704105.0642246349,5638831.168050009,87924.23151660318,-70.07151590229466,-68.28476148393531
104693.580325,704105088.9607683,5638831126.205219,87900.0,9.4375,-2.9375,7.5,1.003921628,1.0,image1506.jpg,5.0,30U,704105.081559942,5638831.1202360345,87932.83590065176,-70.14548536542338,-68.09726148393531
104759.840637,704105116.7815304,5638831015.9546175,87900.0,8.9375,-3.25,7.75,1.003921628,2.0,image1507.jpg,2.0,30U,704105.0977047394,5638831.075525655,87941.36941375547,-70.04031913313554,-67.59726148393531
104833.9572,,,,8.5,-3.0,7.875,1.003921628,3.0,image1508.jpg,,,704105.1159816599,5638831.025200068,87950.8883869947,-70.26496227309423,-67.15976148393531
104892.644231,704105140.9612687,5638830998.347584,88000.0,8.4375,-2.625,7.6875,1.003921628,2.0,image1509.jpg,2.0,30U,704105.1299885408,5638830.986155617,87959.37079382787,-70.15546691114264,-67.09726148393531
104958.53246,704105056.6962879,5638831050.707848,88000.0,8.25,-2.75,7.375,1.003921628,0.0,image1510.jpg,2.0,30U,704105.1460151637,5638830.941748287,87968.59470123025,-70.04286333515154,-66.90976148393531
105024.332773,,,,8.1875,-2.6875,7.9375,1.003921628,0.0,image1511.jpg,,,704105.1622196289,5638830.897123039,87977.92033215998,-70.07702043366174,-66.84726148393531
105088.56621,704105067.6938497,5638831069.6974,88000.0,8.375,-2.125,8.0625,1.003921628,0.0,image1512.jpg,2.0,30U,704105.1780176507,5638830.853536113,87987.33099495842,-69.87177988616213,-67.03476148393531
105159.757095,704105081.6042304,5638831014.5721,88000.0,8.0,-2.5,8.375,1.003921628,1.0,image1513.jpg,2.0,30U,704105.1960615274,5638830.804304052,87997.5727957989,-69.8209342142498,-66.65976148393531
105228.245637,,,,7.5625,-3.0,8.0,1.003921628,0.0,image1514.jpg,,,704105.2136142303,5638830.756543361,88007.75886976546,-69.82030470267875,-66.22226148393531
105293.494387,704105085.2452542,5638830921.928533,88100.0,7.0,-3.375,7.875,1.003921628,9.0,image1515.jpg,2.0,30U,704105.2303394157,5638830.711035878,88017.85920472303,-69.69368799079575,-65.65976148393531
105358.560949,704105111.6096072,5638830848.73536,88100.0,6.75,-4.0625,8.0625,1.003921628,11.0,image1516.jpg,2.0,30U,704105.2473306786,5638830.665118073,88027.88551344084,-69.54933609449932,-65.40976148393531
105425.206522,,,,6.75,-3.5,7.9375,1.003921628,9.0,image1517.jpg,,,704105.2650563259,5638830.617583939,88038.09429474852,-69.52795194549981,-65.40976148393531
105491.48397,704105175.3358777,5638830721.338564,88100.0,7.375,-4.125,8.3125,1.003921628,6.0,image1518.jpg,2.0,30U,704105.2827602484,5638830.570162133,88048.47401263435,-69.39728344559626,-66.03476148393531
105568.474439,704105189.9744651,5638830647.684551,88100.0,8.0,-4.0625,8.0625,1.003921628,0.0,image1519.jpg,2.0,30U,704105.3037393186,5638830.514356256,88060.00171597855,-69.32695599245034,-66.65976148393531
105630.289335,,,,8.4375,-3.9375,8.75,1.003921628,1.0,image1520.jpg,,,704105.320669519,5638830.469487951,88069.94219812882,-69.36208621635348,-67.09726148393531
105691.095481,704105230.2492038,5638830519.366079,88100.0,8.1875,-3.5,8.25,1.003921628,0.0,image1521.jpg,2.0,30U,704105.3373569513,5638830.425180801,88079.92849983956,-69.15438399964603,-66.84726148393531
105760.371106,704105282.2497123,5638830391.508444,88100.0,7.8125,-3.375,8.5625,1.003921628,0.0,image1522.jpg,2.0,30U,704105.3567386796,5638830.374280154,88090.93428551737,-69.01310029240358,-66.47226148393531
105827.566001,,,,7.625,-3.6875,8.6875,1.003921628,0.0,image1523.jpg,,,704105.3757197997,5638830.324798833,88101.80150670958,-69.00186265839642,-66.28476148393531
105892.390012,704105322.5244548,5638830263.189971,88100.0,7.3125,-2.6875,9.5,1.003921628,1.0,image1524.jpg,2.0,30U,704105.3941097433,5638830.276886736,88112.54738306093,-68.86624946698493,-65.97226148393531
105960.637564,704105348.160608,5638830208.525513,88100.0,7.125,-3.3125,9.4375,1.003921628,3.0,image1525.jpg,2.0,30U,704105.4136504252,5638830.226334558,88123.79682321794,-68.72035192109888,-65.78476148393531
106028.305376,,,,6.9375,-3.1875,9.1875,1.003921628,7.0,image1526.jpg,,,704105.4331737622,5638830.176207184,88135.11019039871,-68.73403979448312,-65.59726148393531
106098.356366,704105398.7047104,5638830117.725306,88200.0,6.8125,-2.875,9.0625,1.003921628,14.0,image1527.jpg,2.0,30U,704105.4534772496,5638830.124039876,88146.82407656104,-68.55064203761708,-65.47226148393531
106160.589387,704105450.7052261,5638829989.867672,88200.0,7.0625,-2.8125,9.0625,1.003921628,14.0,image1528.jpg,2.0,30U,704105.47168202,5638830.077704314,88157.552375626,-68.4545436441378,-65.72226148393531
106229.369439,,,,7.4375,-2.75,9.875,1.003921628,11.0,image1529.jpg,,,704105.4918919278,5638830.026517602,88169.00585309151,-68.41565567802581,-66.09726148393531
106293.52298,704105478.5259994,5638829879.617075,88200.0,7.625,-2.5625,9.875,1.003921628,-1.0,image1530.jpg,2.0,30U,704105.5108527794,5638829.9785897,88179.99408354794,-68.26174966046938,-66.28476148393531
106360.132043,704105527.6136947,5638829825.874296,88300.0,8.625,-2.25,10.75,1.003921628,0.0,image1531.jpg,5.0,30U,704105.5306728361,5638829.92888072,88191.24627158191,-68.33462684238089,-67.28476148393531
106440.81548,704105528.3419008,5638829807.34558,88200.0,8.5,-1.75,9.3125,1.003921628,1.0,image1532.jpg,5.0,30U,704105.5546839104,5638829.868437249,88203.91526768132,-67.69425141896414,-67.15976148393531
106491.331157,,,,8.375,-1.25,9.75,1.003921628,0.0,image1533.jpg,,,704105.5700079651,5638829.831084019,88212.96126260453,-68.11855968080096,-67.03476148393531
106561.517251,704105589.8835748,5638829735.53493,88300.0,8.1875,-1.1875,9.375,1.003921628,0.0,image1534.jpg,5.0,30U,704105.5912177583,5638829.778273576,88224.35493693482,-67.98446672605172,-66.84726148393531
106627.918136,,,,7.9375,-0.5625,10.3125,1.003921628,1.0,image1535.jpg,,,704105.6114529584,5638829.728228765,88235.09390070618,-67.99355454883272,-66.59726148393531
106696.558605,704105638.9712725,5638829681.792153,88300.0,7.5,-0.5625,10.1875,1.003921628,2.0,image1536.jpg,5.0,30U,704105.6325312931,5638829.676074948,88246.08222765604,-67.99494842003116,-66.15976148393531
106764.440376,704105654.3380744,5638829589.609429,88300.0,7.5625,-1.25,9.5,1.003921628,5.0,image1537.jpg,5.0,30U,704105.6534559949,5638829.6242976375,88256.8211114944,-67.86275093410359,-66.22226148393531
106828.581157,,,,7.375,-1.1875,10.75,1.003921628,13.0,image1538.jpg,,,704105.673400837,5638829.575270875,88266.9449699841,-67.886919278385,-66.03476148393531
106893.388918,704105726.1491075,5638829555.317044,88400.0,7.5,-1.5625,10.4375,1.003921628,14.0,image1539.jpg,5.0,30U,704105.6936760984,5638829.525371612,88277.126964079,-67.9797171840413,-66.15976148393531
106960.30772,704105753.2416812,5638829463.595161,88300.0,7.875,-2.3125,10.625,1.003921628,10.0,image1540.jpg,5.0,30U,704105.7146568985,5638829.47349519,88287.15530655412,-68.02187207008336,-66.53476148393531
107028.675376,,,,9.1875,-2.375,10.375,1.003921628,5.0,image1541.jpg,,,704105.7361302427,5638829.420288329,88297.17128904219,-68.06098935895915,-67.84726148393531
107098.877459,704105803.0575899,5638829391.323671,88300.0,10.0,-1.4375,10.5,1.003921628,0.0,image1542.jpg,5.0,30U,704105.7583101667,5638829.365222402,88307.34020625087,-67.97765213062144,-68.65976148393531
107160.126001,704105841.1477293,5638829318.59134,88300.0,10.3125,-1.3125,10.4375,1.003921628,1.0,image1543.jpg,5.0,30U,704105.7778255263,5638829.316974382,88316.2798119685,-68.16294258076772,-68.97226148393531
