Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
339670.85711,704148597.1529431,5638636836.264564,99809.43189981462,62.625,-6.0,12.6875,1.003921628,4.0,image4872.jpg,2.0,30U,704148.5971529431,5638636.836264561,99809.43189981462,-119.67975229275822,-121.28476148393534
339735.343777,704148562.329438,5638636775.162295,99815.68300654826,62.6875,-5.9375,14.0,1.003921628,5.0,image4873.jpg,2.0,30U,704148.5623294379,5638636.775162295,99815.68300654828,-119.38750625075797,-121.34726148393534
339804.035339,704148525.7655388,5638636710.2387295,99823.12469463918,63.4375,-5.25,14.4375,1.003921628,4.0,image4874.jpg,,,704148.5257655388,5638636.71023873,99823.12469463918,-119.11042540000986,-122.09726148393534
339871.122162,704148490.3560233,5638636646.647619,99830.68297336657,63.5,-4.9375,14.375,1.003921628,2.0,image4875.jpg,2.0,30U,704148.4903560232,5638636.646647618,99830.6829733666,-118.76396619615548,-122.15976148393534
339936.806797,704148456.1439371,5638636584.323251,99838.80224101382,63.75,-4.9375,13.75,1.003921628,2.0,image4876.jpg,2.0,30U,704148.4561439367,5638636.58432325,99838.80224101382,-118.50506255042336,-122.40976148393534
340001.562422,704148422.8471642,5638636523.011144,99847.4881314511,64.0625,-5.4375,14.0,1.003921628,1.0,image4877.jpg,,,704148.4228471637,5638636.523011142,99847.4881314511,-118.32240299194754,-122.72226148393534
340072.801745,704148386.4560802,5638636455.488826,99857.2628598379,63.875,-4.8125,13.4375,1.003921628,2.0,image4878.jpg,2.0,30U,704148.3864560801,5638636.455488828,99857.2628598379,-118.08931214276583,-122.53476148393534
340145.264245,704148349.8779855,5638636386.953378,99867.98660303614,63.75,-4.8125,14.3125,1.003921628,1.0,image4879.jpg,2.0,30U,704148.3498779857,5638636.386953378,99867.98660303614,-117.56192577015338,-122.40976148393534
340204.552527,704148320.6632534,5638636330.980187,99877.75011030796,63.1875,-4.625,13.875,1.003921628,0.0,image4880.jpg,,,704148.3206632538,5638636.330980188,99877.75011030796,-117.650741433147,-121.84726148393534
340279.626224,704148283.5269883,5638636260.098028,99889.82197377698,62.9375,-4.25,12.8125,1.003921628,0.0,image4881.jpg,2.0,30U,704148.2835269884,5638636.260098027,99889.82197377698,-116.80178070509606,-121.59726148393534
340331.400287,704148258.8635244,5638636211.276439,99899.77791970724,62.9375,-4.5,13.0,1.003921628,1.0,image4882.jpg,,,704148.2588635242,5638636.211276437,99899.77791970724,-117.1467149754562,-121.59726148393534
340401.603516,704148224.9959741,5638636145.226292,99912.59189907233,62.25,-3.75,13.25,1.003921628,1.0,image4883.jpg,2.0,30U,704148.2249959739,5638636.145226291,99912.59189907231,-117.0311587118644,-120.90976148393534
340470.039714,704148192.1503146,5638636080.849627,99925.41040566255,62.8125,-3.5,13.5,1.003921628,1.0,image4884.jpg,2.0,30U,704148.1921503148,5638636.080849628,99925.41040566257,-116.82524409783414,-121.47226148393534
340536.099297,704148160.8042588,5638636018.862862,99938.42008686968,62.625,-3.4375,12.9375,1.003921628,9.0,image4885.jpg,2.0,30U,704148.1608042585,5638636.018862861,99938.42008686968,-116.8094123893755,-121.28476148393534
340606.580547,704148127.522462,5638635953.002988,99952.58117559421,62.3125,-3.75,12.75,1.003921628,10.0,image4886.jpg,,,704148.1275224623,5638635.953002989,99952.5811755942,-116.4031011016346,-120.97226148393534
340670.832526,704148097.65167,5638635892.836844,99966.0384581809,62.5625,-3.9375,14.0,1.003921628,9.0,image4887.jpg,2.0,30U,704148.0976516696,5638635.892836845,99966.0384581809,-116.30865661542488,-121.22226148393534
340735.415287,704148067.9101377,5638635832.682314,99980.35193082642,62.875,-3.5,13.5,1.003921628,4.0,image4888.jpg,2.0,30U,704148.0679101378,5638635.832682311,99980.35193082642,-116.27372246116524,-121.53476148393534
340803.468255,704148036.7754838,5638635769.6133175,99995.93688581664,64.0,-2.625,13.8125,1.003921628,3.0,image4889.jpg,,,704148.0367754837,5638635.76961332,99995.93688581664,-116.02741048539924,-122.65976148393534
340871.282787,704148006.0199836,5638635706.631691,100011.65575932346,64.25,-2.6875,13.8125,1.003921628,2.0,image4890.jpg,2.0,30U,704148.0060199836,5638635.70663169,100011.65575932346,-115.81583246843996,-122.90976148393534
340935.677058,704147977.2415631,5638635647.142623,100027.62019382036,64.625,-2.6875,14.0,1.003921628,3.0,image4891.jpg,2.0,30U,704147.9772415631,5638635.647142625,100027.62019382036,-115.82506180323884,-123.28476148393534
341003.052474,704147947.3153447,5638635585.306312,100044.77332552223,64.0625,-2.6875,13.9375,1.003921628,7.0,image4892.jpg,,,704147.9473153449,5638635.585306311,100044.77332552224,-115.62514908682876,-122.72226148393534
341071.350547,704147917.1302996,5638635522.376162,100062.10716357552,64.0,-2.8125,13.5625,1.003921628,13.0,image4893.jpg,2.0,30U,704147.9171302997,5638635.522376163,100062.10716357552,-115.59826077154884,-122.65976148393534
341135.832057,704147888.9328152,5638635463.51889,100079.24417563184,64.75,-3.125,14.0,1.003921628,14.0,image4894.jpg,2.0,30U,704147.8889328152,5638635.463518888,100079.24417563184,-115.60566212284547,-123.40976148393534
341199.206276,704147861.4680667,5638635406.21007,100096.69947530715,65.3125,-2.9375,14.3125,1.003921628,8.0,image4895.jpg,,,704147.8614680663,5638635.40621007,100096.69947530716,-115.58027515345634,-123.97226148393534
341269.384505,704147830.8077667,5638635342.160513,100115.1124385717,66.6875,-2.6875,14.25,1.003921628,8.0,image4896.jpg,2.0,30U,704147.8308077668,5638635.342160511,100115.1124385717,-115.62039342125108,-125.34726148393534
341337.579453,704147801.2019756,5638635280.424857,100133.50440735796,67.3125,-2.25,13.5625,1.003921628,7.0,image4897.jpg,5.0,30U,704147.8012019757,5638635.280424858,100133.50440735796,-115.67126131818594,-125.97226148393534
341404.753047,704147772.1383574,5638635219.957523,100151.93143167092,67.375,-3.625,13.9375,1.003921628,3.0,image4898.jpg,,,704147.7721383573,5638635.219957522,100151.93143167094,-115.36618519412924,-126.03476148393534
341467.915651,704147745.1715896,5638635163.079032,100169.68577796566,68.5625,-3.8125,14.625,1.003921628,0.0,image4899.jpg,5.0,30U,704147.74517159,5638635.163079032,100169.68577796564,-115.72318153701627,-127.22226148393534
341536.394661,704147715.4910673,5638635101.471262,100188.52644252483,68.375,-3.875,14.0625,1.003921628,0.0,image4900.jpg,,,704147.7154910677,5638635.101471263,100188.52644252485,-115.6620503921655,-127.03476148393534
341605.819349,704147685.3691555,5638635038.776316,100207.30668005164,67.75,-5.375,12.5,1.003921628,1.0,image4901.jpg,5.0,30U,704147.6853691557,5638635.038776318,100207.30668005164,-115.7197130455844,-126.40976148393534
341673.333568,704147656.1106569,5638634978.035137,100225.89504983998,67.0,-3.8125,12.5,1.003921628,0.0,image4902.jpg,2.0,30U,704147.6561106569,5638634.978035138,100225.89504983998,-115.8768567168629,-125.65976148393534
341738.167005,704147628.0443441,5638634920.175379,100244.0531016588,66.375,-4.0625,13.3125,1.003921628,4.0,image4903.jpg,2.0,30U,704147.6280443444,5638634.920175381,100244.0531016588,-116.08310159083972,-125.03476148393534
341801.713516,704147600.4962039,5638634863.900628,100262.1071117133,66.1875,-4.375,13.5625,1.003921628,8.0,image4904.jpg,,,704147.6004962045,5638634.863900627,100262.1071117133,-115.94031217907248,-124.84726148393534
341868.211172,704147571.570548,5638634804.4370985,100280.2710471291,66.0,-4.6875,13.125,1.003921628,12.0,image4905.jpg,2.0,30U,704147.5715705485,5638634.804437102,100280.2710471291,-116.18688606907102,-124.65976148393534
341936.678984,704147541.5098473,5638634743.310377,100298.74504659894,66.5,-5.0625,13.25,1.003921628,13.0,image4906.jpg,2.0,30U,704147.5415098477,5638634.743310378,100298.74504659894,-116.37804322542542,-125.15976148393534
342001.850963,704147512.8715914,5638634685.56343,100316.7286092771,68.125,-4.875,13.5,1.003921628,11.0,image4907.jpg,,,704147.5128715915,5638634.68556343,100316.7286092771,-116.2021553514696,-126.78476148393534
342071.640599,704147482.0307754,5638634622.892569,100334.96712235172,69.375,-4.8125,13.5,1.003921628,10.0,image4908.jpg,2.0,30U,704147.4820307753,5638634.622892567,100334.96712235172,-116.57547130874757,-128.03476148393534
342137.360599,704147452.7178519,5638634564.2933655,100352.16232478319,70.75,-4.5625,13.625,1.003921628,4.0,image4909.jpg,2.0,30U,704147.4527178516,5638634.564293365,100352.1623247832,-116.8154967256524,-129.40976148393534
342207.790078,704147420.7417967,5638634501.034057,100369.28899682537,72.0,-4.375,13.9375,1.003921628,0.0,image4910.jpg,,,704147.4207417968,5638634.501034056,100369.28899682536,-116.7566759320784,-130.65976148393534
342270.410078,704147392.5404996,5638634445.099923,100385.03720239537,72.3125,-4.5625,14.0625,1.003921628,0.0,image4911.jpg,2.0,30U,704147.3925404993,5638634.445099923,100385.03720239535,-116.8370803485284,-130.97226148393534
342340.004661,704147360.6468952,5638634382.062719,100401.31319766481,71.9375,-4.875,13.875,1.003921628,1.0,image4912.jpg,5.0,30U,704147.3606468955,5638634.382062722,100401.3131976648,-117.04525646880523,-130.59726148393534
342406.438619,704147330.0046114,5638634322.041107,100416.77648635971,71.0,-5.0,14.0625,1.003921628,0.0,image4913.jpg,,,704147.3300046115,5638634.322041104,100416.77648635973,-116.8839366281178,-129.65976148393534
342471.859869,704147299.841824,5638634262.545668,100431.6406624884,70.0625,-5.125,13.1875,1.003921628,0.0,image4914.jpg,5.0,30U,704147.2998418243,5638634.262545668,100431.6406624884,-117.03077045094992,-128.72226148393534
342537.880807,704147268.9656265,5638634202.028084,100445.65644729775,69.625,-5.0625,13.625,1.003921628,0.0,image4915.jpg,5.0,30U,704147.2689656265,5638634.2020280855,100445.65644729776,-116.99569144001498,-128.28476148393534
342605.829192,704147236.8827175,5638634139.050121,100459.04765680533,69.1875,-5.5625,13.6875,1.003921628,0.0,image4916.jpg,,,704147.2368827171,5638634.139050123,100459.04765680531,-116.95841579760004,-127.84726148393534
342669.220807,704147206.9477798,5638634080.193937,100471.3731183762,69.25,-6.3125,13.875,1.003921628,0.0,image4917.jpg,5.0,30U,704147.2069477795,5638634.080193938,100471.3731183762,-116.73834557796422,-127.90976148393534
342738.830286,704147173.7152094,5638634014.228346,100483.14254025686,68.5,-4.75,15.0625,1.003921628,0.0,image4918.jpg,2.0,30U,704147.1737152091,5638634.014228346,100483.14254025686,-116.69205825600552,-127.15976148393534
342808.276796,704147140.331797,5638633947.829892,100494.00864712342,68.0,-5.5,13.0,1.003921628,0.0,image4919.jpg,,,704147.1403317966,5638633.947829892,100494.00864712344,-116.76339687813294,-126.65976148393534
342869.590651,704147110.7904574,5638633889.255032,100503.52396523207,67.5625,-4.4375,12.5625,1.003921628,0.0,image4920.jpg,2.0,30U,704147.1107904572,5638633.889255028,100503.52396523207,-116.58297350904638,-126.22226148393534
342935.929817,704147078.5560951,5638633824.836688,100512.58854278982,67.5625,-4.3125,13.125,1.003921628,0.0,image4921.jpg,2.0,30U,704147.0785560954,5638633.824836688,100512.58854278982,-116.26124061151596,-126.22226148393534
343007.834713,704147043.5846299,5638633753.95663,100521.25160705979,67.0625,-5.125,13.3125,1.003921628,0.0,image4922.jpg,,,704147.0435846302,5638633.753956631,100521.2516070598,-116.37676401554936,-125.72226148393534
343069.245963,704147013.5697471,5638633693.430421,100528.42679225744,66.625,-4.5625,14.1875,1.003921628,2.0,image4923.jpg,2.0,30U,704147.0135697472,5638633.693430421,100528.42679225744,-116.00456499956816,-125.28476148393534
343137.502473,704146980.1667229,5638633624.957919,100535.48814843244,65.8125,-6.0625,13.1875,1.003921628,0.0,image4924.jpg,2.0,30U,704146.9801667227,5638633.624957918,100535.48814843244,-115.76165436090554,-124.47226148393534
343206.916744,704146946.20931,5638633554.593497,100542.03295086836,65.5,-4.375,13.25,1.003921628,0.0,image4925.jpg,,,704146.9462093097,5638633.554593495,100542.03295086836,-115.66195649846654,-124.15976148393534
343273.887838,704146913.3739847,5638633486.25064,100547.73673618042,65.375,-3.9375,14.875,1.003921628,1.0,image4926.jpg,2.0,30U,704146.9133739851,5638633.486250638,100547.73673618042,-115.4341538215612,-124.03476148393534
343337.632682,704146882.0796373,5638633420.4461565,100552.81461026725,65.0,-4.5,13.75,1.003921628,0.0,image4927.jpg,,,704146.8820796368,5638633.420446157,100552.81461026725,-115.07933723786356,-123.65976148393534
343405.561275,704146848.8535761,5638633349.449473,100557.48117830043,65.0625,-4.5625,13.1875,1.003921628,0.0,image4928.jpg,5.0,30U,704146.8488535761,5638633.3494494725,100557.48117830044,-114.77893427765164,-123.72226148393534
343481.211952,704146811.8121912,5638633269.207103,100561.689352873,65.1875,-4.5625,13.6875,1.003921628,0.0,image4929.jpg,5.0,30U,704146.8118121914,5638633.269207103,100561.689352873,-114.7613836480388,-123.84726148393534
343539.196432,704146783.0017478,5638633206.745059,100564.0744058344,64.6875,-4.625,15.0,1.003921628,2.0,image4930.jpg,,,704146.7830017479,5638633.206745064,100564.0744058344,-114.4791316289909,-123.34726148393534
343602.873515,704146751.4490731,5638633137.442154,100566.01021161492,64.3125,-3.9375,13.8125,1.003921628,0.0,image4931.jpg,5.0,30U,704146.7514490728,5638633.137442158,100566.01021161492,-114.2181438474247,-122.97226148393534
343675.9494,704146715.3243746,5638633057.129089,100567.4563712929,64.1875,-4.0625,14.125,1.003921628,0.0,image4932.jpg,5.0,30U,704146.7153243743,5638633.057129088,100567.4563712929,-113.99455675364196,-122.84726148393534
343741.399869,704146682.757623,5638632983.964265,100567.62869651653,63.875,-4.0625,13.4375,1.003921628,0.0,image4933.jpg,5.0,30U,704146.6827576228,5638632.983964261,100567.62869651652,-113.70652715202851,-122.53476148393534
343807.658775,704146649.8305279,5638632908.977461,100567.02488461655,63.9375,-4.375,14.1875,1.003921628,0.0,image4934.jpg,,,704146.649830528,5638632.908977456,100567.02488461656,-113.63318089492677,-122.59726148393534
343872.84914,704146617.316911,5638632834.674047,100565.6597930413,62.3125,-4.375,14.5,1.003921628,0.0,image4935.jpg,2.0,30U,704146.6173169102,5638632.834674047,100565.65979304128,-113.35238894270674,-120.97226148393534
343935.766536,704146585.9183594,5638632761.950537,100563.46757270019,62.9375,-3.8125,14.5,1.003921628,0.0,image4936.jpg,,,704146.5859183595,5638632.7619505385,100563.4675727002,-113.22541873705796,-121.59726148393534
344003.331483,704146552.2095188,5638632683.39818,100560.51905062342,63.4375,-0.3125,15.8125,1.003921628,1.0,image4937.jpg,2.0,30U,704146.5522095185,5638632.683398183,100560.51905062342,-113.09738391076884,-122.09726148393534
344075.073463,704146516.5563769,5638632599.799987,100557.17530496985,62.9375,-0.25,16.0,1.003921628,0.0,image4938.jpg,2.0,30U,704146.5165563769,5638632.599799986,100557.17530496985,-112.877544619685,-121.59726148393534
344139.126744,704146484.5678297,5638632523.989614,100553.13820971765,63.3125,-4.125,16.0,1.003921628,0.0,image4939.jpg,2.0,30U,704146.4845678295,5638632.523989614,100553.13820971764,-112.67857713330602,-121.97226148393534
344205.077577,704146451.7626976,5638632445.483984,100548.50342235588,63.125,-5.4375,14.6875,1.003921628,0.0,image4940.jpg,,,704146.4517626978,5638632.445483985,100548.50342235588,-112.6109081772677,-121.78476148393534
344273.362004,704146417.8291019,5638632364.007483,100543.1946102316,62.5,-5.75,13.8125,1.003921628,0.0,image4941.jpg,2.0,30U,704146.4178291027,5638632.364007484,100543.1946102316,-112.41534753808548,-121.15976148393534
344341.264087,704146384.2302616,5638632282.552521,100537.47059591368,64.0,-10.875,13.625,1.003921628,0.0,image4942.jpg,5.0,30U,704146.3842302614,5638632.282552522,100537.47059591368,-112.20584003653885,-122.65976148393534
344408.798827,704146350.9791977,5638632201.097006,100531.29515511572,64.8125,-8.8125,14.9375,1.003921628,0.0,image4943.jpg,,,704146.3509791974,5638632.201097011,100531.29515511572,-112.06094683669966,-123.47226148393534
344471.287994,704146320.1316509,5638632124.979866,100524.67470203791,63.3125,-6.3125,16.8125,1.003921628,1.0,image4944.jpg,5.0,30U,704146.3201316508,5638632.1249798685,100524.67470203793,-111.92331915243044,-121.97226148393534
344536.051744,704146288.2839733,5638632045.849362,100517.5937720149,62.3125,-6.6875,13.875,1.003921628,0.0,image4945.jpg,,,704146.2882839737,5638632.04584936,100517.59377201492,-111.9939721874361,-120.97226148393534
344610.065077,704146252.0149343,5638631956.053137,100509.69132959288,62.25,-5.1875,13.375,1.003921628,0.0,image4946.jpg,2.0,30U,704146.2520149349,5638631.956053141,100509.69132959288,-111.73198996732076,-120.90976148393534
344674.728827,704146220.2259033,5638631876.300478,100501.72060955461,59.875,-5.75,15.5,1.003921628,0.0,image4947.jpg,2.0,30U,704146.2202259034,5638631.876300476,100501.7206095546,-111.70455424397232,-118.53476148393534
344744.709087,704146185.9777508,5638631790.258577,100493.22236343415,60.75,-6.3125,12.375,1.003921628,2.0,image4948.jpg,2.0,30U,704146.1859777506,5638631.790258576,100493.22236343416,-111.37730079471856,-119.40976148393534
344804.271744,704146156.7413132,5638631715.568894,100484.93346159256,60.125,-6.0625,11.25,1.003921628,0.0,image4949.jpg,,,704146.1567413132,5638631.715568893,100484.93346159256,-111.51111709016908,-118.78476148393534
344874.644504,704146122.485638,5638631628.655253,100475.93824303075,61.1875,-7.75,11.3125,1.003921628,0.0,image4950.jpg,2.0,30U,704146.122485638,5638631.628655253,100475.93824303076,-111.33497176723463,-119.84726148393534
344942.84591,704146089.3382192,5638631543.789609,100467.01915468779,61.75,-4.9375,12.875,1.003921628,0.0,image4951.jpg,2.0,30U,704146.089338219,5638631.543789611,100467.01915468776,-111.18649422668771,-120.40976148393534
