Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
439896.936186,704186.7574672811,5638499.506353662,75700.0,1.125,-6.5,19.5,1.003921628,-2.0,image6317.jpg,5.0,30U,704186.7779959865,5638499.520412538,75660.39636488221,-64.9892707893589,-61.30043754635176
439965.97853,704186.8211988112,5638499.378957764,75600.0,0.625,-5.375,19.75,1.003921628,0.0,image6318.jpg,5.0,30U,704186.8218995533,5638499.426307048,75641.11558215127,-65.33314740324414,-60.80043754635176
440029.406342,,,,359.875,-5.625,19.125,1.003921628,4.0,image6319.jpg,,,704186.8617757638,5638499.339477663,75623.41634911388,-64.92546048436594,-60.05043754635176
440097.720249,704186.9076549669,5638499.271012577,75600.0,358.875,-4.8125,18.5,1.003921628,12.0,image6320.jpg,5.0,30U,704186.9052772255,5638499.246504459,75604.94127923477,-64.84536655101158,-59.05043754635176
440167.599988,704186.9611168198,5638499.106098273,75600.0,358.5,-4.125,17.6875,1.003921628,12.0,image6321.jpg,5.0,30U,704186.9499244352,5638499.151428978,75586.3312742934,-65.35764114332648,-58.67543754635176
440228.738374,,,,359.1875,-3.6875,17.5625,1.003921628,6.0,image6322.jpg,,,704186.9883556163,5638499.067651692,75569.91157343773,-64.78640742547714,-59.36293754635176
440296.135301,704187.0248483589,5638498.978702377,75500.0,0.6875,-3.0,17.3125,1.003921628,1.0,image6323.jpg,5.0,30U,704187.0314777598,5638498.976068874,75552.51764700576,-64.63969123855412,-60.86293754635176
440364.706967,704187.0775817983,5638498.832316774,75500.0,1.5625,-1.9375,15.75,1.003921628,0.0,image6324.jpg,5.0,30U,704187.0755527617,5638498.883080942,75535.25627280344,-64.67604257760462,-61.73793754635176
440431.670196,,,,1.6875,-1.8125,14.125,1.003921628,0.0,image6325.jpg,,,704187.1185134915,5638498.792295085,75518.59852065615,-64.34538102575243,-61.86293754635176
440500.69603,704187.1288584014,5638498.722988578,75500.0,1.4375,-2.1875,13.5,1.003921628,0.0,image6326.jpg,5.0,30U,704187.1632331945,5638498.69918575,75501.97121019081,-64.61601962036042,-61.61293754635176
440563.099311,704187.1456838594,5638498.593748664,75400.0,0.5625,-2.6875,12.75,1.003921628,1.0,image6327.jpg,5.0,30U,704187.203382424,5638498.6145706205,75487.09080527944,-64.10593928207419,-60.73793754635176
440632.142123,,,,0.0,-3.6875,12.0,1.003921628,0.0,image6328.jpg,,,704187.2485289908,5638498.521570402,75471.18123979762,-63.88861976294936,-60.17543754635176
440700.268373,704187.2225987699,5638498.429756369,75500.0,359.125,-3.75,11.8125,1.003921628,0.0,image6329.jpg,5.0,30U,704187.2933488258,5638498.430127713,75455.95788433477,-63.75131946061214,-59.30043754635176
440767.048634,704187.2863303222,5638498.302360477,75400.0,359.3125,-4.3125,10.8125,1.003921628,0.0,image6330.jpg,5.0,30U,704187.337519954,5638498.340552325,75441.25321113126,-63.24460000107035,-59.48793754635176
440841.126134,,,,359.0625,-5.3125,11.0,1.003921628,0.0,image6331.jpg,,,704187.3872400862,5638498.241932517,75425.39438689408,-64.0280504434279,-59.23793754635176
440895.612957,704187.3397921938,5638498.137446175,75400.0,358.625,-5.75,10.1875,1.003921628,0.0,image6332.jpg,5.0,30U,704187.4230050035,5638498.168512363,75413.88137523714,-62.96217789184169,-58.80043754635176
440963.934988,704187.4379749023,5638498.029962001,75400.0,358.625,-5.875,10.0625,1.003921628,0.0,image6333.jpg,5.0,30U,704187.4692803599,5638498.077839881,75400.04720983526,-62.985426660558176,-58.80043754635176
441028.342279,,,,357.375,-4.4375,8.5,1.003921628,-4.0,image6334.jpg,,,704187.5128715814,5638497.99234106,75387.22147372595,-62.38336174935967,-57.55043754635176
441097.748477,704187.4907083604,5638497.883576404,75400.0,358.0625,-4.9375,8.125,1.003921628,-8.0,image6335.jpg,5.0,30U,704187.5606006441,5638497.901108321,75373.92295012767,-62.30671826181435,-58.23793754635176
441162.389363,704187.5434418211,5638497.737190804,75300.0,357.3125,-5.6875,8.75,1.003921628,-9.0,image6336.jpg,5.0,30U,704187.6052035212,5638497.81612815,75361.71821443546,-61.84289955576537,-57.48793754635176
441230.889623,,,,356.0,-6.375,8.8125,1.003921628,-3.0,image6337.jpg,,,704187.6530408256,5638497.726751331,75349.25438928901,-61.61903614151538,-56.17543754635176
441296.150509,704187.6298980182,5638497.629245632,75300.0,355.0,-6.5625,8.0625,1.003921628,1.0,image6338.jpg,5.0,30U,704187.6988792483,5638497.641907578,75337.81617021408,-61.21203179421741,-55.17543754635176
441363.889467,704187.7046276921,5638497.520839452,75300.0,354.75,-6.9375,9.4375,1.003921628,1.0,image6339.jpg,5.0,30U,704187.7470254606,5638497.554286364,75326.31373029189,-60.888892309583696,-54.92543754635176
441432.713581,,,,354.0,-6.25,8.625,1.003921628,0.0,image6340.jpg,,,704187.7963451128,5638497.465716848,75314.9725494877,-60.67118016629661,-54.17543754635176
441496.551967,704187.7800857903,5638497.3939045705,75300.0,353.9375,-5.625,9.375,1.003921628,0.0,image6341.jpg,5.0,30U,704187.8423483787,5638497.383836525,75304.9164445921,-60.20023865488736,-54.11293754635176
441565.381758,704187.8797253642,5638497.249363001,75300.0,353.6875,-6.4375,9.3125,1.003921628,0.0,image6342.jpg,5.0,30U,704187.8925908644,5638497.296107352,75294.2995901244,-59.999321467480456,-53.86293754635176
441631.516602,,,,353.5625,-6.375,10.375,1.003921628,0.0,image6343.jpg,,,704187.9410756349,5638497.212131563,75284.45552684284,-59.49223336238197,-53.73793754635176
441700.037696,704187.9317304187,5638497.12150611,75300.0,353.5,-6.3125,8.9375,1.003921628,-2.0,image6344.jpg,5.0,30U,704187.991915938,5638497.1258486025,75274.68441350308,-59.32080442285485,-53.67543754635176
441762.58379,704187.9961904235,5638496.975581523,75300.0,353.375,-5.3125,9.6875,1.003921628,0.0,image6345.jpg,5.0,30U,704188.0385986533,5638497.047160878,75266.0356983067,-58.77262100633362,-53.55043754635176
441831.414206,,,,352.875,-5.6875,9.0,1.003921628,-1.0,image6346.jpg,,,704188.0905742683,5638496.961431417,75256.65712235363,-58.26344657147053,-53.05043754635176
441901.903373,704188.0833750617,5638496.849107653,75200.0,352.3125,-4.9375,10.25,1.003921628,0.0,image6347.jpg,5.0,30U,704188.1444242228,5638496.874365202,75247.49120926888,-58.03958883469375,-52.48793754635176
441963.854623,704188.1588331775,5638496.722172776,75200.0,351.9375,-5.8125,10.125,1.003921628,0.0,image6348.jpg,5.0,30U,704188.1920619075,5638496.798011626,75239.9198097571,-57.51432036274764,-52.11293754635176
442032.633477,,,,352.0625,-6.6875,11.75,1.003921628,0.0,image6349.jpg,,,704188.2454954636,5638496.714091465,75231.70123504063,-57.02390463320654,-52.23793754635176
442100.282696,704188.2452894006,5638496.6142276125,75200.0,351.4375,-5.875,10.875,1.003921628,0.0,image6350.jpg,5.0,30U,704188.2986284093,5638496.632199124,75224.06871196335,-56.67015794526293,-51.61293754635176
442163.750456,704188.330288781,5638496.543339854,75200.0,351.5625,-5.375,13.1875,1.003921628,-3.0,image6351.jpg,5.0,30U,704188.3488995227,5638496.555755463,75217.24276709928,-56.27480311080171,-51.73793754635176
442231.509883,,,,351.3125,-6.0,12.875,1.003921628,-2.0,image6352.jpg,,,704188.4030035877,5638496.474707077,75210.11096433473,-55.72379362771716,-51.48793754635176
442301.408321,704188.4299283845,5638496.398798297,75200.0,350.5,-4.6875,13.0,1.003921628,-3.0,image6353.jpg,5.0,30U,704188.4594673201,5638496.391860458,75203.11468333896,-55.38713543274992,-50.67543754635176
442367.076446,704188.5046580927,5638496.290392128,75200.0,350.0625,-5.1875,12.125,1.003921628,-1.0,image6354.jpg,5.0,30U,704188.5129439143,5638496.314378947,75196.90166961776,-55.03632142300063,-50.23793754635176
442435.114935,,,,349.9375,-6.0,13.8125,1.003921628,-1.0,image6355.jpg,,,704188.5687180058,5638496.234617721,75190.65881483209,-54.483560298064674,-50.11293754635176
442500.672175,704188.5911143296,5638496.182446969,75200.0,349.4375,-6.1875,13.875,1.003921628,0.0,image6356.jpg,5.0,30U,704188.6230847061,5638496.158444659,75185.08626229045,-54.146860434223925,-49.61293754635176
442563.962696,704188.6775705699,5638496.074501811,75200.0,349.3125,-6.625,14.125,1.003921628,1.0,image6357.jpg,5.0,30U,704188.6759900762,5638496.085232769,75179.89829774527,-53.83139219906866,-49.48793754635176
442631.881602,,,,348.75,-7.125,13.6875,1.003921628,0.0,image6358.jpg,,,704188.7330619864,5638496.00716418,75174.32088005726,-53.253856568115054,-48.92543754635176
442698.406029,704188.7772101912,5638495.929960257,75100.0,348.8125,-6.5625,15.5,1.003921628,0.0,image6359.jpg,5.0,30U,704188.7896175144,5638495.931416509,75169.24014169855,-52.921659063075424,-48.98793754635176
442764.498581,704188.8871194966,5638495.822937122,75200.0,348.25,-8.3125,16.0,1.003921628,0.0,image6360.jpg,5.0,30U,704188.8461838032,5638495.856563671,75164.49085644553,-52.625676830499856,-48.42543754635176
442831.39905,,,,347.625,-7.8125,15.625,1.003921628,1.0,image6361.jpg,,,704188.9036642157,5638495.781312544,75159.69045634543,-52.055209054227134,-47.80043754635176
442899.515612,704188.9625776449,5638495.696002257,75100.0,347.4375,-7.875,15.0,1.003921628,0.0,image6362.jpg,5.0,30U,704188.962837628,5638495.705423416,75155.06734127132,-51.73230368523946,-47.61293754635176
442967.737487,704189.0614888549,5638495.569989409,75200.0,347.0625,-6.75,16.1875,1.003921628,0.0,image6363.jpg,5.0,30U,704189.0224703298,5638495.629827729,75150.61196489916,-51.36130335334616,-47.23793754635176
443031.814466,,,,346.5,-4.1875,18.5,1.003921628,0.0,image6364.jpg,,,704189.0787614752,5638495.559410623,75146.55041174678,-50.92202785709748,-46.67543754635176
443106.807279,704189.158943218,5638495.481033972,75100.0,345.75,-4.875,17.9375,1.003921628,0.0,image6365.jpg,5.0,30U,704189.1451813824,5638495.477616715,75141.68422768403,-50.42165532720946,-45.92543754635176
443168.958893,704189.2344013773,5638495.354099113,75100.0,345.5625,-5.375,16.0625,1.003921628,0.0,image6366.jpg,5.0,30U,704189.2007418963,5638495.410403884,75138.18721917567,-50.123558683213446,-45.73793754635176
443231.149102,,,,345.75,-5.375,16.0,1.003921628,0.0,image6367.jpg,,,704189.2565156021,5638495.343643517,75134.86193712708,-49.66948106466759,-45.92543754635176
443299.669987,704189.3428538527,5638495.284133389,75100.0,345.25,-5.375,16.0,1.003921628,1.0,image6368.jpg,5.0,30U,704189.3184893859,5638495.2706454,75131.16594612211,-49.4247189289087,-45.42543754635176
443368.516758,704189.4300385489,5638495.157659542,75100.0,344.9375,-4.8125,17.5625,1.003921628,1.0,image6369.jpg,5.0,30U,704189.3810369567,5638495.197606147,75127.62215985062,-49.00293983106474,-45.11293754635176
443431.629466,,,,344.5625,-4.75,18.4375,1.003921628,7.0,image6370.jpg,,,704189.4386977375,5638495.1312681325,75124.81259916049,-48.61212739811134,-44.73793754635176
443499.874258,704189.538491029,5638495.087693822,75100.0,344.0625,-4.3125,17.5625,1.003921628,9.0,image6371.jpg,5.0,30U,704189.5015258332,5638495.059973232,75121.66027236707,-48.42197339505202,-44.23793754635176
443568.468945,704189.6249473057,5638494.979748678,75100.0,344.1875,-4.8125,17.0,1.003921628,5.0,image6372.jpg,5.0,30U,704189.5648911201,5638494.988548038,75118.61515159179,-48.14630716474164,-44.36293754635176
443632.866601,,,,345.3125,-4.375,17.1875,1.003921628,0.0,image6373.jpg,,,704189.624565032,5638494.921932141,75116.03686446794,-47.71560812547932,-45.48793754635176
443702.193372,704189.7121320135,5638494.853274833,75100.0,346.5625,-3.6875,18.25,1.003921628,0.0,image6374.jpg,5.0,30U,704189.6893183576,5638494.85073021,75113.2011640273,-47.38863656636028,-46.73793754635176
443766.42582,704189.7868617664,5638494.744868685,75100.0,346.5625,-3.8125,17.5,1.003921628,0.0,image6375.jpg,5.0,30U,704189.7496086279,5638494.785191126,75110.888169068,-47.149873652514486,-46.73793754635176
443832.888737,,,,346.25,-4.4375,16.4375,1.003921628,0.0,image6376.jpg,,,704189.8121761209,5638494.717742842,75108.54598191011,-46.71794213873397,-46.42543754635176
443899.963893,704189.860863094,5638494.6549912365,75100.0,345.375,-3.8125,16.4375,1.003921628,-2.0,image6377.jpg,5.0,30U,704189.8758041543,5638494.650180036,75106.25075539004,-46.52623775134924,-45.55043754635176
443967.579518,704189.9590459155,5638494.547507111,75100.0,344.9375,-3.9375,16.75,1.003921628,-10.0,image6378.jpg,5.0,30U,704189.9401870234,5638494.582272396,75103.97429440403,-46.258256229325184,-45.11293754635176
444033.335455,,,,343.875,-3.875,16.75,1.003921628,-8.0,image6379.jpg,,,704190.0029889545,5638494.516649715,75101.88046352417,-45.79993160085934,-44.05043754635176
444100.500716,704190.0447737804,5638494.458090676,75100.0,343.0625,-4.5625,15.5625,1.003921628,-3.0,image6380.jpg,5.0,30U,704190.0676455428,5638494.450162045,75099.77077481142,-45.70039272236341,-43.23793754635176
444171.25207,704190.1202319763,5638494.331155827,75100.0,341.75,-5.0625,16.25,1.003921628,0.0,image6381.jpg,5.0,30U,704190.1359487651,5638494.3801681725,75097.3006062554,-45.19303667850738,-41.92543754635176
444232.826445,,,,341.0,-5.75,16.9375,1.003921628,0.0,image6382.jpg,,,704190.1958085108,5638494.319903712,75095.48630636354,-44.94326215876544,-41.17543754635176
444301.035247,704190.2418678736,5638494.22459373,75100.0,340.125,-5.8125,17.0,1.003921628,0.0,image6383.jpg,5.0,30U,704190.2624346993,5638494.253409348,75093.22125113291,-44.673791001110885,-40.30043754635176
444366.886393,704190.3268673187,5638494.153706004,75100.0,340.0,-6.0625,16.875,1.003921628,0.0,image6384.jpg,5.0,30U,704190.3270578402,5638494.189517902,75091.07377616108,-44.65585109721553,-40.17543754635176
444437.682747,,,,339.9375,-5.5,15.5625,1.003921628,0.0,image6385.jpg,,,704190.3965706619,5638494.120835166,75088.462175038,-43.90975236838938,-40.11293754635176
444499.764414,704190.411866766,5638494.082818278,75100.0,340.0,-5.375,15.625,1.003921628,2.0,image6386.jpg,5.0,30U,704190.4582098556,5638494.061498234,75086.54497490467,-43.98078238183291,-40.17543754635176
444567.030091,704190.5210477118,5638493.994323875,75100.0,339.5625,-6.0625,15.1875,1.003921628,1.0,image6387.jpg,5.0,30U,704190.5250846605,5638493.99696132,75084.08641376017,-43.82220057206951,-39.73793754635176
444636.556028,,,,339.1875,-6.0,14.8125,1.003921628,1.0,image6388.jpg,,,704190.5944406711,5638493.930399691,75081.39808928545,-43.31676468286838,-39.36293754635176
444700.440663,704190.6206874202,5638493.849782356,75100.0,338.9375,-6.875,13.5625,1.003921628,1.0,image6389.jpg,5.0,30U,704190.6586718042,5638493.86983584,75079.08229410577,-43.32684798986378,-39.11293754635176
444768.586966,704190.7064153075,5638493.760365934,75100.0,338.75,-6.625,12.6875,1.003921628,0.0,image6390.jpg,5.0,30U,704190.7272695579,5638493.805131871,75076.27213229597,-43.17665042401546,-38.92543754635176
444837.534622,,,,338.5,-7.0,13.0,1.003921628,0.0,image6391.jpg,,,704190.796829416,5638493.739864142,75073.20637757136,-42.506442940277566,-38.67543754635176
444898.896757,704190.8258659355,5638493.709389956,75100.0,338.1875,-7.125,12.5625,1.003921628,0.0,image6392.jpg,5.0,30U,704190.8593606442,5638493.682551891,75070.69575080382,-42.7271355380621,-38.36293754635176
444968.441913,704190.924048794,5638493.601905846,75100.0,338.0,-6.625,11.6875,1.003921628,2.0,image6393.jpg,5.0,30U,704190.9301176413,5638493.61719714,75067.3162467354,-42.519003315496605,-38.17543754635176
445035.613372,,,,337.875,-7.0,12.5,1.003921628,0.0,image6394.jpg,,,704190.9986868504,5638493.554323185,75063.90030619244,-42.105445892501166,-38.05043754635176
445101.016288,704191.0097766924,5638493.512489426,75100.0,337.625,-7.0,12.6875,1.003921628,0.0,image6395.jpg,5.0,30U,704191.0658550338,5638493.493620477,75060.57894356363,-42.23802024026213,-37.80043754635176
445173.041601,704191.0969614561,5638493.386015605,75100.0,337.4375,-7.8125,12.3125,1.003921628,0.0,image6396.jpg,2.0,30U,704191.1398020535,5638493.426479946,75056.48296972695,-41.7509897797168,-37.61293754635176
445235.782642,,,,337.25,-8.4375,11.9375,1.003921628,2.0,image6397.jpg,,,704191.204749812,5638493.368509839,75052.8168037353,-41.48622964884498,-37.42543754635176
445299.653215,704191.1958727585,5638493.260002799,75100.0,336.9375,-7.4375,12.8125,1.003921628,0.0,image6398.jpg,2.0,30U,704191.2710979696,5638493.3098383695,75049.00846458822,-41.52950055836283,-37.11293754635176
445368.720403,704191.3153234031,5638493.209026833,75100.0,336.625,-6.8125,13.9375,1.003921628,0.0,image6399.jpg,2.0,30U,704191.3428546052,5638493.246287566,75044.51931111865,-41.32388600028361,-36.80043754635176
445435.125507,,,,336.5,-7.0625,15.25,1.003921628,0.0,image6400.jpg,,,704191.4120756557,5638493.185424238,75039.99513255351,-41.16970551259044,-36.67543754635176
445504.792851,704191.4223190818,5638493.176118556,75000.0,335.75,-7.1875,15.9375,1.003921628,1.0,image6401.jpg,2.0,30U,704191.484806551,5638493.121821049,75035.14263331944,-41.02758797845638,-35.92543754635176
445571.151236,704191.5307716298,5638493.106152879,75100.0,335.8125,-7.9375,15.9375,1.003921628,0.0,image6402.jpg,2.0,30U,704191.5544280251,5638493.061241145,75030.47671726816,-41.05586587018183,-35.98793754635176
445638.223215,,,,336.1875,-9.25,14.6875,1.003921628,1.0,image6403.jpg,,,704191.6248621384,5638492.99989303,75025.49748108625,-40.59467049043434,-36.36293754635176
445699.966757,704191.652407584,5638492.999590811,75000.0,335.75,-8.9375,16.4375,1.003921628,3.0,image6404.jpg,5.0,30U,704191.6901568421,5638492.943939235,75020.87127409325,-40.845388238326166,-35.92543754635176
445767.352903,704191.7733151106,5638492.91155745,75100.0,335.5,-10.0,16.875,1.003921628,0.0,image6405.jpg,5.0,30U,704191.7612484272,5638492.88247628,75015.65156472448,-40.94293820254188,-35.67543754635176
445836.867278,,,,335.1875,-9.6875,15.75,1.003921628,1.0,image6406.jpg,,,704191.8344624661,5638492.818960191,75009.93595667147,-40.65134293891504,-35.36293754635176
445904.11608,704191.8920373344,5638492.8791102,75000.0,335.1875,-9.0625,13.875,1.003921628,1.0,image6407.jpg,5.0,30U,704191.9055736556,5638492.757899909,75004.31571253829,-40.75135897084755,-35.36293754635176
445970.963684,704191.980679,5638492.715578987,75000.0,334.9375,-8.75,15.1875,1.003921628,0.0,image6408.jpg,5.0,30U,704191.9763296818,5638492.696929692,74998.58336847558,-40.74070693027784,-35.11293754635176
446036.295923,,,,334.5625,-8.9375,15.625,1.003921628,1.0,image6409.jpg,,,704192.0455201392,5638492.637330932,74992.813063533,-40.74922141025672,-34.73793754635176
446108.31035,704192.0905884363,5638492.608555913,75000.0,334.5,-8.375,14.4375,1.003921628,9.0,image6410.jpg,5.0,30U,704192.1216074291,5638492.57177173,74986.37984497116,-40.36237797720264,-34.67543754635176
446166.877069,704192.2217656416,5638492.558040982,75000.0,334.6875,-8.1875,13.3125,1.003921628,13.0,image6411.jpg,5.0,30U,704192.1841306465,5638492.518631052,74980.8932020621,-41.01446135286693,-34.86293754635176
446245.957746,,,,335.4375,-7.9375,14.9375,1.003921628,11.0,image6412.jpg,,,704192.2673082856,5638492.446288968,74973.46798359505,-40.24613576139285,-35.61293754635176
446303.193736,704192.3082220132,5638492.450095883,75000.0,337.0625,-8.375,15.5,1.003921628,10.0,image6413.jpg,5.0,30U,704192.3284618036,5638492.394525773,74967.8443017399,-40.53795284262014,-37.23793754635176
446365.358527,704192.4408560982,5638492.362523553,75000.0,338.625,-7.75,14.75,1.003921628,9.0,image6414.jpg,5.0,30U,704192.3946022448,5638492.337960687,74961.64875633047,-40.87394693310881,-38.80043754635176
446436.176496,,,,339.875,-6.625,14.5,1.003921628,11.0,image6415.jpg,,,704192.4693633217,5638492.27326009,74954.51832569552,-40.56557306761914,-40.05043754635176
446500.01785,704192.5500371142,5638492.274029192,75000.0,341.1875,-7.875,15.3125,1.003921628,4.0,image6416.jpg,5.0,30U,704192.5371222077,5638492.215254287,74947.91221735641,-40.80769121311823,-41.36293754635176
446567.845663,704192.6702162352,5638492.204524552,74900.0,342.4375,-8.8125,16.5,1.003921628,0.0,image6417.jpg,5.0,30U,704192.6088468531,5638492.15332643,74940.74211907698,-41.02099599177444,-42.61293754635176
446637.983423,,,,342.6875,-9.5625,16.5,1.003921628,0.0,image6418.jpg,,,704192.682688775,5638492.089089105,74933.34327282418,-40.89623428105767,-42.86293754635176
446708.544465,704192.7691275969,5638492.078511776,75000.0,341.9375,-9.75,16.8125,1.003921628,0.0,image6419.jpg,5.0,30U,704192.7570193353,5638492.024710504,74925.80497613676,-40.85138195969887,-42.11293754635176
446767.501496,704192.8790370626,5638491.971488718,74900.0,341.3125,-10.375,16.375,1.003921628,0.0,image6420.jpg,5.0,30U,704192.8194361319,5638491.970736016,74919.06938327113,-41.19175742650799,-41.48793754635176
446843.227381,,,,340.75,-8.625,16.8125,1.003921628,0.0,image6421.jpg,,,704192.8986961289,5638491.901369272,74910.7578480447,-40.88848836678466,-40.92543754635176
446904.094204,704192.9647650184,5638491.882072331,74900.0,340.4375,-9.125,17.0,1.003921628,1.0,image6422.jpg,5.0,30U,704192.9628622686,5638491.84580938,74903.73136034491,-41.09007918279406,-40.61293754635176
446971.020715,704193.0746744921,5638491.77504928,74900.0,339.6875,-10.0625,16.625,1.003921628,0.0,image6423.jpg,5.0,30U,704193.0330982824,5638491.784560013,74896.08168084799,-41.17674076068647,-39.86293754635176
447036.414204,,,,338.875,-11.0625,17.4375,1.003921628,0.0,image6424.jpg,,,704193.1015480114,5638491.72468587,74888.50174446196,-41.09803459569184,-39.05043754635176
447105.678735,704193.1845839701,5638491.668026228,74900.0,338.125,-10.1875,15.8125,1.003921628,0.0,image6425.jpg,5.0,30U,704193.1739573055,5638491.661523591,74880.46434069921,-41.160207306202494,-38.30043754635176
447172.12436,704193.293765013,5638491.579531884,74900.0,337.6875,-11.0625,15.0,1.003921628,10.0,image6426.jpg,5.0,30U,704193.243365933,5638491.600846028,74872.59032546493,-41.26939223700623,-37.86293754635176
447236.492954,,,,337.4375,-11.3125,14.25,1.003921628,15.0,image6427.jpg,,,704193.3104016155,5638491.542017162,74864.79397504966,-41.18007545257535,-37.61293754635176
447304.083423,704193.4022176214,5638491.509566243,74800.0,337.6875,-9.125,17.3125,1.003921628,15.0,image6428.jpg,5.0,30U,704193.3807219873,5638491.480499512,74856.61044592537,-41.3106480760689,-37.86293754635176
447372.277329,704193.5231252102,5638491.42153292,74800.0,338.8125,-9.25,18.3125,1.003921628,11.0,image6429.jpg,5.0,30U,704193.4514779988,5638491.418315535,74848.47759217845,-41.47457941207722,-38.98793754635176
447435.79384,,,,340.0,-8.75,16.875,1.003921628,7.0,image6430.jpg,,,704193.5171474477,5638491.360268035,74840.84229258423,-41.37147927635817,-40.17543754635176
447503.105454,704193.6330347048,5638491.314509878,74800.0,341.8125,-8.25,16.0,1.003921628,8.0,image6431.jpg,5.0,30U,704193.5866752836,5638491.299032485,74832.76775227283,-41.52020989177908,-41.98793754635176
447571.612485,704193.7070361448,5638491.224632483,74800.0,343.375,-7.4375,16.75,1.003921628,8.0,image6432.jpg,5.0,30U,704193.6571813283,5638491.236609656,74824.58105233255,-41.66538478483375,-43.55043754635176
447637.989985,,,,343.6875,-8.1875,17.5,1.003921628,8.0,image6433.jpg,,,704193.7252366866,5638491.176048258,74816.6467108403,-41.555877155386725,-43.86293754635176
