Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone
408996.6360940000,704164.3123452812,5638538.0769113023,83400.0000000000,28.4375000000,2.6875000000,13.6875000000,1.0039216280,-13.0000000000,image5871.jpg,5,30U
409065.3544270000,704164.3306268390,5638537.9106139159,83400.0000000000,26.8125000000,2.5625000000,13.3125000000,1.0039216280,2.0000000000,image5872.jpg,5,30U
409131.3118750000,nan,nan,nan,24.6875000000,2.1250000000,13.3125000000,1.0039216280,0.0000000000,image5873.jpg,nan,nan
409198.6457810000,704164.3239988377,5638537.7804520270,83400.0000000000,23.5625000000,1.5625000000,14.0000000000,1.0039216280,0.0000000000,image5874.jpg,5,30U
409264.9396870000,704164.3642765665,5638537.6521339631,83400.0000000000,23.4375000000,1.5000000000,14.6875000000,1.0039216280,0.0000000000,image5875.jpg,5,30U
409330.5186980000,nan,nan,nan,23.1875000000,-0.1250000000,14.0000000000,1.0039216280,2.0000000000,image5876.jpg,nan,nan
409401.5376560000,704164.3818297787,5638537.5043652812,83400.0000000000,23.0000000000,-0.3125000000,14.1875000000,1.0039216280,0.0000000000,image5877.jpg,5,30U
409462.5148440000,704164.3883849052,5638537.3376069404,83400.0000000000,22.6250000000,0.3750000000,14.5625000000,1.0039216280,-1.0000000000,image5878.jpg,5,30U
409530.6838540000,nan,nan,nan,22.1875000000,2.8750000000,15.1250000000,1.0039216280,-8.0000000000,image5879.jpg,nan,nan
409599.6476040000,704164.3949400316,5638537.1708485996,83400.0000000000,21.3125000000,3.8125000000,13.3125000000,1.0039216280,-15.0000000000,image5880.jpg,5,30U
409663.2278120000,704164.4000384632,5638537.0411476670,83400.0000000000,20.6250000000,4.0000000000,12.3125000000,1.0039216280,-14.0000000000,image5881.jpg,5,30U
409730.5864580000,nan,nan,nan,19.4375000000,3.4375000000,14.2500000000,1.0039216280,-9.0000000000,image5882.jpg,nan,nan
409798.1724480000,704164.4183200238,5638536.8748502806,83400.0000000000,18.3750000000,1.8750000000,14.2500000000,1.0039216280,1.0000000000,image5883.jpg,5,30U
409863.5017180000,704164.4475996725,5638536.7275425559,83400.0000000000,16.3125000000,2.8125000000,13.8125000000,1.0039216280,0.0000000000,image5884.jpg,5,30U
409931.1753120000,nan,nan,nan,16.2500000000,3.0000000000,13.6875000000,1.0039216280,0.0000000000,image5885.jpg,nan,nan
410000.7304680000,704164.4636961923,5638536.6168312849,83400.0000000000,16.5000000000,1.8125000000,14.8125000000,1.0039216280,0.0000000000,image5886.jpg,5,30U
410062.1361980000,704164.5032455832,5638536.5070419246,83300.0000000000,16.1875000000,1.4375000000,14.5625000000,1.0039216280,2.0000000000,image5887.jpg,5,30U
410138.7498430000,nan,nan,nan,16.4375000000,0.3750000000,14.3750000000,1.0039216280,0.0000000000,image5888.jpg,nan,nan
410199.6877080000,704164.5325252352,5638536.3597342009,83300.0000000000,16.1875000000,-1.0000000000,14.5625000000,1.0039216280,0.0000000000,image5889.jpg,5,30U
410263.4884370000,704164.5500784524,5638536.2119655199,83300.0000000000,16.4375000000,-1.4375000000,15.4375000000,1.0039216280,0.0000000000,image5890.jpg,5,30U
410334.1031770000,nan,nan,nan,15.7500000000,0.0625000000,15.1875000000,1.0039216280,-7.0000000000,image5891.jpg,nan,nan
410397.6241660000,704164.6035393272,5638536.0470510041,83300.0000000000,15.5000000000,-0.4375000000,14.3750000000,1.0039216280,-15.0000000000,image5892.jpg,5,30U
410466.2702600000,704164.6203641987,5638535.9178110287,83300.0000000000,14.9375000000,-0.3750000000,14.8125000000,1.0039216280,-16.0000000000,image5893.jpg,5,30U
410531.6046870000,nan,nan,nan,13.3125000000,1.0000000000,14.6875000000,1.0039216280,-12.0000000000,image5894.jpg,nan,nan
410598.1453640000,704164.6599135967,5638535.8080216702,83300.0000000000,11.5625000000,0.5000000000,13.6250000000,1.0039216280,-8.0000000000,image5895.jpg,5,30U
410666.7049470000,704164.6891932552,5638535.6607139464,83300.0000000000,10.1875000000,0.9375000000,14.9375000000,1.0039216280,0.0000000000,image5896.jpg,5,30U
410731.3279680000,nan,nan,nan,8.8125000000,0.7500000000,13.2500000000,1.0039216280,0.0000000000,image5897.jpg,nan,nan
410798.9147910000,704164.7411974437,5638535.5328568416,83300.0000000000,8.8125000000,0.9375000000,13.7500000000,1.0039216280,0.0000000000,image5898.jpg,5,30U
410867.1050510000,704164.7822035430,5638535.3860100759,83300.0000000000,8.4375000000,-0.8750000000,13.7500000000,1.0039216280,0.0000000000,image5899.jpg,5,30U
410929.1703120000,nan,nan,nan,8.6875000000,-0.9375000000,15.4375000000,1.0039216280,0.0000000000,image5900.jpg,nan,nan
410999.6697390000,704164.8342077339,5638535.2581529710,83300.0000000000,7.8750000000,-1.5000000000,15.3750000000,1.0039216280,0.0000000000,image5901.jpg,5,30U
411065.7341140000,704164.8862119270,5638535.1302958662,83200.0000000000,7.6250000000,-0.9375000000,13.7500000000,1.0039216280,-4.0000000000,image5902.jpg,5,30U
411129.4049470000,nan,nan,nan,7.5000000000,-0.8125000000,12.2500000000,1.0039216280,-6.0000000000,image5903.jpg,nan,nan
411198.4058330000,704164.9272180327,5638534.9834491005,83200.0000000000,7.4375000000,-0.4375000000,12.1250000000,1.0039216280,-7.0000000000,image5904.jpg,5,30U
411265.8529160000,704164.9667674421,5638534.8736597449,83200.0000000000,6.6875000000,-1.0625000000,13.5625000000,1.0039216280,-1.0000000000,image5905.jpg,5,30U
411331.9941660000,nan,nan,nan,5.7500000000,-1.6875000000,13.8750000000,1.0039216280,-4.0000000000,image5906.jpg,nan,nan
411397.8830720000,704165.0539509595,5638534.7471855134,83200.0000000000,5.0625000000,-3.0625000000,13.5000000000,1.0039216280,-4.0000000000,image5907.jpg,5,30U
411468.9504160000,704165.0935003731,5638534.6373961596,83200.0000000000,4.1875000000,-3.6250000000,11.1250000000,1.0039216280,-3.0000000000,image5908.jpg,5,30U
411530.2431760000,nan,nan,nan,3.7500000000,-2.9375000000,11.7500000000,1.0039216280,-4.0000000000,image5909.jpg,nan,nan
411598.5459890000,704165.1462329268,5638534.4910103520,83100.0000000000,3.3125000000,-3.6250000000,12.7500000000,1.0039216280,-3.0000000000,image5910.jpg,5,30U
411666.5050510000,704165.1982371336,5638534.3631532500,83100.0000000000,2.3125000000,-3.1875000000,12.8125000000,1.0039216280,-1.0000000000,image5911.jpg,5,30U
411729.4019260000,nan,nan,nan,1.9375000000,-2.8125000000,12.2500000000,1.0039216280,0.0000000000,image5912.jpg,nan,nan
411799.9411970000,704165.2626961328,5638534.2172284033,83100.0000000000,1.8125000000,-2.6875000000,12.5625000000,1.0039216280,-1.0000000000,image5913.jpg,5,30U
411867.2842180000,704165.3147003443,5638534.0893713040,83100.0000000000,1.4375000000,-2.5625000000,13.1875000000,1.0039216280,-1.0000000000,image5914.jpg,5,30U
411935.2759360000,nan,nan,nan,1.0000000000,-2.8750000000,12.4375000000,1.0039216280,0.0000000000,image5915.jpg,nan,nan
411998.7389570000,704165.3791593496,5638533.9434464574,83100.0000000000,0.8750000000,-4.3750000000,12.8125000000,1.0039216280,-1.0000000000,image5916.jpg,5,30U
412066.0539570000,704165.4436183579,5638533.7975216117,83000.0000000000,0.5625000000,-4.5625000000,12.6875000000,1.0039216280,-3.0000000000,image5917.jpg,5,30U
412145.6593740000,nan,nan,nan,0.3750000000,-4.2500000000,12.1250000000,1.0039216280,-13.0000000000,image5918.jpg,nan,nan
412197.5203110000,704165.5073490191,5638533.6701254714,83000.0000000000,359.8125000000,-4.3750000000,12.0625000000,1.0039216280,-14.0000000000,image5919.jpg,5,30U
412266.6980720000,704165.5835344779,5638533.5246615848,83000.0000000000,359.2500000000,-5.2500000000,11.5625000000,1.0039216280,-14.0000000000,image5920.jpg,5,30U
412334.6415610000,nan,nan,nan,357.8125000000,-4.7500000000,11.9375000000,1.0039216280,-7.0000000000,image5921.jpg,nan,nan
412399.1954150000,704165.6465367940,5638533.4157941518,83000.0000000000,356.1875000000,-4.1875000000,11.8125000000,1.0039216280,-4.0000000000,image5922.jpg,5,30U
412468.2918220000,704165.7219939068,5638533.2888589706,82900.0000000000,355.0000000000,-4.6875000000,11.8125000000,1.0039216280,-1.0000000000,image5923.jpg,5,30U
412538.0210920000,nan,nan,nan,354.2500000000,-4.4375000000,12.1250000000,1.0039216280,0.0000000000,image5924.jpg,nan,nan
412599.1952070000,704165.7967226712,5638533.1804524977,82900.0000000000,354.0000000000,-4.6875000000,11.1875000000,1.0039216280,-1.0000000000,image5925.jpg,5,30U
412666.6295820000,704165.8831778818,5638533.0725069847,82900.0000000000,353.8750000000,-5.3125000000,10.9375000000,1.0039216280,-1.0000000000,image5926.jpg,5,30U
412735.1152590000,nan,nan,nan,353.7500000000,-4.3750000000,10.6875000000,1.0039216280,-2.0000000000,image5927.jpg,nan,nan
412799.6788010000,704165.9359104695,5638532.9261211855,82800.0000000000,353.3125000000,-3.7500000000,11.1250000000,1.0039216280,-3.0000000000,image5928.jpg,5,30U
412870.6578630000,704165.9989127994,5638532.8172537545,82800.0000000000,352.7500000000,-3.9375000000,9.8125000000,1.0039216280,-7.0000000000,image5929.jpg,5,30U
412935.4148420000,nan,nan,nan,352.7500000000,-4.0000000000,9.3125000000,1.0039216280,-7.0000000000,image5930.jpg,nan,nan
412998.7482280000,704166.0633718362,5638532.6713289153,82800.0000000000,351.8125000000,-4.2500000000,10.6250000000,1.0039216280,-16.0000000000,image5931.jpg,5,30U
413071.0144260000,704166.1498270601,5638532.5633834079,82800.0000000000,351.0625000000,-4.6250000000,10.1875000000,1.0039216280,-20.0000000000,image5932.jpg,5,30U
413135.3482280000,nan,nan,nan,349.4375000000,-4.5000000000,9.5000000000,1.0039216280,-17.0000000000,image5933.jpg,nan,nan
413194.6370300000,704166.2135577509,5638532.4359872751,82800.0000000000,347.8750000000,-5.5000000000,9.5625000000,1.0039216280,-11.0000000000,image5934.jpg,5,30U
413266.9066130000,704166.3007413344,5638532.3095130622,82700.0000000000,345.5625000000,-5.4375000000,10.1875000000,1.0039216280,1.0000000000,image5935.jpg,5,30U
413330.3154670000,nan,nan,nan,344.4375000000,-5.6250000000,10.7500000000,1.0039216280,0.0000000000,image5936.jpg,nan,nan
413402.1192690000,704166.3974663070,5638532.2390859248,82700.0000000000,344.3125000000,-5.5625000000,11.4375000000,1.0039216280,0.0000000000,image5937.jpg,5,30U
413464.7007800000,704166.4714667473,5638532.1492081666,82700.0000000000,343.9375000000,-6.0000000000,11.3750000000,1.0039216280,1.0000000000,image5938.jpg,5,30U
413535.6566130000,nan,nan,nan,343.7500000000,-5.6250000000,10.5000000000,1.0039216280,-1.0000000000,image5939.jpg,nan,nan
413602.2072380000,704166.5461955422,5638532.0408017021,82700.0000000000,343.5000000000,-6.2500000000,11.1250000000,1.0039216280,0.0000000000,image5940.jpg,5,30U
413665.8536440000,704166.6333791396,5638531.9143274957,82700.0000000000,343.6250000000,-6.7500000000,10.6875000000,1.0039216280,0.0000000000,image5941.jpg,5,30U
413733.5144770000,nan,nan,nan,343.3750000000,-6.5000000000,11.8125000000,1.0039216280,0.0000000000,image5942.jpg,nan,nan
413805.0529670000,704166.7198343867,5638531.8063819949,82600.0000000000,342.8750000000,-7.0000000000,10.8125000000,1.0039216280,-3.0000000000,image5943.jpg,5,30U
413867.8691130000,704166.7952915457,5638531.6794468295,82600.0000000000,342.9375000000,-7.3750000000,10.6250000000,1.0039216280,-3.0000000000,image5944.jpg,5,30U
413934.5102590000,nan,nan,nan,342.6250000000,-8.0000000000,10.2500000000,1.0039216280,0.0000000000,image5945.jpg,nan,nan
414008.9721340000,704166.8934732463,5638531.5719622932,82600.0000000000,342.3125000000,-8.6875000000,10.3125000000,1.0039216280,1.0000000000,image5946.jpg,5,30U
414067.0776020000,704166.9792001487,5638531.4825455006,82600.0000000000,342.1875000000,-9.3125000000,9.7500000000,1.0039216280,0.0000000000,image5947.jpg,5,30U
414133.2940080000,nan,nan,nan,342.0625000000,-9.3125000000,10.1250000000,1.0039216280,0.0000000000,image5948.jpg,nan,nan
414202.1689560000,704167.0781102122,5638531.3565322636,82500.0000000000,341.8750000000,-9.6250000000,11.1875000000,1.0039216280,0.0000000000,image5949.jpg,5,30U
414266.4866650000,704167.1872900159,5638531.2680373974,82500.0000000000,341.5625000000,-9.0000000000,10.3125000000,1.0039216280,0.0000000000,image5950.jpg,5,30U
414335.3374460000,nan,nan,nan,341.1875000000,-8.2500000000,9.8125000000,1.0039216280,0.0000000000,image5951.jpg,nan,nan
414403.1484350000,704167.2612904826,5638531.1781596486,82400.0000000000,341.1250000000,-8.3750000000,10.3750000000,1.0039216280,0.0000000000,image5952.jpg,5,30U
414466.8391130000,704167.3704702930,5638531.0896647852,82400.0000000000,341.0000000000,-7.4375000000,11.4375000000,1.0039216280,0.0000000000,image5953.jpg,5,30U
414534.3574980000,nan,nan,nan,340.5625000000,-7.5000000000,10.3750000000,1.0039216280,1.0000000000,image5954.jpg,nan,nan
414603.8346850000,704167.4569255681,5638530.9817192974,82400.0000000000,340.5625000000,-6.5000000000,11.1250000000,1.0039216280,1.0000000000,image5955.jpg,5,30U
414673.8454150000,704167.5551072948,5638530.8742347723,82400.0000000000,340.3125000000,-5.8750000000,11.5000000000,1.0039216280,1.0000000000,image5956.jpg,5,30U
414734.0077580000,nan,nan,nan,340.1250000000,-6.3125000000,10.8750000000,1.0039216280,1.0000000000,image5957.jpg,nan,nan
414802.3317690000,704167.6532890254,5638530.7667502491,82300.0000000000,340.2500000000,-6.2500000000,11.0625000000,1.0039216280,2.0000000000,image5958.jpg,5,30U
414872.0563520000,704167.7397443113,5638530.6588047640,82300.0000000000,340.5000000000,-6.6250000000,11.0625000000,1.0039216280,2.0000000000,image5959.jpg,5,30U
414933.9528100000,nan,nan,nan,341.3125000000,-7.5625000000,12.1875000000,1.0039216280,3.0000000000,image5960.jpg,nan,nan
415004.0227060000,704167.8386544076,5638530.5327915400,82300.0000000000,340.8125000000,-7.9375000000,11.3750000000,1.0039216280,2.0000000000,image5961.jpg,5,30U
415071.0351540000,704167.9236529842,5638530.4619034678,82300.0000000000,341.6250000000,-8.1250000000,11.8750000000,1.0039216280,3.0000000000,image5962.jpg,5,30U
415139.1571850000,nan,nan,nan,341.2500000000,-7.1875000000,11.0625000000,1.0039216280,3.0000000000,image5963.jpg,nan,nan
415202.7991120000,704168.0108366391,5638530.3354292829,82200.0000000000,341.5625000000,-6.9375000000,10.8125000000,1.0039216280,4.0000000000,image5964.jpg,5,30U
415270.1779140000,704168.1090183905,5638530.2279447680,82200.0000000000,341.6250000000,-6.7500000000,9.8750000000,1.0039216280,3.0000000000,image5965.jpg,5,30U
415339.0841640000,nan,nan,nan,341.9375000000,-5.8125000000,11.6875000000,1.0039216280,3.0000000000,image5966.jpg,nan,nan
415402.4606230000,704168.1962020535,5638530.1014705859,82200.0000000000,341.6875000000,-6.3750000000,11.5000000000,1.0039216280,3.0000000000,image5967.jpg,5,30U
415468.7768730000,704168.2929270918,5638530.0310434820,82200.0000000000,342.1250000000,-6.5000000000,11.7500000000,1.0039216280,2.0000000000,image5968.jpg,5,30U
415534.4611950000,nan,nan,nan,341.9375000000,-7.5625000000,11.2500000000,1.0039216280,2.0000000000,image5969.jpg,nan,nan
415602.2585390000,704168.3801107621,5638529.9045693045,82200.0000000000,342.8125000000,-7.5625000000,12.5000000000,1.0039216280,3.0000000000,image5970.jpg,5,30U
415671.4814040000,704168.4782925269,5638529.7970847953,82100.0000000000,342.8750000000,-6.7500000000,12.1875000000,1.0039216280,4.0000000000,image5971.jpg,5,30U
415733.0138000000,nan,nan,nan,343.0000000000,-6.0625000000,12.2500000000,1.0039216280,3.0000000000,image5972.jpg,nan,nan
415801.7620810000,704168.5764742957,5638529.6896002898,82100.0000000000,343.1250000000,-5.8750000000,13.0625000000,1.0039216280,2.0000000000,image5973.jpg,5,30U
415870.2005700000,704168.6636579781,5638529.5631261142,82100.0000000000,343.1250000000,-4.8750000000,13.7500000000,1.0039216280,2.0000000000,image5974.jpg,5,30U
415939.7826020000,nan,nan,nan,343.0000000000,-5.2500000000,13.3125000000,1.0039216280,2.0000000000,image5975.jpg,nan,nan
416002.1428100000,704168.7493849421,5638529.4737093514,82000.0000000000,343.5625000000,-5.5625000000,11.9375000000,1.0039216280,2.0000000000,image5976.jpg,5,30U
416072.4847890000,704168.8358402705,5638529.3657638831,82000.0000000000,343.5625000000,-4.8125000000,13.0625000000,1.0039216280,2.0000000000,image5977.jpg,5,30U
416136.0766120000,nan,nan,nan,344.0000000000,-5.5000000000,13.0625000000,1.0039216280,4.0000000000,image5978.jpg,nan,nan
416202.1010390000,704168.9230239660,5638529.2392897122,82000.0000000000,343.9375000000,-5.3750000000,13.6875000000,1.0039216280,2.0000000000,image5979.jpg,5,30U
416270.7697370000,704169.0212057539,5638529.1318052141,81900.0000000000,343.6250000000,-5.1875000000,12.0000000000,1.0039216280,2.0000000000,image5980.jpg,5,30U
416338.4629660000,nan,nan,nan,344.1250000000,-5.0000000000,12.2500000000,1.0039216280,2.0000000000,image5981.jpg,nan,nan
416402.1846850000,704169.0966630027,5638529.0048700804,81900.0000000000,344.2500000000,-5.7500000000,12.1250000000,1.0039216280,3.0000000000,image5982.jpg,5,30U
416472.9987990000,704169.1823899831,5638528.9154533241,81900.0000000000,345.0000000000,-5.9375000000,12.8750000000,1.0039216280,1.0000000000,image5983.jpg,5,30U
416538.8495280000,nan,nan,nan,345.2500000000,-6.1875000000,12.7500000000,1.0039216280,1.0000000000,image5984.jpg,nan,nan
416602.6132780000,704169.2813001447,5638528.7894401252,81800.0000000000,345.4375000000,-6.8750000000,12.3125000000,1.0039216280,1.0000000000,image5985.jpg,5,30U
416674.9846850000,704169.3560290412,5638528.6810336988,81800.0000000000,345.3750000000,-6.5625000000,11.8125000000,1.0039216280,2.0000000000,image5986.jpg,5,30U
416738.6240070000,nan,nan,nan,345.0625000000,-5.9375000000,12.0000000000,1.0039216280,2.0000000000,image5987.jpg,nan,nan
416803.2368200000,704169.4556675745,5638528.5364918010,81800.0000000000,345.2500000000,-6.8125000000,13.4375000000,1.0039216280,2.0000000000,image5988.jpg,5,30U
416870.3903620000,704169.5538493856,5638528.4290073114,81700.0000000000,344.6875000000,-6.6250000000,13.5625000000,1.0039216280,3.0000000000,image5989.jpg,5,30U
416938.0101010000,nan,nan,nan,344.5625000000,-6.9375000000,14.0000000000,1.0039216280,1.0000000000,image5990.jpg,nan,nan
417006.3514030000,704169.6527595648,5638528.3029941190,81700.0000000000,344.6250000000,-7.5000000000,13.8750000000,1.0039216280,1.0000000000,image5991.jpg,5,30U
417069.4689550000,704169.7516697505,5638528.1769809294,81700.0000000000,344.5000000000,-6.8125000000,14.2500000000,1.0039216280,1.0000000000,image5992.jpg,5,30U
417145.4824450000,nan,nan,nan,344.5625000000,-6.1250000000,14.8125000000,1.0039216280,1.0000000000,image5993.jpg,nan,nan
417200.6801010000,704169.8505799389,5638528.0509677408,81600.0000000000,344.2500000000,-7.1875000000,14.6875000000,1.0039216280,1.0000000000,image5994.jpg,5,30U
417271.0806220000,704169.9494901317,5638527.9249545550,81600.0000000000,344.2500000000,-7.1250000000,14.1250000000,1.0039216280,1.0000000000,image5995.jpg,5,30U
