speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
nan,0.0000000000,2,50.8681400000,-0.0984901667,75.0000000000,1.3125000000,4.3750000000,189.5625000000,image560.jpg,56101.8336250000
nan,0.0000000000,2,50.8681401667,-0.0984910000,75.0000000000,1.7500000000,7.3750000000,190.4375000000,image561.jpg,56235.5898750000
nan,0.0000000000,2,50.8681401667,-0.0984915000,75.0000000000,3.2500000000,7.0000000000,191.1250000000,image562.jpg,56301.3813850000
nan,0.0000000000,5,50.8681400000,-0.0984921667,75.0000000000,2.7500000000,7.0000000000,191.2500000000,image563.jpg,56434.2874270000
-0.9960784316,35.0000000000,5,50.8681400000,-0.0984923333,75.0000000000,1.7500000000,7.0625000000,191.3750000000,image564.jpg,56495.9392490000
0.8078431487,12.0000000000,5,50.8681401667,-0.0984923333,75.0000000000,2.3125000000,7.3125000000,191.1875000000,image565.jpg,56627.8724260000
0.8000000119,13.0000000000,5,50.8681400000,-0.0984921667,74.9000000000,4.5000000000,8.4375000000,190.9375000000,image566.jpg,56696.6538330000
0.8705882430,10.0000000000,5,50.8681400000,-0.0984926667,75.0000000000,4.5000000000,5.5625000000,192.8125000000,image567.jpg,56827.6126350000
0.9490196109,10.0000000000,5,50.8681400000,-0.0984935000,75.0000000000,3.9375000000,7.7500000000,192.8750000000,image568.jpg,56903.4382600000
0.8784313798,10.0000000000,5,50.8681401667,-0.0984941667,75.0000000000,3.5000000000,5.2500000000,193.7500000000,image569.jpg,57028.1044580000
0.8705882430,11.0000000000,5,50.8681405000,-0.0984953333,75.0000000000,4.4375000000,2.0000000000,194.3125000000,image570.jpg,57096.5861760000
0.7921568751,11.0000000000,5,50.8681405000,-0.0984963333,75.0000000000,6.0000000000,5.5000000000,195.4375000000,image571.jpg,57227.4481030000
0.8470588326,11.0000000000,2,50.8681405000,-0.0984970000,74.9000000000,6.0625000000,4.5000000000,196.1875000000,image572.jpg,57296.3703430000
0.8392156959,10.0000000000,5,50.8681405000,-0.0984983333,75.0000000000,0.9375000000,6.5625000000,196.7500000000,image573.jpg,57427.6845100000
0.7843137383,10.0000000000,2,50.8681408333,-0.0984988333,75.0000000000,3.1875000000,8.6250000000,199.4375000000,image574.jpg,57495.8784680000
0.8392156959,7.0000000000,2,50.8681406667,-0.0984996667,75.0000000000,7.6250000000,6.9375000000,199.1250000000,image575.jpg,57628.1971140000
0.8392156959,4.0000000000,2,50.8681411667,-0.0985010000,75.0000000000,8.0625000000,5.1875000000,200.6250000000,image576.jpg,57695.4353430000
0.8392156959,-1.0000000000,2,50.8681413333,-0.0985021667,75.0000000000,7.6250000000,4.2500000000,199.8125000000,image577.jpg,57832.1151860000
0.8313725591,-1.0000000000,2,50.8681418333,-0.0985036667,75.0000000000,6.5000000000,4.0000000000,199.4375000000,image578.jpg,57895.4337800000
0.8313725591,-4.0000000000,2,50.8681423333,-0.0985036667,75.0000000000,6.0625000000,2.5000000000,200.5000000000,image579.jpg,58032.1631030000
0.8235294223,-5.0000000000,2,50.8681426667,-0.0985045000,75.0000000000,6.6875000000,3.6250000000,199.3750000000,image580.jpg,58095.8699780000
0.8470588326,-2.0000000000,2,50.8681423333,-0.0985053333,75.0000000000,7.4375000000,4.3750000000,199.4375000000,image581.jpg,58232.7450820000
0.8313725591,0.0000000000,2,50.8681426667,-0.0985056667,75.0000000000,9.2500000000,6.2500000000,198.6875000000,image582.jpg,58296.2478950000
0.7686274648,1.0000000000,2,50.8681430000,-0.0985070000,75.0000000000,4.3125000000,7.9375000000,196.3750000000,image583.jpg,58432.3101860000
0.8156862855,5.0000000000,2,50.8681431667,-0.0985078333,75.0000000000,3.6250000000,7.8125000000,197.0625000000,image584.jpg,58496.2509670000
0.8156862855,12.0000000000,2,50.8681430000,-0.0985080000,75.0000000000,8.6250000000,6.7500000000,197.0625000000,image585.jpg,58632.4910720000
0.7607843280,11.0000000000,2,50.8681430000,-0.0985101667,75.0000000000,10.5000000000,6.3125000000,197.5000000000,image586.jpg,58696.2322170000
nan,0.0000000000,2,50.8681433333,-0.0985106667,75.0000000000,4.7500000000,5.3125000000,197.0625000000,image587.jpg,58837.4172170000
nan,0.0000000000,2,50.8681440000,-0.0985120000,75.0000000000,1.5625000000,5.5625000000,197.3750000000,image588.jpg,58902.3150820000
nan,0.0000000000,2,50.8681445000,-0.0985125000,75.0000000000,5.6875000000,4.3750000000,200.5000000000,image589.jpg,59037.8017480000
nan,0.0000000000,2,50.8681448333,-0.0985140000,75.1000000000,6.4375000000,4.9375000000,201.8125000000,image590.jpg,59106.1930510000
nan,0.0000000000,2,50.8681446667,-0.0985143333,75.1000000000,7.5625000000,4.0625000000,201.8750000000,image591.jpg,59237.2075300000
0.8235294223,35.0000000000,2,50.8681446667,-0.0985150000,75.0000000000,7.6250000000,2.5625000000,200.4375000000,image592.jpg,59300.2140920000
0.8392156959,13.0000000000,5,50.8681448333,-0.0985158333,75.1000000000,6.0625000000,2.3750000000,200.4375000000,image593.jpg,59431.4020610000
0.8705882430,18.0000000000,5,50.8681450000,-0.0985160000,75.0000000000,8.4375000000,4.8750000000,200.5625000000,image594.jpg,59500.2612800000
0.8941176534,18.0000000000,5,50.8681448333,-0.0985163333,75.1000000000,6.6875000000,6.5000000000,201.4375000000,image595.jpg,59631.7199250000
0.8862745166,20.0000000000,5,50.8681450000,-0.0985170000,75.0000000000,6.3750000000,4.6250000000,202.5625000000,image596.jpg,59700.2953940000
0.8313725591,27.0000000000,5,50.8681451667,-0.0985183333,75.0000000000,5.5625000000,3.0000000000,205.1875000000,image597.jpg,59831.5879980000
0.8862745166,30.0000000000,5,50.8681451667,-0.0985193333,75.1000000000,9.4375000000,4.4375000000,207.1875000000,image598.jpg,59899.2203940000
0.8862745166,32.0000000000,5,50.8681455000,-0.0985200000,75.1000000000,7.5625000000,3.6875000000,209.1250000000,image599.jpg,60032.5061230000
0.8862745166,30.0000000000,2,50.8681455000,-0.0985208333,75.1000000000,8.9375000000,4.1875000000,211.7500000000,image600.jpg,60102.9974770000
0.8784313798,24.0000000000,2,50.8681458333,-0.0985223333,75.1000000000,6.1250000000,4.6875000000,215.7500000000,image601.jpg,60232.8736230000
0.7843137383,22.0000000000,2,50.8681460000,-0.0985233333,75.1000000000,5.6875000000,4.7500000000,217.8125000000,image602.jpg,60299.4050810000
0.8705882430,12.0000000000,2,50.8681466667,-0.0985236667,75.1000000000,3.8125000000,4.5000000000,220.6875000000,image603.jpg,60435.6479460000
0.8705882430,7.0000000000,2,50.8681473333,-0.0985248333,75.2000000000,2.5625000000,6.3125000000,222.0625000000,image604.jpg,60501.7647170000
0.8705882430,4.0000000000,2,50.8681475000,-0.0985255000,75.2000000000,6.3750000000,8.0000000000,223.2500000000,image605.jpg,60631.5485190000
0.8705882430,2.0000000000,2,50.8681478333,-0.0985263333,75.2000000000,5.0625000000,8.0000000000,222.4375000000,image606.jpg,60700.0993520000
0.8627451062,2.0000000000,2,50.8681480000,-0.0985270000,75.2000000000,2.8125000000,5.4375000000,222.6875000000,image607.jpg,60832.0140390000
0.8705882430,0.0000000000,2,50.8681490000,-0.0985281667,75.2000000000,2.6250000000,5.5625000000,222.3125000000,image608.jpg,60897.9124250000
0.7843137383,3.0000000000,2,50.8681490000,-0.0985295000,75.2000000000,1.9375000000,3.3125000000,223.1250000000,image609.jpg,61033.3090390000
0.8627451062,2.0000000000,2,50.8681495000,-0.0985303333,75.3000000000,2.5000000000,3.4375000000,222.5000000000,image610.jpg,61100.6299250000
0.8627451062,0.0000000000,2,50.8681501667,-0.0985306667,75.3000000000,1.5625000000,7.3750000000,222.6875000000,image611.jpg,61232.7328930000
0.7764706016,1.0000000000,2,50.8681506667,-0.0985315000,75.3000000000,1.8750000000,6.1875000000,222.9375000000,image612.jpg,61300.3762790000
0.8627451062,0.0000000000,2,50.8681513333,-0.0985326667,75.3000000000,0.0000000000,6.5625000000,222.0000000000,image613.jpg,61432.2079980000
0.8078431487,0.0000000000,2,50.8681513333,-0.0985335000,75.3000000000,1.8125000000,6.0625000000,222.7500000000,image614.jpg,61501.2547680000
0.8549019694,0.0000000000,2,50.8681516667,-0.0985333333,75.4000000000,2.4375000000,3.1250000000,222.0625000000,image615.jpg,61633.5996640000
0.8627451062,1.0000000000,2,50.8681526667,-0.0985345000,75.4000000000,2.5000000000,5.1875000000,221.5625000000,image616.jpg,61707.0191950000
0.8078431487,3.0000000000,2,50.8681531667,-0.0985356667,75.4000000000,0.4375000000,4.4375000000,221.5000000000,image617.jpg,61835.9614870000
0.8392156959,3.0000000000,2,50.8681538333,-0.0985360000,75.4000000000,-0.6875000000,5.0000000000,221.6250000000,image618.jpg,61902.5456020000
0.8313725591,3.0000000000,2,50.8681543333,-0.0985371667,75.4000000000,2.7500000000,3.7500000000,221.9375000000,image619.jpg,62040.7407580000
0.8000000119,3.0000000000,2,50.8681548333,-0.0985380000,75.4000000000,2.1875000000,2.7500000000,221.7500000000,image620.jpg,62099.4809140000
0.8078431487,3.0000000000,2,50.8681551667,-0.0985391667,75.4000000000,2.3750000000,6.3125000000,222.1250000000,image621.jpg,62236.2658100000
0.8549019694,3.0000000000,2,50.8681556667,-0.0985396667,75.4000000000,2.7500000000,5.5625000000,221.6250000000,image622.jpg,62303.2993510000
0.8470588326,3.0000000000,5,50.8681560000,-0.0985401667,75.3000000000,3.7500000000,5.6250000000,222.3750000000,image623.jpg,62436.7851330000
0.8549019694,4.0000000000,5,50.8681566667,-0.0985411667,75.3000000000,6.6250000000,6.0000000000,221.5000000000,image624.jpg,62505.4447680000
0.8549019694,3.0000000000,2,50.8681573333,-0.0985421667,75.3000000000,3.0625000000,3.1875000000,221.8125000000,image625.jpg,62638.1424760000
0.8235294223,3.0000000000,2,50.8681578333,-0.0985431667,75.3000000000,1.2500000000,1.8750000000,221.8125000000,image626.jpg,62703.4966430000
0.8235294223,2.0000000000,2,50.8681583333,-0.0985438333,75.3000000000,1.6250000000,4.6875000000,221.6250000000,image627.jpg,62834.3771120000
0.8627451062,2.0000000000,2,50.8681588333,-0.0985445000,75.3000000000,2.8750000000,6.0625000000,221.9375000000,image628.jpg,62904.1509660000
0.8235294223,7.0000000000,2,50.8681591667,-0.0985455000,75.3000000000,1.0000000000,7.2500000000,221.8125000000,image629.jpg,63036.9670590000
0.8549019694,13.0000000000,2,50.8681598333,-0.0985460000,75.3000000000,1.3750000000,7.4375000000,221.8125000000,image630.jpg,63105.5114340000
0.8705882430,17.0000000000,2,50.8681603333,-0.0985470000,75.3000000000,5.0625000000,6.5000000000,223.0625000000,image631.jpg,63238.8887260000
0.8235294223,19.0000000000,2,50.8681606667,-0.0985483333,75.3000000000,5.1875000000,6.1250000000,223.3125000000,image632.jpg,63303.1235700000
0.8627451062,20.0000000000,5,50.8681615000,-0.0985488333,75.3000000000,3.5000000000,6.6250000000,224.5000000000,image633.jpg,63436.6970590000
0.8549019694,16.0000000000,5,50.8681620000,-0.0985495000,75.3000000000,3.3750000000,8.4375000000,226.4375000000,image634.jpg,63502.4285180000
0.8627451062,15.0000000000,5,50.8681623333,-0.0985500000,75.3000000000,5.8750000000,6.0000000000,231.5625000000,image635.jpg,63638.1794030000
0.8549019694,17.0000000000,5,50.8681628333,-0.0985511667,75.3000000000,5.6875000000,6.4375000000,231.6875000000,image636.jpg,63703.1250280000
0.8549019694,14.0000000000,2,50.8681635000,-0.0985515000,75.3000000000,2.3125000000,6.2500000000,233.1875000000,image637.jpg,63836.5489340000
0.8549019694,12.0000000000,2,50.8681641667,-0.0985521667,75.3000000000,1.3125000000,4.6875000000,234.0000000000,image638.jpg,63903.8653920000
0.8235294223,0.0000000000,2,50.8681650000,-0.0985528333,75.3000000000,1.5625000000,8.2500000000,235.6250000000,image639.jpg,64040.8481530000
0.8549019694,-1.0000000000,2,50.8681653333,-0.0985535000,75.3000000000,0.9375000000,7.0000000000,236.1875000000,image640.jpg,64105.0016940000
0.8156862855,-5.0000000000,2,50.8681660000,-0.0985535000,75.3000000000,0.7500000000,8.0000000000,236.1250000000,image641.jpg,64238.5044550000
0.8549019694,-8.0000000000,2,50.8681665000,-0.0985545000,75.3000000000,-0.0625000000,7.5000000000,235.9375000000,image642.jpg,64305.9253920000
0.8470588326,-6.0000000000,2,50.8681671667,-0.0985551667,75.3000000000,-4.0000000000,5.9375000000,234.5000000000,image643.jpg,64437.3313820000
0.7607843280,-8.0000000000,2,50.8681678333,-0.0985556667,75.2000000000,-2.1875000000,5.1250000000,234.2500000000,image644.jpg,64504.6049760000
0.8549019694,-5.0000000000,2,50.8681683333,-0.0985558333,75.2000000000,1.5000000000,5.6250000000,232.5000000000,image645.jpg,64636.7592980000
0.8470588326,-6.0000000000,2,50.8681685000,-0.0985565000,75.2000000000,1.9375000000,5.5625000000,232.4375000000,image646.jpg,64704.3962780000
0.8549019694,-1.0000000000,2,50.8681688333,-0.0985563333,75.3000000000,-2.6250000000,9.3125000000,230.2500000000,image647.jpg,64839.0463820000
0.8549019694,1.0000000000,2,50.8681695000,-0.0985568333,75.3000000000,-3.4375000000,9.2500000000,229.8750000000,image648.jpg,64904.9529960000
0.8627451062,-4.0000000000,2,50.8681700000,-0.0985575000,75.3000000000,-1.3125000000,10.7500000000,230.3125000000,image649.jpg,65047.8699230000
0.8549019694,-4.0000000000,2,50.8681703333,-0.0985580000,75.3000000000,-1.6250000000,9.9375000000,229.2500000000,image650.jpg,65103.8727360000
0.8078431487,-2.0000000000,2,50.8681710000,-0.0985581667,75.4000000000,-0.9375000000,8.9375000000,227.6875000000,image651.jpg,65240.3777880000
0.8549019694,-2.0000000000,2,50.8681711667,-0.0985591667,75.3000000000,-1.3750000000,7.0625000000,226.1875000000,image652.jpg,65304.6957570000
0.8078431487,-2.0000000000,5,50.8681716667,-0.0985603333,75.3000000000,-0.3750000000,6.1250000000,225.1875000000,image653.jpg,65444.5664340000
0.8627451062,-2.0000000000,5,50.8681718333,-0.0985613333,75.2000000000,-0.6875000000,6.5625000000,223.7500000000,image654.jpg,65506.0848190000
0.8627451062,-1.0000000000,5,50.8681720000,-0.0985618333,75.2000000000,-2.1250000000,9.5625000000,223.7500000000,image655.jpg,65641.0723190000
0.8078431487,-1.0000000000,2,50.8681723333,-0.0985621667,75.2000000000,-0.0625000000,9.6875000000,223.5000000000,image656.jpg,65703.2696110000
0.8549019694,0.0000000000,2,50.8681726667,-0.0985631667,75.2000000000,1.8125000000,8.5000000000,222.3750000000,image657.jpg,65841.4065900000
0.8627451062,0.0000000000,2,50.8681731667,-0.0985646667,75.2000000000,0.5000000000,9.3125000000,221.7500000000,image658.jpg,65903.6587770000
0.8549019694,1.0000000000,2,50.8681736667,-0.0985651667,75.3000000000,2.8750000000,8.4375000000,221.7500000000,image659.jpg,66040.4031520000
0.8549019694,2.0000000000,2,50.8681738333,-0.0985655000,75.3000000000,4.0000000000,8.1875000000,221.3125000000,image660.jpg,66108.1403920000
0.8549019694,1.0000000000,2,50.8681743333,-0.0985663333,75.3000000000,2.0625000000,7.6875000000,221.0625000000,image661.jpg,66242.3833080000
0.8627451062,1.0000000000,2,50.8681748333,-0.0985670000,75.3000000000,3.4375000000,8.0625000000,221.3750000000,image662.jpg,66309.8413810000
0.8078431487,3.0000000000,5,50.8681750000,-0.0985683333,75.3000000000,4.5000000000,8.4375000000,221.5625000000,image663.jpg,66440.3537250000
0.8549019694,3.0000000000,2,50.8681753333,-0.0985691667,75.3000000000,3.4375000000,6.1875000000,222.0625000000,image664.jpg,66507.5041410000
0.7764706016,3.0000000000,2,50.8681758333,-0.0985701667,75.4000000000,2.0625000000,6.7500000000,222.0000000000,image665.jpg,66641.2462250000
0.8549019694,8.0000000000,2,50.8681765000,-0.0985708333,75.4000000000,1.9375000000,9.0625000000,222.6875000000,image666.jpg,66708.8875270000
0.8627451062,15.0000000000,2,50.8681768333,-0.0985716667,75.4000000000,4.3750000000,8.6250000000,221.3750000000,image667.jpg,66838.3742980000
0.7686274648,20.0000000000,2,50.8681768333,-0.0985725000,75.4000000000,4.5000000000,9.5000000000,221.5000000000,image668.jpg,66910.1583080000
0.8627451062,25.0000000000,2,50.8681773333,-0.0985728333,75.4000000000,1.5625000000,11.6250000000,222.8750000000,image669.jpg,67039.1155480000
0.8549019694,28.0000000000,2,50.8681778333,-0.0985736667,75.4000000000,0.6875000000,11.7500000000,224.0000000000,image670.jpg,67113.7249750000
0.8549019694,32.0000000000,2,50.8681781667,-0.0985738333,75.4000000000,-0.5000000000,6.3125000000,227.2500000000,image671.jpg,67245.7071620000
0.8627451062,32.0000000000,2,50.8681786667,-0.0985743333,75.4000000000,1.0000000000,6.7500000000,228.6250000000,image672.jpg,67308.6402870000
0.8627451062,31.0000000000,2,50.8681791667,-0.0985748333,75.4000000000,6.1250000000,6.7500000000,232.8750000000,image673.jpg,67439.5885160000
0.8549019694,31.0000000000,2,50.8681796667,-0.0985756667,75.4000000000,5.0625000000,5.8750000000,233.7500000000,image674.jpg,67516.3958080000
0.8156862855,28.0000000000,2,50.8681803333,-0.0985761667,75.5000000000,2.7500000000,9.5000000000,235.1875000000,image675.jpg,67642.0258600000
0.8235294223,25.0000000000,2,50.8681806667,-0.0985758333,75.5000000000,3.0000000000,9.9375000000,238.3125000000,image676.jpg,67709.9300260000
0.8235294223,16.0000000000,2,50.8681810000,-0.0985758333,75.4000000000,1.8125000000,9.3750000000,240.9375000000,image677.jpg,67839.8575260000
0.8549019694,9.0000000000,2,50.8681818333,-0.0985765000,75.5000000000,-0.2500000000,9.8750000000,242.9375000000,image678.jpg,67911.5310680000
0.8549019694,4.0000000000,2,50.8681825000,-0.0985766667,75.5000000000,0.3750000000,8.4375000000,244.3125000000,image679.jpg,68038.7914330000
0.8235294223,3.0000000000,2,50.8681831667,-0.0985766667,75.5000000000,-0.4375000000,6.9375000000,245.3750000000,image680.jpg,68109.7421620000
0.8627451062,4.0000000000,2,50.8681838333,-0.0985775000,75.5000000000,-0.6875000000,6.1875000000,245.9375000000,image681.jpg,68239.0916410000
0.8627451062,4.0000000000,2,50.8681843333,-0.0985775000,75.5000000000,0.1250000000,6.0000000000,245.3750000000,image682.jpg,68308.7865370000
0.8156862855,4.0000000000,5,50.8681848333,-0.0985783333,75.5000000000,1.6250000000,6.3750000000,246.5000000000,image683.jpg,68439.6822660000
0.8470588326,4.0000000000,5,50.8681853333,-0.0985788333,75.5000000000,1.5000000000,6.1875000000,246.4375000000,image684.jpg,68508.5129430000
0.8392156959,4.0000000000,5,50.8681858333,-0.0985793333,75.5000000000,-1.6250000000,7.9375000000,246.5000000000,image685.jpg,68641.8509640000
0.8392156959,5.0000000000,5,50.8681863333,-0.0985796667,75.5000000000,-0.1875000000,8.5000000000,246.8750000000,image686.jpg,68708.1386200000
0.8000000119,10.0000000000,5,50.8681865000,-0.0985800000,75.5000000000,0.3750000000,6.8125000000,248.0000000000,image687.jpg,68842.7473180000
0.8078431487,9.0000000000,5,50.8681873333,-0.0985810000,75.5000000000,-0.1250000000,6.8125000000,248.1250000000,image688.jpg,68908.4514320000
0.8078431487,11.0000000000,5,50.8681878333,-0.0985811667,75.5000000000,-1.5000000000,8.0625000000,248.6250000000,image689.jpg,69044.9594530000
0.8392156959,10.0000000000,5,50.8681885000,-0.0985821667,75.5000000000,-1.3750000000,7.4375000000,249.2500000000,image690.jpg,69108.4755470000
0.8392156959,9.0000000000,2,50.8681891667,-0.0985825000,75.5000000000,-0.8125000000,7.3750000000,251.0000000000,image691.jpg,69242.9307030000
0.8156862855,9.0000000000,2,50.8681895000,-0.0985830000,75.6000000000,-2.5000000000,8.6875000000,251.1875000000,image692.jpg,69309.1163280000
0.8392156959,2.0000000000,5,50.8681898333,-0.0985830000,75.6000000000,-3.4375000000,8.1875000000,252.4375000000,image693.jpg,69450.6462240000
0.8392156959,2.0000000000,5,50.8681905000,-0.0985830000,75.6000000000,-3.0625000000,6.8125000000,253.0625000000,image694.jpg,69507.2910670000
0.8078431487,1.0000000000,5,50.8681911667,-0.0985835000,75.7000000000,-1.5625000000,6.5000000000,253.3750000000,image695.jpg,69645.5147650000
0.8470588326,1.0000000000,5,50.8681915000,-0.0985835000,75.7000000000,-1.9375000000,6.2500000000,253.5625000000,image696.jpg,69708.3790880000
0.8549019694,1.0000000000,5,50.8681923333,-0.0985841667,75.7000000000,-1.6250000000,6.5000000000,253.0625000000,image697.jpg,69843.5244010000
0.8392156959,1.0000000000,5,50.8681926667,-0.0985845000,75.7000000000,-3.1875000000,6.6875000000,252.8750000000,image698.jpg,69907.7654420000
0.8392156959,3.0000000000,5,50.8681935000,-0.0985846667,75.7000000000,-1.1875000000,7.3750000000,253.0625000000,image699.jpg,70044.6779940000
0.8078431487,1.0000000000,5,50.8681941667,-0.0985851667,75.7000000000,0.2500000000,7.8125000000,252.1250000000,image700.jpg,70114.7928380000
0.8392156959,1.0000000000,5,50.8681948333,-0.0985858333,75.7000000000,0.3125000000,5.6875000000,251.8750000000,image701.jpg,70248.9732030000
0.8392156959,1.0000000000,5,50.8681956667,-0.0985863333,75.7000000000,0.1250000000,6.5625000000,251.1250000000,image702.jpg,70312.4157550000
0.8392156959,2.0000000000,5,50.8681960000,-0.0985860000,75.7000000000,-0.6875000000,5.1875000000,250.9375000000,image703.jpg,70446.7746610000
0.8392156959,3.0000000000,5,50.8681965000,-0.0985865000,75.7000000000,0.9375000000,5.5625000000,250.9375000000,image704.jpg,70514.1548690000
0.8313725591,1.0000000000,5,50.8681970000,-0.0985865000,75.7000000000,2.4375000000,8.5000000000,249.8125000000,image705.jpg,70644.9262750000
0.8313725591,1.0000000000,5,50.8681975000,-0.0985868333,75.8000000000,0.0625000000,5.8750000000,250.4375000000,image706.jpg,70711.6874210000
0.7843137383,2.0000000000,5,50.8681983333,-0.0985873333,75.8000000000,-0.8750000000,6.8750000000,249.8125000000,image707.jpg,70844.3398170000
0.8313725591,2.0000000000,5,50.8681990000,-0.0985878333,75.8000000000,-1.0625000000,6.8125000000,250.1875000000,image708.jpg,70913.9732020000
0.8313725591,4.0000000000,5,50.8681996667,-0.0985886667,75.8000000000,0.1875000000,6.5000000000,250.6250000000,image709.jpg,71043.8137750000
0.8313725591,3.0000000000,2,50.8682005000,-0.0985893333,75.8000000000,1.5000000000,7.7500000000,250.6875000000,image710.jpg,71113.0967440000
0.8235294223,3.0000000000,2,50.8682010000,-0.0985898333,75.8000000000,-1.6250000000,7.8750000000,250.1250000000,image711.jpg,71245.5896080000
0.7843137383,2.0000000000,2,50.8682013333,-0.0985893333,75.8000000000,0.4375000000,8.4375000000,250.4375000000,image712.jpg,71313.8352330000
0.8313725591,2.0000000000,5,50.8682020000,-0.0985896667,75.8000000000,0.9375000000,8.0000000000,250.4375000000,image713.jpg,71447.9582020000
0.8313725591,3.0000000000,5,50.8682025000,-0.0985901667,75.8000000000,1.2500000000,7.1250000000,250.9375000000,image714.jpg,71512.9328370000
0.8313725591,3.0000000000,5,50.8682033333,-0.0985903333,75.8000000000,-1.4375000000,6.5000000000,251.5625000000,image715.jpg,71645.9442440000
0.8392156959,3.0000000000,5,50.8682036667,-0.0985903333,75.8000000000,-2.7500000000,8.2500000000,252.0625000000,image716.jpg,71712.0352330000
0.8392156959,5.0000000000,5,50.8682045000,-0.0985906667,75.8000000000,-0.3125000000,6.5000000000,252.5000000000,image717.jpg,71846.3968480000
0.8392156959,6.0000000000,5,50.8682051667,-0.0985913333,75.8000000000,-1.2500000000,8.4375000000,252.1875000000,image718.jpg,71915.7920040000
0.7764706016,7.0000000000,5,50.8682058333,-0.0985916667,75.8000000000,-3.5000000000,7.9375000000,252.7500000000,image719.jpg,72046.3555460000
0.8235294223,6.0000000000,2,50.8682063333,-0.0985910000,75.8000000000,-4.6250000000,8.7500000000,253.5000000000,image720.jpg,72111.9458580000
0.8392156959,2.0000000000,2,50.8682066667,-0.0985908333,75.8000000000,-3.5000000000,8.2500000000,254.5000000000,image721.jpg,72247.8144520000
0.8392156959,3.0000000000,2,50.8682075000,-0.0985913333,75.8000000000,-2.2500000000,7.9375000000,254.3125000000,image722.jpg,72312.3326810000
0.8392156959,2.0000000000,5,50.8682081667,-0.0985918333,75.8000000000,-2.6875000000,9.2500000000,254.3750000000,image723.jpg,72443.4841910000
0.7529411912,2.0000000000,5,50.8682085000,-0.0985916667,75.8000000000,-3.0625000000,8.8750000000,254.3125000000,image724.jpg,72512.0213270000
0.8392156959,7.0000000000,2,50.8682091667,-0.0985916667,75.8000000000,-1.4375000000,8.5625000000,254.0625000000,image725.jpg,72643.1131500000
0.8392156959,9.0000000000,2,50.8682096667,-0.0985923333,75.8000000000,-1.2500000000,8.8125000000,254.3750000000,image726.jpg,72713.0772640000
0.8392156959,9.0000000000,2,50.8682105000,-0.0985928333,75.8000000000,-0.7500000000,9.3125000000,254.9375000000,image727.jpg,72849.9296600000
0.8470588326,9.0000000000,2,50.8682111667,-0.0985930000,75.8000000000,-2.9375000000,8.7500000000,255.0000000000,image728.jpg,72920.1698160000
0.8470588326,8.0000000000,2,50.8682116667,-0.0985926667,75.8000000000,-3.5000000000,8.8125000000,256.6875000000,image729.jpg,73051.1956490000
0.8392156959,9.0000000000,2,50.8682125000,-0.0985925000,75.8000000000,-3.1250000000,7.5000000000,256.5000000000,image730.jpg,73112.0427330000
0.7607843280,10.0000000000,2,50.8682135000,-0.0985933333,75.9000000000,-2.1875000000,6.9375000000,257.5625000000,image731.jpg,73248.8626280000
0.8470588326,10.0000000000,2,50.8682140000,-0.0985938333,75.9000000000,-1.9375000000,6.6250000000,258.2500000000,image732.jpg,73311.9403890000
0.8392156959,13.0000000000,5,50.8682146667,-0.0985941667,75.8000000000,-3.8750000000,5.8125000000,258.6875000000,image733.jpg,73449.4025240000
0.8470588326,14.0000000000,5,50.8682155000,-0.0985945000,75.8000000000,-3.7500000000,6.3125000000,259.0000000000,image734.jpg,73512.0296600000
0.8470588326,13.0000000000,5,50.8682161667,-0.0985943333,75.8000000000,-2.5000000000,5.8125000000,261.1250000000,image735.jpg,73649.8936180000
0.8078431487,12.0000000000,5,50.8682170000,-0.0985943333,75.8000000000,-2.8750000000,5.5000000000,261.1250000000,image736.jpg,73711.3035140000
0.8392156959,8.0000000000,5,50.8682175000,-0.0985945000,75.8000000000,-1.4375000000,6.1875000000,263.0625000000,image737.jpg,73849.5118990000
0.8392156959,3.0000000000,5,50.8682181667,-0.0985945000,75.8000000000,-1.7500000000,7.4375000000,263.3125000000,image738.jpg,73911.7339300000
0.8078431487,2.0000000000,5,50.8682188333,-0.0985948333,75.8000000000,-2.0625000000,8.0625000000,263.8125000000,image739.jpg,74053.5792430000
0.8392156959,3.0000000000,5,50.8682196667,-0.0985956667,75.8000000000,-2.8750000000,9.0625000000,263.8750000000,image740.jpg,74115.8780970000
0.8392156959,5.0000000000,5,50.8682201667,-0.0985958333,75.8000000000,-2.8750000000,8.1875000000,264.1250000000,image741.jpg,74249.1975760000
0.8078431487,5.0000000000,2,50.8682208333,-0.0985963333,75.8000000000,-2.1250000000,9.2500000000,264.4375000000,image742.jpg,74315.8926800000
0.8156862855,6.0000000000,5,50.8682216667,-0.0985955000,75.8000000000,-0.6875000000,10.0000000000,264.9375000000,image743.jpg,74449.4186180000
0.8156862855,4.0000000000,5,50.8682223333,-0.0985960000,75.8000000000,-2.1875000000,9.3750000000,264.5000000000,image744.jpg,74517.0279930000
0.8549019694,4.0000000000,5,50.8682231667,-0.0985961667,75.8000000000,-3.3750000000,8.3125000000,264.5000000000,image745.jpg,74651.4131490000
0.8470588326,6.0000000000,5,50.8682238333,-0.0985956667,75.8000000000,-3.3750000000,8.6875000000,265.2500000000,image746.jpg,74715.7991900000
