Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone
587855.3575360000,nan,nan,nan,5.2500000000,-4.9375000000,6.6875000000,0.7921568751,0.0000000000,image8484.jpg,nan,nan
587922.6283170000,704273.0880017545,5638424.6631613821,64200.0000000000,4.8750000000,-4.5000000000,7.4375000000,0.7921568751,0.0000000000,image8485.jpg,2,30U
587989.3433690000,704273.1114551430,5638424.6640837714,64200.0000000000,4.7500000000,-5.2500000000,6.3750000000,0.7843137383,0.0000000000,image8486.jpg,2,30U
588053.4699840000,nan,nan,nan,4.6875000000,-5.1875000000,5.7500000000,0.7843137383,0.0000000000,image8487.jpg,nan,nan
588122.8462860000,704273.1129125599,5638424.6270263772,64300.0000000000,4.5000000000,-5.3750000000,5.5625000000,0.7450980544,0.0000000000,image8488.jpg,2,30U
588190.9734209999,704273.1392807825,5638424.5538339783,64300.0000000000,4.1250000000,-4.0625000000,4.5625000000,0.7843137383,0.0000000000,image8489.jpg,2,30U
588256.1722230000,nan,nan,nan,4.1875000000,-3.8125000000,6.2500000000,0.8000000119,2.0000000000,image8490.jpg,nan,nan
588323.4312850001,704273.1297402134,5638424.4977866914,64300.0000000000,3.2500000000,-3.0625000000,7.1250000000,0.7843137383,5.0000000000,image8491.jpg,2,30U
588390.0497230000,704273.1663777145,5638424.4621128822,64400.0000000000,2.7500000000,-4.1250000000,6.3125000000,0.7921568751,8.0000000000,image8492.jpg,2,30U
588455.0571710001,nan,nan,nan,3.1875000000,-1.1250000000,7.1875000000,0.7450980544,8.0000000000,image8493.jpg,nan,nan
588522.6072230000,704273.1920172300,5638424.4074491812,64400.0000000000,2.8125000000,-2.3750000000,9.1875000000,0.7843137383,8.0000000000,image8494.jpg,2,30U
588589.2223790000,704273.1714786743,5638424.3324120026,64400.0000000000,2.6250000000,-3.0625000000,7.6875000000,0.7686274648,8.0000000000,image8495.jpg,2,30U
588658.6269100000,nan,nan,nan,3.5000000000,-5.0625000000,3.9375000000,0.8000000119,1.0000000000,image8496.jpg,nan,nan
588724.6423790000,704273.1861202038,5638424.2587584080,64400.0000000000,3.7500000000,-5.6250000000,3.3125000000,0.8000000119,0.0000000000,image8497.jpg,2,30U
588790.4236810000,704273.2249438330,5638424.1674985085,64400.0000000000,4.6250000000,-6.1250000000,3.5000000000,0.8000000119,0.0000000000,image8498.jpg,2,30U
588859.4113370000,nan,nan,nan,4.3125000000,-7.0000000000,5.6250000000,0.7686274648,2.0000000000,image8499.jpg,nan,nan
588921.6702960000,704273.2505833502,5638424.1128348066,64400.0000000000,3.5000000000,-8.0625000000,6.0000000000,0.7686274648,0.0000000000,image8500.jpg,2,30U
588989.3539940000,704273.2762228679,5638424.0581711056,64400.0000000000,4.4375000000,-7.6250000000,5.4375000000,0.8000000119,0.0000000000,image8501.jpg,2,30U
589058.1214410000,nan,nan,nan,3.8125000000,-7.2500000000,5.2500000000,0.7607843280,0.0000000000,image8502.jpg,nan,nan
589122.3456600000,704273.3025910949,5638423.9849787075,64400.0000000000,2.1875000000,-5.1250000000,2.5000000000,0.7921568751,2.0000000000,image8503.jpg,2,30U
589190.1268579999,704273.2930505257,5638423.9289314207,64300.0000000000,4.1875000000,-5.3125000000,1.7500000000,0.7686274648,6.0000000000,image8504.jpg,2,30U
589259.4301389999,nan,nan,nan,3.9375000000,-5.2500000000,1.8750000000,0.8078431487,9.0000000000,image8505.jpg,nan,nan
589322.3908680000,704273.2827812474,5638423.8914128309,64400.0000000000,4.0000000000,-5.6250000000,3.0625000000,0.7686274648,14.0000000000,image8506.jpg,2,30U
589390.2744100000,704273.3091494752,5638423.8182204328,64300.0000000000,4.1250000000,-6.2500000000,4.0000000000,0.8000000119,14.0000000000,image8507.jpg,2,30U
589459.4123270001,nan,nan,nan,3.9375000000,-6.6250000000,2.4375000000,0.7686274648,14.0000000000,image8508.jpg,nan,nan
589523.6006600000,704273.3120643109,5638423.7441056436,64300.0000000000,5.1250000000,-5.4375000000,1.5625000000,0.7607843280,13.0000000000,image8509.jpg,2,30U
589591.6943579999,704273.3149791466,5638423.6699908553,64300.0000000000,6.4375000000,-5.7500000000,3.3750000000,0.7529411912,15.0000000000,image8510.jpg,2,30U
589660.1831600000,nan,nan,nan,6.5625000000,-5.9375000000,5.0625000000,0.7215686440,15.0000000000,image8511.jpg,nan,nan
589722.2485249999,704273.3288919699,5638423.6148659596,64300.0000000000,7.0000000000,-6.0625000000,3.9375000000,0.7607843280,16.0000000000,image8512.jpg,5,30U
589791.3107640001,704273.3538027813,5638423.5787309557,64300.0000000000,8.2500000000,-6.3125000000,3.5625000000,0.7843137383,16.0000000000,image8513.jpg,5,30U
589858.7210240000,nan,nan,nan,9.1875000000,-6.5625000000,4.7500000000,0.7921568751,14.0000000000,image8514.jpg,nan,nan
589927.3220140000,704273.3691730234,5638423.4865486650,64300.0000000000,9.5000000000,-5.1875000000,4.2500000000,0.7843137383,13.0000000000,image8515.jpg,5,30U
589991.3875350000,704273.3955412540,5638423.4133562678,64300.0000000000,10.1875000000,-5.4375000000,3.8750000000,0.7843137383,9.0000000000,image8516.jpg,5,30U
590057.8469100000,nan,nan,nan,11.1250000000,-5.6250000000,3.8125000000,0.7843137383,11.0000000000,image8517.jpg,nan,nan
590126.4131079999,704273.3867293930,5638423.3387802849,64300.0000000000,13.3125000000,-5.6875000000,3.6250000000,0.7529411912,12.0000000000,image8518.jpg,5,30U
590191.1340450000,704273.4138263335,5638423.2470591879,64300.0000000000,12.8750000000,-5.1875000000,3.3125000000,0.7764706016,19.0000000000,image8519.jpg,2,30U
590257.8787330000,nan,nan,nan,13.9375000000,-5.6250000000,4.9375000000,0.7764706016,19.0000000000,image8520.jpg,nan,nan
590326.2653990000,704273.4526499724,5638423.1557992902,64300.0000000000,14.8750000000,-6.0000000000,6.2500000000,0.7686274648,15.0000000000,image8521.jpg,2,30U
590391.4263370000,704273.4562935188,5638423.0631558057,64300.0000000000,16.0000000000,-6.5000000000,6.7500000000,0.7372549176,13.0000000000,image8522.jpg,2,30U
590457.4238890000,nan,nan,nan,17.3125000000,-5.8750000000,6.3750000000,0.7764706016,9.0000000000,image8523.jpg,nan,nan
590526.5691490000,704273.4467529486,5638423.0071085170,64300.0000000000,17.8125000000,-5.5000000000,6.5000000000,0.7686274648,6.0000000000,image8524.jpg,2,30U
590590.5260240000,704273.4731211818,5638422.9339161208,64300.0000000000,17.6875000000,-6.1875000000,6.5625000000,0.7607843280,0.0000000000,image8525.jpg,2,30U
590660.3340970000,nan,nan,nan,17.5625000000,-6.4375000000,6.0000000000,0.7529411912,0.0000000000,image8526.jpg,nan,nan
590731.7944100000,704273.5112161142,5638422.8611849174,64400.0000000000,18.0000000000,-5.0000000000,5.3125000000,0.7529411912,-1.0000000000,image8527.jpg,2,30U
590789.9709200000,704273.5500397570,5638422.7699250197,64400.0000000000,17.5625000000,-4.4375000000,5.6250000000,0.7529411912,-2.0000000000,image8528.jpg,2,30U
590860.6405030000,nan,nan,nan,17.7500000000,-5.0625000000,5.6250000000,0.6745098233,-11.0000000000,image8529.jpg,nan,nan
590928.2949820000,704273.6005900999,5638422.6791263185,64400.0000000000,17.3125000000,-4.9375000000,5.6875000000,0.7686274648,-14.0000000000,image8530.jpg,2,30U
590990.6462320000,704273.6159603473,5638422.5869440278,64400.0000000000,16.5000000000,-5.3125000000,4.4375000000,0.7764706016,-13.0000000000,image8531.jpg,2,30U
591058.5836800000,nan,nan,nan,15.5625000000,-5.6250000000,4.8750000000,0.7686274648,0.0000000000,image8532.jpg,nan,nan
591123.2614930000,704273.6064197774,5638422.5308967400,64400.0000000000,14.0625000000,-4.9375000000,4.7500000000,0.7215686440,0.0000000000,image8533.jpg,2,30U
591189.8560760000,704273.6225187348,5638422.4201857531,64400.0000000000,13.3750000000,-4.5000000000,4.5000000000,0.7843137383,0.0000000000,image8534.jpg,2,30U
591258.7209200000,nan,nan,nan,13.4375000000,-6.6250000000,4.6875000000,0.7686274648,1.0000000000,image8535.jpg,nan,nan
591328.8024300000,704273.5997940457,5638422.4007346649,64400.0000000000,12.5625000000,-6.6250000000,3.3750000000,0.7137255073,0.0000000000,image8536.jpg,2,30U
591395.4277950000,704273.5785267754,5638422.3442261815,64400.0000000000,12.7500000000,-4.7500000000,3.8125000000,0.7686274648,0.0000000000,image8537.jpg,2,30U
591458.1802430000,nan,nan,nan,12.1250000000,-6.1875000000,4.7500000000,0.7686274648,-1.0000000000,image8538.jpg,nan,nan
591526.2731590000,704273.5785267754,5638422.3442261815,64400.0000000000,11.9375000000,-6.2500000000,5.6875000000,0.7686274648,-1.0000000000,image8539.jpg,2,30U
591594.4123260000,704273.6437186608,5638422.1797738858,64300.0000000000,11.8750000000,-6.0625000000,5.5625000000,0.7215686440,0.0000000000,image8540.jpg,2,30U
591657.7206590000,nan,nan,nan,11.6250000000,-5.6250000000,4.4375000000,0.7843137383,0.0000000000,image8541.jpg,nan,nan
591726.3347220001,704273.6451760802,5638422.1427164935,64400.0000000000,11.5000000000,-6.0625000000,4.6875000000,0.7843137383,1.0000000000,image8542.jpg,2,30U
591795.7827430000,704273.6129108185,5638422.0672181165,64300.0000000000,10.6250000000,-5.4375000000,5.0625000000,0.7686274648,0.0000000000,image8543.jpg,2,30U
591865.9853990000,704273.6620037485,5638422.0134768095,64300.0000000000,10.4375000000,-5.5625000000,5.6250000000,0.7686274648,0.0000000000,image8544.jpg,2,30U
591927.5198780000,nan,nan,nan,10.0000000000,-5.0000000000,5.0000000000,0.7686274648,0.0000000000,image8545.jpg,nan,nan
591995.1450860000,704273.7213659601,5638421.9972540913,64400.0000000000,10.6875000000,-5.1875000000,5.3750000000,0.7686274648,1.0000000000,image8546.jpg,2,30U
592059.4390440000,nan,nan,nan,9.8125000000,-5.6250000000,6.0000000000,0.7137255073,0.0000000000,image8547.jpg,nan,nan
592127.5721170000,704273.7228233799,5638421.9601966990,64400.0000000000,9.8750000000,-5.6875000000,5.7500000000,0.7686274648,-1.0000000000,image8548.jpg,2,30U
592194.1564400000,704273.7601896116,5638421.9059941946,64500.0000000000,9.8750000000,-5.0625000000,5.3750000000,0.7686274648,-1.0000000000,image8549.jpg,2,30U
592260.4783150000,nan,nan,nan,9.9375000000,-5.3750000000,5.0000000000,0.7686274648,0.0000000000,image8550.jpg,nan,nan
592327.6337839999,704273.7975558438,5638421.8517916929,64500.0000000000,10.0625000000,-6.1250000000,4.7500000000,0.7686274648,1.0000000000,image8551.jpg,2,30U
592394.6314400000,704273.8341933666,5638421.8161178883,64600.0000000000,9.7500000000,-6.4375000000,6.1875000000,0.7686274648,0.0000000000,image8552.jpg,2,30U
592462.0392530001,704273.8598328993,5638421.7614541883,64600.0000000000,9.5000000000,-6.0000000000,6.2500000000,0.7686274648,1.0000000000,image8553.jpg,2,30U
592524.3498260000,nan,nan,nan,9.5000000000,-6.6250000000,5.8125000000,0.7137255073,0.0000000000,image8554.jpg,nan,nan
592622.0990440000,704273.9096545472,5638421.6891841870,64600.0000000000,9.1875000000,-6.4375000000,5.9375000000,0.7686274648,0.0000000000,image8555.jpg,2,30U
592726.8983670000,704273.9360227919,5638421.6159917926,64600.0000000000,7.6250000000,-5.9375000000,6.6250000000,0.7686274648,1.0000000000,image8556.jpg,2,30U
592792.2204500000,704273.9858444401,5638421.5437217895,64600.0000000000,8.1250000000,-5.1250000000,5.2500000000,0.6823529601,0.0000000000,image8557.jpg,2,30U
592862.7175340001,704273.9674920121,5638421.4130985169,64700.0000000000,9.0000000000,-3.5000000000,4.7500000000,0.7686274648,0.0000000000,image8558.jpg,2,30U
592931.0020130000,nan,nan,nan,8.9375000000,-3.8750000000,6.0625000000,0.7686274648,3.0000000000,image8559.jpg,nan,nan
592995.2195130000,704274.0143988190,5638421.4149433030,64600.0000000000,8.6250000000,-2.4375000000,6.4375000000,0.7686274648,3.0000000000,image8560.jpg,2,30U
593064.0300340001,704274.0649491808,5638421.3241446055,64600.0000000000,9.3750000000,-2.9375000000,6.8125000000,0.7686274648,0.0000000000,image8561.jpg,2,30U
593128.0220650000,nan,nan,nan,9.5000000000,-3.8750000000,6.5625000000,0.7686274648,0.0000000000,image8562.jpg,nan,nan
593195.0495650000,704274.0803194381,5638421.2319623167,64600.0000000000,9.3750000000,-4.5000000000,6.6875000000,0.7686274648,0.0000000000,image8563.jpg,2,30U
593262.1354499999,nan,nan,nan,8.8125000000,-4.6250000000,5.6875000000,0.6823529601,1.0000000000,image8564.jpg,nan,nan
593325.7008670000,704274.0971471177,5638421.1027226346,64600.0000000000,8.6250000000,-3.1250000000,5.0000000000,0.7686274648,0.0000000000,image8565.jpg,2,30U
593395.6381590000,704274.0971471177,5638421.1027226346,64700.0000000000,8.3125000000,-3.6875000000,4.3125000000,0.7843137383,0.0000000000,image8566.jpg,2,30U
593466.1187310000,704274.0986045400,5638421.0656652404,64700.0000000000,8.9375000000,-4.5000000000,7.0000000000,0.7686274648,0.0000000000,image8567.jpg,2,30U
593526.9912310001,nan,nan,nan,8.6875000000,-3.4375000000,10.3750000000,0.7686274648,1.0000000000,image8568.jpg,nan,nan
593597.7702420000,704274.1139747981,5638420.9734829525,64600.0000000000,7.0625000000,-2.1875000000,11.3750000000,0.7686274648,0.0000000000,image8569.jpg,2,30U
593664.2617000000,704274.1147035091,5638420.9549542554,64600.0000000000,6.9375000000,-2.0625000000,9.8125000000,0.7686274648,0.0000000000,image8570.jpg,2,30U
593729.3977419999,nan,nan,nan,8.0625000000,-4.2500000000,5.8125000000,0.7294117808,0.0000000000,image8571.jpg,nan,nan
593798.1527419999,704274.1623390315,5638420.9382703453,64700.0000000000,7.5625000000,-3.9375000000,4.1250000000,0.7686274648,3.0000000000,image8572.jpg,2,30U
593864.1208670000,704274.2004339853,5638420.8655391503,64800.0000000000,7.7500000000,-4.8125000000,3.7500000000,0.7686274648,3.0000000000,image8573.jpg,2,30U
593925.9455540000,nan,nan,nan,8.5625000000,-4.8750000000,3.5000000000,0.7686274648,3.0000000000,image8574.jpg,nan,nan
593993.7559709999,704274.2744377613,5638420.7756628469,64900.0000000000,9.2500000000,-5.0000000000,4.1875000000,0.7294117808,4.0000000000,image8575.jpg,2,30U
594065.4827940000,704274.2766238962,5638420.7200767547,64800.0000000000,10.0625000000,-7.5625000000,5.6250000000,0.7372549176,3.0000000000,image8576.jpg,2,30U
594131.3994600000,nan,nan,nan,9.9375000000,-6.5625000000,7.2500000000,0.7764706016,11.0000000000,image8577.jpg,nan,nan
594194.5995120000,704274.2883505996,5638420.7205379521,64900.0000000000,9.1875000000,-6.2500000000,5.8750000000,0.7764706016,12.0000000000,image8578.jpg,2,30U
594261.6721690000,nan,nan,nan,9.1875000000,-3.5625000000,1.1250000000,0.7686274648,9.0000000000,image8579.jpg,nan,nan
594330.6026370000,704274.2919941579,5638420.6278944677,64800.0000000000,10.8125000000,-2.8125000000,0.1250000000,0.7372549176,0.0000000000,image8580.jpg,2,30U
594394.6426370000,704274.2956377162,5638420.5352509823,64800.0000000000,11.0000000000,-3.7500000000,1.4375000000,0.7686274648,0.0000000000,image8581.jpg,2,30U
594462.3914390000,704274.3220059706,5638420.4620585889,64800.0000000000,11.0625000000,-3.5000000000,2.1875000000,0.7372549176,-1.0000000000,image8582.jpg,2,30U
594529.8375330000,nan,nan,nan,11.2500000000,-3.2500000000,3.3125000000,0.7843137383,-5.0000000000,image8583.jpg,nan,nan
594593.7159710000,704274.3344613863,5638420.4439910902,64900.0000000000,10.7500000000,-2.4375000000,3.0625000000,0.7686274648,-11.0000000000,image8584.jpg,2,30U
594663.9378460000,704274.3249208175,5638420.3879438015,64900.0000000000,10.4375000000,-2.7500000000,2.8750000000,0.7686274648,-18.0000000000,image8585.jpg,2,30U
594730.8051890000,nan,nan,nan,10.0625000000,-1.1875000000,3.7500000000,0.7686274648,-17.0000000000,image8586.jpg,nan,nan
594795.9806580000,704274.3622870652,5638420.3337413026,64900.0000000000,9.5625000000,1.1250000000,6.2500000000,0.7372549176,-21.0000000000,image8587.jpg,2,30U
594865.1348770000,704274.3644732008,5638420.2781552104,64900.0000000000,9.5000000000,1.3125000000,7.4375000000,0.7686274648,-22.0000000000,image8588.jpg,2,30U
594929.9987830000,nan,nan,nan,7.6250000000,1.1250000000,9.5625000000,0.7372549176,-22.0000000000,image8589.jpg,nan,nan
594995.0838870000,704274.3424772158,5638420.2401754213,64800.0000000000,5.6250000000,0.5000000000,10.2500000000,0.7686274648,-25.0000000000,image8590.jpg,2,30U
595063.1710750000,704274.3915701689,5638420.1864341209,64900.0000000000,3.6875000000,-1.8750000000,7.9375000000,0.7372549176,-28.0000000000,image8591.jpg,2,30U
595131.4758660001,nan,nan,nan,2.6875000000,-3.3750000000,2.2500000000,0.7686274648,-29.0000000000,image8592.jpg,nan,nan
595194.5028970001,704274.4186671380,5638420.0947130304,64900.0000000000,1.1250000000,-4.8750000000,0.4375000000,0.7372549176,-27.0000000000,image8593.jpg,2,30U
595260.4548250000,nan,nan,nan,359.4375000000,-5.6250000000,1.3750000000,0.7372549176,-29.0000000000,image8594.jpg,nan,nan
595332.5886790000,704274.4098552810,5638420.0201370446,64900.0000000000,357.3750000000,-8.0625000000,0.6250000000,0.7686274648,-28.0000000000,image8595.jpg,2,30U
595399.4135740000,704274.4589482369,5638419.9663957432,64900.0000000000,358.6250000000,-11.6875000000,1.3125000000,0.7686274648,-27.0000000000,image8596.jpg,2,30U
595462.7518560000,nan,nan,nan,357.8125000000,-11.5625000000,2.3125000000,0.7686274648,-25.0000000000,image8597.jpg,nan,nan
595532.2373240000,704274.4824016468,5638419.9673181390,65000.0000000000,355.0625000000,-10.8125000000,3.3125000000,0.7372549176,-28.0000000000,image8598.jpg,2,30U
595598.1127929999,704274.4604056611,5638419.9293383500,65000.0000000000,353.5000000000,-8.8125000000,3.4375000000,0.7686274648,-28.0000000000,image8599.jpg,2,30U
595670.2578969999,704274.4714036540,5638419.9483282445,64900.0000000000,351.1875000000,-7.0000000000,3.6250000000,0.7372549176,-27.0000000000,image8600.jpg,2,30U
595733.6153450001,nan,nan,nan,348.3750000000,-6.5000000000,1.3125000000,0.7921568751,-29.0000000000,image8601.jpg,nan,nan
595799.5746160001,704274.4369522509,5638419.9284159541,64900.0000000000,346.6250000000,-6.5625000000,0.5000000000,0.8078431487,-29.0000000000,image8602.jpg,2,30U
595866.2094080000,704274.4743185026,5638419.8742134562,64900.0000000000,344.1250000000,-6.6250000000,0.3125000000,0.8078431487,-29.0000000000,image8603.jpg,2,30U
595931.1361260000,nan,nan,nan,342.8125000000,-6.7500000000,0.5625000000,0.8078431487,-27.0000000000,image8604.jpg,nan,nan
595997.8222200000,704274.4999580496,5638419.8195497608,64900.0000000000,340.0000000000,-6.3750000000,-1.2500000000,0.7686274648,-28.0000000000,image8605.jpg,2,30U
596065.6532619999,704274.5248688849,5638419.7834147634,64900.0000000000,337.6875000000,-7.5000000000,-1.8125000000,0.8078431487,-26.0000000000,image8606.jpg,2,30U
596137.7791990000,nan,nan,nan,336.1250000000,-9.1250000000,-1.0000000000,0.7686274648,-24.0000000000,image8607.jpg,nan,nan
596200.0590950000,704274.5754192689,5638419.6926160688,64900.0000000000,332.3750000000,-9.3750000000,-2.1250000000,0.8156862855,-9.0000000000,image8608.jpg,2,30U
596263.5478450001,704274.6113280982,5638419.6754709668,64900.0000000000,330.4375000000,-9.1250000000,-5.1875000000,0.7686274648,-5.0000000000,image8609.jpg,2,30U
596330.2907100000,nan,nan,nan,330.6250000000,-10.5000000000,-5.5000000000,0.8000000119,-3.0000000000,image8610.jpg,nan,nan
596397.9828970000,704274.5680648378,5638419.5809826879,64900.0000000000,330.3125000000,-10.9375000000,-1.4375000000,0.8000000119,3.0000000000,image8611.jpg,2,30U
