Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
17664.407858,704056022.7554352,5638912130.741322,95000.0,1.125,-4.9375,7.25,1.003921628,3.0,image255.jpg,2.0,30U,704056.0312827162,5638912.121992865,95118.63800117004,-63.10369497140442,-63.90217488988799
17738.547025,704056051.3029392,5638912001.961767,94800.0,1.5,-4.8125,7.6875,1.003921628,2.0,image256.jpg,2.0,30U,704056.0734095562,5638912.038943053,95102.84265525069,-63.32901591152739,-64.27717488988799
17795.570046,704056126.0247197,5638911893.553865,94800.0,1.6875,-4.375,7.5625,1.003921628,2.0,image257.jpg,2.0,30U,704056.1056023118,5638911.974854048,95090.690098739,-63.28665204800143,-64.46467488988799
17867.678171,,,,1.6875,-3.875,7.875,1.003921628,1.0,image258.jpg,,,704056.1462347463,5638911.89411231,95076.6741354612,-63.507486079318994,-64.46467488988799
17930.22265,704056165.5697591,5638911783.763764,94700.0,1.8125,-4.75,7.75,1.003921628,0.0,image259.jpg,2.0,30U,704056.1812776903,5638911.823804035,95064.12848957164,-63.46854450643912,-64.58967488988799
17996.696608,704056240.2915444,5638911675.355861,94700.0,1.375,-4.875,7.1875,1.003921628,0.0,image260.jpg,2.0,30U,704056.2184679254,5638911.749314403,95051.89533681048,-63.52131805419185,-64.15217488988799
18070.713639,,,,1.375,-5.0625,6.8125,1.003921628,2.0,image261.jpg,,,704056.2597775793,5638911.666382797,95039.07464820202,-63.70044636084919,-64.15217488988799
18136.355931,704056304.0158011,5638911547.95851,94800.0,0.8125,-6.0625,7.3125,1.003921628,1.0,image262.jpg,2.0,30U,704056.2962312851,5638911.592622882,95027.58544529555,-63.7687339302737,-63.58967488988799
18195.77291,,,,0.625,-5.3125,7.3125,1.003921628,0.0,image263.jpg,,,704056.3290735029,5638911.525970521,95017.89082205165,-63.86222026686539,-63.40217488988799
18266.602233,704056367.7400624,5638911420.561162,94800.0,0.1875,-5.6875,7.0,1.003921628,0.0,image264.jpg,2.0,30U,704056.3682334955,5638911.446168263,95005.92701897582,-63.85997256577099,-62.96467488988799
18334.746504,704056441.7338064,5638911330.68198,94800.0,0.1875,-6.125,6.375,1.003921628,1.0,image265.jpg,2.0,30U,704056.4058513851,5638911.369516186,94995.0218521047,-63.94427538345337,-62.96467488988799
18397.828379,,,,0.0625,-5.75,6.6875,1.003921628,3.0,image266.jpg,,,704056.4404760043,5638911.298700085,94985.62792150452,-64.06462866630824,-62.83967488988799
18466.476816,704056514.9995027,5638911259.331517,94800.0,0.0625,-6.125,6.375,1.003921628,4.0,image267.jpg,2.0,30U,704056.4781239643,5638911.221288832,94974.95474920572,-64.08950574727425,-62.83967488988799
18538.821295,704056519.3678055,5638911148.159212,94800.0,359.6875,-5.6875,6.3125,1.003921628,5.0,image268.jpg,5.0,30U,704056.5177539161,5638911.139712197,94964.1090618703,-64.1843114671895,-62.46467488988799
18597.890775,704056558.1848067,5638911056.897832,94900.0,359.75,-5.1875,6.0,1.003921628,4.0,image269.jpg,5.0,30U,704056.5499156894,5638911.073228837,94956.25058890544,-64.21702400157852,-62.52717488988799
18664.827181,,,,359.625,-5.375,5.6875,1.003921628,4.0,image270.jpg,,,704056.5864076596,5638910.997684296,94946.87440556395,-64.2244402254799,-62.40217488988799
18733.367702,704056621.1810263,5638910948.029201,94900.0,0.125,-5.625,5.875,1.003921628,1.0,image271.jpg,5.0,30U,704056.6237817679,5638910.920288004,94937.150881307,-64.27730535612875,-62.90217488988799
18799.484264,704056649.000498,5638910837.778368,94900.0,0.25,-5.5,6.8125,1.003921628,1.0,image272.jpg,5.0,30U,704056.6597975981,5638910.845528431,94927.96782901372,-64.36218388454876,-63.02717488988799
18864.3064,,,,0.3125,-5.3125,6.25,1.003921628,0.0,image273.jpg,,,704056.6950619919,5638910.772050459,94918.9519823752,-64.36397357425744,-63.08967488988799
18934.687233,704056711.9967217,5638910728.909738,94900.0,0.4375,-4.75,6.25,1.003921628,0.0,image274.jpg,5.0,30U,704056.7333991817,5638910.692163518,94908.76896644592,-64.46883141186578,-63.21467488988799
18997.365827,704056786.718532,5638910620.501844,94900.0,359.8125,-4.75,6.1875,1.003921628,1.0,image275.jpg,5.0,30U,704056.7674529488,5638910.620868148,94900.13401333892,-64.45102681840132,-62.58967488988799
19068.768014,,,,359.8125,-4.5625,6.5,1.003921628,2.0,image276.jpg,,,704056.8063319687,5638910.539535568,94889.7154037636,-64.59134216824293,-62.58967488988799
19131.164993,704056826.9916438,5638910492.183032,95000.0,359.3125,-4.5625,6.75,1.003921628,4.0,image277.jpg,5.0,30U,704056.8401434466,5638910.468356522,94880.9228359144,-64.55600208727708,-62.08967488988799
19201.384941,704056888.5317718,5638910420.371839,95000.0,359.25,-4.5,6.5,1.003921628,3.0,image278.jpg,5.0,30U,704056.8783641323,5638910.388023211,94870.21015270874,-64.75469259748877,-62.02717488988799
19263.966451,,,,359.1875,-4.25,6.5625,1.003921628,4.0,image279.jpg,,,704056.9122538771,5638910.316151413,94860.59809224911,-64.69153391326961,-61.96467488988799
19335.542181,704056940.5304718,5638910292.513758,95000.0,359.125,-5.1875,6.625,1.003921628,3.0,image280.jpg,5.0,30U,704056.9511664753,5638910.233862648,94849.04642642118,-64.83879375102646,-61.90217488988799
19402.925774,704057039.4315145,5638910166.498623,95000.0,359.375,-4.625,6.875,1.003921628,3.0,image281.jpg,5.0,30U,704056.98773545,5638910.156012845,94837.88662210992,-65.06795750562651,-62.15217488988799
19465.524524,,,,359.4375,-4.5625,6.6875,1.003921628,3.0,image282.jpg,,,704057.0214803913,5638910.083421921,94827.1674407702,-65.06793494281555,-62.21467488988799
19531.398014,704057065.066841,5638910111.833942,95000.0,359.8125,-4.75,6.9375,1.003921628,4.0,image283.jpg,5.0,30U,704057.0570472236,5638910.006911889,94815.71564211384,-65.17860351156327,-62.58967488988799
19599.573951,,,,0.25,-4.0625,6.5625,1.003921628,5.0,image284.jpg,,,704057.0938701597,5638909.927297848,94803.26026447528,-65.29245754869737,-63.02717488988799
19664.351451,704057128.7911334,5638909984.4366,95000.0,0.4375,-5.125,6.6875,1.003921628,5.0,image285.jpg,5.0,30U,704057.1287719753,5638909.851442164,94791.28142445275,-65.32387990496795,-63.21467488988799
19733.183587,704057180.789845,5638909856.578525,95000.0,0.8125,-5.375,6.8125,1.003921628,5.0,image286.jpg,2.0,30U,704057.1659626866,5638909.770494907,94777.95253589656,-65.43264018150649,-63.58967488988799
19802.582024,704057243.7860899,5638909747.709899,95000.0,1.25,-5.3125,6.5625,1.003921628,5.0,image287.jpg,2.0,30U,704057.2034474879,5638909.688497618,94763.8690553259,-65.78029480428387,-64.02717488988799
19861.710774,,,,1.375,-5.875,6.5,1.003921628,6.0,image288.jpg,,,704057.2351324331,5638909.618060217,94751.23764363964,-65.5438650623434,-64.15217488988799
19932.055149,704057305.3262317,5638909675.898711,94900.0,2.625,-4.875,6.4375,1.003921628,4.0,image289.jpg,2.0,30U,704057.2731073903,5638909.534562435,94736.1088157967,-65.69345284302682,-65.40217488988799
20001.653951,704057357.3249477,5638909548.040637,94900.0,3.5,-4.5625,6.5,1.003921628,4.0,image290.jpg,2.0,30U,704057.3106538063,5638909.45143167,94720.60219003784,-65.94688237750631,-66.27717488988799
20066.601659,,,,3.625,-5.3125,6.75,1.003921628,2.0,image291.jpg,,,704057.3455158587,5638909.373325176,94705.52417058773,-65.90274652435028,-66.40217488988799
20133.31317,704057396.1419731,5638909456.77926,94800.0,3.8125,-4.875,6.4375,1.003921628,0.0,image292.jpg,2.0,30U,704057.3813836412,5638909.293131431,94689.96182972052,-65.99379092943525,-66.58967488988799
20201.459316,704057448.1406932,5638909328.9211855,94800.0,3.8125,-5.5625,6.25,1.003921628,0.0,image293.jpg,2.0,30U,704057.4180595686,5638909.210779968,94673.64326113695,-66.14269126908937,-66.58967488988799
20268.831711,,,,3.375,-6.25,5.75,1.003921628,0.0,image294.jpg,,,704057.4542412321,5638909.128966882,94657.00417515064,-66.11359613055373,-66.15217488988799
20336.728066,704057487.6857748,5638909219.131092,94800.0,3.3125,-5.5,6.75,1.003921628,1.0,image295.jpg,2.0,30U,704057.49075246,5638909.046521801,94640.16253507536,-66.22956008270285,-66.08967488988799
20403.808899,704057563.135674,5638909092.194493,94800.0,2.5,-5.1875,5.625,1.003921628,0.0,image296.jpg,2.0,30U,704057.526856667,5638908.96454809,94622.92956416211,-66.42394274290734,-65.27717488988799
20468.59468,,,,2.25,-5.125,6.125,1.003921628,0.0,image297.jpg,,,704057.5616160881,5638908.884896207,94605.58860670296,-66.55422439879743,-65.02717488988799
20528.816816,704057582.8698524,5638908888.839341,94700.0,1.4375,-4.75,6.1875,1.003921628,3.0,image298.jpg,5.0,30U,704057.5938717579,5638908.810520836,94589.19147221842,-66.2404339533187,-64.21467488988799
20599.185566,704057602.6040316,5638908685.484192,94500.0,1.125,-4.0,5.875,1.003921628,7.0,image299.jpg,5.0,30U,704057.6318676384,5638908.724207724,94570.1347250917,-66.26818444114139,-63.90217488988799
20666.371659,,,,1.0625,-4.5625,6.125,1.003921628,7.0,image300.jpg,,,704057.668163473,5638908.641648095,94551.80893595502,-66.3144524678703,-63.83967488988799
20730.392336,704057656.7869242,5638908502.0399685,94500.0,1.5,-4.4375,6.3125,1.003921628,7.0,image301.jpg,5.0,30U,704057.7027531939,5638908.562796476,94534.1272751344,-66.02964572109545,-64.27717488988799
20799.833065,704057709.5137119,5638908355.653178,94500.0,2.1875,-5.0625,6.6875,1.003921628,1.0,image302.jpg,5.0,30U,704057.7405290847,5638908.477832151,94515.12470079672,-65.93246287441428,-64.96467488988799
20866.838013,,,,2.75,-5.875,6.25,1.003921628,0.0,image303.jpg,,,704057.7770642627,5638908.396032428,94496.4932698446,-65.93734225741923,-65.52717488988799
20931.405513,704057795.9611621,5638908247.706036,94400.0,2.6875,-5.4375,5.8125,1.003921628,0.0,image304.jpg,5.0,30U,704057.8123026002,5638908.317118194,94478.37581581686,-65.73609821068845,-65.46467488988799
20999.38093,704057824.5087218,5638908118.926491,94400.0,2.625,-5.625,5.75,1.003921628,0.0,image305.jpg,5.0,30U,704057.849558585,5638908.234466532,94459.4651878004,-65.60603415106056,-65.40217488988799
21067.531815,,,,1.6875,-5.25,5.9375,1.003921628,0.0,image306.jpg,,,704057.8869954193,5638908.1519143805,94440.54287625362,-65.56841530635563,-64.46467488988799
21133.478951,704057865.509927,5638907972.078966,94400.0,1.0625,-5.625,5.9375,1.003921628,1.0,image307.jpg,5.0,30U,704057.9232997858,5638908.071998978,94421.98189078429,-65.4253784600694,-63.83967488988799
21196.664315,704057905.0550249,5638907862.288875,94400.0,0.5,-5.4375,5.8125,1.003921628,2.0,image308.jpg,5.0,30U,704057.9582445004,5638907.995583694,94403.927096864,-64.923188510302,-63.27717488988799
21276.039732,,,,0.4375,-5.375,5.8125,1.003921628,2.0,image309.jpg,,,704058.002525195,5638907.900954856,94382.1841906616,-65.16738831291264,-63.21467488988799
21335.417284,704057944.6001242,5638907752.498786,94300.0,0.4375,-5.9375,5.875,1.003921628,2.0,image310.jpg,5.0,30U,704058.0356129024,5638907.829453406,94364.87565631824,-64.80513693596288,-63.21467488988799
21399.73744,704058031.0475882,5638907644.551647,94300.0,0.4375,-5.625,5.875,1.003921628,2.0,image311.jpg,5.0,30U,704058.0717687728,5638907.752600386,94346.50248448472,-64.57404040110441,-63.21467488988799
21466.635878,,,,0.1875,-5.9375,5.625,1.003921628,2.0,image312.jpg,,,704058.1095207583,5638907.673187768,94327.59418276546,-64.44459745122424,-62.96467488988799
21534.73968,704058059.5951556,5638907515.772103,94300.0,0.0625,-5.6875,5.875,1.003921628,3.0,image313.jpg,5.0,30U,704058.148068021,5638907.592572453,94308.4541208968,-64.2010835933873,-62.83967488988799
21601.554523,704058169.4938103,5638907408.746441,94200.0,359.9375,-5.9375,5.6875,1.003921628,4.0,image314.jpg,5.0,30U,704058.1861341571,5638907.513825068,94289.52907999192,-64.01302606001849,-62.71467488988799
21668.565826,,,,359.6875,-6.1875,5.6875,1.003921628,3.0,image315.jpg,,,704058.2244142091,5638907.435294022,94270.71751075934,-63.8869035380377,-62.46467488988799
21733.1977,704058220.0364537,5638907317.945808,94200.0,359.9375,-6.0625,5.5625,1.003921628,0.0,image316.jpg,5.0,30U,704058.2614697231,5638907.359698049,94252.42619615915,-63.66339951493251,-62.71467488988799
21799.950148,704058318.2095218,5638907210.459409,94200.0,0.3125,-6.3125,5.9375,1.003921628,2.0,image317.jpg,5.0,30U,704058.299918212,5638907.282028393,94233.6903506952,-63.532899573652855,-63.08967488988799
21866.687596,,,,359.875,-6.3125,5.625,1.003921628,0.0,image318.jpg,,,704058.338367197,5638907.20480064,94214.8836186954,-63.41316951708097,-62.65217488988799
21934.690565,704058381.9338738,5638907083.062082,94100.0,0.125,-6.4375,5.75,1.003921628,0.0,image319.jpg,5.0,30U,704058.3776487712,5638907.126312094,94195.88059858352,-63.253567163003936,-62.90217488988799
21997.624888,704058432.4765236,5638906992.261451,94100.0,359.875,-6.8125,5.875,1.003921628,1.0,image320.jpg,5.0,30U,704058.4141226523,5638907.053938029,94178.1192263175,-63.09263368476076,-62.65217488988799
22067.874992,,,,359.8125,-6.875,5.75,1.003921628,0.0,image321.jpg,,,704058.4548384806,5638906.973708314,94158.89914588626,-62.969970621347045,-62.58967488988799
22138.058742,704058472.7496955,5638906863.942648,94100.0,359.4375,-7.3125,5.75,1.003921628,2.0,image322.jpg,5.0,30U,704058.495632936,5638906.893748317,94139.8097772662,-62.76303749443037,-62.21467488988799
22198.790409,704058548.1996475,5638906737.00606,94100.0,359.25,-7.375,5.875,1.003921628,4.0,image323.jpg,5.0,30U,704058.531124596,5638906.824798462,94122.84754470216,-62.62870792406221,-62.02717488988799
22265.193169,,,,358.9375,-6.9375,5.8125,1.003921628,6.0,image324.jpg,,,704058.5698994391,5638906.749902383,94104.74073937228,-62.517299895206406,-61.71467488988799
22334.661659,704058598.7423033,5638906646.20543,94100.0,358.75,-7.0625,6.4375,1.003921628,3.0,image325.jpg,5.0,30U,704058.6105600852,5638906.671736393,94086.11173463482,-62.31575624729391,-61.52717488988799
22399.383846,,,,359.0625,-6.625,6.5625,1.003921628,0.0,image326.jpg,,,704058.6485895985,5638906.59925242,94068.52637807006,-62.221634075691554,-61.83967488988799
22469.355461,704058674.1922612,5638906519.268846,94000.0,359.25,-5.9375,6.4375,1.003921628,0.0,image327.jpg,2.0,30U,704058.6897531182,5638906.521107351,94049.9798452019,-62.07152562081848,-62.02717488988799
22537.267284,704058758.4555869,5638906466.907868,94000.0,359.5625,-6.25,5.75,1.003921628,0.0,image328.jpg,5.0,30U,704058.7298436027,5638906.44548051,94032.10042266478,-61.94215537417534,-62.33967488988799
22598.453898,704058844.9030871,5638906358.960741,93900.0,359.0625,-6.125,5.8125,1.003921628,0.0,image329.jpg,5.0,30U,704058.7660101235,5638906.377626527,94015.82173563028,-62.02181079822242,-61.83967488988799
22667.523429,,,,358.75,-5.75,5.8125,1.003921628,1.0,image330.jpg,,,704058.806620206,5638906.30117988,93998.2466120152,-61.873735439608765,-61.52717488988799
22736.000096,704058921.0811145,5638906213.495441,93900.0,358.625,-5.8125,5.4375,1.003921628,3.0,image331.jpg,5.0,30U,704058.8470116921,5638906.225616736,93981.03984507636,-61.8078771786295,-61.40217488988799
22802.026346,704058925.4494616,5638906102.32314,93900.0,358.625,-5.6875,5.1875,1.003921628,1.0,image332.jpg,2.0,30U,704058.8858760658,5638906.153111052,93964.81679170008,-61.69592234918264,-61.40217488988799
22866.495252,,,,358.375,-5.75,5.0625,1.003921628,2.0,image333.jpg,,,704058.9237646774,5638906.08275626,93949.36260000452,-61.63245286847644,-61.15217488988799
22936.842023,704058964.9945923,5638905992.533058,93900.0,358.3125,-5.75,5.375,1.003921628,2.0,image334.jpg,2.0,30U,704058.9652085681,5638906.00600351,93932.95648306316,-61.483254065359006,-61.08967488988799
23005.04145,704059038.988451,5638905902.653912,93900.0,358.125,-5.375,5.3125,1.003921628,2.0,image335.jpg,2.0,30U,704059.0054464171,5638905.931946237,93917.50605837692,-61.32438163863384,-60.90217488988799
23067.300356,,,,357.8125,-4.875,5.1875,1.003921628,2.0,image336.jpg,,,704059.042129335,5638905.864875775,93903.72660224268,-61.27039258868115,-60.58967488988799
23134.632492,704059101.256717,5638905812.314025,93800.0,357.8125,-4.875,5.375,1.003921628,1.0,image337.jpg,2.0,30U,704059.0819078985,5638905.792307791,93889.22732645414,-61.248858729025415,-60.58967488988799
23204.532231,704059153.255507,5638905684.455969,93800.0,357.75,-4.5625,6.125,1.003921628,4.0,image338.jpg,2.0,30U,704059.1231946022,5638905.717055623,93874.83334617084,-61.06369812184556,-60.52717488988799
23265.926242,,,,357.5625,-4.625,5.8125,1.003921628,4.0,image339.jpg,,,704059.1594505301,5638905.651476362,93862.39890942944,-61.05816437308045,-60.33967488988799
23336.114314,704059192.8006449,5638905574.665886,93800.0,357.8125,-5.25,5.625,1.003921628,4.0,image340.jpg,2.0,30U,704059.2010065645,5638905.576327478,93848.7887992546,-60.97455270253079,-60.58967488988799
23405.360669,704059255.7969761,5638905465.797285,93800.0,357.8125,-5.25,5.875,1.003921628,4.0,image341.jpg,2.0,30U,704059.2420535471,5638905.502354262,93835.88989433042,-60.8753334700541,-60.58967488988799
23472.376346,,,,357.9375,-6.125,6.0,1.003921628,6.0,image342.jpg,,,704059.2818018541,5638905.431012942,93823.6583684519,-60.71847987100029,-60.71467488988799
23536.29171,704059318.7933093,5638905356.928686,93800.0,358.0625,-5.625,6.5625,1.003921628,4.0,image343.jpg,5.0,30U,704059.3197935557,5638905.363261333,93812.52660193012,-60.685785670092855,-60.83967488988799
23601.663221,704059369.3359898,5638905266.12806,93900.0,358.875,-5.25,6.5,1.003921628,3.0,image344.jpg,5.0,30U,704059.3586974132,5638905.293975756,93801.50806497806,-60.7031267237918,-61.65217488988799
23671.873533,,,,358.6875,-5.4375,5.9375,1.003921628,3.0,image345.jpg,,,704059.4004909382,5638905.219491046,93789.79341692865,-60.49698613774655,-61.46467488988799
23736.485408,704059421.3347905,5638905138.270008,93800.0,359.0625,-5.375,6.3125,1.003921628,3.0,image346.jpg,5.0,30U,704059.4390609985,5638905.1513270615,93779.45222237504,-60.52613637205815,-61.83967488988799
23806.427023,704059470.4213555,5638905084.526817,93800.0,359.1875,-6.0625,6.1875,1.003921628,1.0,image347.jpg,5.0,30U,704059.4808824565,5638905.077329145,93768.50255523589,-60.4067941446699,-61.96467488988799
23872.404471,,,,358.9375,-6.0625,5.6875,1.003921628,0.0,image348.jpg,,,704059.5204084208,5638905.00773165,93758.50222773266,-60.2416567972441,-61.71467488988799
23935.467908,704059543.6871746,5638905013.176395,93800.0,359.25,-6.0625,5.625,1.003921628,3.0,image349.jpg,5.0,30U,704059.5582944358,5638904.941467271,93749.3788149018,-60.3479616920755,-62.02717488988799
24002.755825,704059561.9653099,5638904846.878685,93800.0,358.5,-5.5,5.0625,1.003921628,0.0,image350.jpg,5.0,30U,704059.5987696246,5638904.870368487,93739.76926088615,-60.20629291195832,-61.27717488988799
24066.567179,,,,358.25,-5.3125,4.875,1.003921628,3.0,image351.jpg,,,704059.6372679748,5638904.803129455,93730.8887480184,-60.18890377098848,-61.02717488988799
24135.228533,704059646.9567307,5638904775.989004,93800.0,357.8125,-5.5,5.5,1.003921628,5.0,image352.jpg,5.0,30U,704059.6787780756,5638904.730681271,93721.66829391311,-60.18158313910499,-60.58967488988799
24204.83947,704059732.6762145,5638904686.570607,93700.0,357.625,-5.625,4.875,1.003921628,5.0,image353.jpg,2.0,30U,704059.7209832061,5638904.657041856,93712.37807237392,-60.26626917031217,-60.40217488988799
