speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.4705882370,4.0000000000,5,50.8681996667,-0.0985651667,72.6000000000,-2.5000000000,4.1875000000,215.2500000000,image897.jpg,60583.6759150000
0.4549019635,13.0000000000,5,50.8682001667,-0.0985660000,72.6000000000,-1.3750000000,4.5625000000,215.0625000000,image898.jpg,60650.6645600000
0.4549019635,23.0000000000,5,50.8682003333,-0.0985665000,72.6000000000,-2.1250000000,6.6875000000,215.2500000000,image900.jpg,60783.5758100000
0.4549019635,26.0000000000,5,50.8682008333,-0.0985673333,72.6000000000,0.3750000000,5.6875000000,216.6875000000,image901.jpg,60850.7924250000
0.4235294163,20.0000000000,5,50.8682010000,-0.0985683333,72.6000000000,3.6875000000,6.6250000000,216.8125000000,image902.jpg,60918.6656540000
0.4549019635,2.0000000000,5,50.8682011667,-0.0985688333,72.6000000000,-0.1875000000,4.0625000000,218.4375000000,image904.jpg,61051.2798730000
0.4627451003,0.0000000000,5,50.8682016667,-0.0985691667,72.6000000000,-1.0000000000,4.5625000000,219.3125000000,image905.jpg,61119.7712790000
0.4549019635,0.0000000000,2,50.8682020000,-0.0985693333,72.6000000000,0.8125000000,6.1250000000,219.6250000000,image907.jpg,61252.1609660000
0.4549019635,2.0000000000,2,50.8682021667,-0.0985700000,72.6000000000,0.1875000000,5.3125000000,218.9375000000,image908.jpg,61320.9672160000
0.4470588267,0.0000000000,2,50.8682025000,-0.0985705000,72.6000000000,-1.1250000000,5.6250000000,219.4375000000,image910.jpg,61450.9260180000
0.4392156899,1.0000000000,2,50.8682026667,-0.0985710000,72.7000000000,0.0625000000,5.7500000000,220.1250000000,image911.jpg,61519.9192480000
0.4078431427,2.0000000000,2,50.8682028333,-0.0985720000,72.7000000000,2.1250000000,6.2500000000,218.9375000000,image913.jpg,61651.6167470000
0.4627451003,1.0000000000,2,50.8682033333,-0.0985723333,72.7000000000,1.3125000000,5.6875000000,219.0625000000,image914.jpg,61719.9658100000
0.4470588267,0.0000000000,2,50.8682035000,-0.0985730000,72.6000000000,2.4375000000,6.0625000000,219.3750000000,image916.jpg,61849.8759660000
0.3921568692,0.0000000000,2,50.8682038333,-0.0985738333,72.7000000000,2.3750000000,4.9375000000,219.3750000000,image917.jpg,61918.1149770000
0.4470588267,1.0000000000,5,50.8682041667,-0.0985740000,72.7000000000,0.5000000000,2.8750000000,219.0625000000,image919.jpg,62050.7316430000
0.4000000060,0.0000000000,5,50.8682045000,-0.0985741667,72.7000000000,0.1875000000,3.3750000000,219.1250000000,image920.jpg,62118.1987790000
0.4627451003,0.0000000000,5,50.8682048333,-0.0985748333,72.7000000000,2.1875000000,4.0625000000,219.2500000000,image922.jpg,62250.6934140000
0.4627451003,1.0000000000,5,50.8682051667,-0.0985755000,72.7000000000,1.8750000000,4.1250000000,219.6250000000,image923.jpg,62319.0527890000
0.4470588267,0.0000000000,5,50.8682055000,-0.0985761667,72.7000000000,-0.5625000000,4.8750000000,219.2500000000,image925.jpg,62450.9401850000
0.4392156899,1.0000000000,5,50.8682058333,-0.0985763333,72.7000000000,-2.6250000000,6.6875000000,220.2500000000,image926.jpg,62518.2186740000
0.4392156899,1.0000000000,5,50.8682061667,-0.0985765000,72.7000000000,-1.6875000000,5.4375000000,220.3750000000,image928.jpg,62651.5026850000
0.4392156899,0.0000000000,5,50.8682066667,-0.0985775000,72.7000000000,-1.0625000000,5.2500000000,220.0000000000,image929.jpg,62718.8192470000
0.4000000060,-7.0000000000,5,50.8682068333,-0.0985780000,72.7000000000,0.1875000000,6.5000000000,219.8750000000,image931.jpg,62851.0282570000
0.4470588267,-12.0000000000,5,50.8682071667,-0.0985786667,72.7000000000,-0.0625000000,5.9375000000,219.3750000000,image932.jpg,62920.1519030000
0.4470588267,-5.0000000000,5,50.8682075000,-0.0985795000,72.7000000000,-0.1250000000,4.3125000000,216.2500000000,image934.jpg,63052.1603410000
0.3921568692,-2.0000000000,5,50.8682080000,-0.0985803333,72.7000000000,-0.3125000000,4.3125000000,215.6250000000,image935.jpg,63117.7173720000
0.4392156899,1.0000000000,5,50.8682081667,-0.0985808333,72.7000000000,-1.0625000000,4.9375000000,214.8125000000,image937.jpg,63252.4841950000
0.3607843220,0.0000000000,5,50.8682086667,-0.0985816667,72.7000000000,1.2500000000,6.5625000000,215.0625000000,image938.jpg,63318.4933610000
0.4549019635,0.0000000000,5,50.8682088333,-0.0985823333,72.7000000000,3.0625000000,5.6875000000,214.1250000000,image940.jpg,63450.8008610000
0.4392156899,0.0000000000,5,50.8682088333,-0.0985823333,72.7000000000,1.3750000000,5.7500000000,214.1250000000,image941.jpg,63519.4170590000
0.4392156899,0.0000000000,5,50.8682091667,-0.0985831667,72.7000000000,2.0625000000,5.0000000000,213.6250000000,image943.jpg,63655.6176840000
0.4392156899,0.0000000000,5,50.8682093333,-0.0985838333,72.7000000000,0.7500000000,4.9375000000,214.0000000000,image944.jpg,63721.3107050000
0.4313725531,1.0000000000,5,50.8682096667,-0.0985841667,72.7000000000,1.6250000000,4.8750000000,214.0625000000,image946.jpg,63857.6349240000
0.4313725531,0.0000000000,5,50.8682098333,-0.0985846667,72.7000000000,4.2500000000,6.0000000000,214.3750000000,image947.jpg,63921.0897150000
0.4078431427,11.0000000000,5,50.8682100000,-0.0985853333,72.7000000000,4.0000000000,7.1250000000,214.1250000000,image949.jpg,64057.6076840000
0.4392156899,15.0000000000,5,50.8682103333,-0.0985856667,72.7000000000,2.3750000000,5.8125000000,213.9375000000,image950.jpg,64122.0473720000
0.4470588267,18.0000000000,5,50.8682106667,-0.0985866667,72.7000000000,2.5000000000,5.3750000000,214.9375000000,image952.jpg,64255.5350800000
0.4156862795,-2.0000000000,5,50.8682108333,-0.0985871667,72.7000000000,3.0000000000,4.9375000000,215.2500000000,image953.jpg,64319.5480490000
0.4470588267,0.0000000000,5,50.8682111667,-0.0985876667,72.7000000000,0.8125000000,4.7500000000,217.8125000000,image955.jpg,64454.8596630000
0.4235294163,0.0000000000,5,50.8682115000,-0.0985881667,72.7000000000,2.0625000000,4.8750000000,218.1875000000,image956.jpg,64520.1610690000
0.4470588267,0.0000000000,5,50.8682115000,-0.0985886667,72.8000000000,2.1875000000,3.8750000000,217.0000000000,image958.jpg,64654.3496110000
0.4470588267,0.0000000000,5,50.8682118333,-0.0985890000,72.8000000000,1.3125000000,4.3750000000,216.8125000000,image959.jpg,64720.9392460000
0.4078431427,0.0000000000,5,50.8682123333,-0.0985901667,72.7000000000,2.5000000000,5.6250000000,216.5625000000,image961.jpg,64857.1632570000
0.4392156899,0.0000000000,5,50.8682125000,-0.0985905000,72.7000000000,2.0625000000,5.6875000000,216.8125000000,image962.jpg,64919.4873710000
0.4549019635,1.0000000000,5,50.8682128333,-0.0985911667,72.7000000000,1.0000000000,6.7500000000,216.1250000000,image964.jpg,65055.1259130000
0.4392156899,0.0000000000,5,50.8682131667,-0.0985918333,72.7000000000,-1.1250000000,6.4375000000,216.3125000000,image965.jpg,65122.8763820000
0.4156862795,-2.0000000000,5,50.8682136667,-0.0985920000,72.8000000000,-1.3125000000,7.4375000000,216.3125000000,image967.jpg,65255.7087250000
0.4470588267,-5.0000000000,5,50.8682140000,-0.0985928333,72.7000000000,-1.5000000000,7.0625000000,216.3750000000,image968.jpg,65322.7923710000
0.4470588267,-16.0000000000,5,50.8682141667,-0.0985938333,72.7000000000,1.6250000000,6.8750000000,216.3125000000,image970.jpg,65453.5485690000
0.4156862795,-16.0000000000,5,50.8682143333,-0.0985945000,72.7000000000,2.8750000000,5.9375000000,215.3125000000,image971.jpg,65521.9905480000
0.4705882370,-14.0000000000,5,50.8682146667,-0.0985953333,72.7000000000,3.3750000000,4.8125000000,212.3125000000,image973.jpg,65655.0727360000
0.4392156899,-8.0000000000,2,50.8682148333,-0.0985951667,72.7000000000,2.6875000000,5.6875000000,211.3125000000,image974.jpg,65723.3077880000
0.4156862795,0.0000000000,2,50.8682151667,-0.0985961667,72.7000000000,3.8750000000,3.8750000000,209.3750000000,image976.jpg,65855.0740900000
0.4470588267,0.0000000000,2,50.8682155000,-0.0985976667,72.7000000000,4.5000000000,3.8125000000,208.1250000000,image977.jpg,65924.1226310000
0.4156862795,0.0000000000,5,50.8682155000,-0.0985980000,72.7000000000,3.6250000000,3.7500000000,208.8125000000,image979.jpg,66055.4017980000
0.4549019635,0.0000000000,5,50.8682160000,-0.0985993333,72.7000000000,3.5000000000,3.7500000000,209.7500000000,image980.jpg,66124.0603920000
0.4627451003,2.0000000000,5,50.8682163333,-0.0986000000,72.7000000000,3.1875000000,3.8125000000,210.0000000000,image982.jpg,66255.6714850000
0.4392156899,0.0000000000,5,50.8682166667,-0.0986008333,72.7000000000,5.8125000000,3.0625000000,210.0000000000,image983.jpg,66323.6133600000
0.4549019635,2.0000000000,5,50.8682170000,-0.0986018333,72.7000000000,6.0625000000,3.5000000000,209.8750000000,image985.jpg,66455.5345580000
0.4549019635,0.0000000000,5,50.8682168333,-0.0986021667,72.7000000000,5.8750000000,3.4375000000,209.8750000000,image986.jpg,66524.0309640000
0.4470588267,0.0000000000,5,50.8682173333,-0.0986030000,72.7000000000,3.6875000000,2.8125000000,209.3125000000,image988.jpg,66655.7673710000
0.4470588267,1.0000000000,5,50.8682178333,-0.0986038333,72.7000000000,2.6250000000,3.6250000000,208.5000000000,image989.jpg,66722.6977870000
0.4627451003,0.0000000000,5,50.8682181667,-0.0986045000,72.7000000000,2.7500000000,4.0000000000,209.0000000000,image991.jpg,66855.2517980000
0.4470588267,-1.0000000000,5,50.8682181667,-0.0986050000,72.7000000000,4.4375000000,4.1875000000,209.1250000000,image992.jpg,66923.1141410000
0.3686274588,0.0000000000,5,50.8682183333,-0.0986053333,72.7000000000,3.6250000000,4.2500000000,208.6875000000,image994.jpg,67057.4114850000
0.4470588267,0.0000000000,5,50.8682185000,-0.0986055000,72.7000000000,3.5000000000,4.0625000000,208.5625000000,image995.jpg,67123.4216410000
0.4156862795,-1.0000000000,5,50.8682186667,-0.0986063333,72.7000000000,3.4375000000,6.0000000000,208.4375000000,image997.jpg,67254.3643500000
0.4627451003,-1.0000000000,5,50.8682190000,-0.0986075000,72.6000000000,4.1875000000,6.9375000000,208.3750000000,image998.jpg,67324.0215370000
0.4784313738,0.0000000000,5,50.8682193333,-0.0986085000,72.6000000000,2.2500000000,6.2500000000,207.6250000000,image1000.jpg,67454.4540370000
0.4156862795,-2.0000000000,5,50.8682195000,-0.0986088333,72.6000000000,1.3750000000,6.1875000000,207.2500000000,image1001.jpg,67523.8363810000
0.4784313738,-1.0000000000,5,50.8682200000,-0.0986100000,72.6000000000,0.3750000000,5.2500000000,207.1250000000,image1003.jpg,67658.2970580000
0.4862745106,-2.0000000000,2,50.8682201667,-0.0986103333,72.6000000000,1.0000000000,6.1250000000,206.9375000000,image1004.jpg,67723.4334640000
0.4705882370,0.0000000000,2,50.8682203333,-0.0986111667,72.6000000000,0.8125000000,5.0625000000,207.1250000000,image1006.jpg,67859.1130470000
0.4705882370,1.0000000000,2,50.8682200000,-0.0986113333,72.6000000000,0.6250000000,4.4375000000,206.8750000000,image1007.jpg,67924.0979950000
0.4784313738,0.0000000000,5,50.8682206667,-0.0986126667,72.6000000000,0.7500000000,3.1250000000,205.3125000000,image1009.jpg,68058.5550780000
0.4627451003,0.0000000000,5,50.8682211667,-0.0986133333,72.6000000000,0.3750000000,3.6250000000,204.6875000000,image1010.jpg,68122.8119530000
0.4156862795,5.0000000000,5,50.8682210000,-0.0986136667,72.6000000000,1.1250000000,2.5625000000,205.4375000000,image1012.jpg,68257.8414320000
0.4784313738,6.0000000000,5,50.8682213333,-0.0986146667,72.6000000000,0.9375000000,2.3750000000,204.8750000000,image1013.jpg,68322.8726300000
0.4235294163,5.0000000000,5,50.8682215000,-0.0986155000,72.6000000000,1.6250000000,3.1250000000,205.2500000000,image1015.jpg,68458.4736720000
0.5019608140,0.0000000000,5,50.8682216667,-0.0986165000,72.6000000000,2.3125000000,3.0625000000,205.3750000000,image1016.jpg,68523.0250260000
0.4784313738,1.0000000000,5,50.8682221667,-0.0986175000,72.6000000000,2.6875000000,3.2500000000,205.7500000000,image1018.jpg,68657.9987240000
0.4156862795,1.0000000000,5,50.8682226667,-0.0986186667,72.6000000000,2.7500000000,3.3750000000,206.3750000000,image1019.jpg,68727.2310680000
0.4627451003,8.0000000000,5,50.8682225000,-0.0986195000,72.6000000000,3.0000000000,5.1875000000,206.0000000000,image1021.jpg,68861.9450780000
0.4627451003,12.0000000000,2,50.8682228333,-0.0986201667,72.6000000000,4.1875000000,4.5000000000,206.0000000000,image1022.jpg,68931.0553380000
0.4627451003,17.0000000000,5,50.8682233333,-0.0986211667,72.6000000000,3.9375000000,4.1250000000,206.3125000000,image1024.jpg,69060.5373180000
0.4862745106,14.0000000000,5,50.8682235000,-0.0986216667,72.6000000000,5.0000000000,4.6875000000,206.8750000000,image1025.jpg,69129.3548180000
0.4627451003,0.0000000000,5,50.8682235000,-0.0986215000,72.6000000000,4.2500000000,4.8750000000,208.2500000000,image1027.jpg,69260.4211200000
0.4627451003,0.0000000000,5,50.8682233333,-0.0986215000,72.6000000000,3.9375000000,3.8125000000,208.9375000000,image1028.jpg,69329.4928900000
0.3764705956,1.0000000000,5,50.8682236667,-0.0986223333,72.6000000000,4.0000000000,2.8125000000,208.8750000000,image1030.jpg,69458.0319010000
0.4549019635,0.0000000000,2,50.8682236667,-0.0986230000,72.7000000000,4.3750000000,2.5625000000,209.0625000000,image1031.jpg,69527.0156510000
0.4392156899,2.0000000000,2,50.8682240000,-0.0986238333,72.7000000000,3.3125000000,3.0625000000,208.5625000000,image1033.jpg,69657.8374740000
0.4705882370,0.0000000000,2,50.8682241667,-0.0986246667,72.6000000000,4.1875000000,2.8750000000,208.4375000000,image1034.jpg,69726.2391400000
0.4627451003,0.0000000000,2,50.8682243333,-0.0986253333,72.7000000000,2.6250000000,4.1250000000,208.0000000000,image1036.jpg,69860.6925260000
0.4235294163,3.0000000000,2,50.8682246667,-0.0986258333,72.6000000000,2.3125000000,5.1250000000,207.9375000000,image1037.jpg,69930.1911710000
0.4627451003,14.0000000000,5,50.8682250000,-0.0986266667,72.6000000000,3.5625000000,5.8750000000,207.5625000000,image1039.jpg,70061.2834110000
0.4784313738,0.0000000000,5,50.8682260000,-0.0986301667,72.6000000000,2.6250000000,5.0000000000,210.5000000000,image1040.jpg,70930.9665880000
0.4392156899,0.0000000000,2,50.8682270000,-0.0986331667,72.5000000000,2.6250000000,4.2500000000,210.8125000000,image1041.jpg,70998.4536710000
0.4705882370,0.0000000000,5,50.8682276667,-0.0986340000,72.5000000000,2.6250000000,4.1875000000,210.8750000000,image1042.jpg,71060.0040880000
0.4392156899,2.0000000000,5,50.8682276667,-0.0986346667,72.5000000000,2.5000000000,5.0000000000,210.5625000000,image1043.jpg,71126.8145040000
0.4784313738,-1.0000000000,5,50.8682280000,-0.0986355000,72.5000000000,3.1875000000,4.3125000000,210.4375000000,image1045.jpg,71259.0277850000
0.4784313738,-1.0000000000,5,50.8682280000,-0.0986361667,72.5000000000,3.5000000000,5.1250000000,210.4375000000,image1046.jpg,71325.9284630000
0.4549019635,1.0000000000,5,50.8682281667,-0.0986365000,72.5000000000,2.1875000000,7.0625000000,210.2500000000,image1048.jpg,71465.2985670000
0.4784313738,12.0000000000,5,50.8682283333,-0.0986373333,72.5000000000,2.3125000000,6.0625000000,210.1250000000,image1049.jpg,71528.8936710000
0.4627451003,34.0000000000,5,50.8682285000,-0.0986386667,72.5000000000,3.0000000000,4.6250000000,209.8750000000,image1051.jpg,71664.9704420000
0.4627451003,34.0000000000,5,50.8682288333,-0.0986388333,72.4000000000,3.8125000000,5.4375000000,210.9375000000,image1052.jpg,71729.2594000000
0.4627451003,35.0000000000,2,50.8682290000,-0.0986395000,72.4000000000,4.5000000000,4.2500000000,213.8125000000,image1054.jpg,71861.0711190000
0.4392156899,34.0000000000,2,50.8682293333,-0.0986400000,72.4000000000,3.6875000000,3.1875000000,215.6250000000,image1055.jpg,71933.8478370000
0.4705882370,34.0000000000,5,50.8682296667,-0.0986406667,72.4000000000,2.8750000000,1.9375000000,219.0625000000,image1057.jpg,72062.1250770000
0.4627451003,34.0000000000,5,50.8682298333,-0.0986406667,72.4000000000,4.2500000000,3.1875000000,220.1250000000,image1058.jpg,72126.0679930000
0.4627451003,33.0000000000,5,50.8682298333,-0.0986411667,72.4000000000,5.3750000000,4.3750000000,223.4375000000,image1060.jpg,72259.0691390000
0.4627451003,35.0000000000,5,50.8682301667,-0.0986416667,72.3000000000,4.9375000000,4.1250000000,225.5625000000,image1061.jpg,72334.6114310000
0.4784313738,34.0000000000,5,50.8682303333,-0.0986420000,72.3000000000,5.1875000000,5.0000000000,228.0625000000,image1063.jpg,72466.3093480000
0.4862745106,34.0000000000,5,50.8682303333,-0.0986423333,72.3000000000,5.5000000000,5.8750000000,229.8750000000,image1064.jpg,72528.1426810000
0.4156862795,33.0000000000,2,50.8682306667,-0.0986426667,72.3000000000,3.7500000000,5.5000000000,234.2500000000,image1066.jpg,72662.7237750000
0.4784313738,34.0000000000,2,50.8682311667,-0.0986435000,72.3000000000,3.5000000000,5.4375000000,236.0000000000,image1067.jpg,72725.8635140000
0.4784313738,33.0000000000,2,50.8682316667,-0.0986438333,72.2000000000,4.5000000000,5.2500000000,238.5000000000,image1069.jpg,72863.4508580000
0.4784313738,33.0000000000,2,50.8682318333,-0.0986441667,72.2000000000,4.0625000000,5.4375000000,240.4375000000,image1070.jpg,72930.8543990000
0.4705882370,35.0000000000,5,50.8682323333,-0.0986446667,72.2000000000,3.4375000000,4.0000000000,243.5000000000,image1072.jpg,73063.2048160000
0.4235294163,34.0000000000,5,50.8682328333,-0.0986446667,72.2000000000,3.4375000000,3.8750000000,245.0000000000,image1073.jpg,73129.5780450000
0.4705882370,34.0000000000,5,50.8682331667,-0.0986450000,72.2000000000,3.8125000000,4.4375000000,248.3750000000,image1075.jpg,73262.9109620000
0.4627451003,34.0000000000,5,50.8682333333,-0.0986455000,72.2000000000,2.6250000000,4.8125000000,250.0625000000,image1076.jpg,73329.7840350000
0.4705882370,33.0000000000,5,50.8682336667,-0.0986455000,72.2000000000,3.8125000000,3.7500000000,253.3750000000,image1078.jpg,73461.6410660000
0.4705882370,35.0000000000,5,50.8682340000,-0.0986456667,72.2000000000,3.2500000000,3.7500000000,255.0000000000,image1079.jpg,73529.8954930000
0.4862745106,34.0000000000,5,50.8682343333,-0.0986461667,72.2000000000,4.5625000000,4.6250000000,258.3750000000,image1081.jpg,73661.5145550000
0.4784313738,34.0000000000,5,50.8682346667,-0.0986466667,72.2000000000,4.0000000000,3.8750000000,259.8750000000,image1082.jpg,73730.7823680000
0.4156862795,33.0000000000,5,50.8682351667,-0.0986466667,72.1000000000,3.8750000000,4.6875000000,262.5625000000,image1084.jpg,73863.0349200000
0.4705882370,34.0000000000,5,50.8682356667,-0.0986466667,72.1000000000,3.6875000000,4.6875000000,264.1875000000,image1085.jpg,73932.6665870000
0.4705882370,34.0000000000,5,50.8682360000,-0.0986470000,72.0000000000,4.5625000000,4.7500000000,266.8125000000,image1087.jpg,74064.4273160000
0.4784313738,34.0000000000,5,50.8682363333,-0.0986470000,72.0000000000,4.5000000000,5.1875000000,268.3750000000,image1088.jpg,74131.8138780000
0.4941176474,34.0000000000,5,50.8682366667,-0.0986466667,72.0000000000,3.1250000000,4.3125000000,271.3750000000,image1090.jpg,74263.2027840000
0.3921568692,33.0000000000,2,50.8682373333,-0.0986466667,72.0000000000,3.6875000000,4.3750000000,273.1875000000,image1091.jpg,74332.0368990000
0.4862745106,34.0000000000,2,50.8682375000,-0.0986466667,72.0000000000,3.7500000000,3.3750000000,275.9375000000,image1093.jpg,74463.6017430000
0.4862745106,34.0000000000,2,50.8682380000,-0.0986466667,71.9000000000,3.0000000000,2.9375000000,278.1875000000,image1094.jpg,74531.9648150000
0.4862745106,34.0000000000,2,50.8682381667,-0.0986463333,71.9000000000,2.1875000000,2.9375000000,281.0000000000,image1096.jpg,74663.2828360000
0.4862745106,34.0000000000,2,50.8682386667,-0.0986463333,71.9000000000,1.7500000000,3.7500000000,283.1250000000,image1097.jpg,74730.9535130000
0.5019608140,33.0000000000,2,50.8682390000,-0.0986463333,71.9000000000,2.2500000000,3.1875000000,287.2500000000,image1099.jpg,74862.5849200000
0.4862745106,34.0000000000,2,50.8682396667,-0.0986461667,71.9000000000,1.5625000000,3.1250000000,289.0000000000,image1100.jpg,74931.0206490000
0.3921568692,35.0000000000,5,50.8682401667,-0.0986461667,71.9000000000,0.5000000000,1.7500000000,292.1250000000,image1102.jpg,75062.6693470000
0.4705882370,34.0000000000,5,50.8682408333,-0.0986461667,71.8000000000,1.5000000000,1.7500000000,294.3750000000,image1103.jpg,75131.2080440000
0.4784313738,20.0000000000,5,50.8682411667,-0.0986461667,71.8000000000,-0.6250000000,0.8750000000,296.9375000000,image1105.jpg,75267.6188260000
0.4941176474,-11.0000000000,5,50.8682413333,-0.0986456667,71.8000000000,-2.1875000000,1.5000000000,298.4375000000,image1106.jpg,75332.0042420000
0.4941176474,1.0000000000,5,50.8682416667,-0.0986455000,71.8000000000,-0.8125000000,2.3125000000,302.2500000000,image1108.jpg,75464.1697630000
0.4470588267,-2.0000000000,2,50.8682420000,-0.0986451667,71.8000000000,-1.0625000000,0.5625000000,301.3125000000,image1109.jpg,75533.1401800000
0.4862745106,0.0000000000,2,50.8682423333,-0.0986445000,71.8000000000,-1.3750000000,0.8750000000,300.5000000000,image1111.jpg,75666.7371070000
0.4862745106,0.0000000000,2,50.8682428333,-0.0986443333,71.8000000000,-0.9375000000,2.0625000000,300.5625000000,image1112.jpg,75731.9950750000
0.4784313738,1.0000000000,2,50.8682431667,-0.0986436667,71.8000000000,-0.8750000000,1.3750000000,300.1875000000,image1114.jpg,75866.7596590000
0.4862745106,1.0000000000,2,50.8682435000,-0.0986433333,71.8000000000,-1.1875000000,1.2500000000,300.0000000000,image1115.jpg,75932.4647630000
0.4784313738,0.0000000000,5,50.8682443333,-0.0986436667,71.7000000000,-1.0000000000,1.9375000000,300.3125000000,image1117.jpg,76067.4364290000
0.4392156899,0.0000000000,2,50.8682446667,-0.0986433333,71.7000000000,-0.5000000000,2.5625000000,299.9375000000,image1118.jpg,76130.8245020000
0.4392156899,2.0000000000,2,50.8682451667,-0.0986431667,71.7000000000,-0.1875000000,3.0625000000,299.4375000000,image1120.jpg,76266.6343980000
0.4784313738,2.0000000000,2,50.8682453333,-0.0986430000,71.7000000000,-0.8125000000,3.5000000000,299.8750000000,image1121.jpg,76331.0890860000
0.4627451003,16.0000000000,2,50.8682460000,-0.0986428333,71.6000000000,-0.1875000000,3.3125000000,299.5000000000,image1123.jpg,76466.4586170000
0.4784313738,18.0000000000,2,50.8682470000,-0.0986428333,71.6000000000,-1.5000000000,3.2500000000,299.6875000000,image1124.jpg,76530.9909610000
0.4705882370,14.0000000000,2,50.8682475000,-0.0986426667,71.7000000000,-1.1875000000,3.4375000000,301.1875000000,image1126.jpg,76666.3018460000
0.4392156899,1.0000000000,2,50.8682476667,-0.0986423333,71.6000000000,-0.8125000000,3.5000000000,301.3125000000,image1127.jpg,76734.7498150000
0.4705882370,0.0000000000,2,50.8682485000,-0.0986420000,71.6000000000,-2.4375000000,4.2500000000,302.8125000000,image1129.jpg,76866.2431480000
0.4705882370,0.0000000000,2,50.8682488333,-0.0986418333,71.6000000000,-1.3125000000,3.9375000000,302.6250000000,image1130.jpg,76936.2046060000
0.4470588267,0.0000000000,5,50.8682490000,-0.0986413333,71.7000000000,0.0000000000,2.5000000000,302.2500000000,image1132.jpg,77075.6003870000
0.4862745106,0.0000000000,5,50.8682498333,-0.0986411667,71.7000000000,-1.3750000000,2.6250000000,301.8125000000,image1133.jpg,77135.5003870000
0.4705882370,1.0000000000,5,50.8682505000,-0.0986411667,71.6000000000,-3.0000000000,3.5000000000,301.6250000000,image1135.jpg,77266.1471580000
0.4392156899,1.0000000000,2,50.8682508333,-0.0986408333,71.6000000000,-2.4375000000,1.7500000000,301.5000000000,image1136.jpg,77335.7373140000
0.4705882370,16.0000000000,2,50.8682515000,-0.0986406667,71.6000000000,-2.1250000000,1.2500000000,301.0625000000,image1138.jpg,77466.9447620000
0.4313725531,15.0000000000,2,50.8682518333,-0.0986406667,71.6000000000,-1.3125000000,1.1875000000,301.1875000000,image1139.jpg,77536.3016370000
0.4784313738,1.0000000000,2,50.8682521667,-0.0986403333,71.6000000000,0.0625000000,3.5625000000,301.7500000000,image1141.jpg,77666.7553870000
0.4705882370,1.0000000000,2,50.8682525000,-0.0986396667,71.6000000000,-1.0625000000,4.5625000000,302.0625000000,image1142.jpg,77735.9684600000
0.4705882370,0.0000000000,2,50.8682530000,-0.0986393333,71.6000000000,-2.0625000000,3.4375000000,302.8125000000,image1144.jpg,77866.7485120000
0.4705882370,0.0000000000,2,50.8682531667,-0.0986386667,71.6000000000,-0.7500000000,4.0000000000,302.8125000000,image1145.jpg,77936.1930430000
0.4470588267,4.0000000000,5,50.8682538333,-0.0986386667,71.6000000000,-1.1875000000,3.5000000000,302.5000000000,image1147.jpg,78066.2865850000
0.4470588267,16.0000000000,5,50.8682543333,-0.0986383333,71.5000000000,-2.3750000000,3.6875000000,302.3125000000,image1148.jpg,78136.9932520000
0.4235294163,20.0000000000,5,50.8682546667,-0.0986380000,71.6000000000,-1.9375000000,3.3750000000,302.4375000000,image1150.jpg,78266.9763770000
0.4470588267,7.0000000000,5,50.8682551667,-0.0986378333,71.6000000000,-2.6250000000,3.1250000000,302.8750000000,image1151.jpg,78334.7784600000
0.4627451003,-1.0000000000,5,50.8682553333,-0.0986373333,71.6000000000,-2.3125000000,3.6875000000,304.9375000000,image1153.jpg,78466.9917410000
0.3764705956,-1.0000000000,2,50.8682558333,-0.0986370000,71.6000000000,-1.3750000000,3.7500000000,305.3750000000,image1154.jpg,78535.7579390000
0.4627451003,1.0000000000,2,50.8682561667,-0.0986370000,71.6000000000,0.3125000000,3.5000000000,305.0625000000,image1156.jpg,78666.6792930000
0.4627451003,0.0000000000,2,50.8682565000,-0.0986368333,71.5000000000,0.8125000000,2.7500000000,304.7500000000,image1157.jpg,78733.9459600000
0.4705882370,0.0000000000,2,50.8682565000,-0.0986366667,71.6000000000,-0.5625000000,0.8125000000,304.1250000000,image1159.jpg,78867.4619490000
0.4549019635,1.0000000000,2,50.8682570000,-0.0986361667,71.5000000000,-1.0000000000,1.5000000000,303.9375000000,image1160.jpg,78934.6577300000
0.4549019635,1.0000000000,5,50.8682575000,-0.0986356667,71.5000000000,-1.3750000000,2.2500000000,304.3125000000,image1162.jpg,79070.7532510000
0.4627451003,4.0000000000,2,50.8682576667,-0.0986351667,71.5000000000,-1.8125000000,2.7500000000,304.4375000000,image1163.jpg,79134.7924180000
0.4549019635,17.0000000000,2,50.8682581667,-0.0986351667,71.5000000000,-2.1250000000,4.3125000000,304.6875000000,image1165.jpg,79268.2306990000
0.4705882370,-1.0000000000,2,50.8682585000,-0.0986351667,71.5000000000,-2.1875000000,4.6875000000,304.9375000000,image1166.jpg,79336.1054390000
0.3921568692,0.0000000000,2,50.8682590000,-0.0986350000,71.5000000000,-0.6250000000,5.9375000000,305.8750000000,image1168.jpg,79471.7278870000
0.4392156899,0.0000000000,2,50.8682591667,-0.0986345000,71.4000000000,-1.0000000000,5.6250000000,305.8750000000,image1169.jpg,79534.9381470000
0.4392156899,0.0000000000,2,50.8682596667,-0.0986343333,71.4000000000,-1.6875000000,4.3125000000,305.7500000000,image1171.jpg,79671.0684070000
