speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.7372549176,-14.0000000000,5,50.8681860000,-0.0983730000,69.4000000000,8.3125000000,6.0625000000,207.3125000000,image558.jpg,56499.9089890000
0.7764706016,-14.0000000000,5,50.8681855000,-0.0983740000,69.4000000000,7.1875000000,4.4375000000,206.2500000000,image559.jpg,56564.0666970000
0.7686274648,-15.0000000000,5,50.8681858333,-0.0983748333,69.4000000000,5.4375000000,0.1250000000,204.5000000000,image560.jpg,56699.2714370000
0.7843137383,-15.0000000000,2,50.8681861667,-0.0983755000,69.4000000000,5.5000000000,0.3125000000,203.5000000000,image561.jpg,56764.6137280000
0.7764706016,-14.0000000000,2,50.8681861667,-0.0983763333,69.4000000000,6.1250000000,3.8750000000,201.1875000000,image562.jpg,56899.3647180000
0.7372549176,-16.0000000000,2,50.8681861667,-0.0983770000,69.4000000000,5.5625000000,4.6875000000,201.5625000000,image563.jpg,56963.6963320000
0.7686274648,-16.0000000000,2,50.8681861667,-0.0983776667,69.4000000000,3.6875000000,2.7500000000,199.6250000000,image564.jpg,57099.2129470000
0.7764706016,-16.0000000000,2,50.8681863333,-0.0983786667,69.4000000000,3.7500000000,3.6250000000,199.1875000000,image565.jpg,57166.3688840000
0.7764706016,-14.0000000000,2,50.8681865000,-0.0983790000,69.4000000000,8.7500000000,4.6875000000,196.0625000000,image566.jpg,57299.8341450000
0.7764706016,-12.0000000000,2,50.8681863333,-0.0983800000,69.4000000000,7.7500000000,3.9375000000,194.5000000000,image567.jpg,57363.2650820000
0.7764706016,-15.0000000000,5,50.8681865000,-0.0983808333,69.4000000000,3.4375000000,0.5625000000,191.8125000000,image568.jpg,57500.6401340000
0.7764706016,-14.0000000000,5,50.8681868333,-0.0983818333,69.4000000000,0.3125000000,2.3750000000,190.5000000000,image569.jpg,57568.0491970000
0.6901960969,-10.0000000000,5,50.8681868333,-0.0983830000,69.4000000000,2.3750000000,0.7500000000,190.4375000000,image570.jpg,57699.0062800000
0.7764706016,-10.0000000000,5,50.8681865000,-0.0983836667,69.4000000000,5.2500000000,1.3750000000,189.4375000000,image571.jpg,57767.0985720000
0.7921568751,-12.0000000000,5,50.8681861667,-0.0983843333,69.3000000000,4.5625000000,1.5000000000,187.4375000000,image572.jpg,57898.9679460000
0.7843137383,-12.0000000000,5,50.8681861667,-0.0983850000,69.3000000000,2.7500000000,3.7500000000,184.5625000000,image573.jpg,57967.3928420000
0.7764706016,-10.0000000000,5,50.8681863333,-0.0983861667,69.3000000000,1.3125000000,2.8125000000,182.8125000000,image574.jpg,58100.2915400000
0.7294117808,-9.0000000000,5,50.8681865000,-0.0983868333,69.3000000000,3.6250000000,1.5000000000,181.8750000000,image575.jpg,58169.0992480000
0.7843137383,-7.0000000000,5,50.8681860000,-0.0983878333,69.3000000000,9.0625000000,3.6875000000,180.0000000000,image576.jpg,58303.1034670000
0.7843137383,-6.0000000000,2,50.8681858333,-0.0983886667,69.3000000000,7.4375000000,3.0625000000,179.1875000000,image577.jpg,58368.8592480000
0.7843137383,-3.0000000000,5,50.8681855000,-0.0983898333,69.3000000000,7.3125000000,4.5000000000,179.0000000000,image578.jpg,58499.8112280000
0.7843137383,0.0000000000,5,50.8681855000,-0.0983906667,69.3000000000,4.8125000000,4.3125000000,176.5625000000,image579.jpg,58568.3731550000
0.7843137383,0.0000000000,2,50.8681853333,-0.0983915000,69.3000000000,3.5000000000,4.3750000000,177.6875000000,image580.jpg,58699.7912800000
0.7843137383,0.0000000000,2,50.8681853333,-0.0983926667,69.3000000000,7.1250000000,3.1875000000,177.4375000000,image581.jpg,58768.0041960000
0.7372549176,2.0000000000,2,50.8681850000,-0.0983931667,69.3000000000,10.6250000000,3.0625000000,175.1875000000,image582.jpg,58903.6767480000
0.7921568751,0.0000000000,2,50.8681846667,-0.0983941667,69.3000000000,10.2500000000,1.6250000000,175.5000000000,image583.jpg,58969.1984670000
0.7921568751,1.0000000000,2,50.8681845000,-0.0983951667,69.2000000000,2.4375000000,1.5625000000,175.4375000000,image584.jpg,59101.4271130000
0.7843137383,2.0000000000,2,50.8681843333,-0.0983958333,69.2000000000,-3.5000000000,1.0000000000,176.7500000000,image585.jpg,59167.1979980000
0.7921568751,4.0000000000,2,50.8681843333,-0.0983970000,69.2000000000,2.8750000000,0.3750000000,176.9375000000,image586.jpg,59300.6957580000
0.7372549176,7.0000000000,2,50.8681841667,-0.0983976667,69.3000000000,7.2500000000,2.6250000000,177.2500000000,image587.jpg,59368.8203420000
0.7921568751,8.0000000000,5,50.8681838333,-0.0983985000,69.2000000000,8.6875000000,2.8125000000,175.6875000000,image588.jpg,59499.7282060000
0.8078431487,7.0000000000,5,50.8681833333,-0.0983990000,69.2000000000,6.0625000000,3.1875000000,175.5000000000,image589.jpg,59569.8886230000
0.7843137383,6.0000000000,5,50.8681831667,-0.0984000000,69.2000000000,-0.5000000000,2.6875000000,174.4375000000,image590.jpg,59699.9883620000
0.7843137383,4.0000000000,5,50.8681835000,-0.0984015000,69.2000000000,0.5000000000,3.5625000000,175.5000000000,image591.jpg,59766.8515400000
0.7843137383,3.0000000000,2,50.8681831667,-0.0984021667,69.1000000000,4.9375000000,-0.3750000000,176.5000000000,image592.jpg,59900.3771120000
0.7843137383,4.0000000000,2,50.8681828333,-0.0984028333,69.2000000000,3.0000000000,0.4375000000,177.0625000000,image593.jpg,59967.4474250000
0.6901960969,5.0000000000,2,50.8681828333,-0.0984038333,69.2000000000,2.5625000000,0.0000000000,177.3125000000,image594.jpg,60103.7540390000
0.7843137383,4.0000000000,2,50.8681828333,-0.0984048333,69.2000000000,4.5625000000,1.0625000000,177.8750000000,image595.jpg,60167.6595600000
0.7764706016,3.0000000000,2,50.8681826667,-0.0984060000,69.1000000000,6.8750000000,1.8750000000,177.5000000000,image596.jpg,60303.2682060000
0.7843137383,4.0000000000,2,50.8681825000,-0.0984070000,69.1000000000,6.1250000000,4.6250000000,177.3750000000,image597.jpg,60367.5171640000
0.7843137383,3.0000000000,5,50.8681821667,-0.0984081667,69.1000000000,2.3125000000,3.0000000000,177.8125000000,image598.jpg,60499.8514350000
0.6980392337,6.0000000000,5,50.8681820000,-0.0984093333,69.1000000000,2.6875000000,5.5625000000,177.7500000000,image599.jpg,60568.3586230000
0.7843137383,8.0000000000,5,50.8681820000,-0.0984103333,69.1000000000,4.3125000000,5.8125000000,177.5625000000,image600.jpg,60703.8207060000
0.7764706016,9.0000000000,2,50.8681816667,-0.0984110000,69.1000000000,3.5000000000,7.4375000000,178.1250000000,image601.jpg,60768.9014870000
0.7450980544,11.0000000000,2,50.8681815000,-0.0984118333,69.1000000000,7.8125000000,5.4375000000,178.1250000000,image602.jpg,60904.1607060000
0.7843137383,11.0000000000,2,50.8681813333,-0.0984128333,69.1000000000,9.0000000000,5.1875000000,178.0625000000,image603.jpg,60967.4413830000
0.7843137383,9.0000000000,2,50.8681808333,-0.0984138333,69.1000000000,1.7500000000,6.3125000000,178.8750000000,image604.jpg,61105.3227890000
0.7450980544,8.0000000000,2,50.8681810000,-0.0984146667,69.1000000000,0.0625000000,6.5000000000,179.1250000000,image605.jpg,61168.1852370000
0.7607843280,5.0000000000,2,50.8681811667,-0.0984156667,69.1000000000,1.6875000000,6.4375000000,180.1250000000,image606.jpg,61306.1594560000
0.7529411912,5.0000000000,2,50.8681806667,-0.0984168333,69.1000000000,3.6250000000,6.5625000000,180.4375000000,image607.jpg,61367.8205490000
0.7843137383,6.0000000000,5,50.8681808333,-0.0984175000,69.1000000000,8.8125000000,6.4375000000,182.1250000000,image608.jpg,61506.7958620000
0.7843137383,8.0000000000,5,50.8681803333,-0.0984183333,69.1000000000,9.0000000000,6.2500000000,180.8125000000,image609.jpg,61574.0367990000
0.7843137383,10.0000000000,5,50.8681803333,-0.0984193333,69.1000000000,2.5000000000,5.5625000000,179.7500000000,image610.jpg,61706.1212780000
0.7450980544,16.0000000000,2,50.8681810000,-0.0984201667,69.1000000000,3.9375000000,4.6250000000,180.0000000000,image611.jpg,61768.5277370000
0.7843137383,17.0000000000,2,50.8681810000,-0.0984211667,69.1000000000,6.3125000000,2.5000000000,181.0625000000,image612.jpg,61903.4601850000
0.7843137383,17.0000000000,2,50.8681806667,-0.0984221667,69.0000000000,3.6875000000,1.6250000000,181.0000000000,image613.jpg,61972.2773200000
0.7450980544,17.0000000000,2,50.8681806667,-0.0984223333,69.0000000000,7.2500000000,5.0625000000,183.5625000000,image614.jpg,62103.1972680000
0.7921568751,19.0000000000,2,50.8681803333,-0.0984228333,69.0000000000,8.2500000000,6.4375000000,183.5625000000,image615.jpg,62168.1097160000
0.7921568751,21.0000000000,2,50.8681801667,-0.0984233333,69.0000000000,7.8750000000,3.0625000000,186.8125000000,image616.jpg,62303.5256530000
0.7686274648,21.0000000000,2,50.8681801667,-0.0984243333,69.0000000000,7.5000000000,1.6875000000,187.8125000000,image617.jpg,62372.6263300000
0.7921568751,22.0000000000,5,50.8681800000,-0.0984253333,69.0000000000,-0.5000000000,1.3125000000,188.0000000000,image618.jpg,62504.3607050000
0.7529411912,20.0000000000,5,50.8681798333,-0.0984266667,69.0000000000,-3.1875000000,2.9375000000,190.0000000000,image619.jpg,62572.6066430000
0.7921568751,20.0000000000,5,50.8681805000,-0.0984280000,69.0000000000,1.2500000000,1.0625000000,192.6250000000,image620.jpg,62704.6928400000
0.7921568751,23.0000000000,5,50.8681805000,-0.0984288333,69.0000000000,2.3750000000,1.1875000000,193.5625000000,image621.jpg,62772.5958090000
0.8078431487,21.0000000000,5,50.8681805000,-0.0984298333,69.0000000000,1.3750000000,2.6250000000,196.7500000000,image622.jpg,62904.5936740000
0.8000000119,22.0000000000,5,50.8681805000,-0.0984306667,68.9000000000,2.8125000000,2.0625000000,197.7500000000,image623.jpg,62972.0926840000
0.7921568751,11.0000000000,5,50.8681805000,-0.0984321667,68.9000000000,-0.0625000000,3.4375000000,197.7500000000,image624.jpg,63103.9419550000
0.8000000119,1.0000000000,5,50.8681805000,-0.0984333333,68.9000000000,-3.0625000000,4.7500000000,198.5625000000,image625.jpg,63173.8769550000
0.7607843280,-14.0000000000,2,50.8681806667,-0.0984341667,68.9000000000,0.7500000000,6.1250000000,199.6875000000,image626.jpg,63303.7503400000
0.7921568751,-22.0000000000,2,50.8681806667,-0.0984345000,68.9000000000,1.3125000000,5.0625000000,198.0625000000,image627.jpg,63371.2658090000
0.7921568751,-25.0000000000,2,50.8681808333,-0.0984353333,68.9000000000,0.6875000000,6.1875000000,195.6875000000,image628.jpg,63502.4923190000
0.7607843280,-26.0000000000,2,50.8681810000,-0.0984361667,68.9000000000,0.3125000000,4.4375000000,194.0625000000,image629.jpg,63573.5354440000
0.7921568751,-24.0000000000,2,50.8681810000,-0.0984368333,68.9000000000,-2.0625000000,3.6250000000,189.2500000000,image630.jpg,63703.0730480000
0.7058823705,-25.0000000000,2,50.8681810000,-0.0984381667,68.9000000000,-2.0625000000,4.0625000000,188.6875000000,image631.jpg,63772.4928400000
0.7921568751,-14.0000000000,2,50.8681810000,-0.0984386667,68.9000000000,-1.1250000000,5.2500000000,185.0625000000,image632.jpg,63903.4921110000
0.8000000119,-3.0000000000,2,50.8681810000,-0.0984390000,68.9000000000,-2.1250000000,5.1875000000,184.1250000000,image633.jpg,63972.0392460000
0.8000000119,2.0000000000,2,50.8681811667,-0.0984396667,68.9000000000,-1.6250000000,4.4375000000,182.5625000000,image634.jpg,64108.5828920000
0.8000000119,7.0000000000,2,50.8681810000,-0.0984403333,68.9000000000,-1.9375000000,2.9375000000,181.6250000000,image635.jpg,64172.3352880000
0.8000000119,8.0000000000,2,50.8681806667,-0.0984411667,68.9000000000,-0.2500000000,2.8125000000,182.0625000000,image636.jpg,64308.1751320000
0.8000000119,9.0000000000,2,50.8681805000,-0.0984423333,68.9000000000,2.0000000000,0.6250000000,180.8125000000,image637.jpg,64373.7652880000
0.7450980544,10.0000000000,2,50.8681803333,-0.0984430000,68.9000000000,-0.3125000000,3.8125000000,181.2500000000,image638.jpg,64503.3627360000
0.8000000119,10.0000000000,2,50.8681803333,-0.0984438333,68.9000000000,1.0000000000,3.9375000000,182.1250000000,image639.jpg,64572.5100270000
0.8000000119,9.0000000000,2,50.8681805000,-0.0984450000,68.9000000000,3.5625000000,6.6250000000,183.3750000000,image640.jpg,64708.2517980000
0.7450980544,9.0000000000,2,50.8681803333,-0.0984458333,69.0000000000,3.0625000000,7.3125000000,183.4375000000,image641.jpg,64771.3638290000
0.8000000119,8.0000000000,2,50.8681801667,-0.0984468333,68.9000000000,1.3750000000,7.5625000000,185.5625000000,image642.jpg,64907.0512770000
0.7450980544,7.0000000000,2,50.8681803333,-0.0984476667,69.0000000000,3.6250000000,4.6875000000,185.3750000000,image643.jpg,64972.2771630000
0.8000000119,13.0000000000,2,50.8681805000,-0.0984486667,69.0000000000,3.2500000000,3.7500000000,186.2500000000,image644.jpg,65106.9782560000
0.8000000119,16.0000000000,2,50.8681805000,-0.0984500000,69.0000000000,1.3750000000,5.9375000000,186.3125000000,image645.jpg,65171.4229440000
0.8000000119,24.0000000000,2,50.8681806667,-0.0984505000,69.1000000000,1.4375000000,2.3750000000,186.7500000000,image646.jpg,65307.7136210000
0.8000000119,25.0000000000,2,50.8681806667,-0.0984515000,69.1000000000,0.8125000000,3.1250000000,187.6875000000,image647.jpg,65372.0750270000
0.8000000119,26.0000000000,2,50.8681808333,-0.0984526667,69.1000000000,2.6875000000,5.8125000000,189.5625000000,image648.jpg,65506.2390890000
0.8000000119,28.0000000000,2,50.8681806667,-0.0984533333,69.1000000000,2.8750000000,4.5000000000,190.6875000000,image649.jpg,65576.4897140000
0.7294117808,35.0000000000,2,50.8681803333,-0.0984543333,69.0000000000,-1.5625000000,4.1250000000,191.8125000000,image650.jpg,65708.1901310000
0.8078431487,34.0000000000,2,50.8681805000,-0.0984550000,69.0000000000,-0.4375000000,4.0625000000,194.4375000000,image651.jpg,65775.0967460000
0.8000000119,33.0000000000,2,50.8681805000,-0.0984561667,69.0000000000,-0.1250000000,4.8125000000,197.3125000000,image652.jpg,65907.0814850000
0.7137255073,35.0000000000,2,50.8681805000,-0.0984571667,69.0000000000,-1.6875000000,2.0000000000,198.3750000000,image653.jpg,65976.3511730000
0.8156862855,34.0000000000,2,50.8681806667,-0.0984575000,69.1000000000,-4.1250000000,0.6250000000,202.8750000000,image654.jpg,66111.2270060000
0.7294117808,34.0000000000,2,50.8681808333,-0.0984580000,69.1000000000,-3.1250000000,0.5625000000,204.0625000000,image655.jpg,66176.1993500000
0.8156862855,33.0000000000,2,50.8681806667,-0.0984588333,69.0000000000,-2.3125000000,0.9375000000,208.1250000000,image656.jpg,66308.2667450000
0.8156862855,34.0000000000,2,50.8681806667,-0.0984591667,69.0000000000,-1.1250000000,0.8125000000,209.8125000000,image657.jpg,66377.2379430000
0.7294117808,35.0000000000,5,50.8681810000,-0.0984596667,69.0000000000,-1.9375000000,1.3750000000,212.5000000000,image658.jpg,66507.1835680000
0.8156862855,34.0000000000,5,50.8681811667,-0.0984598333,69.0000000000,-1.0625000000,1.5000000000,214.1250000000,image659.jpg,66577.4062770000
0.8156862855,29.0000000000,5,50.8681813333,-0.0984605000,69.0000000000,-0.0625000000,3.4375000000,216.1250000000,image660.jpg,66709.5187240000
0.8156862855,30.0000000000,2,50.8681813333,-0.0984610000,69.0000000000,1.0000000000,2.1250000000,216.9375000000,image661.jpg,66778.3483600000
0.8156862855,30.0000000000,2,50.8681816667,-0.0984615000,69.0000000000,-1.7500000000,3.0625000000,221.4375000000,image662.jpg,66909.3597140000
0.7764706016,30.0000000000,2,50.8681818333,-0.0984621667,69.0000000000,-3.6875000000,1.3750000000,222.0625000000,image663.jpg,66973.7976310000
0.7686274648,31.0000000000,2,50.8681820000,-0.0984626667,69.1000000000,-2.1875000000,2.2500000000,223.3750000000,image664.jpg,67109.0349740000
0.8000000119,31.0000000000,2,50.8681821667,-0.0984628333,69.1000000000,-1.5000000000,1.8125000000,224.7500000000,image665.jpg,67175.6239330000
0.7686274648,30.0000000000,2,50.8681823333,-0.0984630000,69.1000000000,0.8750000000,2.0000000000,227.8125000000,image666.jpg,67308.0134640000
0.8000000119,30.0000000000,2,50.8681823333,-0.0984633333,69.1000000000,0.1875000000,-0.3125000000,228.5625000000,image667.jpg,67375.1760160000
0.8000000119,28.0000000000,5,50.8681825000,-0.0984636667,69.1000000000,-0.6875000000,0.6875000000,234.2500000000,image668.jpg,67506.9526820000
0.7764706016,24.0000000000,5,50.8681826667,-0.0984645000,69.0000000000,0.5625000000,0.5000000000,237.6875000000,image669.jpg,67575.6984120000
0.7686274648,18.0000000000,2,50.8681826667,-0.0984646667,69.0000000000,-1.2500000000,-0.2500000000,243.1250000000,image670.jpg,67707.2817970000
0.8078431487,7.0000000000,2,50.8681830000,-0.0984650000,69.0000000000,-1.5000000000,-0.3125000000,244.7500000000,image671.jpg,67776.5501300000
0.8156862855,-5.0000000000,2,50.8681831667,-0.0984653333,69.1000000000,-1.9375000000,-1.3750000000,247.1875000000,image672.jpg,67908.0560680000
0.7764706016,-7.0000000000,2,50.8681831667,-0.0984655000,69.1000000000,-2.0000000000,-1.5000000000,248.3125000000,image673.jpg,67975.7407550000
0.9098039269,-11.0000000000,2,50.8681831667,-0.0984655000,69.1000000000,-2.6875000000,-2.3125000000,251.2500000000,image674.jpg,68110.6969530000
1.0039216280,-10.0000000000,2,50.8681831667,-0.0984656667,69.1000000000,-2.5625000000,-2.8750000000,252.6250000000,image675.jpg,68175.1330990000
1.0039216280,-10.0000000000,2,50.8681831667,-0.0984658333,69.1000000000,-3.1875000000,-1.7500000000,258.6875000000,image676.jpg,68311.8694530000
1.0039216280,-10.0000000000,2,50.8681835000,-0.0984661667,69.2000000000,-1.8125000000,-2.1250000000,262.2500000000,image677.jpg,68379.2716400000
1.0039216280,-10.0000000000,5,50.8681835000,-0.0984663333,69.1000000000,3.0000000000,-3.3750000000,266.5000000000,image678.jpg,68512.1937240000
1.0039216280,-9.0000000000,5,50.8681835000,-0.0984670000,69.1000000000,3.8750000000,-3.0000000000,269.3750000000,image679.jpg,68575.4371610000
1.0039216280,-6.0000000000,5,50.8681836667,-0.0984675000,69.1000000000,1.0000000000,-1.8750000000,273.2500000000,image680.jpg,68712.1065880000
1.0039216280,-3.0000000000,5,50.8681841667,-0.0984676667,69.1000000000,0.9375000000,-1.0000000000,277.0000000000,image681.jpg,68775.7121090000
1.0039216280,2.0000000000,2,50.8681843333,-0.0984678333,69.1000000000,2.0625000000,-3.0625000000,280.0625000000,image682.jpg,68913.3333590000
1.0039216280,-1.0000000000,2,50.8681846667,-0.0984683333,69.1000000000,6.8125000000,-5.6250000000,278.1250000000,image683.jpg,68975.6929420000
1.0039216280,-31.0000000000,2,50.8681853333,-0.0984688333,69.2000000000,1.8125000000,0.1250000000,273.8125000000,image684.jpg,69113.4759110000
1.0039216280,-35.0000000000,2,50.8681861667,-0.0984688333,69.1000000000,-3.1875000000,-1.0000000000,273.4375000000,image685.jpg,69176.1380980000
1.0039216280,-35.0000000000,2,50.8681868333,-0.0984680000,69.1000000000,-6.9375000000,0.0000000000,269.5625000000,image686.jpg,69314.0412750000
1.0039216280,-35.0000000000,2,50.8681875000,-0.0984678333,69.2000000000,-3.9375000000,-0.5000000000,266.3750000000,image687.jpg,69376.1822650000
1.0039216280,-35.0000000000,2,50.8681881667,-0.0984683333,69.2000000000,-3.3750000000,1.0625000000,258.7500000000,image688.jpg,69511.3667960000
1.0039216280,-35.0000000000,2,50.8681886667,-0.0984688333,69.2000000000,-7.4375000000,2.1875000000,256.6875000000,image689.jpg,69579.6492440000
1.0039216280,-35.0000000000,2,50.8681895000,-0.0984688333,69.2000000000,-4.3125000000,2.6875000000,251.3750000000,image690.jpg,69712.6325250000
1.0039216280,-35.0000000000,2,50.8681900000,-0.0984691667,69.2000000000,-3.6250000000,4.6875000000,248.3125000000,image691.jpg,69779.1880460000
1.0039216280,-35.0000000000,2,50.8681905000,-0.0984698333,69.2000000000,-7.0000000000,2.8125000000,241.0625000000,image692.jpg,69910.9959630000
1.0039216280,-35.0000000000,2,50.8681910000,-0.0984706667,69.2000000000,-6.6250000000,1.0000000000,238.1250000000,image693.jpg,69980.0032540000
1.0039216280,-9.0000000000,2,50.8681910000,-0.0984716667,69.2000000000,-5.8750000000,2.3750000000,230.1875000000,image694.jpg,70112.1149730000
1.0039216280,2.0000000000,2,50.8681913333,-0.0984721667,69.2000000000,-4.6250000000,2.7500000000,227.6250000000,image695.jpg,70178.8927330000
1.0039216280,10.0000000000,2,50.8681918333,-0.0984730000,69.2000000000,-5.9375000000,3.6250000000,223.0000000000,image696.jpg,70311.9917440000
1.0039216280,11.0000000000,2,50.8681918333,-0.0984741667,69.2000000000,-4.3125000000,1.9375000000,223.8125000000,image697.jpg,70379.7558060000
1.0039216280,21.0000000000,2,50.8681925000,-0.0984746667,69.2000000000,1.1250000000,0.3125000000,223.3125000000,image698.jpg,70511.9891920000
1.0039216280,22.0000000000,2,50.8681925000,-0.0984753333,69.2000000000,-3.0000000000,0.9375000000,224.0000000000,image699.jpg,70579.1440870000
1.0039216280,23.0000000000,2,50.8681928333,-0.0984755000,69.2000000000,-1.8125000000,4.7500000000,228.0000000000,image700.jpg,70712.7840350000
1.0039216280,20.0000000000,2,50.8681931667,-0.0984758333,69.2000000000,0.9375000000,3.8125000000,229.0625000000,image701.jpg,70779.7403370000
1.0039216280,5.0000000000,2,50.8681933333,-0.0984765000,69.2000000000,-1.0000000000,4.1875000000,232.9375000000,image702.jpg,70913.3607540000
1.0039216280,0.0000000000,2,50.8681941667,-0.0984766667,69.3000000000,-3.2500000000,3.6875000000,233.8125000000,image703.jpg,70978.2523690000
1.0039216280,0.0000000000,2,50.8681946667,-0.0984775000,69.3000000000,-1.5625000000,1.7500000000,236.3125000000,image704.jpg,71117.8397120000
1.0039216280,1.0000000000,2,50.8681951667,-0.0984785000,69.3000000000,-1.5625000000,2.6250000000,235.0625000000,image705.jpg,71179.8278370000
1.0039216280,0.0000000000,2,50.8681960000,-0.0984793333,69.3000000000,-0.7500000000,5.0000000000,234.6875000000,image706.jpg,71312.2464830000
1.0039216280,0.0000000000,2,50.8681961667,-0.0984806667,69.3000000000,-3.3750000000,4.2500000000,233.8750000000,image707.jpg,71380.4132020000
1.0039216280,7.0000000000,2,50.8681968333,-0.0984808333,69.3000000000,-4.5000000000,4.0625000000,233.3750000000,image708.jpg,71511.4586180000
1.0039216280,11.0000000000,2,50.8681975000,-0.0984815000,69.4000000000,-1.3125000000,4.1875000000,233.2500000000,image709.jpg,71580.6093480000
1.0039216280,14.0000000000,2,50.8681975000,-0.0984825000,69.4000000000,-1.5625000000,2.9375000000,233.3125000000,image710.jpg,71712.2683580000
1.0039216280,14.0000000000,2,50.8681981667,-0.0984836667,69.4000000000,-3.0000000000,2.4375000000,233.9375000000,image711.jpg,71781.1297640000
1.0039216280,18.0000000000,2,50.8681990000,-0.0984843333,69.4000000000,-3.9375000000,2.1875000000,237.6250000000,image712.jpg,71912.0751810000
1.0039216280,20.0000000000,2,50.8681993333,-0.0984853333,69.4000000000,-4.1250000000,4.4375000000,238.6875000000,image713.jpg,71980.7374200000
1.0039216280,20.0000000000,2,50.8682000000,-0.0984865000,69.4000000000,-2.7500000000,1.6250000000,241.3125000000,image714.jpg,72115.7931490000
1.0039216280,13.0000000000,2,50.8682008333,-0.0984870000,69.4000000000,-3.1250000000,0.0000000000,242.5000000000,image715.jpg,72181.1168470000
1.0039216280,5.0000000000,2,50.8682013333,-0.0984880000,69.4000000000,-5.2500000000,1.0625000000,245.7500000000,image716.jpg,72315.4474200000
1.0039216280,1.0000000000,2,50.8682020000,-0.0984886667,69.4000000000,-4.6250000000,1.6250000000,247.3750000000,image717.jpg,72379.0090870000
1.0039216280,0.0000000000,2,50.8682028333,-0.0984895000,69.4000000000,-6.5000000000,3.5000000000,248.2500000000,image718.jpg,72515.8079930000
1.0039216280,0.0000000000,2,50.8682033333,-0.0984903333,69.4000000000,-7.7500000000,4.0625000000,247.7500000000,image719.jpg,72580.5528890000
1.0039216280,0.0000000000,2,50.8682038333,-0.0984905000,69.4000000000,-6.6875000000,1.4375000000,247.4375000000,image720.jpg,72716.1472640000
1.0039216280,0.0000000000,2,50.8682046667,-0.0984911667,69.4000000000,-5.8125000000,1.8750000000,246.6875000000,image721.jpg,72779.0438260000
1.0039216280,0.0000000000,2,50.8682053333,-0.0984921667,69.4000000000,-6.2500000000,3.2500000000,246.6250000000,image722.jpg,72916.4712740000
1.0039216280,1.0000000000,2,50.8682061667,-0.0984926667,69.3000000000,-6.5000000000,0.7500000000,245.9375000000,image723.jpg,72982.3030450000
1.0039216280,6.0000000000,2,50.8682068333,-0.0984931667,69.4000000000,-8.3125000000,3.1250000000,246.1250000000,image724.jpg,73114.5196590000
1.0039216280,8.0000000000,2,50.8682073333,-0.0984938333,69.4000000000,-6.2500000000,4.9375000000,247.0000000000,image725.jpg,73180.7493990000
1.0039216280,14.0000000000,2,50.8682081667,-0.0984945000,69.4000000000,-6.0000000000,2.7500000000,247.3750000000,image726.jpg,73314.5606490000
1.0039216280,14.0000000000,2,50.8682090000,-0.0984955000,69.5000000000,-7.0625000000,2.8125000000,248.5000000000,image727.jpg,73381.1579410000
1.0039216280,9.0000000000,5,50.8682100000,-0.0984956667,69.5000000000,-3.3750000000,4.0000000000,250.6250000000,image728.jpg,73515.2702320000
1.0039216280,6.0000000000,5,50.8682110000,-0.0984961667,69.4000000000,-4.6250000000,3.0000000000,251.4375000000,image729.jpg,73583.7087740000
1.0039216280,0.0000000000,5,50.8682116667,-0.0984970000,69.5000000000,-5.9375000000,-0.2500000000,252.6250000000,image730.jpg,73716.1875760000
1.0039216280,0.0000000000,5,50.8682128333,-0.0984973333,69.4000000000,-6.0625000000,0.8750000000,252.6250000000,image731.jpg,73784.3820030000
1.0039216280,0.0000000000,2,50.8682135000,-0.0984978333,69.3000000000,-7.0000000000,2.2500000000,252.2500000000,image732.jpg,73916.2140340000
1.0039216280,0.0000000000,2,50.8682143333,-0.0984985000,69.4000000000,-8.4375000000,2.4375000000,251.5000000000,image733.jpg,73985.2072110000
1.0039216280,0.0000000000,2,50.8682151667,-0.0984990000,69.4000000000,-5.5000000000,4.2500000000,251.2500000000,image734.jpg,74114.9992420000
1.0039216280,0.0000000000,2,50.8682155000,-0.0984998333,69.4000000000,-6.0000000000,1.5000000000,250.3125000000,image735.jpg,74184.3692420000
1.0039216280,4.0000000000,2,50.8682165000,-0.0985003333,69.4000000000,-4.2500000000,1.5625000000,250.1250000000,image736.jpg,74316.2761170000
1.0039216280,4.0000000000,2,50.8682173333,-0.0985013333,69.4000000000,-0.6875000000,0.3750000000,249.5625000000,image737.jpg,74384.7832530000
1.0039216280,9.0000000000,5,50.8682180000,-0.0985020000,69.4000000000,-4.8125000000,1.1875000000,249.7500000000,image738.jpg,74515.0964300000
1.0039216280,13.0000000000,5,50.8682188333,-0.0985025000,69.5000000000,-7.1875000000,3.3125000000,250.0000000000,image739.jpg,74583.7998670000
1.0039216280,14.0000000000,5,50.8682198333,-0.0985028333,69.5000000000,-0.5000000000,2.5625000000,252.0625000000,image740.jpg,74715.7939300000
1.0039216280,15.0000000000,5,50.8682203333,-0.0985036667,69.5000000000,0.1250000000,1.6875000000,252.3125000000,image741.jpg,74783.0795030000
1.0039216280,14.0000000000,5,50.8682221667,-0.0985050000,69.4000000000,-4.0000000000,1.3125000000,254.1250000000,image742.jpg,74921.1583050000
1.0039216280,14.0000000000,nan,nan,nan,nan,-4.1250000000,-0.1875000000,256.0625000000,image743.jpg,74985.1163770000
