Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
317903.625451,704140701.4950056,5638609002.829393,96000.0,83.25,10.0625,5.6875,1.003921628,0.0,image4568.jpg,2.0,30U,704140.6860741918,5638608.889846168,95797.4045790671,-117.26834800744756,-143.4254375463518
317970.366754,704140683.8687025,5638608853.677925,96000.0,82.75,9.375,4.5,1.003921628,0.0,image4569.jpg,2.0,30U,704140.6432347248,5638608.806733598,95799.9490546526,-117.85679236327503,-142.9254375463518
318045.229826,,,,82.5,9.0,3.6875,1.003921628,2.0,image4570.jpg,,,704140.5944241382,5638608.714378093,95802.04026970292,-118.14915093938134,-142.6754375463518
318102.416493,704140532.155465,5638608829.157432,95900.0,82.75,9.8125,4.75,1.003921628,6.0,image4571.jpg,2.0,30U,704140.5565364948,5638608.6435671095,95803.23608973745,-118.71938562368314,-142.9254375463518
318176.533472,704140422.175546,5638608639.261299,95900.0,82.25,10.3125,5.6875,1.003921628,10.0,image4572.jpg,2.0,30U,704140.5068702365,5638608.552922655,95804.49475463088,-118.87217719316274,-142.4254375463518
318235.183524,,,,82.375,10.125,5.25,1.003921628,11.0,image4573.jpg,,,704140.4671141903,5638608.480821972,95804.62414434332,-119.4864606793673,-142.5504375463518
318304.774201,704140378.9118526,5638608544.7741375,96000.0,83.0625,10.75,5.625,1.003921628,16.0,image4574.jpg,2.0,30U,704140.4193340269,5638608.396324236,95805.1047214816,-119.82833414857606,-143.2379375463518
318371.652847,704140303.3824581,5638608374.789433,96100.0,83.75,10.5,5.375,1.003921628,16.0,image4575.jpg,2.0,30U,704140.3728342805,5638608.315224126,95804.79026236698,-120.2040303781206,-143.9254375463518
318442.001649,,,,85.625,10.75,6.1875,1.003921628,7.0,image4576.jpg,,,704140.323532038,5638608.230528097,95803.76943499442,-120.68564648988104,-145.8004375463518
318503.422118,704140202.9439585,5638608240.940332,96000.0,87.4375,11.375,6.25,1.003921628,3.0,image4577.jpg,2.0,30U,704140.2797265628,5638608.156709149,95802.34418616976,-121.05428732037984,-147.6129375463518
318572.001649,704140126.6862755,5638608089.484337,96100.0,88.6875,11.5,7.4375,1.003921628,0.0,image4578.jpg,2.0,30U,704140.230539075,5638608.075022837,95800.5158741212,-121.42751781045844,-148.8629375463518
318633.817899,,,,88.625,11.1875,7.4375,1.003921628,1.0,image4579.jpg,,,704140.1857405537,5638608.001710277,95797.57527374814,-122.04696183568862,-148.8004375463518
318709.515087,704140087.1377945,5638608199.273865,95900.0,87.375,10.9375,7.9375,1.003921628,0.0,image4580.jpg,5.0,30U,704140.1303703622,5638607.91326085,95794.81494673347,-122.27826582290923,-147.5504375463518
318775.256128,704140006.5104449,5638608158.990114,95900.0,86.1875,10.375,7.9375,1.003921628,0.0,image4581.jpg,5.0,30U,704140.0816994363,5638607.83620636,95791.22721177198,-122.4289929268297,-146.3629375463518
318841.87592,,,,86.5625,9.3125,8.875,1.003921628,0.0,image4582.jpg,,,704140.0319714131,5638607.757935108,95787.07343104434,-123.0317517183586,-146.7379375463518
318902.898836,704139936.8810896,5638608137.695976,95900.0,85.4375,9.0625,7.875,1.003921628,2.0,image4583.jpg,5.0,30U,704139.9857205101,5638607.686801296,95782.55935104318,-123.06178491049997,-145.6129375463518
318973.015086,704139872.3496695,5638607986.70089,95800.0,86.4375,8.5,8.4375,1.003921628,3.0,image4584.jpg,2.0,30U,704139.9324318718,5638607.604937389,95777.80511388402,-123.21792421692862,-146.6129375463518
319043.819878,,,,85.875,7.875,8.25,1.003921628,4.0,image4585.jpg,,,704139.8782006962,5638607.522120023,95772.73570154115,-123.77514137213376,-146.0504375463518
319106.976336,704139875.1889272,5638607615.665841,95600.0,85.25,9.0,6.375,1.003921628,6.0,image4586.jpg,2.0,30U,704139.8290043989,5638607.448562454,95767.41665417442,-124.14215238367171,-145.4254375463518
319173.352482,704139864.8453556,5638607281.2273035,95400.0,86.4375,8.5,6.1875,1.003921628,13.0,image4587.jpg,2.0,30U,704139.7768276811,5638607.371619758,95762.37833846764,-124.70415732196903,-146.6129375463518
319241.983628,,,,86.625,8.875,7.1875,1.003921628,15.0,image4588.jpg,,,704139.7222959006,5638607.292878074,95758.04280879584,-125.19222051494056,-146.8004375463518
319310.590763,704139809.8553661,5638607186.279244,95500.0,86.5,10.125,5.8125,1.003921628,14.0,image4589.jpg,2.0,30U,704139.667285651,5638607.214873591,95753.75614848512,-125.9335763816369,-146.6754375463518
319371.137482,704139803.9553008,5638607037.588681,95500.0,87.75,9.3125,5.0625,1.003921628,9.0,image4590.jpg,2.0,30U,704139.6175309557,5638607.146224907,95749.661503848,-126.37231133926812,-147.9254375463518
319439.774305,,,,89.6875,8.625,6.5,1.003921628,0.0,image4591.jpg,,,704139.5608987728,5638607.069333114,95746.40457170187,-126.74132460274376,-149.8629375463518
319509.555451,704139761.4198581,5638606924.572824,95600.0,91.125,8.4375,6.8125,1.003921628,-2.0,image4592.jpg,2.0,30U,704139.5030489606,5638606.991838347,95743.27665216316,-127.66879718130514,-151.3004375463518
319571.012534,704139682.2490369,5638606847.231662,95600.0,90.9375,8.1875,5.3125,1.003921628,-4.0,image4593.jpg,2.0,30U,704139.4505632626,5638606.923853302,95740.19244488336,-127.96532801157014,-151.1129375463518
319642.153472,,,,89.375,8.25,4.5625,1.003921628,-8.0,image4594.jpg,,,704139.3898081274,5638606.845993204,95737.86844948912,-128.73593209811804,-149.5504375463518
319703.551753,704139580.3539361,5638606750.439988,95700.0,88.6875,9.6875,3.875,1.003921628,-9.0,image4595.jpg,2.0,30U,704139.3361935057,5638606.779157159,95735.29756391696,-128.89627370658854,-148.8629375463518
319772.675659,704139503.3679341,5638606617.512711,95700.0,87.3125,8.1875,6.5,1.003921628,-12.0,image4596.jpg,2.0,30U,704139.2758709505,5638606.704388647,95733.19656392044,-129.41815130491855,-147.4879375463518
319841.309774,,,,85.0,7.75,6.375,1.003921628,-7.0,image4597.jpg,,,704139.2151355101,5638606.630495852,95731.26475768365,-129.96325794657582,-145.1754375463518
319905.195086,704139414.6556524,5638606484.124531,95700.0,83.8125,7.375,5.5,1.003921628,-1.0,image4598.jpg,2.0,30U,704139.1578711931,5638606.562161951,95729.33817900144,-130.14697454390054,-143.9879375463518
319973.961909,704139290.7645375,5638606349.353641,95800.0,82.125,7.0,6.1875,1.003921628,3.0,image4599.jpg,2.0,30U,704139.0960787247,5638606.488903023,95727.8732663731,-130.67721860691535,-142.3004375463518
320041.090346,,,,81.6875,7.875,7.4375,1.003921628,11.0,image4600.jpg,,,704139.0348761618,5638606.417691226,95726.3611748904,-131.1896797495539,-141.8629375463518
320103.650086,704139191.0542424,5638606196.975855,95800.0,81.0,7.8125,7.8125,1.003921628,16.0,image4601.jpg,2.0,30U,704138.9770779067,5638606.351644811,95724.8603349035,-131.15203781153676,-141.1754375463518
320173.398419,704139055.4368376,5638606061.744072,95800.0,81.5,7.6875,7.5625,1.003921628,24.0,image4602.jpg,2.0,30U,704138.9130806146,5638606.278417701,95723.77440621116,-131.6570028534439,-141.6754375463518
320241.62019,,,,83.375,7.75,7.5,1.003921628,28.0,image4603.jpg,,,704138.8497796598,5638606.207262831,95722.7700526467,-131.74805405628413,-143.5504375463518
320311.39394,704138897.8234149,5638605888.533069,95900.0,86.5,7.6875,7.9375,1.003921628,31.0,image4604.jpg,2.0,30U,704138.7852340719,5638606.134940665,95722.12922022471,-132.90824778476147,-146.6754375463518
320372.074565,704138691.8483298,5638605750.535879,95800.0,88.5,8.125,7.875,1.003921628,34.0,image4605.jpg,2.0,30U,704138.7273661178,5638606.072685304,95720.94412695736,-132.11684794588757,-148.6754375463518
320448.060607,,,,92.5625,8.3125,7.75,1.003921628,35.0,image4606.jpg,,,704138.6576036632,5638605.995523291,95720.73016089833,-133.47069339103578,-152.7379375463518
320508.204513,704138476.3317691,5638605556.491674,95600.0,95.25,8.9375,7.3125,1.003921628,33.0,image4607.jpg,2.0,30U,704138.6001607409,5638605.934929038,95719.9154472365,-132.7941022898346,-155.4254375463518
320579.936492,704138400.0739901,5638605405.035708,95600.0,98.625,10.0,6.3125,1.003921628,33.0,image4608.jpg,2.0,30U,704138.5339853483,5638605.863451358,95720.42088391195,-134.1385256667063,-158.8004375463518
320639.605086,,,,101.4375,10.375,5.75,1.003921628,27.0,image4609.jpg,,,704138.4774509401,5638605.805190813,95720.90566606096,-133.37372019921236,-161.6129375463518
320709.122534,704138290.1678646,5638605512.05984,95600.0,104.625,10.625,4.0,1.003921628,-2.0,image4610.jpg,5.0,30U,704138.4134837704,5638605.737485249,95722.27679969484,-133.7166585361293,-164.8004375463518
320775.645398,704138197.8141812,5638605471.315217,95500.0,105.125,12.4375,1.375,1.003921628,-6.0,image4611.jpg,2.0,30U,704138.3521884725,5638605.673380708,95724.20124232964,-133.9225558618417,-165.3004375463518
320840.486127,,,,106.0,14.8125,0.5625,1.003921628,-11.0,image4612.jpg,,,704138.2925916219,5638605.611499194,95726.91290779226,-133.6584479922415,-166.1754375463518
320909.616388,704138118.6433119,5638605393.974085,95500.0,107.125,9.375,4.625,1.003921628,-11.0,image4613.jpg,2.0,30U,704138.2299884632,5638605.545893542,95730.2537924047,-134.3123297313902,-167.3004375463518
320972.043679,704138002.8370687,5638605352.307664,95500.0,106.1875,9.5625,5.625,1.003921628,-20.0,image4614.jpg,2.0,30U,704138.1727967703,5638605.487312262,95733.9792539036,-133.75745337742217,-166.3629375463518
321039.670606,,,,104.375,9.0625,3.75,1.003921628,-22.0,image4615.jpg,,,704138.1120877066,5638605.42391126,95738.95494042324,-133.66199844744222,-164.5504375463518
321109.45045,704137911.2116494,5638605293.034341,95500.0,101.625,8.0625,3.8125,1.003921628,-23.0,image4616.jpg,2.0,30U,704138.0501575875,5638605.359018978,95744.47331588078,-133.81685575629697,-161.8004375463518
321175.400711,704137840.853979,5638605290.26894,95600.0,97.375,5.0625,3.625,1.003921628,-25.0,image4617.jpg,2.0,30U,704137.9916887236,5638605.298084104,95750.61756223672,-133.70883541156851,-157.5504375463518
321240.068159,,,,95.25,7.1875,3.3125,1.003921628,-24.0,image4618.jpg,,,704137.9347534188,5638605.238523102,95757.4242095097,-133.30237001284237,-155.4254375463518
321310.796492,704137747.7720202,5638605268.053033,95600.0,92.125,8.125,5.6875,1.003921628,-7.0,image4619.jpg,2.0,30U,704137.8738053737,5638605.173851968,95765.13655990256,-133.36484196588015,-152.3004375463518
321376.150138,704137683.2404943,5638605117.057978,95600.0,88.6875,8.0625,10.3125,1.003921628,2.0,image4620.jpg,2.0,30U,704137.8174870444,5638605.114223754,95773.29419484592,-133.09455027827858,-148.8629375463518
321441.346231,,,,86.3125,8.125,11.875,1.003921628,0.0,image4621.jpg,,,704137.7618458825,5638605.054752975,95782.26231202784,-132.8166765926195,-146.4879375463518
321509.876492,704137591.6150674,5638605057.784659,95700.0,85.6875,8.25,10.8125,1.003921628,0.0,image4622.jpg,2.0,30U,704137.7042425557,5638604.992583348,95791.9956729209,-132.63272979718457,-145.8629375463518
321577.063106,704137512.4441848,5638604980.443535,95600.0,85.0,6.6875,8.3125,1.003921628,0.0,image4623.jpg,2.0,30U,704137.648436905,5638604.931964695,95802.25578463115,-132.27133164631348,-145.1754375463518
321644.088992,,,,84.5,7.3125,8.25,1.003921628,0.0,image4624.jpg,,,704137.5934707553,5638604.871496932,95813.4480780713,-132.0794014349494,-144.6754375463518
321714.970658,704137390.8117918,5638605087.006787,95900.0,84.875,6.0,11.25,1.003921628,-4.0,image4625.jpg,5.0,30U,704137.5362884037,5638604.808166213,95825.2614150726,-131.98793604701154,-145.0504375463518
321775.912012,704137392.9965929,5638605031.420665,95900.0,84.0,6.0,10.0,1.003921628,-9.0,image4626.jpg,2.0,30U,704137.4871390917,5638604.753557254,95836.47460624207,-131.13364278983917,-144.1754375463518
321841.156596,,,,83.625,6.0625,7.625,1.003921628,-11.0,image4627.jpg,,,704137.4355338785,5638604.694471159,95848.51632501536,-130.9676578063574,-143.8004375463518
321910.132689,704137314.5539719,5638604935.550837,95900.0,83.6875,4.125,7.8125,1.003921628,-10.0,image4628.jpg,2.0,30U,704137.3819293902,5638604.632735902,95861.14768297203,-130.46976925713903,-143.8629375463518
321975.817221,704137247.8376293,5638604840.141908,96000.0,81.5625,3.5,9.4375,1.003921628,-8.0,image4629.jpg,2.0,30U,704137.3313375799,5638604.573437177,95873.845242959,-129.91461381893257,-141.7379375463518
322040.315085,,,,80.125,4.5,8.8125,1.003921628,-7.0,image4630.jpg,,,704137.2821897953,5638604.514687543,95886.60048705884,-129.75606452151573,-140.3004375463518
322109.243002,704137204.5738432,5638604745.654777,96000.0,78.25,3.5,7.4375,1.003921628,-7.0,image4631.jpg,2.0,30U,704137.2306832195,5638604.452770948,95899.97254337413,-129.29186875891597,-138.4254375463518
322176.363262,704137151.7685739,5638604595.120627,96100.0,77.25,3.8125,7.3125,0.9568627477,-10.0,image4632.jpg,2.0,30U,704137.180917023,5638604.39195093,95913.32871295842,-128.87989075915553,-137.4254375463518
322242.893002,,,,76.25,4.0625,8.1875,0.980392158,-15.0,image4633.jpg,,,704137.1320674425,5638604.331367484,95926.58122014104,-128.83797049229713,-136.4254375463518
322308.414981,704137049.1451174,5638604516.857713,96100.0,75.0625,3.375,8.3125,0.9725490212,-15.0,image4634.jpg,2.0,30U,704137.0845758173,5638604.272379909,95940.0045417362,-128.32670610935585,-135.2379375463518
322376.055293,704136960.432734,5638604383.469579,96100.0,74.0,3.8125,8.9375,0.980392158,-12.0,image4635.jpg,2.0,30U,704137.0363095434,5638604.211322739,95953.35385878629,-127.91319069727824,-134.1754375463518
322439.764929,,,,71.875,4.125,7.875,0.9490196109,-15.0,image4636.jpg,,,704136.991249631,5638604.153468216,95966.23348135511,-127.78483842449523,-132.0504375463518
