Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
18596.007232,704053369.5600145,5638916591.591653,85200.0,0.25,-4.25,8.625,0.5568627715,3.0,image277.jpg,5.0,30U,704053.3442482199,5638916.610179223,85175.7611949635,-65.39991348978344,-64.23857172873204
18661.257805,,,,0.625,-4.1875,8.8125,0.5960784554,3.0,image278.jpg,,,704053.3754188365,5638916.542096963,85172.37192540556,-65.37495315712863,-64.61357172873204
18726.76067,704053433.2841511,5638916464.19427,85200.0,1.125,-3.25,9.1875,0.5960784554,3.0,image279.jpg,5.0,30U,704053.4068540691,5638916.473515685,85168.70691928026,-65.406789970987,-65.11357172873204
18796.912857,704053483.8266377,5638916373.393594,85200.0,1.0625,-3.5,8.8125,0.5960784554,3.0,image280.jpg,5.0,30U,704053.4404736594,5638916.400061133,85164.52592737095,-65.41634953475352,-65.05107172873204
18858.907024,,,,1.625,-3.375,8.5,0.5568627715,5.0,image281.jpg,,,704053.47025326,5638916.334967776,85160.64551062393,-65.4135411592473,-65.61357172873204
18935.75093,704053510.917984,5638916281.671465,85100.0,1.75,-3.6875,8.3125,0.5568627715,2.0,image282.jpg,5.0,30U,704053.5071616683,5638916.254302458,85155.50667301765,-65.40566080728098,-65.73857172873204
19002.120826,704053562.9165559,5638916153.813353,85100.0,2.0,-4.25,7.8125,0.5960784554,2.0,image283.jpg,5.0,30U,704053.5392006608,5638916.184304958,85151.05515259052,-65.39619203985109,-65.98857172873204
19059.75744,,,,1.875,-4.5625,7.75,0.5568627715,2.0,image284.jpg,,,704053.5671166064,5638916.12334195,85147.21628735456,-65.39549868301089,-65.86357172873204
19128.712701,704053613.4590473,5638916063.012677,85200.0,2.0,-4.25,7.5,0.5960784554,1.0,image285.jpg,5.0,30U,704053.6005006363,5638916.050440037,85142.30441908452,-65.41425148408388,-65.98857172873204
19199.225097,704053674.9990708,5638915991.201449,85200.0,1.9375,-4.8125,7.25,0.5960784554,0.0,image286.jpg,5.0,30U,704053.6346438507,5638915.975815753,85137.00498685906,-65.46559812687758,-65.92607172873204
19261.76343,,,,1.75,-4.9375,6.9375,0.5882353187,0.0,image287.jpg,,,704053.6649640518,5638915.9093898665,85132.04660416683,-65.45217736786532,-65.73857172873204
19328.463795,704053703.5465049,5638915862.4218855,85200.0,1.5,-4.5,6.8125,0.5568627715,2.0,image288.jpg,5.0,30U,704053.6973680981,5638915.838442663,85126.50740625379,-65.46270907313999,-65.48857172873204
19395.581138,704053755.5450845,5638915734.563776,85200.0,1.625,-4.375,6.8125,0.5568627715,1.0,image289.jpg,5.0,30U,704053.7300066613,5638915.766947222,85120.6466557908,-65.46534439338257,-65.61357172873204
19460.221867,,,,1.6875,-4.6875,6.9375,0.6039215922,1.0,image290.jpg,,,704053.7614455796,5638915.698071242,85114.67470740162,-65.45491530674076,-65.67607172873204
19528.894784,704053794.3620123,5638915643.302377,85100.0,1.625,-4.5625,6.9375,0.5882353187,0.0,image291.jpg,5.0,30U,704053.7949001758,5638915.624814644,85108.0983061944,-65.45551504527941,-65.61357172873204
19597.058326,704053845.632554,5638915533.972985,85100.0,1.6875,-4.3125,7.4375,0.5960784554,2.0,image292.jpg,5.0,30U,704053.8281492058,5638915.552006163,85101.44762120431,-65.47036380690798,-65.67607172873204
19659.108378,,,,1.0,-4.5625,6.875,0.5568627715,0.0,image293.jpg,,,704053.858439184,5638915.485631874,85095.18780342596,-65.45520961179983,-64.98857172873204
19729.052753,704053860.9983367,5638915441.790127,85100.0,0.875,-5.375,6.6875,0.5882353187,0.0,image294.jpg,5.0,30U,704053.8926019906,5638915.410823467,85087.95626207776,-65.4225779970605,-64.86357172873204
19793.906555,704053910.8127972,5638915369.518171,85100.0,0.375,-5.5625,6.9375,0.5568627715,3.0,image295.jpg,5.0,30U,704053.9244095538,5638915.341277331,85081.04757601944,-65.41355760190504,-64.36357172873204
19862.383586,,,,0.1875,-5.375,6.9375,0.5882353187,1.0,image296.jpg,,,704053.9579959243,5638915.26787245,85073.60324331211,-65.41014123382496,-64.17607172873204
19925.908273,704053951.0858123,5638915241.199335,85100.0,0.0,-5.4375,6.5,0.5960784554,1.0,image297.jpg,5.0,30U,704053.9892562294,5638915.19956208,85066.42020032956,-65.37123386880342,-63.98857172873204
19996.667805,704054003.0844028,5638915113.341232,85000.0,359.5625,-5.6875,6.4375,0.611764729,1.0,image298.jpg,5.0,30U,704054.0241224692,5638915.123508513,85058.35970378866,-65.34987549616778,-63.55107172873204
20064.209992,,,,359.5625,-5.9375,6.5,0.611764729,2.0,image299.jpg,,,704054.0574457532,5638915.050892057,85050.62393709649,-65.3458221711586,-63.55107172873204
20128.346763,704054041.9013366,5638915022.079833,85000.0,359.6875,-5.6875,6.4375,0.6274510026,1.0,image300.jpg,5.0,30U,704054.0891642377,5638914.981785598,85043.01499171735,-65.304286954313,-63.67607172873204
20195.268482,704054093.1718884,5638914912.750443,85000.0,359.625,-5.3125,7.0,0.7058823705,1.0,image301.jpg,5.0,30U,704054.1223370973,5638914.909648412,85035.12652770578,-65.29259189053175,-63.61357172873204
20265.629211,,,,359.6875,-5.0,7.125,0.7058823705,1.0,image302.jpg,,,704054.1571855724,5638914.83390819,85026.84688134132,-65.29198183308449,-63.67607172873204
20326.974419,704054145.8985277,5638914766.363622,85000.0,0.125,-5.5,6.9375,0.7058823705,1.0,image303.jpg,5.0,30U,704054.1876703943,5638914.767653858,85019.29522172095,-65.28010331825777,-64.11357172873204
20434.286971,704054195.7129977,5638914694.091668,85000.0,359.9375,-4.9375,7.0625,0.7058823705,1.0,image304.jpg,5.0,30U,704054.2406311168,5638914.652614236,85006.75967212042,-65.27363768303411,-63.92607172873204
20557.222804,704054211.8068305,5638914583.380096,85000.0,0.0,-4.8125,7.625,0.6823529601,2.0,image305.jpg,2.0,30U,704054.3013042565,5638914.520861085,84992.32582437327,-65.23309699236097,-63.98857172873204
20691.287804,704054409.6086406,5638914331.349726,85000.0,359.375,-4.4375,6.875,0.6745098233,0.0,image306.jpg,5.0,30U,704054.3676760056,5638914.3770012725,84976.37612218714,-65.2559527508422,-63.36357172873204
20849.47895,704054461.6072495,5638914203.491625,85000.0,358.75,-5.25,7.0,0.6588235497,0.0,image307.jpg,5.0,30U,704054.4458120913,5638914.2074646745,84957.42832994362,-65.24925321127762,-62.73857172873204
20947.775513,704054535.6009245,5638914113.612417,85000.0,357.75,-6.25,6.75,0.650980413,0.0,image308.jpg,5.0,30U,704054.4945597241,5638914.10172651,84944.87290966824,-65.32258794163295,-61.73857172873204
21009.76145,704054611.778735,5638913968.147059,85000.0,357.3125,-5.5625,6.6875,0.650980413,1.0,image309.jpg,2.0,30U,704054.5253591642,5638914.034694127,84936.14847870465,-65.40115443480039,-61.30107172873204
21090.278794,704054663.0493091,5638913858.817677,84900.0,356.75,-6.1875,7.0,0.5568627715,0.0,image310.jpg,2.0,30U,704054.5650094005,5638913.948085889,84925.09497844262,-65.34914416797466,-60.73857172873204
21249.164627,704054654.9639547,5638913765.713361,84900.0,356.5,-6.625,6.375,0.650980413,1.0,image311.jpg,2.0,30U,704054.6431144776,5638913.77788889,84904.96073445507,-65.41522893569254,-60.48857172873204
21353.762023,704054670.3297536,5638913673.530504,84900.0,356.0625,-5.625,6.375,0.5960784554,0.0,image312.jpg,2.0,30U,704054.6944537119,5638913.665675486,84890.88904447787,-65.36772283636736,-60.05107172873204
21481.991294,704054711.3308412,5638913526.682959,84900.0,355.5,-6.4375,5.75,0.6431372762,1.0,image313.jpg,2.0,30U,704054.757512294,5638913.528148341,84873.89027739024,-65.43034135035595,-59.48857172873204
21551.71619,704054750.1477968,5638913435.421563,84900.0,355.1875,-6.4375,5.6875,0.6431372762,0.0,image314.jpg,2.0,30U,704054.7917381647,5638913.453287844,84863.65153078687,-65.27556960894412,-59.17607172873204
21689.624731,704054838.779244,5638913271.888225,84900.0,354.875,-6.75,5.625,0.6352941394,0.0,image315.jpg,2.0,30U,704054.8598680209,5638913.305329126,84845.12004051785,-65.25437357445765,-58.86357172873204
21819.798533,704054903.2314949,5638913125.962137,84800.0,354.4375,-5.8125,5.875,0.5803921819,5.0,image316.jpg,2.0,30U,704054.9242208481,5638913.165709022,84827.25934478297,-65.20637912370415,-58.42607172873204
21948.533481,704054991.134906,5638912980.957516,84800.0,354.375,-5.1875,5.9375,0.6352941394,6.0,image317.jpg,2.0,30U,704054.9879915899,5638913.027656128,84809.56623042107,-65.2734312976587,-58.36357172873204
22010.800304,704055076.126139,5638912910.067764,84800.0,355.25,-5.9375,6.125,0.6352941394,6.0,image318.jpg,2.0,30U,704055.0186628565,5638912.961053382,84799.77700412877,-65.32376167160442,-59.23857172873204
22079.781398,,,,355.9375,-5.4375,6.625,0.5803921819,7.0,image319.jpg,,,704055.0524984109,5638912.887409176,84789.14865239749,-65.30401847398542,-59.92607172873204
22142.489575,704055102.4894797,5638912836.874356,84800.0,356.5,-5.3125,6.1875,0.6352941394,5.0,image320.jpg,2.0,30U,704055.0832835461,5638912.820465124,84779.27845639986,-65.29533847262064,-60.48857172873204
22222.844106,704055165.4856502,5638912728.005711,84800.0,357.625,-5.125,7.0,0.6352941394,4.0,image321.jpg,2.0,30U,704055.1228402394,5638912.734481133,84767.16201704626,-65.22844718912506,-61.61357172873204
22348.385981,704055228.4818232,5638912619.137065,84800.0,358.4375,-5.0,6.875,0.6274510026,0.0,image322.jpg,2.0,30U,704055.1849811639,5638912.599820302,84749.45829871584,-65.50564593236794,-62.42607172873204
22408.711918,704055256.3012595,5638912508.886226,84700.0,358.4375,-5.5,6.75,0.6274510026,0.0,image323.jpg,2.0,30U,704055.2143318249,5638912.535399333,84739.63109392882,-65.56312816340721,-62.42607172873204
22470.782648,,,,357.9375,-5.125,6.125,0.611764729,1.0,image324.jpg,,,704055.2444351952,5638912.469150179,84729.61958908707,-65.47356446945173,-61.92607172873204
22542.898585,704055284.1206969,5638912398.635385,84700.0,357.6875,-5.375,6.75,0.5568627715,2.0,image325.jpg,2.0,30U,704055.2796375937,5638912.391999916,84718.38906465952,-65.64605822282061,-61.67607172873204
22601.09145,704055323.6657155,5638912288.845277,84700.0,357.375,-5.4375,6.75,0.611764729,3.0,image326.jpg,2.0,30U,704055.3077359308,5638912.329924884,84708.91254729299,-65.5799355266123,-61.36357172873204
22663.070408,,,,356.8125,-6.1875,6.6875,0.6196078658,5.0,image327.jpg,,,704055.3377558735,5638912.2638078425,84698.99846718698,-65.53754012990765,-60.80107172873204
22728.178168,704055397.6594299,5638912198.966082,84700.0,356.625,-6.4375,6.3125,0.6196078658,6.0,image328.jpg,2.0,30U,704055.3694140803,5638912.194219458,84688.73659118975,-65.52263356534127,-60.61357172873204
22796.360772,704055462.1117069,5638912053.040005,84700.0,356.9375,-6.25,6.625,0.5333333611,8.0,image329.jpg,2.0,30U,704055.40262083,5638912.121277551,84678.1527609713,-65.6006308575428,-60.92607172873204
22863.189158,,,,357.6875,-5.6875,7.5,0.6352941394,8.0,image330.jpg,,,704055.4350050709,5638912.049884799,84667.66823046426,-65.55873089161435,-61.67607172873204
22931.095408,704055512.6542671,5638911962.239345,84600.0,358.375,-5.875,7.3125,0.611764729,8.0,image331.jpg,2.0,30U,704055.4680323831,5638911.97721567,84657.11792751106,-65.61140658531934,-62.36357172873204
22999.127074,704055539.7456645,5638911870.517225,84600.0,359.1875,-5.9375,7.5,0.5254902244,8.0,image332.jpg,2.0,30U,704055.5010321367,5638911.904429603,84646.72176792908,-65.70431579186226,-63.17607172873204
23064.044001,,,,359.75,-6.1875,6.5,0.6039215922,8.0,image333.jpg,,,704055.5323536921,5638911.8350461135,84636.79162404561,-65.61762088121748,-63.73857172873204
23131.166501,704055602.0138067,5638911780.177298,84600.0,1.3125,-6.125,6.75,0.6039215922,8.0,image334.jpg,2.0,30U,704055.5649370898,5638911.763157653,84626.69290898612,-65.59320884279265,-65.30107172873204
23200.693168,704055642.2868828,5638911651.858476,84600.0,2.375,-5.6875,7.4375,0.6039215922,6.0,image335.jpg,2.0,30U,704055.5987823685,5638911.688569651,84616.4712990001,-65.6614753367229,-66.36357172873204
23268.28546,,,,3.125,-5.8125,7.0,0.5176470876,5.0,image336.jpg,,,704055.6315633273,5638911.616097839,84606.53053889362,-65.60827366552104,-67.11357172873204
23332.635876,704055692.8294473,5638911561.05782,84600.0,3.625,-5.0,6.8125,0.6039215922,1.0,image337.jpg,2.0,30U,704055.6628811116,5638911.547031658,84597.12047674239,-65.5885601630514,-67.61357172873204
23400.117751,704055697.1977328,5638911449.885518,84600.0,4.0,-5.0,5.9375,0.6274510026,0.0,image338.jpg,2.0,30U,704055.6958208078,5638911.474455022,84587.42237843879,-65.57771065566823,-67.98857172873204
23467.471762,,,,3.875,-5.5,5.4375,0.611764729,0.0,image339.jpg,,,704055.7287192305,5638911.402005782,84577.7505036299,-65.52077149546625,-67.86357172873204
23531.254887,704055747.7402999,5638911359.084863,84500.0,3.3125,-5.125,6.4375,0.6039215922,1.0,image340.jpg,2.0,30U,704055.7599859829,5638911.33333119,84568.65722345178,-65.32834400571085,-67.30107172873204
23604.919835,704055786.557286,5638911267.823475,84500.0,2.25,-5.875,6.75,0.6039215922,0.0,image341.jpg,5.0,30U,704055.7965581656,5638911.253713838,84558.68001830296,-65.65502726232444,-66.23857172873204
23661.28171,,,,1.9375,-5.3125,6.25,0.5882353187,0.0,image342.jpg,,,704055.8240349516,5638911.192986638,84550.81172069296,-65.21301723725384,-65.92607172873204
23734.868689,704055850.2815349,5638911140.426118,84500.0,1.125,-5.6875,5.625,0.5568627715,2.0,image343.jpg,5.0,30U,704055.8608612616,5638911.113239624,84541.18476926313,-65.2385283433872,-65.11357172873204
23802.467126,704055878.1009893,5638911030.175281,84500.0,1.0,-6.5,5.625,0.6039215922,1.0,image344.jpg,5.0,30U,704055.8946698388,5638911.039941753,84532.44712150312,-65.34900638179681,-64.98857172873204
23862.288949,,,,0.8125,-5.9375,6.4375,0.6274510026,1.0,image345.jpg,,,704055.9244011547,5638910.975155329,84524.67901446855,-64.95066811480064,-64.80107172873204
23937.671657,704055941.825243,5638910902.7779255,84500.0,0.5625,-6.0,7.5,0.6352941394,4.0,image346.jpg,5.0,30U,704055.9627393325,5638910.8931233175,84515.4136006055,-64.96864241981075,-64.55107172873204
24005.516501,704056003.3653537,5638910830.966722,84500.0,0.5,-5.6875,6.625,0.6274510026,4.0,image347.jpg,5.0,30U,704055.9972120294,5638910.819301889,84507.14025172117,-65.14652365505901,-64.48857172873204
24063.525251,,,,0.6875,-6.125,6.8125,0.6274510026,3.0,image348.jpg,,,704056.0264200283,5638910.75624462,84499.98410408385,-64.73461098382103,-64.67607172873204
24135.219157,704056042.9103961,5638910721.176619,84500.0,0.5625,-6.3125,6.25,0.6274510026,3.0,image349.jpg,5.0,30U,704056.0633876835,5638910.677916512,84491.61483981524,-64.65768939369781,-64.55107172873204
24208.917022,704056093.4529752,5638910630.375966,84500.0,1.25,-5.9375,7.125,0.5803921819,2.0,image350.jpg,5.0,30U,704056.1016187716,5638910.597192361,84483.16128671393,-64.98926122062664,-65.23857172873204
24264.146761,,,,0.5,-5.9375,6.75,0.6196078658,1.0,image351.jpg,,,704056.1298026671,5638910.536781366,84476.62725534599,-64.57790902644206,-64.48857172873204
24330.993376,704056132.9980206,5638910520.585864,84500.0,0.75,-5.5,6.0,0.5803921819,0.0,image352.jpg,5.0,30U,704056.1647089514,5638910.463341992,84469.13912969752,-64.44678886213143,-64.73857172873204
24401.27848,704056184.996701,5638910392.727779,84500.0,0.5,-5.875,6.25,0.6196078658,0.0,image353.jpg,2.0,30U,704056.2017396183,5638910.385890779,84461.38149040207,-64.41726778672722,-64.48857172873204
24467.741032,,,,0.125,-5.75,6.25,0.5882353187,0.0,image354.jpg,,,704056.2368273847,5638910.312600285,84454.02450142194,-64.2672076629035,-64.11357172873204
24533.248897,704056236.2673345,5638910283.39841,84500.0,0.0625,-6.3125,5.75,0.6039215922,0.0,image355.jpg,2.0,30U,704056.2717204703,5638910.240203874,84446.97902882428,-64.10904194535772,-64.05107172873204
24603.629626,704056263.3587505,5638910191.676291,84400.0,359.75,-6.9375,5.875,0.6274510026,0.0,image356.jpg,5.0,30U,704056.3095742865,5638910.162215697,84439.50036468169,-64.07226354161867,-63.73857172873204
24668.265668,,,,359.4375,-6.8125,6.0,0.6274510026,0.0,image357.jpg,,,704056.3444325079,5638910.090516378,84432.74356112961,-63.88238486832449,-63.42607172873204
24734.187022,704056338.808607,5638910064.739674,84400.0,358.8125,-6.9375,5.1875,0.6274510026,2.0,image358.jpg,5.0,30U,704056.3803826502,5638910.017190077,84426.13520417757,-63.7382221840831,-62.80107172873204
24803.676761,704056390.0792483,5638909955.410308,84400.0,358.375,-6.9375,5.6875,0.5960784554,1.0,image359.jpg,5.0,30U,704056.4186128569,5638909.939707044,84419.43767566326,-63.703055534834846,-62.36357172873204
24868.198584,,,,358.0625,-7.5,5.8125,0.6588235497,2.0,image360.jpg,,,704056.4542052939,5638909.86768155,84413.3335135561,-63.536021074792416,-62.05107172873204
24932.126553,704056453.0754753,5638909846.541675,84400.0,357.75,-7.3125,5.8125,0.6274510026,3.0,image361.jpg,5.0,30U,704056.4898224972,5638909.796131879,84407.49944456121,-63.42025474500412,-61.73857172873204
24998.306969,704056504.3461186,5638909737.212313,84400.0,357.625,-7.9375,5.6875,0.6588235497,2.0,image362.jpg,5.0,30U,704056.5269807786,5638909.72186294,84401.60595128889,-63.24459530546301,-61.61357172873204
25070.273063,,,,357.9375,-7.875,5.9375,0.6745098233,2.0,image363.jpg,,,704056.5677605561,5638909.640976328,84395.37716709454,-63.19371602669236,-61.92607172873204
25132.251709,704056579.7959868,5638909610.275695,84400.0,358.4375,-7.25,6.5625,0.7294117808,1.0,image364.jpg,5.0,30U,704056.6030412457,5638909.571151464,84390.15935270285,-62.99506293315972,-62.42607172873204
25203.548011,704056643.5202718,5638909482.878347,84400.0,358.3125,-7.625,5.75,0.7450980544,2.0,image365.jpg,5.0,30U,704056.6440552031,5638909.490674185,84384.30089816883,-62.9368390253083,-62.30107172873204
25268.279469,,,,358.5,-7.6875,6.125,0.8627451062,0.0,image366.jpg,,,704056.6814205949,5638909.417539892,84379.10336784192,-62.76807358694316,-62.48857172873204
25332.017074,704056682.3372846,5638909391.616965,84400.0,358.0625,-7.75,6.0,0.9098039269,0.0,image367.jpg,5.0,30U,704056.7185878691,5638909.345319212,84374.21719713915,-62.63044556993572,-62.05107172873204
25398.302126,704056746.0615742,5638909264.219621,84400.0,357.75,-7.5,6.375,0.8941176534,0.0,image368.jpg,5.0,30U,704056.7575549857,5638909.270046153,84369.2814212746,-62.45690135283513,-61.73857172873204
25470.542646,,,,357.4375,-7.125,5.9375,0.9333333373,0.0,image369.jpg,,,704056.8003796217,5638909.187931661,84364.04899322837,-62.30760481746205,-61.42607172873204
25535.294001,704056810.5139176,5638909118.293559,84400.0,357.25,-6.5625,6.125,0.8941176534,0.0,image370.jpg,5.0,30U,704056.8391115497,5638909.114134411,84359.60869828865,-62.15909658768823,-61.23857172873204
25602.006344,704056884.5076984,5638909028.414382,84300.0,357.0625,-6.8125,5.75,0.9019607902,0.0,image371.jpg,5.0,30U,704056.8793390602,5638909.037967999,84355.09009654353,-62.04841429116436,-61.05107172873204
25667.454521,,,,356.75,-6.375,5.6875,0.8549019694,2.0,image372.jpg,,,704056.9190263764,5638908.963174616,84350.93639239138,-61.85734410821675,-60.73857172873204
25731.530146,704056948.9600482,5638908882.488321,84300.0,356.625,-6.875,5.3125,0.8627451062,0.0,image373.jpg,5.0,30U,704056.9582907961,5638908.889770472,84347.10241692279,-61.71427506777656,-60.61357172873204
