Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
465117.04451,704238974.2592971,5638463808.568984,68078.08416713265,19.875,-2.0625,-13.0625,1.003921628,0.0,image6720.jpg,5.0,30U,704238.9742592972,5638463.808568987,68078.08416713266,-35.354944971586406,-34.36357172873204
465181.660499,704239044.1525786,5638463758.981091,68068.59061628245,19.75,-1.625,-13.0,1.003921628,0.0,image6721.jpg,,,704239.0441525787,5638463.75898109,68068.59061628245,-35.18531946081822,-34.23857172873204
465251.937583,704239120.2577085,5638463705.324024,68058.59494871774,20.0,-1.125,-13.0625,1.003921628,0.0,image6722.jpg,5.0,30U,704239.1202577085,5638463.705324025,68058.59494871774,-35.15647120866686,-34.48857172873204
465318.745291,704239192.6578721,5638463654.333662,68049.13775843485,19.4375,-0.875,-12.875,1.003921628,0.0,image6723.jpg,5.0,30U,704239.1926578721,5638463.6543336585,68049.13775843487,-35.10859186009162,-33.92607172873204
465383.733781,704239263.0034515,5638463604.878197,68040.1189506679,19.5625,-0.8125,-13.6875,1.003921628,0.0,image6724.jpg,,,704239.2630034513,5638463.6048781965,68040.1189506679,-34.96811669577107,-34.05107172873204
465451.898833,704239336.8702008,5638463553.217377,68030.95185264229,19.4375,-0.3125,-13.8125,1.003921628,2.0,image6725.jpg,5.0,30U,704239.3368702006,5638463.553217376,68030.9518526423,-34.91274046295001,-33.92607172873204
465519.523781,704239410.1952564,5638463502.040863,68022.11917157903,19.3125,-1.1875,-14.4375,1.003921628,0.0,image6726.jpg,5.0,30U,704239.4101952562,5638463.502040865,68022.11917157903,-34.85710185531104,-33.80107172873204
465585.028312,704239481.1443257,5638463452.625043,68013.7300916338,19.375,-1.0625,-14.125,1.003921628,0.0,image6727.jpg,,,704239.4811443263,5638463.452625039,68013.7300916338,-34.72627623885779,-33.86357172873204
465652.362791,704239554.1568152,5638463402.01924,68005.37622130796,18.9375,-0.5,-14.375,1.003921628,0.0,image6728.jpg,5.0,30U,704239.5541568149,5638463.402019241,68005.37622130796,-34.67721009828949,-33.42607172873204
465715.870864,704239623.0444304,5638463354.359722,67997.65991891053,19.1875,-0.625,-14.875,1.003921628,1.0,image6729.jpg,5.0,30U,704239.6230444302,5638463.354359722,67997.65991891053,-34.517133940204246,-33.67607172873204
465784.727895,704239697.6787801,5638463303.032085,67989.4612811282,19.25,-0.625,-15.625,1.003921628,1.0,image6730.jpg,,,704239.6976787798,5638463.303032086,67989.4612811282,-34.41282843134212,-33.73857172873204
465852.350187,704239771.0423278,5638463252.774884,67981.67401995063,19.375,-0.875,-15.0625,1.003921628,1.0,image6731.jpg,5.0,30U,704239.7710423277,5638463.252774886,67981.67401995066,-34.30824603167781,-33.86357172873204
465920.208676,704239844.725286,5638463202.496242,67973.9668901758,19.0,-1.5,-14.125,1.003921628,1.0,image6732.jpg,5.0,30U,704239.844725286,5638463.202496239,67973.9668901758,-34.25031977564919,-33.48857172873204
465984.399926,704239914.3644649,5638463155.080042,67966.74831587891,18.6875,-1.375,-14.3125,1.003921628,4.0,image6733.jpg,,,704239.9143644649,5638463.155080041,67966.74831587891,-34.09977185667219,-33.17607172873204
466051.384457,704239987.1300514,5638463105.814456,67959.47210549937,18.5,-1.4375,-14.625,1.003921628,5.0,image6734.jpg,5.0,30U,704239.9871300511,5638463.105814458,67959.47210549937,-33.98512538119434,-32.98857172873204
466121.48951,704240063.3926225,5638463054.403509,67952.10127744582,19.0,-1.5,-15.25,1.003921628,3.0,image6735.jpg,5.0,30U,704240.0633926223,5638463.054403505,67952.10127744582,-33.88033590737484,-33.48857172873204
466190.496593,704240138.4271859,5638463004.019748,67945.17695041496,19.625,-1.3125,-13.6875,1.003921628,0.0,image6736.jpg,,,704240.1384271858,5638463.004019743,67945.17695041496,-33.803806933828355,-34.11357172873204
466251.689509,704240204.9894836,5638462959.453765,67939.3184996317,20.0625,-1.0625,-12.9375,1.003921628,0.0,image6737.jpg,5.0,30U,704240.2049894835,5638462.959453763,67939.3184996317,-33.65288436634637,-34.55107172873204
466321.280916,704240280.84515,5638462908.954392,67932.85150756121,20.0625,-0.8125,-13.4375,1.003921628,0.0,image6738.jpg,5.0,30U,704240.2808451506,5638462.908954395,67932.85150756121,-33.609787604738926,-34.55107172873204
466383.076384,704240348.1487846,5638462864.221394,67927.46391461596,19.4375,-1.3125,-14.0,1.003921628,0.0,image6739.jpg,,,704240.3481487847,5638462.864221393,67927.46391461596,-33.42777235427286,-33.92607172873204
466453.575759,704240425.072669,5638462813.445924,67921.43526290866,19.75,-1.4375,-13.375,1.003921628,0.0,image6740.jpg,5.0,30U,704240.4250726689,5638462.813445922,67921.43526290866,-33.32162255197949,-34.23857172873204
466520.282739,704240497.9804518,5638462765.515064,67916.01722927371,19.4375,-1.3125,-12.4375,1.003921628,1.0,image6741.jpg,5.0,30U,704240.4979804519,5638462.765515064,67916.01722927371,-33.24373282675276,-33.92607172873204
466584.761905,704240568.4417973,5638462719.329598,67911.01210584652,19.0625,-1.75,-12.625,1.003921628,0.0,image6742.jpg,,,704240.568441797,5638462.719329601,67911.01210584652,-33.0818380110627,-33.55107172873204
466656.580916,704240647.047321,5638462668.122804,67905.51984760855,19.0,-2.25,-12.625,1.003921628,1.0,image6743.jpg,5.0,30U,704240.6470473213,5638462.668122803,67905.51984760855,-32.97232090521425,-33.48857172873204
466721.457113,704240718.1736664,5638462621.981649,67900.87808540757,18.75,-2.3125,-12.25,1.003921628,0.0,image6744.jpg,5.0,30U,704240.718173666,5638462.621981651,67900.87808540757,-32.8507414617261,-33.23857172873204
466783.25227,704240785.9022533,5638462578.248615,67896.6813697345,18.375,-2.6875,-12.3125,1.003921628,1.0,image6745.jpg,,,704240.7859022538,5638462.5782486135,67896.6813697345,-32.704884830960395,-32.86357172873204
466855.33477,704240865.0286582,5638462527.440841,67891.73946730325,18.4375,-2.8125,-11.1875,1.003921628,0.0,image6746.jpg,5.0,30U,704240.8650286585,5638462.527440838,67891.73946730325,-32.57884201341153,-32.92607172873204
466923.96977,704240940.4714522,5638462479.232408,67887.22999550002,18.125,-1.375,-12.0,1.003921628,0.0,image6747.jpg,5.0,30U,704240.9404714521,5638462.4792324025,67887.22999550002,-32.455662081990226,-32.61357172873204
466987.702843,704241010.5203913,5638462434.68248,67883.23847836387,17.25,-0.8125,-12.4375,1.003921628,1.0,image6748.jpg,,,704241.010520391,5638462.434682476,67883.23847836387,-32.30349989127245,-31.73857172873204
467050.932947,704241080.0802059,5638462390.702637,67879.47851092074,17.375,-0.5625,-11.75,1.003921628,0.0,image6749.jpg,5.0,30U,704241.0800802055,5638462.39070264,67879.47851092074,-32.197695628391614,-31.86357172873204
467119.465499,704241155.5699828,5638462343.168428,67875.32111799637,16.875,0.1875,-10.625,1.003921628,0.0,image6750.jpg,5.0,30U,704241.1555699825,5638462.34316843,67875.32111799638,-32.06910647237896,-31.36357172873204
467187.436853,704241230.4245787,5638462296.2684555,67871.28101940414,16.875,-0.3125,-11.0,1.003921628,0.0,image6751.jpg,,,704241.2304245787,5638462.296268455,67871.28101940414,-31.924040524805093,-31.36357172873204
467254.864092,704241304.7641821,5638462249.95284,67867.43676492399,16.125,-0.6875,-12.125,1.003921628,1.0,image6752.jpg,5.0,30U,704241.3047641822,5638462.249952839,67867.43676492399,-31.811273617009988,-30.61357172873204
467322.877999,704241379.8791981,5638462203.359095,67863.61133553412,16.8125,-0.75,-12.125,1.003921628,0.0,image6753.jpg,5.0,30U,704241.379879198,5638462.203359092,67863.61133553412,-31.65210116974117,-31.30107172873204
467388.870863,704241452.7785615,5638462158.419672,67859.98790593127,16.25,-0.9375,-11.125,1.003921628,0.0,image6754.jpg,,,704241.4527785619,5638462.158419673,67859.98790593127,-31.46879662776888,-30.73857172873204
467451.686072,704241522.2371663,5638462115.907401,67856.7874473487,16.125,-0.875,-11.0,1.003921628,0.0,image6755.jpg,5.0,30U,704241.5222371662,5638462.115907401,67856.7874473487,-31.419209697068936,-30.61357172873204
467518.856592,704241596.6090307,5638462070.476388,67853.38281546708,16.1875,-0.5,-11.6875,1.003921628,0.0,image6756.jpg,5.0,30U,704241.5966090306,5638462.070476389,67853.38281546708,-31.36414943107804,-30.67607172873204
467590.322946,704241675.730707,5638462022.248239,67849.65573828424,15.9375,0.0625,-12.0625,1.003921628,0.0,image6757.jpg,,,704241.675730707,5638462.022248238,67849.65573828424,-31.137191282451965,-30.42607172873204
467652.290082,704241744.4148277,5638461980.7545,67846.76527250012,16.375,0.75,-11.9375,1.003921628,6.0,image6758.jpg,5.0,30U,704241.7444148278,5638461.9807544965,67846.76527250012,-31.12274459128281,-30.86357172873204
467721.625446,704241821.3430761,5638461934.30675,67843.47686052076,15.8125,0.375,-12.125,1.003921628,7.0,image6759.jpg,5.0,30U,704241.8213430768,5638461.934306749,67843.47686052076,-30.94877888176967,-30.30107172873204
467784.236436,704241890.8440818,5638461892.630851,67840.84895981228,15.4375,0.25,-12.5625,1.003921628,5.0,image6760.jpg,,,704241.890844082,5638461.892630851,67840.84895981228,-30.889297139236305,-29.92607172873204
467853.323832,704241967.5893565,5638461846.719219,67837.82317855408,15.9375,0.125,-12.9375,1.003921628,0.0,image6761.jpg,5.0,30U,704241.9675893568,5638461.84671922,67837.82317855408,-30.833581491207667,-30.42607172873204
467922.934561,704242045.0056077,5638461800.508353,67834.84084086616,16.3125,-1.0,-12.375,1.003921628,0.0,image6762.jpg,5.0,30U,704242.0450056074,5638461.800508353,67834.84084086616,-30.6788649533346,-30.80107172873204
467987.654405,704242117.0131849,5638461757.789301,67832.2955172953,16.0,-1.75,-12.125,1.003921628,0.0,image6763.jpg,,,704242.1170131845,5638461.757789301,67832.2955172953,-30.554196605855,-30.48857172873204
468052.924144,704242189.6909155,5638461714.886192,67829.76292018643,15.9375,-1.6875,-11.875,1.003921628,0.0,image6764.jpg,5.0,30U,704242.1896909154,5638461.714886194,67829.76292018643,-30.515683790933224,-30.42607172873204
468119.803728,704242264.2648607,5638461670.931283,67827.13103622914,15.1875,-0.8125,-12.1875,1.003921628,0.0,image6765.jpg,5.0,30U,704242.2642648608,5638461.670931282,67827.13103622914,-30.46745950002077,-29.67607172873204
468188.329352,704242340.6900157,5638461625.971872,67824.42947251968,15.875,0.0,-12.1875,1.003921628,1.0,image6766.jpg,,,704242.3406900157,5638461.625971871,67824.42947251968,-30.308470579332152,-30.36357172873204
468252.891852,704242412.778115,5638461583.832688,67822.05102887767,16.125,-0.3125,-11.0,1.003921628,1.0,image6767.jpg,5.0,30U,704242.4127781149,5638461.58383269,67822.05102887767,-30.33002358226139,-30.61357172873204
468321.4443,704242489.4469962,5638461538.977101,67819.38129614024,15.625,-1.125,-10.8125,1.003921628,1.0,image6768.jpg,5.0,30U,704242.489446996,5638461.538977102,67819.38129614024,-30.24511919912288,-30.11357172873204
468387.723884,704242563.6132308,5638461495.733098,67816.85908505185,15.6875,-1.75,-11.125,1.003921628,3.0,image6769.jpg,,,704242.5636132305,5638461.495733099,67816.85908505184,-30.21997964486428,-30.17607172873204
468457.907529,704242642.1940931,5638461449.961254,67814.0674804847,15.3125,-1.625,-12.25,1.003921628,4.0,image6770.jpg,5.0,30U,704242.6421940929,5638461.449961253,67814.0674804847,-30.11751739945379,-29.80107172873204
468523.261384,704242715.5655594,5638461407.399323,67811.557672034,15.5625,-1.125,-12.6875,1.003921628,3.0,image6771.jpg,5.0,30U,704242.7155655591,5638461.407399327,67811.557672034,-30.133550204844312,-30.05107172873204
468593.311644,704242794.2263278,5638461361.7397175,67808.61846460878,15.8125,-0.4375,-12.125,1.003921628,3.0,image6772.jpg,5.0,30U,704242.7942263276,5638461.361739715,67808.61846460878,-29.9603851498195,-30.30107172873204
468656.75555,704242865.4964617,5638461320.65756,67806.1680239418,15.8125,-1.3125,-12.75,1.003921628,0.0,image6773.jpg,,,704242.8654964619,5638461.32065756,67806.1680239418,-29.865970107773137,-30.30107172873204
468718.86404,704242935.3762109,5638461280.530135,67803.73417132311,15.625,-1.3125,-12.625,1.003921628,0.0,image6774.jpg,5.0,30U,704242.9353762106,5638461.2805301305,67803.73417132311,-30.0135809732015,-30.11357172873204
468789.105446,704243014.3232834,5638461234.925058,67800.61052246463,15.625,-1.0,-13.4375,1.003921628,0.0,image6775.jpg,,,704243.0143232838,5638461.234925062,67800.61052246463,-29.92439902895012,-30.11357172873204
468858.73555,704243092.6377236,5638461189.847875,67797.52157757629,15.3125,-1.0625,-13.0625,1.003921628,0.0,image6776.jpg,5.0,30U,704243.0926377235,5638461.189847874,67797.52157757629,-29.758328192454485,-29.80107172873204
468920.99904,704243162.8498782,5638461149.704785,67794.87566609848,15.1875,-1.0,-12.25,1.003921628,1.0,image6777.jpg,5.0,30U,704243.1628498782,5638461.149704781,67794.87566609848,-29.8171874645775,-29.67607172873204
468989.280706,704243239.7820294,5638461105.614672,67791.67766118114,14.75,-0.4375,-12.0,1.003921628,1.0,image6778.jpg,,,704243.2397820291,5638461.105614671,67791.67766118114,-29.74237204911458,-29.23857172873204
469056.718154,704243315.8054537,5638461062.177133,67788.49754378141,14.9375,0.125,-12.0,1.003921628,7.0,image6779.jpg,5.0,30U,704243.3158054538,5638461.06217713,67788.49754378141,-29.685125007678664,-29.42607172873204
469120.065133,704243387.307998,5638461021.417396,67785.47060038603,14.6875,0.0,-11.75,1.003921628,7.0,image6780.jpg,5.0,30U,704243.387307998,5638461.021417398,67785.47060038605,-29.74615986287569,-29.17607172873204
469186.507269,704243462.2533357,5638460978.589273,67782.08968758609,15.3125,0.3125,-11.0,1.003921628,5.0,image6781.jpg,,,704243.4622533359,5638460.978589272,67782.0896875861,-29.785438762046567,-29.80107172873204
469256.8693,704243541.625371,5638460933.159262,67778.36029982324,16.1875,-0.25,-10.9375,1.003921628,0.0,image6782.jpg,5.0,30U,704243.5416253712,5638460.933159263,67778.36029982324,-29.663905811195548,-30.67607172873204
469318.886279,704243611.7743812,5638460893.205516,67775.08835275187,16.625,-0.6875,-11.9375,1.003921628,0.0,image6783.jpg,5.0,30U,704243.6117743811,5638460.893205522,67775.08835275187,-29.85591303905494,-31.11357172873204
469391.715967,704243693.9640243,5638460846.028495,67770.81258086013,16.75,-0.9375,-12.125,1.003921628,2.0,image6784.jpg,,,704243.6939640243,5638460.8460284965,67770.81258086012,-29.751085590992886,-31.23857172873204
469458.709977,704243769.6548306,5638460802.765738,67766.91133872609,16.125,-1.5625,-12.1875,1.003921628,0.0,image6785.jpg,5.0,30U,704243.7696548298,5638460.802765735,67766.91133872607,-29.6911175163462,-30.61357172873204
469520.99581,704243840.1859205,5638460762.549999,67763.14217487529,15.75,-1.1875,-11.3125,1.003921628,0.0,image6786.jpg,5.0,30U,704243.8401859206,5638460.762550001,67763.14217487529,-29.804763335248083,-30.23857172873204
469588.534092,704243916.5843588,5638460718.787766,67758.7219776202,15.25,-1.9375,-11.8125,1.003921628,0.0,image6787.jpg,,,704243.9165843587,5638460.718787768,67758.7219776202,-29.830608467827005,-29.73857172873204
469657.606644,704243994.7231472,5638460673.981814,67754.10420999616,14.5625,-2.0625,-12.875,1.003921628,2.0,image6788.jpg,5.0,30U,704243.9947231476,5638460.67398181,67754.10420999616,-29.81797178663578,-29.05107172873204
469723.734821,704244069.6361446,5638460631.047521,67749.48182866097,14.625,-1.6875,-13.375,1.003921628,3.0,image6789.jpg,5.0,30U,704244.0696361446,5638460.631047522,67749.48182866097,-29.84236133679633,-29.11357172873204
469790.18555,704244144.8597829,5638460587.892648,67744.5854481112,14.625,-0.5,-12.5,1.003921628,9.0,image6790.jpg,,,704244.1448597828,5638460.587892649,67744.5854481112,-29.869332606736407,-29.11357172873204
469857.359091,704244220.9062347,5638460544.218144,67739.55373467061,14.625,-1.25,-12.1875,1.003921628,10.0,image6791.jpg,5.0,30U,704244.2209062346,5638460.544218145,67739.5537346706,-29.942074678680623,-29.11357172873204
469925.885133,704244298.539965,5638460499.500879,67734.12830460025,14.9375,-0.625,-12.375,1.003921628,7.0,image6792.jpg,5.0,30U,704244.298539965,5638460.499500878,67734.12830460025,-29.88636227233428,-29.42607172873204
469988.067946,704244369.0120654,5638460458.999938,67728.96560655937,16.0625,-1.0,-12.4375,1.003921628,0.0,image6793.jpg,,,704244.3690120658,5638460.45899994,67728.96560655937,-30.00601361163075,-30.55107172873204
470056.924977,704244446.9435421,5638460413.995274,67723.18779305005,17.6875,-1.5625,-12.8125,1.003921628,0.0,image6794.jpg,5.0,30U,704244.4469435428,5638460.413995274,67723.18779305005,-30.05103723086114,-32.17607172873204
470125.352841,704244524.4348912,5638460369.163538,67717.15170171014,17.5625,-2.0,-13.4375,1.003921628,1.0,image6795.jpg,5.0,30U,704244.5244348915,5638460.36916354,67717.15170171014,-30.003882452001108,-32.05107172873204
470186.931956,704244594.2051302,5638460328.875372,67711.58598722842,17.1875,-1.3125,-13.3125,1.003921628,0.0,image6796.jpg,,,704244.59420513,5638460.32887537,67711.58598722842,-30.156078319797928,-31.67607172873204
470257.837529,704244674.4037907,5638460282.280905,67705.15547461434,17.1875,-2.0625,-13.4375,1.003921628,0.0,image6797.jpg,5.0,30U,704244.6744037905,5638460.282280902,67705.15547461434,-30.14724043342557,-31.67607172873204
470324.497268,704244749.9017512,5638460238.433057,67698.95040871334,16.6875,-1.625,-13.25,1.003921628,0.0,image6798.jpg,5.0,30U,704244.7499017512,5638460.23843306,67698.95040871334,-30.14670484323909,-31.17607172873204
470387.199039,704244820.888077,5638460197.206378,67692.76859911205,16.5625,-1.6875,-13.4375,1.003921628,5.0,image6799.jpg,,,704244.8208880773,5638460.197206381,67692.76859911205,-30.27648027806731,-31.05107172873204
470457.15482,704244899.986829,5638460151.02835,67685.87164995582,16.0625,-2.3125,-12.8125,1.003921628,6.0,image6800.jpg,5.0,30U,704244.8999868288,5638460.151028349,67685.87164995582,-30.318719335851256,-30.55107172873204
470523.473466,704244975.005556,5638460107.158057,67679.16551210305,16.0625,-2.125,-13.25,1.003921628,3.0,image6801.jpg,5.0,30U,704244.9750055558,5638460.107158059,67679.16551210306,-30.32329733898041,-30.55107172873204
470588.224977,704245048.201977,5638460064.345589,67672.4455666921,16.5625,-2.625,-12.8125,1.003921628,1.0,image6802.jpg,,,704245.0482019769,5638460.064345589,67672.4455666921,-30.43448342804976,-31.05107172873204
470656.896122,704245125.7718574,5638460018.772832,67665.29905667846,16.75,-2.4375,-13.1875,1.003921628,0.0,image6803.jpg,5.0,30U,704245.1257718574,5638460.018772833,67665.29905667846,-30.48153352620244,-31.23857172873204
470724.320393,704245201.9396195,5638459973.939655,67658.07903023186,16.6875,-2.9375,-13.3125,1.003921628,0.0,image6804.jpg,5.0,30U,704245.2019396201,5638459.973939653,67658.07903023186,-30.44856433140319,-31.17607172873204
470786.706904,704245272.3680086,5638459932.539281,67651.10521528586,16.5,-2.8125,-12.8125,1.003921628,0.0,image6805.jpg,,,704245.272368009,5638459.932539279,67651.10521528586,-30.603460266630805,-30.98857172873204
470859.187216,704245354.067661,5638459884.215585,67643.13683428113,16.125,-2.6875,-13.125,1.003921628,1.0,image6806.jpg,5.0,30U,704245.3540676605,5638459.884215579,67643.13683428115,-30.64451007291205,-30.61357172873204
470928.181904,704245431.845692,5638459838.1361885,67635.26721144645,16.0,-2.875,-13.3125,1.003921628,0.0,image6807.jpg,5.0,30U,704245.4318456925,5638459.838136188,67635.26721144645,-30.589299941331205,-30.48857172873204
470988.935653,704245500.2966821,5638459797.671642,67627.8907256204,15.75,-2.3125,-13.6875,1.003921628,1.0,image6808.jpg,,,704245.5002966825,5638459.7976716375,67627.8907256204,-30.72003910083049,-30.23857172873204
471055.883414,704245575.642047,5638459752.899185,67619.86631764518,15.6875,-1.25,-13.0625,1.003921628,2.0,image6809.jpg,5.0,30U,704245.5756420476,5638459.752899184,67619.86631764518,-30.85061756084974,-30.17607172873204
471123.490289,704245651.6721264,5638459707.485073,67611.58095341151,15.8125,-1.0,-13.25,1.003921628,6.0,image6810.jpg,5.0,30U,704245.6516721272,5638459.707485075,67611.58095341151,-30.894197955501227,-30.30107172873204
471189.453831,704245725.7412674,5638459663.165796,67603.41868435548,15.8125,-0.3125,-14.0,1.003921628,9.0,image6811.jpg,,,704245.7257412677,5638459.663165796,67603.41868435548,-31.020196102326224,-30.30107172873204
471258.19383,704245802.8737385,5638459616.782922,67594.94650085318,16.125,-0.25,-14.0,1.003921628,11.0,image6812.jpg,5.0,30U,704245.8028737383,5638459.61678292,67594.94650085318,-31.0638693387624,-30.61357172873204
471325.603674,704245878.5426536,5638459571.201568,67586.59780288594,17.25,-0.4375,-13.6875,1.003921628,12.0,image6813.jpg,5.0,30U,704245.8785426535,5638459.571201568,67586.59780288594,-31.13295822032461,-31.73857172873204
471390.729455,704245951.5225639,5638459527.119992,67578.65441861132,18.75,-0.6875,-14.0625,1.003921628,6.0,image6814.jpg,,,704245.9515225644,5638459.527119994,67578.65441861133,-31.21656527986886,-33.23857172873204
471456.341799,704246024.994538,5638459482.594744,67570.64134643055,20.625,-0.25,-14.6875,1.003921628,0.0,image6815.jpg,5.0,30U,704246.0249945378,5638459.482594747,67570.64134643055,-31.38101164442208,-35.11357172873204
471526.904351,704246103.9563041,5638459434.432194,67562.31278432487,21.25,0.5,-14.75,1.003921628,0.0,image6816.jpg,5.0,30U,704246.1039563039,5638459.434432191,67562.31278432487,-31.415445998045072,-35.73857172873204
471590.493674,704246175.0220885,5638459391.027149,67554.78209026187,20.875,0.3125,-14.25,1.003921628,1.0,image6817.jpg,,,704246.1750220889,5638459.39102715,67554.78209026187,-31.55828773616679,-35.36357172873204
471657.217632,704246249.5373795,5638459345.259781,67546.92399705733,20.1875,-0.5,-12.9375,1.003921628,1.0,image6818.jpg,5.0,30U,704246.2495373794,5638459.345259784,67546.92399705733,-31.605029769548253,-34.67607172873204
471724.351799,704246324.5743248,5638459299.087666,67539.1427371305,19.1875,-0.4375,-13.25,1.003921628,0.0,image6819.jpg,5.0,30U,704246.3245743251,5638459.299087666,67539.1427371305,-31.67571132661249,-33.67607172873204
471791.231799,704246399.2473811,5638459253.012362,67531.48200002564,19.5,-0.75,-13.4375,1.003921628,1.0,image6820.jpg,,,704246.3992473817,5638459.253012365,67531.48200002566,-31.759966889708267,-33.98857172873204
471855.953934,704246471.4612067,5638459208.307723,67524.00273844456,19.375,-0.9375,-13.8125,1.003921628,0.0,image6821.jpg,5.0,30U,704246.4714612064,5638459.20830772,67524.00273844456,-31.88485836257871,-33.86357172873204
471925.975184,704246549.6041676,5638459159.696656,67516.09060728973,19.75,-1.0,-11.875,1.003921628,1.0,image6822.jpg,5.0,30U,704246.549604168,5638459.159696657,67516.09060728973,-31.91803526447103,-34.23857172873204
471991.337684,704246622.5456018,5638459114.262754,67508.6682732371,19.6875,-1.0625,-10.875,1.003921628,0.0,image6823.jpg,5.0,30U,704246.6225456019,5638459.114262751,67508.66827323708,-31.965540489559828,-34.17607172873204
472058.626174,704246697.5336609,5638459067.467698,67501.13355445414,19.0625,-1.9375,-11.625,1.003921628,2.0,image6824.jpg,,,704246.6975336612,5638459.067467698,67501.13355445414,-32.115158881391835,-33.55107172873204
472125.591695,704246772.0949411,5638459020.668,67493.62526960294,18.625,-3.0,-11.9375,1.003921628,7.0,image6825.jpg,5.0,30U,704246.7720949415,5638459.020668001,67493.62526960294,-32.17287182627757,-33.11357172873204
472193.627163,704246847.8163389,5638458973.033747,67486.06206628925,18.375,-2.4375,-12.8125,1.003921628,5.0,image6826.jpg,,,704246.8478163396,5638458.973033747,67486.06206628925,-32.26339740135387,-32.86357172873204
472256.385861,704246917.6131223,5638458928.972431,67479.02004145656,18.75,-2.875,-12.3125,1.003921628,2.0,image6827.jpg,5.0,30U,704246.9176131226,5638458.928972435,67479.02004145658,-32.35341184862506,-33.23857172873204
472324.23284,704246993.1201286,5638458881.1403055,67471.68922019361,19.4375,-2.5625,-12.5,1.003921628,0.0,image6828.jpg,5.0,30U,704246.9931201288,5638458.88114031,67471.68922019361,-32.37593025970983,-33.92607172873204
472391.564715,704247068.0463003,5638458833.634859,67464.610435811,19.875,-0.9375,-11.875,1.003921628,1.0,image6829.jpg,5.0,30U,704247.0680463004,5638458.833634857,67464.610435811,-32.44382362421277,-34.36357172873204
472459.462528,704247143.5104486,5638458785.662848,67457.63981391887,19.5625,-1.75,-12.0625,1.003921628,0.0,image6830.jpg,,,704247.1435104489,5638458.785662847,67457.63981391887,-32.556173163774645,-34.05107172873204
472525.043778,704247216.3776863,5638458739.1407995,67450.95370573088,18.75,-1.9375,-12.375,1.003921628,0.0,image6831.jpg,5.0,30U,704247.216377686,5638458.7391408,67450.95370573086,-32.59399794900628,-33.23857172873204
472594.119507,704247293.0928915,5638458690.090701,67444.08442314964,18.5625,-1.875,-13.625,1.003921628,0.0,image6832.jpg,,,704247.2930928915,5638458.690090702,67444.08442314964,-32.71483770698774,-33.05107172873204
472660.806747,704247367.0914339,5638458642.557413,67437.4435384536,18.75,-2.1875,-12.8125,1.003921628,0.0,image6833.jpg,5.0,30U,704247.3670914341,5638458.642557416,67437.4435384536,-32.75731057968284,-33.23857172873204
472725.554455,704247438.9932505,5638458596.295644,67431.15632684316,18.25,-2.375,-12.25,1.003921628,0.0,image6834.jpg,5.0,30U,704247.4389932506,5638458.596295643,67431.15632684316,-32.782618265114706,-32.73857172873204
472792.02534,704247512.7856692,5638458548.771353,67424.90909882456,18.1875,-1.8125,-12.375,1.003921628,0.0,image6835.jpg,5.0,30U,704247.5127856694,5638458.548771352,67424.90909882456,-32.815161799136945,-32.67607172873204
472859.879976,704247588.0050524,5638458500.2675905,67418.65556254193,18.0625,-2.0,-13.5625,1.003921628,2.0,image6836.jpg,,,704247.5880050528,5638458.50026759,67418.65556254193,-32.980802810809905,-32.55107172873204
472926.497319,704247661.7758377,5638458452.395416,67412.57721274745,18.0,-2.5625,-13.25,1.003921628,2.0,image6837.jpg,5.0,30U,704247.661775838,5638458.452395416,67412.57721274745,-33.020750496693665,-32.48857172873204
472996.146434,704247738.8811882,5638458402.282907,67406.35694809948,17.75,-1.75,-12.9375,1.003921628,4.0,image6838.jpg,5.0,30U,704247.7388811886,5638458.402282905,67406.35694809948,-33.03959637878546,-32.23857172873204
473060.321955,704247809.8091351,5638458356.152036,67400.70755776236,17.625,-1.375,-13.3125,1.003921628,1.0,image6839.jpg,,,704247.8098091348,5638458.356152037,67400.70755776236,-33.162406609896266,-32.11357172873204
473124.184559,704247880.366214,5638458310.046871,67395.21858655017,17.875,-0.375,-13.4375,1.003921628,1.0,image6840.jpg,5.0,30U,704247.8803662141,5638458.310046868,67395.21858655017,-33.20294886995464,-32.36357172873204
473190.650444,704247953.734212,5638458262.030803,67389.6203824774,18.625,-0.375,-13.5,1.003921628,0.0,image6841.jpg,,,704247.953734212,5638458.262030803,67389.6203824774,-33.42994919437149,-33.11357172873204
473262.316642,704248032.7398095,5638458209.876939,67383.52461608958,18.125,-0.375,-13.1875,1.003921628,0.0,image6842.jpg,5.0,30U,704248.0327398092,5638458.209876937,67383.52461608958,-33.434233256819084,-32.61357172873204
473328.175601,704248105.4598483,5638458161.864542,67378.0763852214,18.25,-0.5,-12.8125,1.003921628,0.0,image6843.jpg,5.0,30U,704248.1054598484,5638458.1618645415,67378.0763852214,-33.42620994478261,-32.73857172873204
473391.330392,704248175.1865232,5638458115.842493,67372.95941403213,17.75,-0.4375,-13.5625,1.003921628,0.0,image6844.jpg,,,704248.1751865232,5638458.115842492,67372.95941403213,-33.68218150768212,-32.23857172873204
