Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
432557.704782,704151226.2722386,5638568360.171058,86405.20519039057,295.625,-6.5,-10.4375,1.003921628,1.0,image6210.jpg,,,704151.2262722381,5638568.360171055,86405.20519039057,-35.13227149407135,-4.307361495391092
432625.748949,704151325.9656557,5638568290.021431,86355.6768042835,295.625,-5.125,-11.625,1.003921628,1.0,image6211.jpg,5.0,30U,704151.3259656561,5638568.290021427,86355.6768042835,-36.15540122764236,-4.307361495391092
432692.765668,704151424.7278844,5638568217.856392,86307.67348708624,296.0,-3.75,-12.125,1.003921628,2.0,image6212.jpg,5.0,30U,704151.4247278842,5638568.217856391,86307.67348708624,-36.91257784594024,-4.682361495391092
432761.046397,704151525.419548,5638568142.220382,86259.6655282072,296.625,-3.9375,-12.625,1.003921628,0.0,image6213.jpg,5.0,30U,704151.525419548,5638568.142220381,86259.6655282072,-37.780437771167726,-5.307361495391092
432827.468845,704151623.8817779,5638568065.899076,86214.60920336115,297.0,-3.5,-11.3125,1.003921628,0.0,image6214.jpg,,,704151.6238817775,5638568.065899077,86214.60920336115,-38.959400511672925,-5.682361495391092
432898.573793,704151728.3581432,5638567981.418287,86167.48973890567,297.375,-4.5625,-11.375,1.003921628,0.0,image6215.jpg,5.0,30U,704151.7283581435,5638567.981418291,86167.48973890567,-40.42114868520531,-6.057361495391092
432957.278845,704151817.0762295,5638567905.856796,86131.86653872622,297.5625,-5.9375,-11.25,1.003921628,0.0,image6216.jpg,5.0,30U,704151.8170762296,5638567.9058567975,86131.86653872622,-40.19943102990675,-6.244861495391092
433026.742543,704151919.3739922,5638567819.410226,86087.8755842204,297.5,-6.9375,-12.75,1.003921628,0.0,image6217.jpg,,,704151.9193739918,5638567.819410227,86087.8755842204,-41.45939736651701,-6.182361495391092
433097.549991,704152023.3497089,5638567727.551556,86044.86571704544,297.8125,-7.875,-11.625,1.003921628,1.0,image6218.jpg,5.0,30U,704152.0233497093,5638567.727551557,86044.86571704544,-42.372038406594925,-6.494861495391092
433159.999886,704152116.5090369,5638567642.568737,86009.24158207828,297.25,-8.4375,-12.4375,1.003921628,2.0,image6219.jpg,5.0,30U,704152.1165090372,5638567.642568735,86009.24158207828,-42.77107160929802,-5.932361495391092
433224.486553,704152211.9069695,5638567554.3187065,85972.30219921909,297.3125,-8.25,-12.1875,1.003921628,1.0,image6220.jpg,,,704152.2119069699,5638567.554318707,85972.3021992191,-43.33078445462627,-5.994861495391092
433296.237438,704152316.5071071,5638567455.642359,85931.65081063642,297.3125,-8.1875,-12.375,1.003921628,0.0,image6221.jpg,5.0,30U,704152.3165071075,5638567.455642362,85931.65081063643,-44.33402685462772,-5.994861495391092
433359.671449,704152410.1829053,5638567364.119305,85897.84903501628,297.5,-8.0625,-11.875,1.003921628,0.0,image6222.jpg,5.0,30U,704152.4101829052,5638567.364119306,85897.84903501628,-44.426297014635736,-6.182361495391092
433425.313897,704152506.318576,5638567269.889827,85862.80227911913,296.8125,-7.125,-12.375,1.003921628,1.0,image6223.jpg,,,704152.5063185765,5638567.269889826,85862.80227911913,-45.05240547584094,-5.494861495391092
433492.92973,704152604.8566246,5638567171.171357,85828.08802616152,297.1875,-6.0625,-12.4375,1.003921628,0.0,image6224.jpg,5.0,30U,704152.6048566252,5638567.171171357,85828.08802616152,-45.685871988771225,-5.869861495391092
433558.284886,704152700.0867084,5638567073.633592,85795.48031135881,296.75,-6.1875,-11.6875,1.003921628,0.0,image6225.jpg,2.0,30U,704152.7000867085,5638567.073633593,85795.48031135881,-45.82204984601691,-5.432361495391092
433624.833011,704152796.319162,5638566974.599362,85762.17703523062,297.125,-5.75,-12.3125,1.003921628,0.0,image6226.jpg,,,704152.7963191624,5638566.974599362,85762.17703523062,-46.69481704836216,-5.807361495391092
433693.410615,704152894.8558728,5638566870.053694,85729.14983264636,296.8125,-7.375,-12.25,1.003921628,0.0,image6227.jpg,5.0,30U,704152.8948558727,5638566.870053695,85729.14983264636,-47.08103849120664,-5.494861495391092
433757.610094,704152987.319988,5638566770.616469,85699.18797397889,296.5625,-8.4375,-13.0625,1.003921628,0.0,image6228.jpg,,,704152.9873199882,5638566.770616469,85699.18797397889,-47.45987604207795,-5.244861495391092
433827.554522,704153086.6198535,5638566662.401919,85666.43929906693,296.875,-8.6875,-11.8125,1.003921628,0.0,image6229.jpg,5.0,30U,704153.0866198533,5638566.662401923,85666.43929906693,-48.09755904101746,-5.557361495391092
433893.255511,704153180.0250062,5638566558.309098,85636.78130280248,296.6875,-8.75,-12.875,1.003921628,-1.0,image6230.jpg,5.0,30U,704153.1800250063,5638566.558309101,85636.78130280247,-47.961452338426966,-5.369861495391092
433969.394313,704153285.7188482,5638566441.082891,85600.07710958099,297.0,-8.5,-12.0,1.003921628,-1.0,image6231.jpg,5.0,30U,704153.2857188483,5638566.441082898,85600.07710958098,-48.98598384879665,-5.682361495391092
434026.032751,704153365.9885743,5638566348.788749,85575.96082164242,296.875,-8.5,-12.1875,1.003921628,0.0,image6232.jpg,,,704153.3659885738,5638566.34878875,85575.96082164242,-49.29872932137181,-5.557361495391092
434092.870719,704153458.5920725,5638566241.132077,85546.49116512082,296.875,-7.6875,-12.0625,1.003921628,0.0,image6233.jpg,5.0,30U,704153.4585920722,5638566.241132081,85546.49116512082,-49.553263458231015,-5.557361495391092
434160.218323,704153550.7909709,5638566132.977611,85516.17761418973,296.5625,-7.875,-11.8125,1.003921628,0.0,image6234.jpg,5.0,30U,704153.5507909707,5638566.1329776095,85516.17761418971,-49.859091280155496,-5.244861495391092
434227.763323,704153641.9806557,5638566024.843173,85485.05250039374,296.875,-7.0625,-11.8125,1.003921628,0.0,image6235.jpg,,,704153.6419806558,5638566.024843172,85485.05250039374,-50.572466273868656,-5.557361495391092
434295.588844,704153732.9604445,5638565914.191017,85454.8821245057,296.75,-7.1875,-12.1875,1.003921628,0.0,image6236.jpg,5.0,30U,704153.7329604448,5638565.914191021,85454.8821245057,-50.97796707841599,-5.432361495391092
434362.296448,704153821.2571509,5638565805.2393675,85424.46199288325,296.5625,-7.4375,-13.25,1.003921628,1.0,image6237.jpg,5.0,30U,704153.8212571512,5638565.805239362,85424.46199288325,-51.32446047817439,-5.244861495391092
434429.753844,704153909.0119306,5638565695.607607,85392.57786469698,296.5625,-8.0,-12.6875,1.003921628,1.0,image6238.jpg,,,704153.9090119301,5638565.695607608,85392.57786469701,-52.18827980135802,-5.244861495391092
434492.848896,704153990.7819269,5638565590.234877,85364.1448432166,296.625,-7.4375,-14.5,1.003921628,0.0,image6239.jpg,5.0,30U,704153.9907819274,5638565.590234878,85364.1448432166,-52.31950485968275,-5.307361495391092
434562.094886,704154078.5516458,5638565476.5942,85330.79236029547,296.5625,-7.1875,-14.5,1.003921628,0.0,image6240.jpg,5.0,30U,704154.0785516455,5638565.476594199,85330.79236029547,-53.01003538569984,-5.244861495391092
434626.785146,704154159.0748328,5638565369.697371,85298.84085561994,296.75,-5.125,-14.0,1.003921628,1.0,image6241.jpg,,,704154.1590748329,5638565.369697371,85298.84085561996,-53.56948348315143,-5.432361495391092
434692.698323,704154240.3384118,5638565259.596952,85266.78361584262,297.0625,-4.375,-11.9375,1.003921628,-1.0,image6242.jpg,5.0,30U,704154.2403384113,5638565.259596955,85266.78361584262,-53.78005176059679,-5.744861495391092
434762.626344,704154324.9505254,5638565144.073574,85231.29253492151,297.0,-4.3125,-10.5,1.003921628,0.0,image6243.jpg,5.0,30U,704154.3249505251,5638565.144073576,85231.29253492151,-54.49745507632986,-5.682361495391092
434826.375146,704154400.728861,5638565037.846246,85198.55652871424,296.8125,-4.0625,-10.5625,1.003921628,0.0,image6244.jpg,,,704154.400728861,5638565.037846248,85198.55652871424,-54.877190749628085,-5.494861495391092
434893.615354,704154479.8495411,5638564925.364121,85164.23723390831,296.9375,-6.25,-10.25,1.003921628,0.0,image6245.jpg,5.0,30U,704154.4798495407,5638564.925364119,85164.23723390831,-55.12464744218181,-5.619861495391092
434962.100146,704154559.251932,5638564811.439051,85128.68243998935,296.9375,-6.5,-9.875,1.003921628,0.0,image6246.jpg,5.0,30U,704154.5592519322,5638564.811439051,85128.68243998935,-55.77726612177753,-5.619861495391092
435025.017334,704154630.9158759,5638564706.078706,85095.68756161211,297.5,-7.125,-8.75,1.003921628,1.0,image6247.jpg,,,704154.6309158761,5638564.706078709,85095.68756161211,-56.04592563441486,-6.182361495391092
435092.224886,704154706.7440354,5638564593.464235,85060.5479532772,297.3125,-8.6875,-8.875,1.003921628,4.0,image6248.jpg,5.0,30U,704154.7067440354,5638564.593464234,85060.5479532772,-56.19314523130208,-5.994861495391092
435162.115146,704154784.6645222,5638564477.098122,85023.45795193387,296.875,-9.25,-9.375,1.003921628,3.0,image6249.jpg,5.0,30U,704154.7846645224,5638564.477098119,85023.45795193387,-56.54764526818934,-5.557361495391092
435231.805354,704154861.1606034,5638564361.31607,84986.01221561347,297.5625,-9.5,-10.375,1.003921628,6.0,image6250.jpg,,,704154.8611606038,5638564.361316071,84986.01221561347,-57.67629786486617,-6.244861495391092
435292.379573,704154926.2579287,5638564258.436538,84953.78578249145,297.375,-8.4375,-10.4375,1.003921628,6.0,image6251.jpg,5.0,30U,704154.9262579285,5638564.258436537,84953.78578249145,-57.431341176270905,-6.057361495391092
435360.436292,704154999.0065448,5638564144.545491,84916.90331567402,297.5625,-8.0625,-10.5625,1.003921628,1.0,image6252.jpg,5.0,30U,704154.9990065453,5638564.144545487,84916.90331567402,-57.43595409263713,-6.244861495391092
435433.630302,704155076.5274683,5638564023.16165,84876.8473722314,298.875,-6.625,-10.6875,1.003921628,0.0,image6253.jpg,,,704155.0765274684,5638564.023161648,84876.8473722314,-58.1783694816005,-7.557361495391092
435502.338635,704155147.978224,5638563908.020459,84839.36127410436,299.4375,-7.8125,-9.1875,1.003921628,0.0,image6254.jpg,5.0,30U,704155.147978224,5638563.908020458,84839.36127410436,-59.0424054957976,-8.119861495391092
435563.653167,704155210.3046048,5638563804.117831,84805.49943673478,299.25,-8.0,-10.375,1.003921628,1.0,image6255.jpg,5.0,30U,704155.2103046048,5638563.80411783,84805.4994367348,-59.04351611597781,-7.932361495391092
435628.540875,704155275.771838,5638563694.974375,84769.44102130516,299.3125,-6.6875,-9.5625,1.003921628,0.0,image6256.jpg,,,704155.2757718379,5638563.694974375,84769.44102130516,-59.40339855389669,-7.994861495391092
435694.05374,704155341.0182518,5638563584.633779,84733.07110990546,299.625,-7.4375,-11.5,1.003921628,0.0,image6257.jpg,5.0,30U,704155.3410182514,5638563.584633778,84733.07110990546,-59.553094128627095,-8.307361495391092
435759.873844,704155406.0741616,5638563473.95636,84696.38110702246,298.9375,-8.125,-10.75,1.003921628,0.0,image6258.jpg,,,704155.4060741612,5638563.47395636,84696.38110702246,-59.56578410128896,-7.619861495391092
435829.842177,704155474.6093303,5638563357.300661,84657.22126077017,298.75,-8.0625,-12.5625,1.003921628,1.0,image6259.jpg,5.0,30U,704155.47460933,5638563.357300661,84657.22126077017,-60.17539628190809,-7.432361495391092
435893.803792,704155536.3799245,5638563249.55044,84621.52817156195,298.625,-7.0,-11.5,1.003921628,2.0,image6260.jpg,5.0,30U,704155.5363799243,5638563.249550439,84621.52817156195,-59.8303779787442,-7.307361495391092
435962.707229,704155603.2070032,5638563134.589863,84583.23309922071,298.4375,-7.1875,-12.1875,1.003921628,4.0,image6261.jpg,5.0,30U,704155.6032070032,5638563.134589865,84583.2330992207,-59.83844507013879,-7.119861495391092
436031.752802,704155669.882287,5638563019.853237,84544.96406494781,298.4375,-6.25,-12.125,1.003921628,9.0,image6262.jpg,,,704155.669882287,5638563.019853241,84544.96406494781,-60.76504109925514,-7.119861495391092
436093.155666,704155727.5365928,5638562916.840647,84510.91032937627,298.5625,-6.0625,-12.6875,1.003921628,6.0,image6263.jpg,5.0,30U,704155.7275365926,5638562.916840647,84510.91032937627,-59.616745053103216,-7.244861495391092
436169.633948,704155801.1399533,5638562791.30271,84468.79269895959,300.0,-7.25,-12.1875,1.003921628,2.0,image6264.jpg,5.0,30U,704155.8011399528,5638562.791302711,84468.79269895959,-60.727148306377785,-8.682361495391092
436229.857698,704155857.496614,5638562690.764729,84435.85704356934,300.8125,-6.875,-11.4375,1.003921628,0.0,image6265.jpg,,,704155.8574966141,5638562.690764729,84435.85704356934,-60.82578946781132,-9.494861495391092
436291.846239,704155914.9526352,5638562587.850535,84401.94831754723,301.8125,-7.125,-11.25,1.003921628,1.0,image6266.jpg,5.0,30U,704155.9149526354,5638562.587850537,84401.94831754723,-60.04135347597162,-10.494861495391092
436362.516239,704155981.6529791,5638562472.12935,84363.52497863927,301.375,-8.625,-10.8125,1.003921628,0.0,image6267.jpg,5.0,30U,704155.9816529792,5638562.472129347,84363.52497863927,-60.2357913783037,-10.057361495391092
436430.651916,704156045.6950132,5638562360.143499,84327.10955099935,301.4375,-8.0,-11.0625,1.003921628,0.0,image6268.jpg,,,704156.0456950133,5638562.360143498,84327.10955099935,-60.38828848432087,-10.119861495391092
436497.360562,704156107.6806964,5638562251.080876,84291.5341360562,300.875,-8.4375,-12.375,1.003921628,0.0,image6269.jpg,5.0,30U,704156.1076806963,5638562.251080875,84291.5341360562,-60.459342616940944,-9.557361495391092
436560.803218,704156166.650522,5638562147.024418,84258.05045574575,301.1875,-8.4375,-11.8125,1.003921628,0.0,image6270.jpg,5.0,30U,704156.1666505216,5638562.147024417,84258.05045574575,-59.9068092061878,-9.869861495391092
436631.248791,704156232.927933,5638562032.658561,84221.21854303892,300.9375,-9.0,-11.125,1.003921628,0.0,image6271.jpg,,,704156.2329279337,5638562.032658558,84221.21854303892,-60.23111886962624,-9.619861495391092
436698.414156,704156295.1818058,5638561923.820143,84186.20865605841,300.625,-10.8125,-12.9375,1.003921628,0.0,image6272.jpg,5.0,30U,704156.2951818054,5638561.923820142,84186.20865605841,-60.24292609992449,-9.307361495391092
436762.835197,704156355.0169812,5638561819.160294,84152.8284238754,300.6875,-12.125,-13.0625,1.003921628,1.0,image6273.jpg,5.0,30U,704156.355016981,5638561.819160293,84152.8284238754,-60.022278093014165,-9.369861495391092
436830.613791,704156418.1336542,5638561709.740775,84117.4644250986,301.1875,-12.1875,-13.5625,1.003921628,0.0,image6274.jpg,,,704156.418133654,5638561.709740777,84117.4644250986,-59.85945285289051,-9.869861495391092
436899.321395,704156481.9549043,5638561599.822694,84081.74374750549,300.6875,-12.0,-12.9375,1.003921628,0.0,image6275.jpg,5.0,30U,704156.4819549043,5638561.599822697,84081.74374750549,-60.081566517602994,-9.369861495391092
436961.052437,704156539.1108108,5638561500.499491,84049.86120135365,300.4375,-10.875,-13.6875,1.003921628,0.0,image6276.jpg,5.0,30U,704156.5391108108,5638561.500499489,84049.86120135365,-59.4776907443329,-9.119861495391092
437032.63051,704156605.8827579,5638561387.244082,84012.4157739197,301.1875,-8.5625,-13.0,1.003921628,2.0,image6277.jpg,,,704156.6058827577,5638561.38724408,84012.4157739197,-59.62632973436433,-9.869861495391092
437098.227229,704156666.5786599,5638561283.681411,83978.43869113538,301.0,-8.625,-11.8125,1.003921628,0.0,image6278.jpg,5.0,30U,704156.6665786597,5638561.28368141,83978.43869113538,-59.48812272770732,-9.682361495391092
437162.229729,704156725.9446716,5638561182.945683,83945.1146908225,300.8125,-8.0,-10.8125,1.003921628,0.0,image6279.jpg,5.0,30U,704156.7259446715,5638561.182945679,83945.1146908225,-59.201954894814094,-9.494861495391092
437230.895874,704156789.6476797,5638561076.074599,83908.8063341576,300.8125,-7.875,-10.9375,1.003921628,0.0,image6280.jpg,,,704156.7896476791,5638561.076074599,83908.8063341576,-59.02463899089969,-9.494861495391092
437298.724156,704156852.4425946,5638560971.464436,83873.10743870315,300.625,-8.375,-10.8125,1.003921628,0.0,image6281.jpg,5.0,30U,704156.8524425951,5638560.9714644365,83873.10743870315,-59.03013613835543,-9.307361495391092
437362.281239,704156911.2583596,5638560873.4618435,83839.46068083508,300.6875,-9.625,-10.6875,1.003921628,0.0,image6282.jpg,5.0,30U,704156.9112583594,5638560.873461843,83839.46068083508,-58.615914032273,-9.369861495391092
437430.479208,704156974.6478792,5638560769.548248,83802.88448747573,301.1875,-8.6875,-10.0625,1.003921628,0.0,image6283.jpg,,,704156.9746478794,5638560.769548248,83802.88448747573,-58.5186982763164,-9.869861495391092
437497.646291,704157036.726346,5638560668.171148,83766.95900063947,301.0,-8.5625,-9.6875,1.003921628,1.0,image6284.jpg,5.0,30U,704157.036726346,5638560.66817115,83766.95900063947,-58.43627054476701,-9.682361495391092
437562.508218,704157096.6656027,5638560570.602938,83731.67082658298,301.0625,-8.75,-10.9375,1.003921628,2.0,image6285.jpg,,,704157.0966656026,5638560.570602938,83731.67082658298,-58.18425348862996,-9.744861495391092
437631.030249,704157159.7831728,5638560468.867158,83694.3723264953,300.9375,-7.5,-10.9375,1.003921628,2.0,image6286.jpg,5.0,30U,704157.1597831734,5638560.468867159,83694.3723264953,-57.90054950973678,-9.619861495391092
437700.323478,704157223.8718678,5638560366.698848,83656.16136563974,301.0625,-8.0,-11.625,1.003921628,1.0,image6287.jpg,5.0,30U,704157.2238718676,5638560.366698849,83656.16136563974,-57.90869345153124,-9.744861495391092
437765.281499,704157283.8373731,5638560271.07341,83619.83019599883,301.0625,-7.1875,-11.4375,1.003921628,0.0,image6288.jpg,5.0,30U,704157.2838373733,5638560.271073414,83619.83019599883,-57.65858164548274,-9.744861495391092
437831.808582,704157345.2727826,5638560174.047558,83582.32035782097,300.8125,-9.4375,-12.75,1.003921628,2.0,image6289.jpg,,,704157.3452727828,5638560.174047565,83582.32035782095,-57.38355210254196,-9.494861495391092
437898.732489,704157406.9344724,5638560077.690825,83544.70328966319,300.875,-10.0,-11.6875,1.003921628,2.0,image6290.jpg,5.0,30U,704157.4069344724,5638560.077690822,83544.70328966319,-57.14744897538537,-9.557361495391092
437966.626551,704157469.5635804,5638559980.704942,83506.01558234224,300.3125,-13.0625,-10.8125,1.003921628,5.0,image6291.jpg,5.0,30U,704157.4695635801,5638559.980704943,83506.01558234224,-57.14528341844408,-8.994861495391092
438030.283739,704157528.0428164,5638559890.15296,83469.22068501453,300.0625,-14.3125,-11.8125,1.003921628,3.0,image6292.jpg,,,704157.5280428167,5638559.890152961,83469.22068501453,-56.65120212693012,-8.744861495391092
438098.543009,704157590.8406603,5638559794.72959,83430.06496719082,300.8125,-11.5,-14.25,1.003921628,0.0,image6293.jpg,5.0,30U,704157.59084066,5638559.794729588,83430.06496719082,-56.542814680657614,-9.494861495391092
438165.170301,704157652.0292115,5638559702.133509,83391.39441233763,303.0,-8.9375,-15.5625,1.003921628,0.0,image6294.jpg,5.0,30U,704157.6520292116,5638559.702133508,83391.39441233763,-56.3592482812187,-11.682361495391092
438231.740405,704157713.0615374,5638559610.414068,83352.72541550398,304.0625,-5.25,-12.625,1.003921628,1.0,image6295.jpg,,,704157.7130615375,5638559.610414069,83352.72541550398,-55.87613395665204,-12.744861495391092
438301.287384,704157776.9091641,5638559516.19608,83312.60663667074,301.9375,-4.375,-14.125,1.003921628,1.0,image6296.jpg,5.0,30U,704157.776909164,5638559.51619608,83312.60663667074,-55.82218220999101,-10.619861495391092
438366.65103,704157836.7526422,5638559428.065702,83274.54599167111,302.3125,-2.3125,-17.375,1.003921628,0.0,image6297.jpg,5.0,30U,704157.836752642,5638559.428065701,83274.5459916711,-55.68490861497742,-10.994861495391092
438430.333426,704157894.9067272,5638559342.863217,83237.40624284252,302.4375,-2.875,-17.5,1.003921628,0.0,image6298.jpg,,,704157.8949067275,5638559.342863216,83237.40624284252,-55.03643901834374,-11.119861495391092
438500.062853,704157958.8743312,5638559251.384244,83197.21609397844,302.875,-2.875,-16.6875,1.003921628,-2.0,image6299.jpg,5.0,30U,704157.9588743309,5638559.251384241,83197.21609397844,-54.94767199781711,-11.557361495391092
438565.94202,704158019.1834345,5638559165.421118,83159.16935308921,303.8125,-3.8125,-15.9375,1.003921628,-2.0,image6300.jpg,5.0,30U,704158.0191834345,5638559.165421118,83159.16935308921,-54.76119026183301,-12.494861495391092
438632.554624,704158080.1280767,5638559079.150699,83120.72008984942,303.125,-4.75,-15.375,1.003921628,-7.0,image6301.jpg,,,704158.080128076,5638559.079150701,83120.72008984942,-54.27479465820306,-11.807361495391092
438698.667801,704158140.6768607,5638558994.966328,83082.73774137058,303.1875,-5.5,-15.125,1.003921628,-3.0,image6302.jpg,5.0,30U,704158.1406768608,5638558.994966325,83082.73774137058,-53.91980717811805,-11.869861495391092
438767.149728,704158203.6630287,5638558908.527975,83043.56637072154,302.5,-5.3125,-13.4375,1.003921628,-3.0,image6303.jpg,5.0,30U,704158.2036630288,5638558.908527977,83043.56637072154,-53.87659548252407,-11.182361495391092
438831.427072,704158262.4958265,5638558827.917264,83006.6289782052,301.75,-4.125,-12.1875,1.003921628,-1.0,image6304.jpg,,,704158.2624958268,5638558.827917261,83006.6289782052,-53.19172294307867,-10.432361495391092
438897.714572,704158323.5492612,5638558746.330026,82968.83922669593,301.0625,-5.3125,-13.0625,1.003921628,0.0,image6305.jpg,5.0,30U,704158.3235492613,5638558.746330026,82968.83922669593,-52.875333475263744,-9.744861495391092
438964.785978,704158385.5337656,5638558664.445116,82930.7767345835,301.0,-4.75,-12.875,1.003921628,0.0,image6306.jpg,5.0,30U,704158.3855337654,5638558.664445117,82930.77673458352,-52.5900886709145,-9.682361495391092
439031.517697,704158447.2613256,5638558583.737757,82892.92957373829,301.625,-6.4375,-11.8125,1.003921628,1.0,image6307.jpg,,,704158.4472613259,5638558.583737758,82892.92957373829,-51.875454730345496,-10.307361495391092
439102.152332,704158512.9318293,5638558500.058913,82853.35309905834,301.4375,-5.75,-10.3125,1.003921628,0.0,image6308.jpg,5.0,30U,704158.5129318292,5638558.500058912,82853.35309905834,-51.75361761192579,-10.119861495391092
439165.493374,704158571.7077767,5638558425.492299,82817.65895366852,301.3125,-5.8125,-9.6875,1.003921628,0.0,image6309.jpg,5.0,30U,704158.5717077763,5638558.425492295,82817.65895366852,-51.2314883479678,-9.994861495391092
439237.930665,704158639.3254315,5638558341.298183,82777.27356037182,300.6875,-5.8125,-10.75,1.003921628,0.0,image6310.jpg,,,704158.6393254315,5638558.341298183,82777.27356037182,-50.70445259545545,-9.369861495391092
439302.972384,704158699.9994254,5638558267.1573,82741.00304247884,301.0625,-5.6875,-10.5625,1.003921628,0.0,image6311.jpg,5.0,30U,704158.6999994256,5638558.267157293,82741.00304247884,-50.33729004443086,-9.744861495391092
439371.141499,704158763.88097,5638558190.109627,82703.03541355644,301.0625,-5.1875,-11.25,1.003921628,0.0,image6312.jpg,5.0,30U,704158.7638809697,5638558.1901096245,82703.03541355644,-50.01408359816094,-9.744861495391092
439439.801499,704158828.3019987,5638558113.297299,82664.83783731527,301.4375,-4.0625,-10.5,1.003921628,0.0,image6313.jpg,,,704158.8283019984,5638558.113297296,82664.83783731527,-49.3566399409749,-10.119861495391092
439504.365457,704158888.9720418,5638558042.620658,82629.06542648727,301.375,-4.4375,-11.0625,1.003921628,1.0,image6314.jpg,5.0,30U,704158.8889720418,5638558.042620659,82629.06542648727,-49.11788760678087,-10.057361495391092
439566.238113,704158947.1858767,5638557975.374357,82594.66409051341,300.9375,-4.5625,-11.25,1.003921628,0.0,image6315.jpg,5.0,30U,704158.9471858763,5638557.97537436,82594.66409051343,-48.7597860528802,-9.619861495391092
439635.222748,704159012.2740146,5638557901.129984,82556.7181818018,300.5,-5.375,-12.25,1.003921628,0.0,image6316.jpg,,,704159.0122740142,5638557.901129986,82556.7181818018,-48.06752838207933,-9.182361495391092
439698.829467,704159072.3492455,5638557834.251339,82521.82980674804,300.3125,-5.25,-12.4375,1.003921628,0.0,image6317.jpg,5.0,30U,704159.0723492454,5638557.834251337,82521.82980674804,-47.69348375662713,-8.994861495391092
439766.945769,704159136.9518416,5638557763.270231,82484.76300363446,300.1875,-4.875,-12.0,1.003921628,1.0,image6318.jpg,5.0,30U,704159.1369518412,5638557.76327023,82484.76300363446,-47.30661143537293,-8.869861495391092
439835.423217,704159202.0140927,5638557692.746618,82447.53907767513,300.4375,-4.3125,-13.25,1.003921628,0.0,image6319.jpg,,,704159.2020140927,5638557.692746617,82447.53907767513,-46.548448709237846,-9.119861495391092
439898.566655,704159262.0844728,5638557629.3383465,82413.34850496502,300.125,-4.125,-12.4375,1.003921628,0.0,image6320.jpg,5.0,30U,704159.2620844729,5638557.629338348,82413.34850496503,-46.09433809800987,-8.807361495391092
439966.581811,704159327.1831788,5638557561.704164,82376.91905003866,300.375,-4.625,-12.1875,1.003921628,-1.0,image6321.jpg,5.0,30U,704159.3271831792,5638557.561704162,82376.91905003866,-45.70340860271722,-9.057361495391092
440033.507071,704159391.3427174,5638557495.9496155,82341.09856419574,300.0625,-4.3125,-13.0625,1.003921628,-4.0,image6322.jpg,,,704159.391342718,5638557.495949614,82341.09856419574,-44.8314511237711,-8.744861495391092
440103.130092,704159458.4566638,5638557429.229373,82304.5128512813,299.6875,-4.3125,-13.9375,1.003921628,-5.0,image6323.jpg,5.0,30U,704159.4584566643,5638557.429229373,82304.51285128131,-44.444572940723845,-8.369861495391092
440166.598425,704159519.7022896,5638557369.159817,82271.00851896638,299.875,-4.5,-12.25,1.003921628,-4.0,image6324.jpg,5.0,30U,704159.5197022897,5638557.369159818,82271.0085189664,-44.03103964584915,-8.557361495391092
440236.2478,704159587.2032253,5638557303.904216,82234.72175661927,298.625,-4.75,-9.0625,1.003921628,-1.0,image6325.jpg,,,704159.5872032252,5638557.303904215,82234.72175661927,-43.1445948598456,-7.307361495391092
440310.575352,704159659.6770995,5638557235.978479,82196.86373589776,297.625,-3.8125,-11.4375,1.003921628,0.0,image6326.jpg,5.0,30U,704159.6596771001,5638557.23597848,82196.86373589776,-42.65741314515611,-6.307361495391092
440366.7603,704159714.2945462,5638557185.654062,82167.46270654525,297.25,-5.375,-12.75,1.003921628,0.0,image6327.jpg,5.0,30U,704159.7142945459,5638557.185654065,82167.46270654525,-42.35460929346465,-5.932361495391092
440436.650092,704159782.7573888,5638557123.238283,82131.9310318935,297.875,-5.0625,-11.5625,1.003921628,0.0,image6328.jpg,,,704159.7827573889,5638557.123238287,82131.9310318935,-41.43721483466004,-6.557361495391092
440505.870925,704159850.8515444,5638557063.126564,82097.31533684979,297.625,-4.9375,-8.4375,1.003921628,0.0,image6329.jpg,5.0,30U,704159.8508515443,5638557.063126563,82097.31533684979,-40.97398693517391,-6.307361495391092
440566.412436,704159910.4303753,5638557011.382945,82066.72673023601,296.6875,-4.625,-8.0,1.003921628,1.0,image6330.jpg,5.0,30U,704159.9104303751,5638557.011382947,82066.72673023601,-40.67158530520982,-5.369861495391092
440633.707071,704159976.9885708,5638556954.191277,82033.28816703093,296.6875,-3.0625,-11.0,1.003921628,0.0,image6331.jpg,,,704159.9769885708,5638556.954191271,82033.28816703093,-39.79207787815426,-5.369861495391092
440704.195665,704160047.0692365,5638556895.818674,81999.10498388259,297.6875,-5.3125,-11.125,1.003921628,2.0,image6332.jpg,5.0,30U,704160.0470692369,5638556.895818676,81999.10498388259,-39.16178602270168,-6.369861495391092
440766.564311,704160109.2757592,5638556845.153326,81968.52941246396,297.875,-5.8125,-11.3125,1.003921628,1.0,image6333.jpg,5.0,30U,704160.1092757592,5638556.845153323,81968.52941246396,-38.64569715033741,-6.557361495391092
440834.725092,704160177.6249421,5638556790.501578,81935.76774234227,297.5,-8.4375,-12.0,1.003921628,1.0,image6334.jpg,,,704160.1776249417,5638556.790501579,81935.76774234227,-37.87832157350744,-6.182361495391092
