Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
18197.667336,704052.4712484922,5638914.347973267,87300.0,352.5625,-6.25,7.875,1.003921628,2.0,image271.jpg,5.0,30U,704052.4829260199,5638914.330089921,87253.627036084,-59.27763190701921,-59.47183436492469
18262.922701,704052.5459701665,5638914.239565314,87200.0,352.5625,-6.0625,8.1875,1.003921628,5.0,image272.jpg,5.0,30U,704052.5288053614,5638914.252888975,87250.43750364409,-59.36178978161973,-59.47183436492469
18336.399576,,,,352.5625,-5.6875,8.1875,1.003921628,3.0,image273.jpg,,,704052.5802228488,5638914.1660789335,87246.8050351184,-58.62895865689501,-59.47183436492469
18394.755878,704052.6096943049,5638914.112167921,87200.0,352.25,-6.0,7.875,1.003921628,3.0,image274.jpg,5.0,30U,704052.6220366985,5638914.097498932,87244.218240333,-58.87720911213296,-59.15933436492469
18463.809472,704052.6734184462,5638913.984770528,87200.0,352.375,-6.25,7.9375,1.003921628,0.0,image275.jpg,5.0,30U,704052.6710843302,5638914.01626482,87240.98579367614,-58.67877234643129,-59.28433436492469
18530.807545,,,,352.3125,-6.5625,8.1875,1.003921628,2.0,image276.jpg,,,704052.7188841172,5638913.937713556,87238.03419513979,-58.47737860320268,-59.22183436492469
18598.909628,704052.7598657056,5638913.876823305,87200.0,351.875,-6.3125,7.6875,1.003921628,7.0,image277.jpg,5.0,30U,704052.7677608038,5638913.858024692,87235.04221882742,-58.24658264375586,-58.78433436492469
18663.07619,704052.8228618151,5638913.767954631,87200.0,351.6875,-6.5,7.6875,1.003921628,10.0,image278.jpg,5.0,30U,704052.8141389536,5638913.783088426,87232.40769795301,-58.38858392486759,-58.59683436492469
18735.440305,,,,351.5625,-6.4375,8.375,1.003921628,12.0,image279.jpg,,,704052.8661243876,5638913.698625023,87229.27571486834,-57.9183118660975,-58.47183436492469
18799.520045,704052.8975835039,5638913.659546686,87200.0,352.3125,-6.625,8.375,1.003921628,10.0,image280.jpg,5.0,30U,704052.9128164365,5638913.624138646,87226.6962926981,-57.80781519340451,-59.22183436492469
18862.640201,704052.9847588112,5638913.533070749,87200.0,353.75,-6.8125,8.4375,1.003921628,9.0,image281.jpg,5.0,30U,704052.958977017,5638913.55081471,87224.2220474873,-57.885097689358815,-60.65933436492469
18929.966451,,,,355.75,-5.9375,8.875,1.003921628,8.0,image282.jpg,,,704053.0080056161,5638913.472701565,87221.50283443808,-57.740666490587614,-62.65933436492469
18998.29869,704053.025759851,5638913.3862231895,87200.0,356.8125,-6.1875,9.5,1.003921628,3.0,image283.jpg,5.0,30U,704053.0579735701,5638913.39353573,87218.71684421423,-57.56369672943725,-63.72183436492469
19064.430253,704053.0792145113,5638913.22130764,87200.0,357.5625,-6.0625,8.5625,1.003921628,-1.0,image284.jpg,5.0,30U,704053.1065750706,5638913.3170591695,87216.05420570432,-57.29873486818923,-64.47183436492469
19129.64343,,,,358.1875,-5.375,7.4375,1.003921628,-5.0,image285.jpg,,,704053.1547593464,5638913.242008092,87213.47502129461,-57.37219785612257,-65.09683436492469
19199.34869,704053.1539362123,5638913.112899697,87200.0,357.875,-6.3125,7.625,1.003921628,-8.0,image286.jpg,5.0,30U,704053.2061669658,5638913.161710109,87210.52412448727,-57.09310587624572,-64.78433436492469
19265.177336,704053.2279298772,5638913.023020472,87300.0,356.8125,-5.9375,8.0625,1.003921628,-8.0,image287.jpg,5.0,30U,704053.2550741326,5638913.086131081,87207.74737591663,-56.95858945537407,-63.72183436492469
19330.826763,,,,354.6875,-6.3125,6.9375,1.003921628,-11.0,image288.jpg,,,704053.3039385132,5638913.01100546,87204.73300801274,-56.925696284142816,-61.59683436492469
19398.696399,704053.2909260052,5638912.914151804,87300.0,353.125,-7.0625,6.1875,1.003921628,-4.0,image289.jpg,5.0,30U,704053.3545072969,5638912.933357003,87201.54468908555,-56.72979750538184,-60.03433436492469
19464.473274,704053.3890988723,5638912.806665319,87200.0,351.4375,-6.5,6.3125,1.003921628,1.0,image290.jpg,5.0,30U,704053.4037788811,5638912.858263107,87198.20564405624,-56.68769669719092,-58.34683436492469
19531.039367,,,,350.125,-6.9375,6.8125,1.003921628,0.0,image291.jpg,,,704053.4536139293,5638912.782431987,87194.78007878842,-56.67561116511325,-57.03433436492469
19599.572961,704053.4638205852,5638912.698257377,87200.0,349.4375,-6.75,6.75,1.003921628,1.0,image292.jpg,5.0,30U,704053.5049471891,5638912.704357012,87191.1887253162,-56.39542034895487,-56.34683436492469
19662.76718,704053.5619934596,5638912.590770896,87200.0,349.375,-6.5625,7.0625,1.003921628,8.0,image293.jpg,5.0,30U,704053.5526240092,5638912.632610071,87187.82794966226,-56.60458992322498,-56.28433436492469
19731.674003,,,,348.8125,-6.625,6.9375,1.003921628,10.0,image294.jpg,,,704053.6042340066,5638912.554325757,87184.00314916173,-56.22420441990295,-55.72183436492469
19793.479732,704053.6022664803,5638912.462452059,87200.0,349.0625,-6.0625,7.375,1.003921628,4.0,image295.jpg,5.0,30U,704053.6509876099,5638912.484422195,87180.6122278258,-56.54570059480511,-55.97183436492469
19863.694992,704053.7121649417,5638912.355426305,87200.0,350.0,-6.0625,7.25,1.003921628,-1.0,image296.jpg,5.0,30U,704053.7036577844,5638912.4047081685,87176.54120515165,-56.5111414804876,-56.90933436492469
19933.247232,,,,350.5625,-6.0,7.3125,1.003921628,-1.0,image297.jpg,,,704053.755779142,5638912.325928107,87172.38278461724,-56.346443437273365,-57.47183436492469
19999.670357,704053.7868866669,5638912.247018372,87200.0,350.125,-5.6875,7.625,1.003921628,0.0,image298.jpg,5.0,30U,704053.805767943,5638912.250841279,87168.39313408591,-56.31520975504248,-57.03433436492469
20064.554002,704053.8850595561,5638912.139531894,87200.0,349.5625,-6.0,7.1875,1.003921628,0.0,image299.jpg,5.0,30U,704053.854630117,5638912.177533389,87164.34717654133,-56.54080114519712,-56.47183436492469
20133.052023,,,,348.9375,-5.8125,6.875,1.003921628,0.0,image300.jpg,,,704053.9058353776,5638912.100050853,87159.87832926975,-56.5556613627827,-55.84683436492469
20202.057284,704053.9707788288,5638912.050113409,87200.0,348.8125,-6.125,7.25,1.003921628,9.0,image301.jpg,5.0,30U,704053.9574069731,5638912.021969968,87155.33047825923,-56.482446167659816,-55.72183436492469
20266.077857,704054.0572261444,5638911.942166205,87200.0,348.375,-6.0,7.9375,1.003921628,12.0,image302.jpg,5.0,30U,704054.0053395573,5638911.949599917,87150.92003074563,-56.48182761126776,-55.28433436492469
20328.275565,,,,348.625,-5.9375,7.5625,1.003921628,13.0,image303.jpg,,,704054.0518426538,5638911.879389796,87146.45129567254,-56.89113408319582,-55.53433436492469
20398.571711,704054.1553990443,5638911.834679733,87100.0,350.375,-6.0625,8.0,1.003921628,8.0,image304.jpg,5.0,30U,704054.1038923943,5638911.799572655,87141.34279200913,-57.00706103718403,-57.28433436492469
20466.445877,704054.2528439058,5638911.74572198,87200.0,351.9375,-6.1875,8.3125,1.003921628,2.0,image305.jpg,5.0,30U,704054.1539850448,5638911.722415922,87136.36557391976,-57.17998422055439,-58.84683436492469
20532.038117,,,,353.625,-6.3125,8.1875,1.003921628,1.0,image306.jpg,,,704054.2020962264,5638911.647819226,87131.28254433644,-57.29323498177223,-60.53433436492469
20599.708742,704054.3041144873,5638911.636392593,87100.0,353.5625,-6.0625,7.1875,1.003921628,0.0,image307.jpg,5.0,30U,704054.2516026988,5638911.570724994,87126.01075019408,-57.49367155150748,-60.47183436492469
20665.590617,704054.3561131133,5638911.508534489,87100.0,353.25,-5.875,8.375,1.003921628,1.0,image308.jpg,5.0,30U,704054.2995613664,5638911.495463311,87120.78452430727,-57.68566593592027,-60.15933436492469
20730.824523,,,,352.0,-6.25,6.1875,1.003921628,1.0,image309.jpg,,,704054.34675503,5638911.420851651,87115.5586961442,-57.82221606146311,-58.90933436492469
20798.745356,704054.4418324019,5638911.419116013,87100.0,352.0,-6.0,6.8125,1.003921628,2.0,image310.jpg,5.0,30U,704054.3957374302,5638911.343001992,87110.09475925771,-58.05079391069876,-58.90933436492469
20865.608898,704054.5290077801,5638911.292640099,87100.0,351.625,-6.25,7.0,1.003921628,14.0,image311.jpg,5.0,30U,704054.4436993934,5638911.266095177,87104.68334493255,-58.28161133473401,-58.53433436492469
20929.964106,,,,351.625,-6.125,7.5625,1.003921628,17.0,image312.jpg,,,704054.4895161482,5638911.191964756,87099.41381482604,-58.45766083753136,-58.53433436492469
20999.603533,704054.6154551187,5638911.184692905,87100.0,351.8125,-6.0,7.0,1.003921628,17.0,image313.jpg,5.0,30U,704054.538898029,5638911.111514354,87093.71524258866,-58.71782161793931,-58.72183436492469
21067.71244,704054.655728173,5638911.056374076,87100.0,354.1875,-5.6875,7.4375,1.003921628,9.0,image314.jpg,5.0,30U,704054.5868782932,5638911.03254536,87088.05884890788,-58.98707209890688,-61.09683436492469
21137.555877,,,,356.9375,-5.5,8.3125,1.003921628,5.0,image315.jpg,,,704054.6356956059,5638910.951341216,87082.18909572215,-58.99830838295384,-63.84683436492469
21198.348325,704054.7304499347,5638910.947966155,87100.0,359.0625,-5.125,8.0,1.003921628,3.0,image316.jpg,5.0,30U,704054.6781374059,5638910.880710923,87076.94272921179,-59.33290444304384,-65.97183436492469
21266.125981,704054.7824485786,5638910.820108052,87100.0,359.875,-5.0625,7.5625,1.003921628,4.0,image317.jpg,5.0,30U,704054.7251003085,5638910.801512809,87071.06970258088,-59.55651772180062,-66.78433436492469
21330.000252,,,,0.1875,-5.6875,7.5,1.003921628,2.0,image318.jpg,,,704054.7690393159,5638910.7267506365,87065.35783544013,-59.675318410594286,-67.09683436492469
21397.968898,704054.8227216391,5638910.691789225,87100.0,0.25,-6.0625,8.625,1.003921628,2.0,image319.jpg,5.0,30U,704054.8156719723,5638910.647027268,87059.29939663847,-59.88080075767198,-67.15933436492469
21466.807075,704054.9091689927,5638910.583842036,87100.0,359.8125,-6.1875,8.625,1.003921628,1.0,image320.jpg,5.0,30U,704054.8626852023,5638910.56598779,87053.01919164126,-60.08511407025924,-66.72183436492469
21539.509002,,,,358.875,-7.625,9.5,1.003921628,1.0,image321.jpg,,,704054.9120473324,5638910.480196002,87046.32810384498,-60.2413622838676,-65.78433436492469
21599.181294,704054.9391725626,5638910.418005043,87000.0,358.125,-7.625,9.125,1.003921628,2.0,image322.jpg,5.0,30U,704054.9523398957,5638910.4097233005,87040.58570354032,-60.36125140308843,-65.03433436492469
21665.941294,704055.0131662932,5638910.328125842,87000.0,358.1875,-5.625,8.25,1.003921628,5.0,image323.jpg,5.0,30U,704054.9973327576,5638910.330646109,87034.38167605562,-60.52130412008631,-65.09683436492469
21735.758898,,,,358.0625,-4.4375,8.5,1.003921628,11.0,image324.jpg,,,704055.0441765025,5638910.247778191,87028.05597311813,-60.70282417758324,-64.97183436492469
21796.773064,704055.0761624866,5638910.219257194,87000.0,358.875,-4.0,9.375,1.003921628,9.0,image325.jpg,5.0,30U,704055.084876838,5638910.175242669,87022.37410887478,-60.81210493920543,-65.78433436492469
21866.315096,704055.1508842675,5638910.110849277,87000.0,359.3125,-4.9375,9.0625,1.003921628,4.0,image326.jpg,5.0,30U,704055.1312354574,5638910.09225252,87016.12673429333,-60.99029653989373,-66.22183436492469
21935.632439,,,,359.375,-5.8125,8.25,1.003921628,3.0,image327.jpg,,,704055.1772182112,5638910.009330559,87009.96330793393,-61.1358977644075,-66.28433436492469
22002.100408,704055.2146085117,5638909.983451912,87000.0,0.25,-6.125,7.25,1.003921628,4.0,image328.jpg,5.0,30U,704055.2211293898,5638909.929667669,87003.99524097804,-61.26926544173347,-67.15933436492469
22070.584783,704055.2783327583,5638909.856054551,87000.0,0.25,-6.0,7.4375,1.003921628,1.0,image329.jpg,5.0,30U,704055.2662866634,5638909.847291157,86997.91249800542,-61.464189317808746,-67.15933436492469
22135.828793,,,,359.9375,-6.0625,7.375,1.003921628,0.0,image330.jpg,,,704055.3090726095,5638909.768606565,86992.10287218887,-61.61927333736969,-66.84683436492469
22198.24421,704055.3303314223,5638909.728196457,87000.0,359.5625,-5.9375,7.0625,1.003921628,0.0,image331.jpg,5.0,30U,704055.3498245603,5638909.693176773,86986.49427665757,-61.60544969392231,-66.47183436492469
22267.996866,704055.3823300883,5638909.600338361,87000.0,359.25,-6.375,6.625,1.003921628,0.0,image332.jpg,5.0,30U,704055.3954682674,5638909.608741309,86980.36701918606,-61.74217021534008,-66.15933436492469
22334.732335,,,,358.875,-6.25,6.6875,1.003921628,1.0,image333.jpg,,,704055.4389725402,5638909.52780245,86974.50048287677,-61.88030278807332,-65.78433436492469
22399.369574,704055.4695055162,5638909.4738624655,87000.0,358.4375,-6.875,7.3125,1.003921628,6.0,image334.jpg,5.0,30U,704055.4809486447,5638909.449253196,86968.7763461562,-61.91474305668123,-65.34683436492469
22467.154106,704055.4980530139,5638909.345082908,87000.0,358.0625,-7.0,6.6875,1.003921628,7.0,image335.jpg,5.0,30U,704055.5249729215,5638909.366751966,86962.80393119334,-61.84657054324009,-64.97183436492469
22541.953324,,,,358.125,-7.4375,6.25,1.003921628,2.0,image336.jpg,,,704055.5736554707,5638909.275781926,86956.26006917661,-62.262794767103,-65.03433436492469
22600.059262,704055.572046768,5638909.255203716,86900.0,358.5,-7.4375,6.125,1.003921628,2.0,image337.jpg,5.0,30U,704055.6110203502,5638909.204724467,86950.99726050248,-62.13162418511331,-65.40933436492469
22667.203585,704055.6592222076,5638909.128727821,86900.0,358.75,-7.1875,6.625,1.003921628,1.0,image338.jpg,5.0,30U,704055.6544496586,5638909.122591187,86945.18660812596,-62.24341202553831,-65.65933436492469
22733.029887,,,,358.625,-7.8125,6.3125,1.003921628,1.0,image339.jpg,,,704055.6968864754,5638909.041954568,86939.61820978721,-62.31725386305118,-65.53433436492469
22799.073793,704055.7002233459,5638908.98188028,86900.0,358.25,-7.4375,5.6875,1.003921628,0.0,image340.jpg,5.0,30U,704055.7393853731,5638908.960946834,86934.0102370955,-62.35768450910143,-65.15933436492469
22864.610928,704055.7756732026,5638908.854943656,86900.0,358.3125,-7.5625,5.3125,1.003921628,1.0,image341.jpg,5.0,30U,704055.7815691195,5638908.88040171,86928.54880116698,-62.27976462766736,-65.22183436492469
22936.413272,,,,357.75,-7.6875,5.875,1.003921628,1.0,image342.jpg,,,704055.8278615578,5638908.792303221,86922.68067480937,-62.49529044384764,-64.65933436492469
23000.828585,704055.8283999338,5638908.7085568495,86900.0,357.4375,-7.0,6.125,1.003921628,1.0,image343.jpg,5.0,30U,704055.8691510909,5638908.713002682,86917.37276851869,-62.373493547816736,-64.34683436492469
23071.517387,704055.9265729263,5638908.601070409,86900.0,357.0625,-7.0625,5.25,1.003921628,2.0,image344.jpg,5.0,30U,704055.9146656158,5638908.626039437,86911.67742134635,-62.63979196089889,-63.97183436492469
23132.482074,,,,356.9375,-7.0,5.375,1.003921628,3.0,image345.jpg,,,704055.9536014994,5638908.550796649,86906.84618815778,-62.46394967287421,-63.84683436492469
23203.757491,704055.9792996636,5638908.454683605,86900.0,356.75,-6.6875,5.9375,1.003921628,4.0,image346.jpg,5.0,30U,704055.999365328,5638908.463020041,86901.17087554312,-62.65395410485274,-63.65933436492469
23267.022022,704056.0657470748,5638908.346736432,86900.0,356.625,-6.625,6.25,1.003921628,2.0,image347.jpg,5.0,30U,704056.0397937763,5638908.384845569,86896.18777155253,-62.55322598083484,-63.53433436492469
23337.483949,,,,356.8125,-6.5625,5.9375,1.003921628,1.0,image348.jpg,,,704056.0848952001,5638908.298009681,86890.7176289574,-62.72996592924585,-63.72183436492469
23401.541085,704056.129471359,5638908.219339079,86900.0,356.6875,-6.125,5.875,1.003921628,1.0,image349.jpg,5.0,30U,704056.1257049333,5638908.218840705,86885.73315163833,-62.743517036949925,-63.59683436492469
23466.198272,704056.1814700563,5638908.091480993,86800.0,356.625,-6.3125,6.0,1.003921628,0.0,image350.jpg,5.0,30U,704056.1668937762,5638908.13888985,86880.75534186017,-62.72765377609096,-63.53433436492469
23531.822387,,,,356.625,-5.75,7.0,1.003921628,0.0,image351.jpg,,,704056.2086672299,5638908.057859331,86875.95213278838,-62.58349627492152,-63.53433436492469
23605.205928,704056.2327407071,5638907.982151625,86800.0,356.1875,-5.6875,6.375,1.003921628,0.0,image352.jpg,5.0,30U,704056.255603614,5638907.967373669,86870.49491026842,-62.78114502876883,-63.09683436492469
23668.673011,704056.3081905893,5638907.855215007,86900.0,356.0625,-5.5,6.3125,1.003921628,2.0,image353.jpg,5.0,30U,704056.2960115465,5638907.888811938,86866.05403597192,-62.67581146859629,-62.97183436492469
23736.257699,,,,355.75,-5.875,6.3125,1.003921628,3.0,image354.jpg,,,704056.3391485534,5638907.805322019,86861.26619099801,-62.68730977567793,-62.65933436492469
23803.852074,704056.3719148844,5638907.727817654,86800.0,355.625,-6.125,7.0625,1.003921628,7.0,image355.jpg,5.0,30U,704056.3823125926,5638907.721738653,86856.44931153543,-62.77834107576007,-62.53433436492469
23866.199314,704056.447364773,5638907.60088104,86800.0,355.375,-6.0625,7.0625,1.003921628,7.0,image356.jpg,5.0,30U,704056.4220498445,5638907.644490165,86852.21438853712,-62.64915393949445,-62.28433436492469
23933.75848,,,,355.5625,-6.25,6.75,1.003921628,7.0,image357.jpg,,,704056.4652262679,5638907.56101921,86847.69160755744,-62.58037794773941,-62.47183436492469
24005.334782,704056.521358568,5638907.511001857,86800.0,356.375,-6.25,7.0,1.003921628,4.0,image358.jpg,5.0,30U,704056.5110932594,5638907.472606935,86842.79511389861,-62.71183511517711,-63.28433436492469
24069.846397,704056.5506341475,5638907.36369359,86800.0,357.125,-5.9375,7.625,1.003921628,4.0,image359.jpg,5.0,30U,704056.5523125702,5638907.392705492,86838.62559219058,-62.62518626528532,-64.03433436492469
24134.050563,,,,357.875,-6.4375,7.5625,1.003921628,4.0,image360.jpg,,,704056.5934315334,5638907.31329355,86834.61173071555,-62.463333177000834,-64.78433436492469
24205.56124,704056.6363535367,5638907.274275145,86900.0,358.0,-6.1875,6.75,1.003921628,1.0,image361.jpg,5.0,30U,704056.6394556648,5638907.225019989,86829.97978422187,-62.51641114632355,-64.90933436492469
24271.693168,704056.7008058958,5638907.128349082,86800.0,358.5625,-6.1875,6.875,1.003921628,3.0,image362.jpg,5.0,30U,704056.682009281,5638907.143218054,86825.66336551713,-62.47259134231433,-65.47183436492469
24336.716292,,,,358.5625,-6.4375,7.125,1.003921628,3.0,image363.jpg,,,704056.723893318,5638907.062853455,86821.44411017651,-62.43282946464342,-65.47183436492469
24401.86999,704056.7528046157,5638907.000491001,86800.0,358.375,-6.0,7.6875,1.003921628,5.0,image364.jpg,5.0,30U,704056.7659136521,5638906.982363674,86817.17107058472,-62.25703810462289,-65.28433436492469
24471.549678,704056.8399801152,5638906.874015124,86800.0,358.25,-6.3125,7.375,1.003921628,2.0,image365.jpg,5.0,30U,704056.8111238676,5638906.896407566,86812.4781791095,-62.29794704010976,-65.15933436492469
24535.064626,,,,357.6875,-6.375,6.6875,1.003921628,2.0,image366.jpg,,,704056.852266118,5638906.818049949,86808.33946581793,-62.2236279800012,-64.59683436492469
24599.192959,704056.9037044331,5638906.746617777,86800.0,357.875,-6.0625,6.5625,1.003921628,1.0,image367.jpg,5.0,30U,704056.8939057525,5638906.738994349,86804.13383750583,-61.97489253308413,-64.78433436492469
24672.186605,704056.9205263817,5638906.617377496,86800.0,357.9375,-6.125,7.25,1.003921628,0.0,image368.jpg,5.0,30U,704056.9416573618,5638906.649281495,86799.17662969064,-62.00411718779918,-64.84683436492469
