Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
29103.462906,704057049.6006182,5638905800.302188,87683.85073798063,357.6875,-4.4375,5.8125,1.003921628,2.0,image172.jpg,5,30U,704057.0496006178,5638905.800302186,87683.85073798063,-58.195596461002594,-61.53547094526641
29263.948374,704057143.8932866,5638905648.249775,87722.86193296657,356.8125,-4.5625,5.9375,1.003921628,2.0,image173.jpg,2,30U,704057.1438932864,5638905.648249775,87722.86193296657,-58.072543053031325,-60.66047094526641
29425.335562,704057239.6536975,5638905494.568451,87760.8006788607,356.5625,-3.9375,6.1875,1.003921628,4.0,image174.jpg,2,30U,704057.2396536975,5638905.4945684485,87760.8006788607,-57.840122633967496,-60.41047094526641
29594.484937,704057341.1044719,5638905333.216884,87798.55857028457,356.0,-3.6875,6.8125,1.003921628,3.0,image175.jpg,2,30U,704057.3411044715,5638905.333216885,87798.55857028457,-57.847331964631394,-59.84797094526641
29756.555822,704057439.2511005,5638905177.076775,87834.01730886383,356.3125,-4.5,7.5625,1.003921628,3.0,image176.jpg,2,30U,704057.4392511009,5638905.177076776,87834.01730886381,-57.73196849524141,-60.16047094526641
29920.527958,704057539.5022495,5638905018.299068,87868.15251478077,356.125,-4.4375,7.0625,1.003921628,4.0,image177.jpg,2,30U,704057.5395022493,5638905.018299067,87868.15251478077,-57.58754721165735,-59.97297094526641
30088.516968,704057643.2396908,5638904854.913518,87901.26969830962,356.4375,-4.75,7.625,1.003921628,4.0,image178.jpg,2,30U,704057.6432396905,5638904.854913519,87901.26969830962,-57.56743830301463,-60.28547094526641
30252.126239,704057745.2830929,5638904694.320654,87932.20661763097,357.6875,-4.9375,7.5,1.003921628,5.0,image179.jpg,2,30U,704057.7452830928,5638904.694320651,87932.20661763097,-57.50050150598929,-61.53547094526641
30415.208739,704057848.0617113,5638904532.987421,87961.37205273172,357.9375,-4.8125,7.0625,1.003921628,4.0,image180.jpg,2,30U,704057.8480617113,5638904.53298742,87961.37205273173,-57.42972443824596,-61.78547094526641
30576.719728,704057950.8641489,5638904372.055846,87988.64087829768,357.625,-4.875,6.6875,1.003921628,0.0,image181.jpg,2,30U,704057.9508641488,5638904.372055846,87988.64087829768,-57.28212144932178,-61.47297094526641
30743.596134,704058058.0815933,5638904205.1620865,88014.47558352313,356.5625,-3.625,6.25,1.003921628,0.0,image182.jpg,2,30U,704058.0580815936,5638904.205162087,88014.47558352313,-57.18334490534141,-60.41047094526641
30911.455145,704058166.9837418,5638904036.286858,88038.39735661217,355.5625,-3.875,7.0625,1.003921628,0.0,image183.jpg,2,30U,704058.166983742,5638904.03628686,88038.39735661217,-56.99052572959204,-59.41047094526641
31092.337332,704058285.1392148,5638903854.409235,88061.25393812933,354.5625,-4.0625,7.25,1.003921628,0.0,image184.jpg,2,30U,704058.2851392151,5638903.854409236,88061.25393812933,-56.85485964591879,-58.41047094526641
31274.304884,704058405.1664093,5638903670.604593,88082.04031660168,353.75,-4.5625,7.6875,1.003921628,0.0,image185.jpg,2,30U,704058.4051664091,5638903.670604593,88082.04031660168,-56.85947864204832,-57.59797094526641
31432.459936,704058511.1925117,5638903508.212045,88098.64999656295,352.9375,-3.75,8.3125,1.003921628,1.0,image186.jpg,2,30U,704058.5111925119,5638903.508212043,88098.64999656295,-56.629730292244574,-56.78547094526641
31598.322332,704058623.2532033,5638903338.071043,88114.049640784,351.875,-5.0625,8.125,1.003921628,0.0,image187.jpg,2,30U,704058.6232532035,5638903.3380710455,88114.049640784,-56.47836098797615,-55.72297094526641
31758.883686,704058733.0085772,5638903172.384754,88127.13450368601,351.0,-6.3125,7.75,1.003921628,2.0,image188.jpg,2,30U,704058.7330085776,5638903.172384756,88127.134503686,-56.26572777331694,-54.84797094526641
31926.397696,704058848.2624036,5638902999.792672,88138.77496631803,350.1875,-6.4375,7.25,1.003921628,5.0,image189.jpg,2,30U,704058.8482624037,5638902.999792674,88138.77496631803,-56.08158327880284,-54.03547094526641
32092.827228,704058963.8806777,5638902827.85394,88148.44731187013,350.125,-6.25,7.5,1.003921628,5.0,image190.jpg,5,30U,704058.9638806777,5638902.82785394,88148.44731187013,-55.95411703852375,-53.97297094526641
32257.308321,704059079.1395984,5638902657.270389,88156.06639019608,350.5,-5.5625,7.9375,1.003921628,6.0,image191.jpg,2,30U,704059.0791395984,5638902.657270388,88156.06639019608,-55.80073221584189,-54.34797094526641
32423.78129,704059196.5083249,5638902484.562802,88162.10968423629,351.8125,-5.5625,8.0625,1.003921628,6.0,image192.jpg,2,30U,704059.1965083253,5638902.484562803,88162.10968423627,-55.6532916979055,-55.66047094526641
32581.815769,704059309.2232699,5638902319.617882,88166.04440112585,352.4375,-5.0,8.25,1.003921628,6.0,image193.jpg,2,30U,704059.3092232696,5638902.31961788,88166.04440112585,-55.52466849632504,-56.28547094526641
32749.53155,704059428.9687403,5638902145.226334,88168.76534281812,353.625,-5.6875,8.1875,1.003921628,5.0,image194.jpg,2,30U,704059.4289687403,5638902.145226335,88168.76534281812,-55.396844904008674,-57.47297094526641
32917.430508,704059549.5301679,5638901970.483185,88169.65776495256,353.875,-5.625,8.125,1.003921628,4.0,image195.jpg,2,30U,704059.5495301676,5638901.970483185,88169.65776495256,-55.26044680900981,-57.72297094526641
33078.289727,704059666.032207,5638901802.48079,88168.74405437078,354.0625,-5.75,8.375,1.003921628,3.0,image196.jpg,5,30U,704059.6660322072,5638901.802480791,88168.74405437079,-55.12146716352578,-57.91047094526641
33239.324519,704059783.1261297,5638901634.496494,88166.37174106154,353.875,-6.375,8.1875,1.003921628,2.0,image197.jpg,2,30U,704059.7831261298,5638901.634496496,88166.37174106154,-54.9846098969399,-57.72297094526641
33402.831967,704059902.3776344,5638901464.285024,88162.72359966372,353.25,-5.25,7.875,1.003921628,3.0,image198.jpg,2,30U,704059.9023776344,5638901.464285024,88162.7235996637,-54.87763603643742,-57.09797094526641
33573.980612,704060027.1375245,5638901286.916857,88157.83201438082,352.3125,-5.625,7.5,1.003921628,5.0,image199.jpg,2,30U,704060.0271375246,5638901.286916859,88157.83201438082,-54.65528697404432,-56.16047094526641
33737.230664,704060146.9606903,5638901117.964259,88151.51622745807,352.625,-4.8125,7.625,1.003921628,4.0,image200.jpg,2,30U,704060.1469606903,5638901.117964259,88151.51622745807,-54.45323054136844,-56.47297094526641
33896.961862,704060264.8457569,5638900952.980524,88143.91440053069,352.75,-5.375,7.8125,1.003921628,4.0,image201.jpg,2,30U,704060.2648457572,5638900.952980523,88143.91440053069,-54.30089202554228,-56.59797094526641
34057.940664,704060383.8239793,5638900787.399367,88135.24716569648,352.375,-5.6875,7.375,1.003921628,5.0,image202.jpg,2,30U,704060.3838239793,5638900.787399367,88135.24716569648,-54.42598281139033,-56.22297094526641
34248.340612,704060522.7847748,5638900593.114903,88125.2761216857,353.0625,-5.5625,8.8125,1.003921628,4.0,image203.jpg,2,30U,704060.5227847748,5638900.5931149,88125.27612168572,-54.10025265689768,-56.91047094526641
34417.392435,704060647.7668062,5638900420.457394,88114.26071360383,352.5625,-6.0,7.625,1.003921628,4.0,image204.jpg,2,30U,704060.6477668061,5638900.420457393,88114.26071360383,-53.8041498765823,-56.41047094526641
34573.933789,704060764.5467525,5638900260.873581,88102.3662416502,352.875,-5.5625,7.75,1.003921628,5.0,image205.jpg,2,30U,704060.7645467524,5638900.260873579,88102.36624165023,-53.75538222035664,-56.72297094526641
34735.431029,704060884.7670063,5638900096.881539,88089.58848716362,352.9375,-4.6875,7.1875,1.003921628,4.0,image206.jpg,2,30U,704060.8847670062,5638900.096881539,88089.58848716362,-53.64058489216984,-56.78547094526641
34897.610612,704061005.6299875,5638899932.703629,88075.90133099895,353.0,-4.625,7.375,1.003921628,4.0,image207.jpg,2,30U,704061.0056299878,5638899.932703629,88075.90133099897,-53.38243283492847,-56.84797094526641
35051.731914,704061120.998042,5638899777.459877,88061.65060122713,353.3125,-4.5,8.125,1.003921628,5.0,image208.jpg,2,30U,704061.1209980417,5638899.777459877,88061.65060122713,-53.31274292300202,-57.16047094526641
35209.270768,704061238.7066131,5638899619.468393,88046.45606246228,353.375,-4.25,8.1875,1.003921628,4.0,image209.jpg,5,30U,704061.2387066128,5638899.619468393,88046.45606246228,-53.212871523765045,-57.22297094526641
35366.996862,704061356.3198358,5638899462.177894,88030.4750537906,353.875,-4.375,8.6875,1.003921628,4.0,image210.jpg,5,30U,704061.356319836,5638899.462177897,88030.4750537906,-53.131495105329066,-57.72297094526641
35524.020403,704061473.1408751,5638899306.408626,88013.78802276771,353.9375,-4.5,7.625,1.003921628,5.0,image211.jpg,5,30U,704061.473140875,5638899.306408623,88013.78802276771,-53.11582643788091,-57.78547094526641
35682.299101,704061590.4538904,5638899150.072437,87996.44345358617,354.125,-4.6875,7.5625,1.003921628,4.0,image212.jpg,2,30U,704061.5904538903,5638899.150072437,87996.44345358617,-53.16440554957347,-57.97297094526641
35843.726237,704061709.4401857,5638898991.226004,87978.55574066765,354.6875,-4.8125,6.0,1.003921628,4.0,image213.jpg,2,30U,704061.7094401858,5638898.991226003,87978.55574066765,-53.15736281060106,-58.53547094526641
36004.060611,704061827.2524191,5638898833.987225,87960.32735783217,354.375,-4.0625,6.0625,1.003921628,4.0,image214.jpg,2,30U,704061.8272524187,5638898.833987223,87960.32735783217,-53.11727404481417,-58.22297094526641
36162.481757,704061943.2956868,5638898679.335016,87941.81193081019,354.0,-3.5625,6.1875,1.003921628,3.0,image215.jpg,5,30U,704061.9432956871,5638898.679335015,87941.81193081019,-53.171674130182055,-57.84797094526641
36321.798163,704062059.4192921,5638898524.269277,87922.84941694004,353.875,-3.5625,6.875,1.003921628,4.0,image216.jpg,2,30U,704062.0594192923,5638898.524269273,87922.84941694005,-53.26173723641534,-57.72297094526641
36482.760247,704062176.14467,5638898367.888224,87903.34996453044,354.0625,-4.25,7.625,1.003921628,4.0,image217.jpg,2,30U,704062.1761446702,5638898.367888222,87903.34996453047,-53.25575343301347,-57.91047094526641
36639.55108,704062289.4135662,5638898216.171,87883.69421705896,353.5,-4.875,6.9375,1.003921628,2.0,image218.jpg,2,30U,704062.2894135667,5638898.216170998,87883.69421705896,-53.58544203826801,-57.34797094526641
36805.814257,704062408.5720379,5638898054.63433,87862.70353834167,353.25,-4.5625,7.625,1.003921628,1.0,image219.jpg,2,30U,704062.4085720383,5638898.054634326,87862.70353834167,-53.58681228782348,-57.09797094526641
36964.687486,704062522.0197266,5638897900.831754,87841.79685280926,352.5,-5.125,7.375,1.003921628,1.0,image220.jpg,2,30U,704062.5220197266,5638897.900831753,87841.79685280928,-53.64645111900978,-56.34797094526641
37118.333424,704062631.2519385,5638897752.421029,87820.8287364164,351.5,-5.625,7.3125,1.003921628,4.0,image221.jpg,5,30U,704062.6312519383,5638897.75242103,87820.8287364164,-54.22595795383211,-55.34797094526641
37290.589778,704062752.493227,5638897584.155209,87797.67124192287,351.5,-5.4375,7.8125,1.003921628,6.0,image222.jpg,5,30U,704062.7524932272,5638897.584155208,87797.67124192287,-54.32886643204324,-55.34797094526641
37455.072798,704062867.643238,5638897423.736521,87774.77371741936,351.8125,-4.6875,8.1875,1.003921628,5.0,image223.jpg,2,30U,704062.8676432379,5638897.423736523,87774.77371741936,-54.39416683242251,-55.66047094526641
37610.575507,704062975.8696458,5638897272.599987,87752.51136514814,352.5,-3.625,8.125,1.003921628,1.0,image224.jpg,2,30U,704062.9758696456,5638897.272599987,87752.51136514814,-54.7134384100313,-56.34797094526641
37770.606757,704063086.3980956,5638897116.417397,87729.5395397111,352.4375,-4.1875,7.5625,1.003921628,2.0,image225.jpg,2,30U,704063.0863980958,5638897.116417398,87729.5395397111,-54.94682106967423,-56.28547094526641
37929.942277,704063195.7123005,5638896960.608523,87706.36786523774,351.0,-4.5625,7.1875,1.003921628,2.0,image226.jpg,2,30U,704063.1957123007,5638896.960608523,87706.36786523776,-55.3117485554003,-54.84797094526641
38096.173996,704063309.0593835,5638896796.842811,87682.10447008454,350.625,-5.4375,7.0,1.003921628,4.0,image227.jpg,2,30U,704063.3090593831,5638896.79684281,87682.10447008454,-55.4268412585709,-54.47297094526641
38251.523684,704063414.3242197,5638896644.099706,87658.68500270254,350.875,-5.8125,6.4375,1.003921628,4.0,image228.jpg,2,30U,704063.4143242196,5638896.644099704,87658.68500270254,-55.82146675771452,-54.72297094526641
38413.634465,704063523.5288248,5638896483.280431,87634.1470997693,351.375,-5.5625,5.9375,1.003921628,6.0,image229.jpg,2,30U,704063.5235288249,5638896.483280432,87634.1470997693,-56.23310328406603,-55.22297094526641
38584.780767,704063638.2166038,5638896311.747571,87607.84273183125,352.25,-5.25,6.0625,1.003921628,6.0,image230.jpg,2,30U,704063.6382166035,5638896.31174757,87607.84273183123,-56.67766141155744,-56.09797094526641
38771.257329,704063762.6153369,5638896122.5294075,87578.94625776843,352.125,-5.875,5.9375,1.003921628,4.0,image231.jpg,2,30U,704063.762615337,5638896.122529406,87578.94625776843,-56.76526063433408,-55.97297094526641
38934.90686,704063871.0304543,5638895957.072779,87552.5960560169,353.6875,-6.125,7.6875,1.003921628,6.0,image232.jpg,2,30U,704063.8710304543,5638895.957072779,87552.59605601692,-57.28423940844726,-57.53547094526641
39123.699673,704063995.9296656,5638895762.639929,87522.2509255882,354.125,-5.875,7.4375,1.003921628,8.0,image233.jpg,2,30U,704063.9959296655,5638895.762639929,87522.2509255882,-57.395558252680416,-57.97297094526641
39283.253266,704064100.5364274,5638895599.098826,87495.61398743783,355.875,-4.75,7.625,1.003921628,6.0,image234.jpg,2,30U,704064.1005364273,5638895.599098828,87495.61398743783,-57.7260974229477,-59.72297094526641
39442.607016,704064204.503397,5638895434.473376,87468.67098198988,357.0,-5.5625,6.875,1.003921628,4.0,image235.jpg,2,30U,704064.204503397,5638895.434473375,87468.67098198988,-58.072316697956126,-60.84797094526641
39602.121183,704064308.1211481,5638895268.1836405,87441.34481036701,356.5,-4.6875,7.125,1.003921628,2.0,image236.jpg,2,30U,704064.3081211479,5638895.268183641,87441.34481036701,-58.45736934884008,-60.34797094526641
39768.089568,704064415.5563684,5638895093.157745,87412.66183018502,355.875,-4.5,7.375,1.003921628,2.0,image237.jpg,2,30U,704064.4155563681,5638895.093157744,87412.66183018502,-58.76963516098874,-59.72297094526641
39916.855297,704064510.8501174,5638894935.997091,87386.24163833288,354.75,-4.25,7.125,1.003921628,3.0,image238.jpg,2,30U,704064.5108501173,5638894.935997092,87386.24163833288,-59.16082547297077,-58.59797094526641
40078.709047,704064614.4101774,5638894762.543226,87357.46709424064,353.9375,-4.75,7.75,1.003921628,2.0,image239.jpg,2,30U,704064.6144101777,5638894.762543226,87357.46709424065,-59.51658525103864,-57.78547094526641
40235.025974,704064713.6706655,5638894593.920757,87329.25490154976,353.0625,-4.375,8.375,1.003921628,6.0,image240.jpg,2,30U,704064.7136706659,5638894.593920759,87329.25490154976,-59.85648582982037,-56.91047094526641
40390.46061,704064811.8177445,5638894424.904142,87300.88252348726,352.9375,-5.1875,8.1875,1.003921628,6.0,image241.jpg,2,30U,704064.8118177444,5638894.42490414,87300.88252348726,-60.195545397803926,-56.78547094526641
40548.845558,704064911.4058195,5638894251.044903,87271.76528516172,354.4375,-4.625,8.625,1.003921628,7.0,image242.jpg,2,30U,704064.911405819,5638894.251044904,87271.76528516172,-60.50269576523488,-58.28547094526641
40715.497797,704065015.9646423,5638894066.217515,87240.98614798055,355.5,-4.3125,8.4375,1.003921628,7.0,image243.jpg,2,30U,704065.0159646424,5638894.066217519,87240.98614798054,-60.79779847369412,-59.34797094526641
40884.451495,704065121.6139792,5638893877.197346,87209.47713832468,357.0,-4.4375,9.0,1.003921628,2.0,image244.jpg,2,30U,704065.1216139795,5638893.877197344,87209.47713832468,-61.14504070831265,-60.84797094526641
41041.832016,704065219.084948,5638893700.300457,87179.51323756814,356.4375,-4.4375,8.0625,1.003921628,2.0,image245.jpg,2,30U,704065.2190849476,5638893.70030046,87179.51323756814,-61.40864331910564,-60.28547094526641
41200.503578,704065317.0644525,5638893520.528811,87148.98158135371,355.5,-4.3125,8.5625,1.003921628,5.0,image246.jpg,2,30U,704065.3170644528,5638893.520528814,87148.98158135371,-61.60211521099649,-59.34797094526641
41363.58863,704065417.7783037,5638893334.246007,87117.3692514035,355.1875,-4.25,8.5625,1.003921628,6.0,image247.jpg,2,30U,704065.4177783034,5638893.334246007,87117.3692514035,-61.836739006156,-59.03547094526641
41527.724984,704065518.9167521,5638893145.3328285,87085.47392831577,356.25,-3.75,8.6875,1.003921628,6.0,image248.jpg,2,30U,704065.5189167521,5638893.145332831,87085.47392831577,-62.08353715676674,-60.09797094526641
41688.719828,704065617.8425759,5638892958.624211,87053.80576924818,356.75,-3.4375,8.3125,1.003921628,6.0,image249.jpg,2,30U,704065.6178425757,5638892.958624209,87053.80576924818,-62.31130823794757,-60.59797094526641
41848.010297,704065715.5785137,5638892772.375375,87022.1267415482,357.75,-3.75,8.0625,1.003921628,6.0,image250.jpg,2,30U,704065.7155785142,5638892.772375373,87022.1267415482,-62.43656405343165,-61.59797094526641
42014.858005,704065818.398143,5638892575.393494,86988.91141359764,358.5,-3.75,8.25,1.003921628,4.0,image251.jpg,2,30U,704065.8183981432,5638892.575393492,86988.91141359764,-62.59823738194132,-62.34797094526641
42185.59264,704065923.8973007,5638892371.880308,86954.54559833222,359.125,-4.875,8.0,1.003921628,0.0,image252.jpg,2,30U,704065.9238973008,5638892.371880309,86954.54559833222,-62.87848503611252,-62.97297094526641
42348.857953,704066024.5258833,5638892175.416771,86921.1628031308,356.6875,-4.125,8.0,1.003921628,1.0,image253.jpg,2,30U,704066.0245258826,5638892.17541677,86921.16280313079,-63.00673853106571,-60.53547094526641
42516.34113,704066128.2586393,5638891971.770568,86886.80936911417,354.625,-4.6875,7.9375,1.003921628,0.0,image254.jpg,2,30U,704066.1282586395,5638891.971770566,86886.80936911417,-63.21569381014547,-58.47297094526641
42681.075453,704066230.511156,5638891769.207142,86852.71511608154,353.125,-4.625,8.0625,1.003921628,4.0,image255.jpg,2,30U,704066.2305111564,5638891.769207141,86852.71511608154,-63.35094145195836,-56.97297094526641
