Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
29756.555822,704057431.6236298,5638904967.300916,88100.0,356.3125,-4.5,7.5625,1.003921628,3.0,image176.jpg,2,30U,704057.4392511009,5638905.177076776,87834.01730886381,-57.73196849524141,-60.16047094526641
29920.527958,704057482.8943315,5638904857.971559,88100.0,356.125,-4.4375,7.0625,1.003921628,4.0,image177.jpg,2,30U,704057.5395022493,5638905.018299067,87868.15251478077,-57.58754721165735,-59.97297094526641
30088.516968,704057629.4259195,5638904715.2706585,88200.0,356.4375,-4.75,7.625,1.003921628,4.0,image178.jpg,2,30U,704057.6432396905,5638904.854913519,87901.26969830962,-57.56743830301463,-60.28547094526641
30252.126239,704057679.2405213,5638904642.998736,88300.0,357.6875,-4.9375,7.5,1.003921628,5.0,image179.jpg,2,30U,704057.7452830928,5638904.694320651,87932.20661763097,-57.50050150598929,-61.53547094526641
30415.208739,704057807.417299,5638904369.675348,88300.0,357.9375,-4.8125,7.0625,1.003921628,4.0,image180.jpg,2,30U,704057.8480617113,5638904.53298742,87961.37205273173,-57.42972443824596,-61.78547094526641
30576.719728,704057883.5953176,5638904224.210038,88500.0,357.625,-4.875,6.6875,1.003921628,0.0,image181.jpg,2,30U,704057.9508641488,5638904.372055846,87988.64087829768,-57.28212144932178,-61.47297094526641
30743.596134,704057970.7708852,5638904097.734177,88500.0,356.5625,-3.625,6.25,1.003921628,0.0,image182.jpg,2,30U,704058.0580815936,5638904.205162087,88014.47558352313,-57.18334490534141,-60.41047094526641
30911.455145,704058085.0379266,5638903879.536212,88600.0,355.5625,-3.875,7.0625,1.003921628,0.0,image183.jpg,2,30U,704058.166983742,5638904.03628686,88038.39735661217,-56.99052572959204,-59.41047094526641
31092.337332,704058153.8586864,5638903622.437863,88500.0,354.5625,-4.0625,7.25,1.003921628,0.0,image184.jpg,2,30U,704058.2851392151,5638903.854409236,88061.25393812933,-56.85485964591879,-58.41047094526641
31274.304884,704058279.1232916,5638903423.229354,88600.0,353.75,-4.5625,7.6875,1.003921628,0.0,image185.jpg,2,30U,704058.4051664091,5638903.670604593,88082.04031660168,-56.85947864204832,-57.59797094526641
31432.459936,704058296.6733315,5638903275.460357,88400.0,352.9375,-3.75,8.3125,1.003921628,1.0,image186.jpg,2,30U,704058.5111925119,5638903.508212043,88098.64999656295,-56.629730292244574,-56.78547094526641
31598.322332,704058456.3866953,5638903096.162781,88500.0,351.875,-5.0625,8.125,1.003921628,0.0,image187.jpg,2,30U,704058.6232532035,5638903.3380710455,88114.049640784,-56.47836098797615,-55.72297094526641
31758.883686,704058580.9232651,5638902915.482997,88500.0,351.0,-6.3125,7.75,1.003921628,2.0,image188.jpg,2,30U,704058.7330085776,5638903.172384756,88127.134503686,-56.26572777331694,-54.84797094526641
31926.397696,704058655.6452109,5638902807.075128,88500.0,350.1875,-6.4375,7.25,1.003921628,5.0,image189.jpg,2,30U,704058.8482624037,5638902.999792674,88138.77496631803,-56.08158327880284,-54.03547094526641
32092.827228,704058869.61827,5638902741.25356,88500.0,350.125,-6.25,7.5,1.003921628,5.0,image190.jpg,5,30U,704058.9638806777,5638902.82785394,88148.44731187013,-55.95411703852375,-53.97297094526641
32257.308321,704059020.5182961,5638902487.380396,88400.0,350.5,-5.5625,7.9375,1.003921628,6.0,image191.jpg,2,30U,704059.0791395984,5638902.657270388,88156.06639019608,-55.80073221584189,-54.34797094526641
32423.78129,704059093.7841436,5638902416.029966,88400.0,351.8125,-5.5625,8.0625,1.003921628,6.0,image192.jpg,2,30U,704059.1965083253,5638902.484562803,88162.10968423627,-55.6532916979055,-55.66047094526641
32581.815769,704059255.6817338,5638902181.146265,88400.0,352.4375,-5.0,8.25,1.003921628,6.0,image193.jpg,2,30U,704059.3092232696,5638902.31961788,88166.04440112585,-55.52466849632504,-56.28547094526641
32749.53155,704059354.5829685,5638902055.131168,88500.0,353.625,-5.6875,8.1875,1.003921628,5.0,image194.jpg,2,30U,704059.4289687403,5638902.145226335,88168.76534281812,-55.396844904008674,-57.47297094526641
32917.430508,704059549.4732155,5638901877.215846,88400.0,353.875,-5.625,8.125,1.003921628,4.0,image195.jpg,2,30U,704059.5495301676,5638901.970483185,88169.65776495256,-55.26044680900981,-57.72297094526641
33078.289727,704059676.194028,5638901640.949936,88400.0,354.0625,-5.75,8.375,1.003921628,3.0,image196.jpg,5,30U,704059.6660322072,5638901.802480791,88168.74405437079,-55.12146716352578,-57.91047094526641
33239.324519,704059727.4648036,5638901531.620601,88300.0,353.875,-6.375,8.1875,1.003921628,2.0,image197.jpg,2,30U,704059.7831261298,5638901.634496496,88166.37174106154,-54.9846098969399,-57.72297094526641
33402.831967,704059879.8210223,5638901240.690025,88300.0,353.25,-5.25,7.875,1.003921628,3.0,image198.jpg,2,30U,704059.9023776344,5638901.464285024,88162.7235996637,-54.87763603643742,-57.09797094526641
33573.980612,704060068.082137,5638900932.612965,88300.0,352.3125,-5.625,7.5,1.003921628,5.0,image199.jpg,2,30U,704060.0271375246,5638901.286916859,88157.83201438082,-54.65528697404432,-56.16047094526641
33737.230664,704060092.26141,5638900915.005732,88300.0,352.625,-4.8125,7.625,1.003921628,4.0,image200.jpg,2,30U,704060.1469606903,5638901.117964259,88151.51622745807,-54.45323054136844,-56.47297094526641
33896.961862,704060263.7005093,5638900736.168952,88200.0,352.75,-5.375,7.8125,1.003921628,4.0,image201.jpg,2,30U,704060.2648457572,5638900.952980523,88143.91440053069,-54.30089202554228,-56.59797094526641
34057.940664,704060349.4200634,5638900646.750564,88200.0,352.375,-5.6875,7.375,1.003921628,5.0,image202.jpg,2,30U,704060.3838239793,5638900.787399367,88135.24716569648,-54.42598281139033,-56.22297094526641
34248.340612,704060432.2273726,5638900631.447043,88200.0,353.0625,-5.5625,8.8125,1.003921628,4.0,image203.jpg,2,30U,704060.5227847748,5638900.5931149,88125.27612168572,-54.10025265689768,-56.91047094526641
34417.392435,704060580.9433407,5638900433.160073,88200.0,352.5625,-6.0,7.625,1.003921628,4.0,image204.jpg,2,30U,704060.6477668061,5638900.420457393,88114.26071360383,-53.8041498765823,-56.41047094526641
34573.933789,704060713.5653347,5638900345.5846615,88100.0,352.875,-5.5625,7.75,1.003921628,5.0,image205.jpg,2,30U,704060.7645467524,5638900.260873579,88102.36624165023,-53.75538222035664,-56.72297094526641
34735.431029,704060753.110537,5638900235.794592,88100.0,352.9375,-4.6875,7.1875,1.003921628,4.0,image206.jpg,2,30U,704060.8847670062,5638900.096881539,88089.58848716362,-53.64058489216984,-56.78547094526641
34897.610612,704060976.5485588,5638899929.099792,88100.0,353.0,-4.625,7.375,1.003921628,4.0,image207.jpg,2,30U,704061.0056299878,5638899.932703629,88075.90133099897,-53.38243283492847,-56.84797094526641
35051.731914,704061002.9120308,5638899855.906412,88100.0,353.3125,-4.5,8.125,1.003921628,5.0,image208.jpg,2,30U,704061.1209980417,5638899.777459877,88061.65060122713,-53.31274292300202,-57.16047094526641
35209.270768,704061248.3451713,5638899587.190542,88000.0,353.375,-4.25,8.1875,1.003921628,4.0,image209.jpg,5,30U,704061.2387066128,5638899.619468393,88046.45606246228,-53.212871523765045,-57.22297094526641
35366.996862,704061428.5977006,5638899482.929411,88000.0,353.875,-4.375,8.6875,1.003921628,4.0,image210.jpg,5,30U,704061.356319836,5638899.462177897,88030.4750537906,-53.131495105329066,-57.72297094526641
35524.020403,704061550.2221887,5638899376.36456,87900.0,353.9375,-4.5,7.625,1.003921628,5.0,image211.jpg,5,30U,704061.473140875,5638899.306408623,88013.78802276771,-53.11582643788091,-57.78547094526641
35682.299101,704061720.2052559,5638899234.58526,87800.0,354.125,-4.6875,7.5625,1.003921628,4.0,image212.jpg,2,30U,704061.5904538903,5638899.150072437,87996.44345358617,-53.16440554957347,-57.97297094526641
35843.726237,704061816.9224021,5638899164.156356,87800.0,354.6875,-4.8125,6.0,1.003921628,4.0,image213.jpg,2,30U,704061.7094401858,5638898.991226003,87978.55574066765,-53.15736281060106,-58.53547094526641
36004.060611,704061945.8275747,5638898872.304347,87800.0,354.375,-4.0625,6.0625,1.003921628,4.0,image214.jpg,2,30U,704061.8272524187,5638898.833987223,87960.32735783217,-53.11727404481417,-58.22297094526641
36162.481757,704062106.2692578,5638898674.478163,87700.0,354.0,-3.5625,6.1875,1.003921628,3.0,image215.jpg,5,30U,704061.9432956871,5638898.679335015,87941.81193081019,-53.171674130182055,-57.84797094526641
36321.798163,704062205.8986903,5638898529.9344,87700.0,353.875,-3.5625,6.875,1.003921628,4.0,image216.jpg,2,30U,704062.0594192923,5638898.524269273,87922.84941694005,-53.26173723641534,-57.72297094526641
36482.760247,704062366.3403928,5638898332.108224,87700.0,354.0625,-4.25,7.625,1.003921628,4.0,image217.jpg,2,30U,704062.1761446702,5638898.367888222,87903.34996453047,-53.25575343301347,-57.91047094526641
36639.55108,704062439.6063415,5638898260.757838,87700.0,353.5,-4.875,6.9375,1.003921628,2.0,image218.jpg,2,30U,704062.2894135667,5638898.216170998,87883.69421705896,-53.58544203826801,-57.34797094526641
36805.814257,704062625.6834936,5638898008.267015,87600.0,353.25,-4.5625,7.625,1.003921628,1.0,image219.jpg,2,30U,704062.4085720383,5638898.054634326,87862.70353834167,-53.58681228782348,-57.09797094526641
36964.687486,704062715.0434777,5638897826.205081,87600.0,352.5,-5.125,7.375,1.003921628,1.0,image220.jpg,2,30U,704062.5220197266,5638897.900831753,87841.79685280928,-53.64645111900978,-56.34797094526641
37118.333424,704062777.311892,5638897735.865236,87500.0,351.5,-5.625,7.3125,1.003921628,4.0,image221.jpg,5,30U,704062.6312519383,5638897.75242103,87820.8287364164,-54.22595795383211,-55.34797094526641
37290.589778,704062986.8403052,5638897484.295919,87500.0,351.5,-5.4375,7.8125,1.003921628,6.0,image222.jpg,5,30U,704062.7524932272,5638897.584155208,87797.67124192287,-54.32886643204324,-55.34797094526641
37455.072798,704063115.7455769,5638897192.443938,87400.0,351.8125,-4.6875,8.1875,1.003921628,5.0,image223.jpg,2,30U,704062.8676432379,5638897.423736523,87774.77371741936,-54.39416683242251,-55.66047094526641
37610.575507,704063191.1957619,5638897065.507412,87400.0,352.5,-3.625,8.125,1.003921628,1.0,image224.jpg,2,30U,704062.9758696456,5638897.272599987,87752.51136514814,-54.7134384100313,-56.34797094526641
37770.606757,704063266.645952,5638896938.570889,87400.0,352.4375,-4.1875,7.5625,1.003921628,2.0,image225.jpg,2,30U,704063.0863980958,5638897.116417398,87729.5395397111,-54.94682106967423,-56.28547094526641
37929.942277,704063318.6449126,5638896810.712869,87400.0,351.0,-4.5625,7.1875,1.003921628,2.0,image226.jpg,2,30U,704063.1957123007,5638896.960608523,87706.36786523776,-55.3117485554003,-54.84797094526641
38096.173996,704063477.6305618,5638896649.944157,87500.0,350.625,-5.4375,7.0,1.003921628,4.0,image227.jpg,2,30U,704063.3090593831,5638896.79684281,87682.10447008454,-55.4268412585709,-54.47297094526641
38251.523684,704063542.0832181,5638896504.018171,87400.0,350.875,-5.8125,6.4375,1.003921628,4.0,image228.jpg,2,30U,704063.4143242196,5638896.644099704,87658.68500270254,-55.82146675771452,-54.72297094526641
38413.634465,704063631.4432554,5638896321.956254,87600.0,351.375,-5.5625,5.9375,1.003921628,6.0,image229.jpg,2,30U,704063.5235288249,5638896.483280432,87634.1470997693,-56.23310328406603,-55.22297094526641
38584.780767,704063759.6205136,5638896048.633001,87500.0,352.25,-5.25,6.0625,1.003921628,6.0,image230.jpg,2,30U,704063.6382166035,5638896.31174757,87607.84273183123,-56.67766141155744,-56.09797094526641
38771.257329,704063847.5244191,5638895903.62852,87500.0,352.125,-5.875,5.9375,1.003921628,4.0,image231.jpg,2,30U,704063.762615337,5638896.122529406,87578.94625776843,-56.76526063433408,-55.97297094526641
38934.90686,704063896.611109,5638895849.88537,87500.0,353.6875,-6.125,7.6875,1.003921628,6.0,image232.jpg,2,30U,704063.8710304543,5638895.957072779,87552.59605601692,-57.28423940844726,-57.53547094526641
39123.699673,704064069.5066428,5638895633.991277,87400.0,354.125,-5.875,7.4375,1.003921628,8.0,image233.jpg,2,30U,704063.9959296655,5638895.762639929,87522.2509255882,-57.395558252680416,-57.97297094526641
39283.253266,704064180.8618023,5638895489.9083,87400.0,355.875,-4.75,7.625,1.003921628,6.0,image234.jpg,2,30U,704064.1005364273,5638895.599098828,87495.61398743783,-57.7260974229477,-59.72297094526641
39442.607016,704064230.6765739,5638895417.636438,87400.0,357.0,-5.5625,6.875,1.003921628,4.0,image235.jpg,2,30U,704064.204503397,5638895.434473375,87468.67098198988,-58.072316697956126,-60.84797094526641
39602.121183,704064366.9391274,5638895237.417535,87400.0,356.5,-4.6875,7.125,1.003921628,2.0,image236.jpg,2,30U,704064.3081211479,5638895.268183641,87441.34481036701,-58.45736934884008,-60.34797094526641
39768.089568,704064491.4760705,5638895056.737884,87400.0,355.875,-4.5,7.375,1.003921628,2.0,image237.jpg,2,30U,704064.4155563681,5638895.093157744,87412.66183018502,-58.76963516098874,-59.72297094526641
39916.855297,704064589.64948,5638894949.251596,87400.0,354.75,-4.25,7.125,1.003921628,3.0,image238.jpg,2,30U,704064.5108501173,5638894.935997092,87386.24163833288,-59.16082547297077,-58.59797094526641
40078.709047,704064717.0987402,5638894694.457084,87400.0,353.9375,-4.75,7.75,1.003921628,2.0,image239.jpg,2,30U,704064.6144101777,5638894.762543226,87357.46709424065,-59.51658525103864,-57.78547094526641
40235.025974,704064818.1844652,5638894512.855937,87400.0,353.0625,-4.375,8.375,1.003921628,6.0,image240.jpg,2,30U,704064.7136706659,5638894.593920759,87329.25490154976,-59.85648582982037,-56.91047094526641
40390.46061,704064951.5347561,5638894406.751912,87400.0,352.9375,-5.1875,8.1875,1.003921628,6.0,image241.jpg,2,30U,704064.8118177444,5638894.42490414,87300.88252348726,-60.195545397803926,-56.78547094526641
40548.845558,704065066.5303465,5638894170.025371,87400.0,354.4375,-4.625,8.625,1.003921628,7.0,image242.jpg,2,30U,704064.911405819,5638894.251044904,87271.76528516172,-60.50269576523488,-58.28547094526641
40715.497797,704065122.1697583,5638893949.523787,87400.0,355.5,-4.3125,8.4375,1.003921628,7.0,image243.jpg,2,30U,704065.0159646424,5638894.066217519,87240.98614798054,-60.79779847369412,-59.34797094526641
40884.451495,704065226.8958966,5638893675.279065,87300.0,357.0,-4.4375,9.0,1.003921628,2.0,image244.jpg,2,30U,704065.1216139795,5638893.877197344,87209.47713832468,-61.14504070831265,-60.84797094526641
41041.832016,704065311.8875667,5638893604.38947,87300.0,356.4375,-4.4375,8.0625,1.003921628,2.0,image245.jpg,2,30U,704065.2190849476,5638893.70030046,87179.51323756814,-61.40864331910564,-60.28547094526641
41200.503578,704065356.529447,5638893364.898417,87300.0,355.5,-4.3125,8.5625,1.003921628,5.0,image246.jpg,2,30U,704065.3170644528,5638893.520528814,87148.98158135371,-61.60211521099649,-59.34797094526641
41363.58863,704065503.7896332,5638893203.669012,87100.0,355.1875,-4.25,8.5625,1.003921628,6.0,image247.jpg,2,30U,704065.4177783034,5638893.334246007,87117.3692514035,-61.836739006156,-59.03547094526641
41527.724984,704065508.886181,5638893073.967997,87200.0,356.25,-3.75,8.6875,1.003921628,6.0,image248.jpg,2,30U,704065.5189167521,5638893.145332831,87085.47392831577,-62.08353715676674,-60.09797094526641
41688.719828,704065584.3364755,5638892947.031505,87200.0,356.75,-3.4375,8.3125,1.003921628,6.0,image249.jpg,2,30U,704065.6178425757,5638892.958624209,87053.80576924818,-62.31130823794757,-60.59797094526641
41848.010297,704065668.600083,5638892894.670631,87200.0,357.75,-3.75,8.0625,1.003921628,6.0,image250.jpg,2,30U,704065.7155785142,5638892.772375373,87022.1267415482,-62.43656405343165,-61.59797094526641
42014.858005,704065768.2297124,5638892750.126936,87300.0,358.5,-3.75,8.25,1.003921628,4.0,image251.jpg,2,30U,704065.8183981432,5638892.575393492,86988.91141359764,-62.59823738194132,-62.34797094526641
42185.59264,704065834.8667113,5638892548.614826,87100.0,359.125,-4.875,8.0,1.003921628,0.0,image252.jpg,2,30U,704065.9238973008,5638892.371880309,86954.54559833222,-62.87848503611252,-62.97297094526641
42348.857953,704065870.7716668,5638892531.468371,87100.0,356.6875,-4.125,8.0,1.003921628,1.0,image253.jpg,2,30U,704066.0245258826,5638892.17541677,86921.16280313079,-63.00673853106571,-60.53547094526641
42516.34113,704065946.2219769,5638892404.531884,87000.0,354.625,-4.6875,7.9375,1.003921628,0.0,image254.jpg,2,30U,704066.1282586395,5638891.971770566,86886.80936911417,-63.21569381014547,-58.47297094526641
42681.075453,704066095.6664468,5638892187.716345,87000.0,353.125,-4.625,8.0625,1.003921628,4.0,image255.jpg,2,30U,704066.2305111564,5638891.769207141,86852.71511608154,-63.35094145195836,-56.97297094526641
42847.740817,704066131.5714056,5638892170.569894,86900.0,352.9375,-5.5,7.6875,1.003921628,6.0,image256.jpg,2,30U,704066.334400731,5638891.562187383,86818.14219242659,-63.62249774118044,-56.78547094526641
43007.203838,704066315.4646889,5638891973.665343,86900.0,353.5625,-6.0,8.125,1.003921628,5.0,image257.jpg,2,30U,704066.4338954785,5638891.361558748,86784.6071796697,-63.735598187587584,-57.41047094526641
43169.80738,704066442.1860124,5638891737.399586,87000.0,354.75,-5.375,8.0625,1.003921628,5.0,image258.jpg,2,30U,704066.5359160089,5638891.1548126,86750.45740253225,-63.78204679246375,-58.59797094526641
43338.375869,704066484.643708,5638891553.494689,86900.0,354.8125,-5.125,8.1875,1.003921628,3.0,image259.jpg,2,30U,704066.6423927748,5638890.93859429,86715.05117295826,-63.90858830277381,-58.66047094526641
43505.610452,704066600.3675013,5638891298.239464,86900.0,354.25,-4.5,8.1875,1.003921628,0.0,image260.jpg,2,30U,704066.748543299,5638890.721831877,86679.70177916085,-64.05456541853664,-58.09797094526641
43669.51389,704066773.2632861,5638891082.345456,86900.0,353.25,-5.4375,8.125,1.003921628,0.0,image261.jpg,2,30U,704066.8530045397,5638890.507135895,86644.61664659472,-64.08296843333483,-57.09797094526641
43836.908369,704066825.9904608,5638890935.958753,86900.0,352.1875,-5.5,8.1875,1.003921628,0.0,image262.jpg,2,30U,704066.9604094446,5638890.286111456,86608.7813147023,-64.2702524751943,-56.03547094526641
43997.840608,704066934.3571486,5638890569.070478,86900.0,351.5,-5.3125,8.0625,1.003921628,3.0,image263.jpg,2,30U,704067.0640407208,5638890.071067364,86573.70419956994,-64.2410381427423,-55.34797094526641
44162.469567,704067084.5297894,5638890333.72625,86800.0,351.25,-5.8125,7.875,1.003921628,4.0,image264.jpg,2,30U,704067.1708793342,5638889.849656504,86537.7620095212,-64.20118528584061,-55.09797094526641
44331.486754,704067194.428965,5638890226.700768,86900.0,352.125,-5.375,7.5625,1.003921628,4.0,image265.jpg,2,30U,704067.2813792127,5638889.621064458,86500.9860006141,-64.32128618216598,-55.97297094526641
