Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
91135.292413,704094272.78776,5638851448.221066,87100.0,357.625,-2.1875,6.5625,1.003921628,1.0,image1313.jpg,2.0,30U,704094.2152976239,5638851.502729963,87189.70477788388,-61.6091942587239,-63.97879664911329
91203.06533,704094312.3339465,5638851338.43123,87200.0,357.4375,-2.125,6.875,1.003921628,2.0,image1314.jpg,2.0,30U,704094.2589161503,5638851.422028235,87200.67008300617,-61.68438492021215,-63.79129664911329
91267.901424,,,,357.0,-2.0625,6.6875,1.003921628,2.0,image1315.jpg,,,704094.3003709329,5638851.34508859,87211.23021330069,-61.809784044075855,-63.35379664911329
91338.546528,704094364.334026,5638851210.573496,87200.0,357.1875,-2.0625,6.8125,1.003921628,6.0,image1316.jpg,2.0,30U,704094.3451153059,5638851.26160646,87222.32998620071,-61.88597471304399,-63.54129664911329
91402.489965,704094404.608389,5638851082.254948,87300.0,356.9375,-2.375,7.0,1.003921628,5.0,image1317.jpg,2.0,30U,704094.3854691666,5638851.1860749,87232.55892148505,-61.85277963541796,-63.29129664911329
91473.601736,,,,356.9375,-1.5625,6.875,1.003921628,2.0,image1318.jpg,,,704094.4298950847,5638851.10303733,87243.60041818426,-62.07863289284359,-63.29129664911329
91535.191788,704094514.508906,5638850975.230009,87300.0,357.25,-1.75,7.0,1.003921628,1.0,image1319.jpg,2.0,30U,704094.4681989062,5638851.030759193,87253.13803557886,-62.07591621724413,-63.60379664911329
91607.915694,704094554.7832721,5638850846.911462,87300.0,357.375,-1.75,7.125,1.003921628,1.0,image1320.jpg,2.0,30U,704094.5128969752,5638850.946424971,87263.9956505152,-62.18314708503027,-63.72879664911329
91670.639861,,,,357.25,-1.5625,6.875,1.003921628,2.0,image1321.jpg,,,704094.5511468449,5638850.873929333,87273.58464565301,-62.34416447002684,-63.60379664911329
91733.737413,704094618.5090828,5638850719.514545,87300.0,357.0,-2.125,6.75,1.003921628,0.0,image1322.jpg,2.0,30U,704094.5893130781,5638850.8010970205,87282.93738771132,-62.29412484675902,-63.35379664911329
91808.078299,704094727.6814389,5638850631.018329,87300.0,357.0,-1.875,6.5625,1.003921628,0.0,image1323.jpg,2.0,30U,704094.6339144501,5638850.716165087,87293.59713114987,-62.49133491086912,-63.35379664911329
91872.447048,,,,356.75,-1.5625,6.75,1.003921628,0.0,image1324.jpg,,,704094.6720309525,5638850.642970996,87302.99733858937,-62.68287128520387,-63.10379664911329
91933.877986,704094696.1451353,5638850536.992307,87400.0,356.6875,-1.25,6.9375,1.003921628,2.0,image1325.jpg,5.0,30U,704094.7080767066,5638850.573184824,87311.75300505062,-62.62840187899366,-63.04129664911329
92002.781059,704094758.4146076,5638850446.652822,87300.0,356.4375,-1.4375,7.125,1.003921628,8.0,image1326.jpg,5.0,30U,704094.7483250034,5638850.495443692,87321.10907915921,-62.66390905253781,-62.79129664911329
92072.230173,,,,356.0,-2.125,7.0625,1.003921628,8.0,image1327.jpg,,,704094.7885683272,5638850.417594039,87330.55132014668,-62.87787560879394,-62.35379664911329
92135.13533,704094799.4171553,5638850299.805561,87200.0,356.375,-1.75,7.0,1.003921628,6.0,image1328.jpg,2.0,30U,704094.8246211623,5638850.347207656,87338.9549030082,-62.80621427244131,-62.72879664911329
92205.487517,704094885.1380771,5638850210.3877125,87300.0,357.0625,-2.0,8.0,1.003921628,1.0,image1329.jpg,2.0,30U,704094.8648302977,5638850.268948264,87348.37809543418,-62.87549537199038,-63.41629664911329
92268.70658,,,,357.375,-2.0625,7.3125,1.003921628,0.0,image1330.jpg,,,704094.9005914624,5638850.19913846,87357.05690647778,-62.9937816001335,-63.72879664911329
92337.927621,704094948.1357294,5638850101.519514,87300.0,357.625,-2.0,7.8125,1.003921628,0.0,image1331.jpg,2.0,30U,704094.939476456,5638850.122842834,87365.99539136887,-63.04851089474681,-63.97879664911329
92402.934236,704094975.9562143,5638849991.268865,87300.0,357.3125,-2.25,7.5625,1.003921628,1.0,image1332.jpg,2.0,30U,704094.9756944696,5638850.051611952,87374.60750512703,-63.02352349137493,-63.66629664911329
92473.197569,,,,356.4375,-1.8125,7.9375,1.003921628,0.0,image1333.jpg,,,704095.0146711844,5638849.975038138,87383.8216616824,-63.25187170435174,-62.79129664911329
92532.003871,704095004.5048736,5638849862.489502,87400.0,356.25,-1.5625,7.9375,1.003921628,0.0,image1334.jpg,2.0,30U,704095.0467631065,5638849.911363756,87391.63925464486,-63.11211418012965,-62.60379664911329
92606.095017,704095043.322911,5638849771.228385,87300.0,355.8125,-1.3125,8.0,1.003921628,1.0,image1335.jpg,2.0,30U,704095.0874579663,5638849.831107754,87400.75767862667,-63.09945805272457,-62.16629664911329
92668.441736,,,,355.8125,-1.0,8.125,1.003921628,2.0,image1336.jpg,,,704095.1213528314,5638849.764298892,87408.99050606274,-63.21608535233821,-62.16629664911329
92737.360017,704095130.5001925,5638849644.753113,87400.0,355.5,-0.375,7.5625,1.003921628,4.0,image1337.jpg,2.0,30U,704095.1586557195,5638849.690400181,87417.44103393731,-63.20744442023613,-61.85379664911329
92800.416788,704095157.5925092,5638849553.031177,87400.0,355.5625,-0.9375,7.9375,1.003921628,4.0,image1338.jpg,2.0,30U,704095.1925512737,5638849.62327672,87425.32176603847,-63.17130348761009,-61.91629664911329
92872.077309,,,,355.8125,-0.25,8.0,1.003921628,7.0,image1339.jpg,,,704095.2311240381,5638849.547010563,87433.87506991293,-63.30624170884943,-62.16629664911329
92938.672152,704095183.2284791,5638849498.36667,87400.0,356.125,-0.625,7.75,1.003921628,6.0,image1340.jpg,5.0,30U,704095.2665645239,5638849.476525873,87441.67085947044,-63.28624435728284,-62.47879664911329
93004.460329,704095258.6800454,5638849371.43058,87400.0,356.3125,-0.875,7.5,1.003921628,6.0,image1341.jpg,5.0,30U,704095.3015618486,5638849.406983037,87449.31486389511,-63.28367201369792,-62.66629664911329
93068.685069,,,,356.9375,-0.0625,7.5625,1.003921628,2.0,image1342.jpg,,,704095.3355811436,5638849.339391191,87456.73304758653,-63.39049791786698,-63.29129664911329
93139.729808,704095296.0417417,5638849317.226892,87500.0,357.5,-0.625,7.875,1.003921628,2.0,image1343.jpg,2.0,30U,704095.3731007596,5638849.2644972745,87464.26879595955,-63.42428274883855,-63.85379664911329
93201.001944,704095404.4859625,5638849247.259403,87500.0,357.4375,0.0,7.75,1.003921628,2.0,image1344.jpg,2.0,30U,704095.4052220565,5638849.200284568,87470.84005863642,-63.53047274243528,-63.79129664911329
93271.21059,,,,357.625,-0.875,7.25,1.003921628,1.0,image1345.jpg,,,704095.4420655267,5638849.126289471,87477.69959878111,-63.64145055534232,-63.97879664911329
93336.984548,704095457.2142596,5638849100.872965,87500.0,357.3125,-0.875,7.375,1.003921628,1.0,image1346.jpg,2.0,30U,704095.4762358775,5638849.057328523,87483.93073377048,-63.70456449703551,-63.66629664911329
93403.796787,704095542.9352112,5638849011.455127,87500.0,357.5,-0.875,8.125,1.003921628,1.0,image1347.jpg,2.0,30U,704095.510881914,5638848.987213533,87489.90160304935,-63.8422929888435,-63.85379664911329
93472.657621,,,,357.375,-1.5,7.875,1.003921628,5.0,image1348.jpg,,,704095.5463929309,5638848.914910942,87495.67802221466,-63.9453555270556,-63.72879664911329
93539.835433,704095594.2071638,5638848902.126118,87500.0,357.3125,-1.125,8.0,1.003921628,7.0,image1349.jpg,2.0,30U,704095.5807637994,5638848.844610467,87501.0085856557,-64.11728277093914,-63.66629664911329
93600.090381,704095608.8455902,5638848828.47208,87600.0,356.9375,-1.25,8.1875,1.003921628,7.0,image1350.jpg,2.0,30U,704095.6112584226,5638848.781761028,87505.71622320548,-64.13419397384916,-63.29129664911329
93672.406944,,,,357.5,-1.5,8.3125,1.003921628,7.0,image1351.jpg,,,704095.6481062004,5638848.705760625,87510.4815686963,-64.27779330768885,-63.85379664911329
93736.935381,704095672.5714471,5638848701.075176,87600.0,358.0625,-1.6875,8.8125,1.003921628,7.0,image1352.jpg,2.0,30U,704095.6805663215,5638848.63838032,87514.54123462332,-64.3477172326451,-64.41629664911329
93803.564964,704095783.2002126,5638848575.521552,87600.0,358.4375,-1.8125,8.125,1.003921628,7.0,image1353.jpg,2.0,30U,704095.7140843852,5638848.568586236,87518.19423147097,-64.4612090240978,-64.79129664911329
93872.735746,,,,359.375,-1.6875,8.875,1.003921628,8.0,image1354.jpg,,,704095.7487442412,5638848.496046767,87521.40905328005,-64.5206849801018,-65.72879664911329
93943.460798,704095821.2900953,5638848502.789154,87700.0,0.0,-1.375,8.3125,1.003921628,9.0,image1355.jpg,5.0,30U,704095.7840498864,5638848.421958119,87524.34530255727,-64.8580537351649,-66.35379664911329
94000.52085,704095860.836331,5638848392.999329,87600.0,0.3125,-1.3125,8.0,1.003921628,6.0,image1356.jpg,5.0,30U,704095.8119758923,5638848.362455918,87526.07636178106,-64.7565425054691,-66.66629664911329
94072.498193,,,,1.3125,-1.375,8.125,1.003921628,4.0,image1357.jpg,,,704095.8476728031,5638848.286745231,87527.82585841713,-64.85322547219971,-67.66629664911329
94142.141162,704095887.928665,5638848301.277398,87700.0,1.4375,-1.375,7.625,1.003921628,3.0,image1358.jpg,5.0,30U,704095.8819765747,5638848.2136698775,87529.17770281763,-65.01750197249521,-67.79129664911329
94207.642048,704095962.6520851,5638848192.870032,87700.0,1.8125,-0.9375,8.1875,1.003921628,0.0,image1359.jpg,5.0,30U,704095.9140892167,5638848.144749137,87529.72472290689,-65.12716407006292,-68.16629664911329
94273.929183,,,,1.5,-2.3125,7.3125,1.003921628,0.0,image1360.jpg,,,704095.9465190233,5638848.074798279,87529.62673664537,-65.21425424283217,-67.85379664911329
94338.584131,704096015.3804059,5638848046.4836,87700.0,1.4375,-1.3125,8.0625,1.003921628,1.0,image1361.jpg,2.0,30U,704095.977971821,5638848.006683689,87529.20363176666,-65.2464392541558,-67.79129664911329
94405.9321,704096078.378104,5638847937.615415,87600.0,1.1875,-1.375,7.625,1.003921628,2.0,image1362.jpg,2.0,30U,704096.0108123276,5638847.935458765,87528.19818754181,-65.42229312538177,-67.54129664911329
94469.2471,,,,0.875,-1.0625,7.1875,1.003921628,1.0,image1363.jpg,,,704096.0414500436,5638847.86847134,87526.63071116741,-65.38415475518872,-67.22879664911329
94536.717464,704096105.4704455,5638847845.893484,87600.0,1.25,-0.375,7.625,1.003921628,1.0,image1364.jpg,2.0,30U,704096.0741722547,5638847.797052022,87524.86447834424,-65.37614594124966,-67.60379664911329
94606.302152,704096156.742419,5638847736.564483,87600.0,1.125,-0.5625,7.9375,1.003921628,7.0,image1365.jpg,2.0,30U,704096.1080534346,5638847.723130433,87522.66196872125,-65.54991365015462,-67.47879664911329
94668.736839,,,,1.1875,-0.1875,8.1875,1.003921628,10.0,image1366.jpg,,,704096.1382150018,5638847.656793831,87519.89644912741,-65.37674704163663,-67.54129664911329
94740.157933,704096197.016843,5638847608.245945,87600.0,1.375,0.0,8.4375,1.003921628,9.0,image1367.jpg,2.0,30U,704096.173023229,5638847.580847517,87516.96311880492,-65.55260711758092,-67.72879664911329
94804.043193,704096247.5606433,5638847517.445656,87600.0,1.6875,0.1875,7.9375,1.003921628,9.0,image1368.jpg,2.0,30U,704096.2039636808,5638847.512789364,87513.51624779178,-65.50990309134784,-68.04129664911329
94870.526631,,,,2.25,0.875,8.125,1.003921628,9.0,image1369.jpg,,,704096.2363007419,5638847.441799646,87509.6531955563,-65.46416829431894,-68.60379664911329
94940.822204,704096275.3811644,5638847407.195012,87500.0,3.0,0.25,8.5,1.003921628,7.0,image1370.jpg,5.0,30U,704096.2705864212,5638847.3666911,87505.55130973538,-65.53487060254974,-69.35379664911329
95005.38736,704096314.1992384,5638847315.933904,87500.0,3.75,0.6875,8.3125,1.003921628,3.0,image1371.jpg,5.0,30U,704096.3020676757,5638847.29750023,87501.16440170023,-65.43030419490253,-70.10379664911329
95073.320589,,,,4.5625,1.0,8.375,1.003921628,2.0,image1372.jpg,,,704096.3354386949,5638847.224509631,87496.62782861313,-65.50051478980066,-70.91629664911329
95138.608037,704096343.4761162,5638847168.6258335,87500.0,4.9375,0.5,8.1875,1.003921628,2.0,image1373.jpg,5.0,30U,704096.3674186892,5638847.154334268,87491.84360476931,-65.34084390862552,-71.29129664911329
95208.373141,704096393.2917451,5638847096.35426,87400.0,4.5625,0.8125,8.125,1.003921628,1.0,image1374.jpg,5.0,30U,704096.4019402665,5638847.079137822,87486.8639179557,-65.38462298896343,-70.91629664911329
95272.125433,,,,4.6875,0.375,8.1875,1.003921628,1.0,image1375.jpg,,,704096.4334933222,5638847.010268809,87482.03240590601,-65.37346998316337,-71.04129664911329
95337.275901,704096397.6608105,5638846985.181976,87500.0,4.1875,0.0,7.9375,1.003921628,2.0,image1376.jpg,5.0,30U,704096.4657762735,5638846.939842902,87476.97793044959,-65.15352625235244,-70.54129664911329
95407.296162,704096449.6609746,5638846857.324262,87400.0,4.4375,0.25,8.9375,1.003921628,2.0,image1377.jpg,5.0,30U,704096.5009236957,5638846.863938664,87471.88443312925,-64.99498049019189,-70.79129664911329
95478.680016,704096501.6611413,5638846729.466545,87400.0,4.125,-0.375,8.0625,1.003921628,2.0,image1378.jpg,5.0,30U,704096.5370571618,5638846.786467916,87466.97058645687,-65.00140903995236,-70.47879664911329
95537.427255,,,,4.0,-0.125,7.5625,1.003921628,0.0,image1379.jpg,,,704096.5667765568,5638846.722730376,87462.32513488203,-64.86613417935342,-70.35379664911329
95609.590328,704096552.204954,5638846638.66626,87500.0,4.0,-1.0625,7.9375,1.003921628,1.0,image1380.jpg,5.0,30U,704096.6035419956,5638846.64436518,87457.39772877932,-64.77834732098665,-70.35379664911329
95676.52387,,,,3.875,-0.8125,7.6875,1.003921628,-1.0,image1381.jpg,,,704096.6378349655,5638846.571560339,87452.53802466686,-64.78316100833251,-70.22879664911329
95744.23163,704096604.2051245,5638846510.808548,87500.0,3.6875,-0.5625,7.9375,1.003921628,-1.0,image1382.jpg,5.0,30U,704096.6725479718,5638846.497847686,87447.48188121957,-64.67375001854543,-70.04129664911329
95806.220016,704096667.9310291,5638846383.411655,87400.0,3.1875,-0.9375,7.375,1.003921628,-2.0,image1383.jpg,5.0,30U,704096.7045792401,5638846.430165288,87442.54969629564,-64.50247930058339,-69.54129664911329
95875.919651,,,,3.3125,-0.8125,7.3125,1.003921628,-1.0,image1384.jpg,,,704096.7408253524,5638846.35416527,87437.73609953019,-64.53782372863674,-69.66629664911329
95939.500276,704096696.479741,5638846254.632301,87400.0,3.25,-0.875,7.4375,1.003921628,-1.0,image1385.jpg,5.0,30U,704096.7738932582,5638846.284719018,87432.8741971388,-64.33978601228364,-69.60379664911329
96011.976266,704096769.7468463,5638846183.282373,87300.0,2.875,-0.75,7.8125,1.003921628,1.0,image1386.jpg,5.0,30U,704096.811902757,5638846.205600563,87428.10578703876,-64.21932491650716,-69.22879664911329
96076.807984,,,,2.6875,-0.4375,7.9375,1.003921628,0.0,image1387.jpg,,,704096.8461274909,5638846.13474232,87424.01643686385,-64.23462260491408,-69.04129664911329
96137.464755,704096844.4703113,5638846074.875018,87300.0,2.5,-0.0625,8.25,1.003921628,0.0,image1388.jpg,5.0,30U,704096.8781765187,5638846.068343355,87419.89278305622,-64.16291257596237,-68.85379664911329
96211.503661,704096872.2908497,5638845964.624378,87300.0,2.0625,-0.5625,7.0,1.003921628,-1.0,image1389.jpg,5.0,30U,704096.9174105531,5638845.9873177465,87415.96347264573,-64.00483808517828,-68.41629664911329
96277.039026,,,,2.1875,-0.125,7.8125,1.003921628,-2.0,image1390.jpg,,,704096.9524230189,5638845.915516166,87412.65088322399,-64.01493700127594,-68.54129664911329
96339.343401,704096934.5604076,5638845874.284918,87300.0,1.9375,-0.75,7.4375,1.003921628,0.0,image1391.jpg,2.0,30U,704096.9857422861,5638845.847156319,87409.30372671096,-63.94382194654031,-68.29129664911329
96408.146057,704097009.283882,5638845765.877564,87300.0,1.75,-0.9375,8.3125,1.003921628,-1.0,image1392.jpg,2.0,30U,704097.0226870152,5638845.771596521,87406.22946064646,-63.85324420924951,-68.10379664911329
96476.229547,,,,1.0,-1.0,7.9375,1.003921628,0.0,image1393.jpg,,,704097.0594005751,5638845.696809358,87403.5409781796,-63.80359327260573,-67.35379664911329
96538.346943,704097038.560784,5638845618.5695,87300.0,0.625,-1.9375,7.8125,1.003921628,0.0,image1394.jpg,2.0,30U,704097.0930242679,5638845.628466172,87401.01142446235,-63.77659303541287,-66.97879664911329
96607.502672,704097113.2842617,5638845510.162147,87300.0,0.0,-1.5625,8.0625,1.003921628,2.0,image1395.jpg,2.0,30U,704097.1304641427,5638845.552456701,87398.59357120143,-63.66359682983011,-66.35379664911329
96674.958974,,,,359.5625,-1.8125,7.9375,1.003921628,0.0,image1396.jpg,,,704097.1671268847,5638845.478393785,87396.575987664,-63.66450118279943,-65.91629664911329
96741.279807,704097140.3766277,5638845418.440223,87300.0,359.25,-1.9375,8.25,1.003921628,0.0,image1397.jpg,2.0,30U,704097.2031900467,5638845.405539196,87394.52189997373,-63.54795147673463,-65.60379664911329
96806.046057,704097204.1025562,5638845291.043338,87300.0,359.125,-2.0,8.75,1.003921628,4.0,image1398.jpg,2.0,30U,704097.2386065522,5638845.334355547,87392.82211103302,-63.507418642064295,-65.47879664911329
96874.650692,,,,358.5,-2.0625,8.4375,1.003921628,3.0,image1399.jpg,,,704097.2761117665,5638845.259107327,87391.35152567671,-63.54255715721689,-64.85379664911329
96942.372099,704097267.1003072,5638845182.175165,87400.0,358.375,-1.875,8.1875,1.003921628,4.0,image1400.jpg,5.0,30U,704097.3131090259,5638845.184764071,87389.80324756942,-63.385948771583685,-64.72879664911329
97006.84189,704097330.8262413,5638845054.77828,87300.0,358.9375,-2.0,8.5625,1.003921628,5.0,image1401.jpg,5.0,30U,704097.3485843358,5638845.113964887,87388.42504691424,-63.35755870908878,-65.29129664911329
97074.718557,,,,359.25,-1.125,8.5625,1.003921628,6.0,image1402.jpg,,,704097.3858941633,5638845.039596528,87387.26725772486,-63.43481960180765,-65.60379664911329
97144.358296,704097406.2779129,5638844927.84222,87400.0,359.5625,-1.125,8.3125,1.003921628,5.0,image1403.jpg,2.0,30U,704097.4240501958,5638844.963284893,87386.00409471832,-63.187123488393866,-65.91629664911329
97204.948974,704097420.9163704,5638844854.188189,87400.0,359.5625,-0.9375,8.125,1.003921628,6.0,image1404.jpg,2.0,30U,704097.457577228,5638844.896949698,87385.20547055174,-63.44424433723327,-65.91629664911329
97282.81788,704097483.9141304,5638844745.32002,87400.0,359.6875,-0.875,7.9375,1.003921628,8.0,image1405.jpg,2.0,30U,704097.5001010668,5638844.811867515,87383.96070003445,-63.03335545570735,-66.04129664911329
97344.034807,,,,0.0,-0.5625,8.375,1.003921628,6.0,image1406.jpg,,,704097.53405498,5638844.745133193,87383.33304845453,-63.10585989900363,-66.35379664911329
97405.94288,704097571.8197262,5638844600.316071,87300.0,0.5625,-0.125,9.1875,1.003921628,6.0,image1407.jpg,2.0,30U,704097.5682948973,5638844.677625518,87382.71273361408,-63.18403440484423,-66.91629664911329
97473.575171,,,,0.6875,-0.4375,8.5625,1.003921628,5.0,image1408.jpg,,,704097.6054713469,5638844.604079587,87382.2399706898,-63.36173711714929,-67.04129664911329
97546.075119,704097621.6353939,5638844528.044506,87300.0,1.0625,0.0625,9.0625,1.003921628,7.0,image1409.jpg,2.0,30U,704097.6450561904,5638844.52516216,87381.49002042906,-63.00107422678127,-67.41629664911329
97606.4184,704097695.6307158,5638844438.165878,87300.0,1.5,0.4375,8.875,1.003921628,4.0,image1410.jpg,2.0,30U,704097.6784751012,5638844.459570815,87381.48654979446,-63.16819214520348,-67.85379664911329
