speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.7607843280,3.0000000000,2,50.8682453333,-0.0985791667,70.5000000000,-1.5625000000,6.1875000000,247.5625000000,image746.jpg,74780.4290340000
0.7607843280,1.0000000000,2,50.8682460000,-0.0985801667,70.5000000000,-1.5625000000,6.5000000000,247.8125000000,image747.jpg,74843.7481490000
0.7764706016,8.0000000000,2,50.8682466667,-0.0985805000,70.5000000000,0.7500000000,7.1250000000,248.1250000000,image748.jpg,74979.9904920000
0.7686274648,12.0000000000,2,50.8682475000,-0.0985816667,70.5000000000,0.1875000000,6.7500000000,247.7500000000,image749.jpg,75045.2024710000
0.7686274648,14.0000000000,2,50.8682480000,-0.0985820000,70.5000000000,-2.6875000000,5.5000000000,249.0000000000,image750.jpg,75179.6677840000
0.7686274648,15.0000000000,2,50.8682488333,-0.0985823333,70.5000000000,-0.6250000000,5.3750000000,249.8125000000,image751.jpg,75243.7404920000
0.7686274648,17.0000000000,5,50.8682493333,-0.0985830000,70.5000000000,0.4375000000,6.1250000000,251.4375000000,image752.jpg,75381.9877840000
0.7607843280,15.0000000000,5,50.8682490000,-0.0985821667,70.5000000000,-0.5000000000,4.3750000000,252.6875000000,image753.jpg,75443.8875230000
0.7137255073,15.0000000000,5,50.8682493333,-0.0985821667,70.5000000000,-2.5625000000,5.1250000000,253.5625000000,image754.jpg,75580.9865340000
0.7686274648,15.0000000000,5,50.8682500000,-0.0985823333,70.4000000000,-3.4375000000,6.5625000000,254.8125000000,image755.jpg,75643.8054400000
0.7686274648,14.0000000000,5,50.8682505000,-0.0985823333,70.4000000000,-0.8750000000,6.8125000000,257.8750000000,image756.jpg,75783.6028360000
0.6745098233,12.0000000000,5,50.8682511667,-0.0985831667,70.4000000000,-1.0625000000,6.5625000000,258.1875000000,image757.jpg,75847.1499710000
0.7686274648,3.0000000000,2,50.8682516667,-0.0985833333,70.5000000000,-3.0000000000,6.2500000000,259.6250000000,image758.jpg,75982.8116380000
0.7686274648,2.0000000000,2,50.8682525000,-0.0985835000,70.4000000000,-2.8750000000,5.5625000000,259.9375000000,image759.jpg,76049.4196590000
0.7686274648,1.0000000000,5,50.8682551667,-0.0985841667,70.5000000000,-4.6250000000,5.6875000000,259.8125000000,image760.jpg,76413.1593460000
0.7686274648,1.0000000000,5,50.8682555000,-0.0985845000,70.5000000000,-2.4375000000,4.1250000000,260.3125000000,image761.jpg,76510.4042420000
0.7686274648,1.0000000000,nan,nan,nan,nan,-2.1875000000,4.0625000000,259.5625000000,image762.jpg,76579.5915330000
0.7764706016,-1.0000000000,5,50.8682561667,-0.0985850000,70.4000000000,-4.1875000000,4.0625000000,259.6250000000,image763.jpg,76650.2952310000
0.6745098233,-8.0000000000,5,50.8682566667,-0.0985853333,70.5000000000,-1.9375000000,4.8750000000,259.1250000000,image764.jpg,76780.6757520000
0.7607843280,-13.0000000000,5,50.8682575000,-0.0985860000,70.5000000000,-2.7500000000,4.5625000000,259.1250000000,image765.jpg,76848.7546580000
0.7686274648,-15.0000000000,5,50.8682581667,-0.0985865000,70.5000000000,-2.6875000000,5.4375000000,258.1250000000,image766.jpg,76981.6972100000
0.7294117808,-15.0000000000,5,50.8682585000,-0.0985865000,70.5000000000,-2.1875000000,6.5000000000,257.0000000000,image767.jpg,77048.4800230000
0.7607843280,-12.0000000000,5,50.8682591667,-0.0985871667,70.5000000000,-4.0000000000,5.9375000000,254.7500000000,image768.jpg,77181.3805440000
0.7607843280,-10.0000000000,5,50.8682600000,-0.0985875000,70.5000000000,-2.1250000000,7.0625000000,254.3125000000,image769.jpg,77248.6351270000
0.7294117808,0.0000000000,5,50.8682601667,-0.0985880000,70.5000000000,-2.1250000000,6.2500000000,251.5000000000,image770.jpg,77380.7109600000
0.7607843280,2.0000000000,2,50.8682610000,-0.0985883333,70.5000000000,-3.2500000000,6.8750000000,250.3750000000,image771.jpg,77448.5620020000
0.7607843280,10.0000000000,2,50.8682615000,-0.0985885000,70.5000000000,-2.3750000000,7.1875000000,250.9375000000,image772.jpg,77581.4967930000
0.7686274648,10.0000000000,2,50.8682620000,-0.0985888333,70.5000000000,-2.0625000000,6.1250000000,251.1250000000,image773.jpg,77648.7934600000
0.7450980544,3.0000000000,2,50.8682626667,-0.0985895000,70.5000000000,0.0000000000,7.3750000000,252.8750000000,image774.jpg,77778.8258040000
0.7294117808,0.0000000000,nan,nan,nan,nan,-1.1875000000,7.2500000000,252.8750000000,image775.jpg,77849.6645540000
0.7686274648,0.0000000000,2,50.8682640000,-0.0985903333,70.5000000000,-2.8750000000,6.2500000000,253.0625000000,image776.jpg,77917.8160640000
0.7686274648,9.0000000000,2,50.8682646667,-0.0985906667,70.5000000000,-3.0625000000,5.9375000000,253.2500000000,image777.jpg,78049.1645020000
0.7686274648,12.0000000000,2,50.8682648333,-0.0985903333,70.5000000000,-2.8125000000,6.5000000000,253.1875000000,image778.jpg,78116.2509600000
0.7294117808,17.0000000000,2,50.8682655000,-0.0985906667,70.5000000000,-0.6875000000,5.3750000000,254.2500000000,image779.jpg,78249.8522620000
0.7372549176,15.0000000000,2,50.8682661667,-0.0985913333,70.5000000000,0.5000000000,5.1250000000,255.0625000000,image780.jpg,78315.0881470000
0.7686274648,11.0000000000,2,50.8682671667,-0.0985923333,70.6000000000,-0.8750000000,4.1875000000,256.3750000000,image781.jpg,78450.1471060000
0.7686274648,10.0000000000,2,50.8682680000,-0.0985926667,70.6000000000,-0.8750000000,4.1250000000,257.5625000000,image782.jpg,78515.3102310000
0.7686274648,2.0000000000,2,50.8682686667,-0.0985926667,70.6000000000,-2.8125000000,6.4375000000,258.9375000000,image783.jpg,78650.1898660000
0.7294117808,6.0000000000,2,50.8682688333,-0.0985921667,70.6000000000,-1.9375000000,5.9375000000,258.7500000000,image784.jpg,78715.2124180000
0.7764706016,7.0000000000,2,50.8682695000,-0.0985925000,70.6000000000,-1.9375000000,5.9375000000,258.3750000000,image785.jpg,78850.3521570000
0.7607843280,3.0000000000,2,50.8682700000,-0.0985925000,70.6000000000,-2.4375000000,7.0625000000,258.5000000000,image786.jpg,78915.6816370000
0.7294117808,9.0000000000,2,50.8682708333,-0.0985930000,70.6000000000,-1.9375000000,6.8750000000,258.8125000000,image787.jpg,79051.1506990000
0.7607843280,12.0000000000,2,50.8682716667,-0.0985935000,70.6000000000,-2.3750000000,5.8750000000,258.8125000000,image788.jpg,79115.2172090000
0.7607843280,14.0000000000,2,50.8682721667,-0.0985935000,70.6000000000,-2.1875000000,7.1875000000,259.3750000000,image789.jpg,79249.2124180000
0.7215686440,14.0000000000,5,50.8682726667,-0.0985938333,70.6000000000,-2.5625000000,6.3125000000,259.8125000000,image790.jpg,79316.3868970000
0.7686274648,12.0000000000,5,50.8682735000,-0.0985943333,70.6000000000,-4.0625000000,5.5625000000,261.6250000000,image791.jpg,79448.6590840000
0.7215686440,8.0000000000,5,50.8682740000,-0.0985943333,70.6000000000,-4.1875000000,5.7500000000,262.0625000000,image792.jpg,79516.1312720000
0.7529411912,0.0000000000,5,50.8682745000,-0.0985943333,70.6000000000,-2.5000000000,6.5000000000,263.1250000000,image793.jpg,79648.4529380000
0.7686274648,2.0000000000,5,50.8682751667,-0.0985950000,70.6000000000,-3.0625000000,5.7500000000,263.5000000000,image794.jpg,79717.1845010000
0.7686274648,0.0000000000,5,50.8682758333,-0.0985951667,70.6000000000,-3.3125000000,6.5000000000,263.4375000000,image795.jpg,79854.2372090000
0.7686274648,1.0000000000,5,50.8682768333,-0.0985953333,70.6000000000,-3.1875000000,6.4375000000,263.5000000000,image796.jpg,79916.2911670000
0.7686274648,-2.0000000000,5,50.8682771667,-0.0985955000,70.6000000000,-4.3750000000,6.9375000000,263.6250000000,image797.jpg,80057.0272090000
0.7686274648,-8.0000000000,5,50.8682776667,-0.0985955000,70.6000000000,-3.9375000000,5.8125000000,263.5000000000,image798.jpg,80117.8976260000
0.7137255073,-14.0000000000,5,50.8682780000,-0.0985956667,70.6000000000,-4.8750000000,6.7500000000,263.3125000000,image799.jpg,80253.4932510000
0.7686274648,-10.0000000000,5,50.8682785000,-0.0985955000,70.6000000000,-4.5625000000,6.3750000000,262.6250000000,image800.jpg,80315.3058550000
0.7686274648,0.0000000000,5,50.8682788333,-0.0985951667,70.6000000000,-3.2500000000,6.2500000000,260.1875000000,image801.jpg,80453.4966880000
0.7137255073,0.0000000000,5,50.8682795000,-0.0985956667,70.6000000000,-3.1875000000,5.6250000000,259.3125000000,image802.jpg,80515.1718960000
0.7686274648,1.0000000000,5,50.8682803333,-0.0985961667,70.6000000000,-4.0625000000,5.2500000000,259.0625000000,image803.jpg,80654.3312190000
0.7137255073,0.0000000000,5,50.8682808333,-0.0985963333,70.6000000000,-4.2500000000,4.8750000000,258.5625000000,image804.jpg,80715.6068440000
0.7686274648,0.0000000000,5,50.8682815000,-0.0985968333,70.6000000000,-4.3125000000,4.5625000000,259.1250000000,image805.jpg,80854.0929380000
0.7686274648,-4.0000000000,5,50.8682821667,-0.0985973333,70.6000000000,-4.5000000000,5.4375000000,258.6875000000,image806.jpg,80916.4574690000
0.7686274648,-18.0000000000,5,50.8682826667,-0.0985976667,70.6000000000,-4.8125000000,7.2500000000,258.8125000000,image807.jpg,81059.0059590000
0.7764706016,-20.0000000000,5,50.8682831667,-0.0985976667,70.6000000000,-3.6875000000,6.0000000000,257.9375000000,image808.jpg,81118.6557500000
0.7686274648,-3.0000000000,5,50.8682846667,-0.0985985000,70.6000000000,-1.3125000000,7.1250000000,250.3125000000,image809.jpg,81520.4805940000
0.7686274648,2.0000000000,nan,nan,nan,nan,-3.3750000000,6.3750000000,250.2500000000,image810.jpg,81583.2223650000
0.7764706016,0.0000000000,5,50.8682851667,-0.0985988333,70.6000000000,-3.0625000000,6.0625000000,249.9375000000,image811.jpg,81652.7767400000
0.7686274648,0.0000000000,5,50.8682858333,-0.0985991667,70.6000000000,0.6875000000,7.5625000000,250.0625000000,image812.jpg,81784.1990310000
0.7686274648,8.0000000000,5,50.8682861667,-0.0985998333,70.6000000000,2.7500000000,7.9375000000,249.8125000000,image813.jpg,81852.5809580000
0.7686274648,0.0000000000,5,50.8682865000,-0.0986003333,70.7000000000,2.3125000000,6.5000000000,250.0000000000,image814.jpg,81983.0077810000
0.7686274648,1.0000000000,2,50.8682873333,-0.0986008333,70.7000000000,-0.1875000000,5.5000000000,250.0625000000,image815.jpg,82053.9042400000
0.6823529601,11.0000000000,2,50.8682880000,-0.0986013333,70.7000000000,-2.6875000000,6.6875000000,250.7500000000,image816.jpg,82183.5317920000
0.7686274648,12.0000000000,2,50.8682886667,-0.0986013333,70.7000000000,-0.8750000000,6.8125000000,250.5625000000,image817.jpg,82253.9116870000
0.7686274648,16.0000000000,5,50.8682888333,-0.0986016667,70.7000000000,2.6875000000,5.2500000000,251.5625000000,image818.jpg,82384.9872600000
0.7686274648,19.0000000000,5,50.8682895000,-0.0986023333,70.7000000000,2.4375000000,5.0000000000,252.1250000000,image819.jpg,82453.8134580000
0.7607843280,23.0000000000,5,50.8682896667,-0.0986021667,70.7000000000,-3.5000000000,6.9375000000,253.4375000000,image820.jpg,82586.9113230000
0.6745098233,22.0000000000,5,50.8682905000,-0.0986025000,70.7000000000,-2.8125000000,7.0625000000,254.5625000000,image821.jpg,82650.7613750000
0.7686274648,9.0000000000,5,50.8682910000,-0.0986023333,70.7000000000,-0.8125000000,6.3125000000,257.1875000000,image822.jpg,82789.2333540000
0.7686274648,0.0000000000,5,50.8682915000,-0.0986026667,70.7000000000,-1.5625000000,6.5000000000,258.5625000000,image823.jpg,82851.9712710000
0.7686274648,-1.0000000000,2,50.8682930000,-0.0986033333,70.7000000000,0.3750000000,6.6875000000,259.9375000000,image824.jpg,82988.8761660000
0.7607843280,-1.0000000000,nan,nan,nan,nan,0.1250000000,6.3750000000,259.1250000000,image825.jpg,83051.7780410000
0.7294117808,0.0000000000,2,50.8682931667,-0.0986033333,70.7000000000,-0.8125000000,7.2500000000,259.8125000000,image826.jpg,83120.1976250000
0.7294117808,-4.0000000000,2,50.8682935000,-0.0986030000,70.7000000000,-0.6250000000,7.1250000000,259.5625000000,image827.jpg,83253.3170000000
0.7764706016,-7.0000000000,5,50.8682941667,-0.0986033333,70.7000000000,-0.6250000000,5.5625000000,259.3750000000,image828.jpg,83320.8900200000
0.7294117808,-10.0000000000,2,50.8682951667,-0.0986038333,70.7000000000,-1.8125000000,6.5000000000,259.3750000000,image829.jpg,83453.2669470000
0.7686274648,-3.0000000000,2,50.8682958333,-0.0986040000,70.7000000000,-0.6875000000,7.1875000000,258.6875000000,image830.jpg,83521.1167390000
0.7686274648,3.0000000000,2,50.8682963333,-0.0986045000,70.7000000000,1.3125000000,5.8125000000,257.0000000000,image831.jpg,83653.1809060000
0.7294117808,7.0000000000,2,50.8682973333,-0.0986050000,70.7000000000,0.0000000000,6.1250000000,256.3750000000,image832.jpg,83722.5620510000
0.7294117808,12.0000000000,2,50.8682978333,-0.0986051667,70.7000000000,-1.5625000000,7.2500000000,255.9375000000,image833.jpg,83853.6946030000
0.7843137383,13.0000000000,2,50.8682981667,-0.0986050000,70.7000000000,-1.7500000000,7.6875000000,256.7500000000,image834.jpg,83922.1857490000
0.7686274648,7.0000000000,2,50.8682985000,-0.0986050000,70.7000000000,-0.7500000000,7.4375000000,257.6250000000,image835.jpg,84057.5309580000
0.7372549176,8.0000000000,2,50.8682993333,-0.0986058333,70.7000000000,-0.4375000000,7.5625000000,258.8125000000,image836.jpg,84119.3359580000
0.7686274648,9.0000000000,2,50.8682998333,-0.0986060000,70.7000000000,-1.3125000000,6.2500000000,259.1875000000,image837.jpg,84256.9190820000
0.7294117808,9.0000000000,5,50.8683005000,-0.0986060000,70.7000000000,-1.9375000000,6.5000000000,259.6875000000,image838.jpg,84319.3319470000
0.7294117808,8.0000000000,5,50.8683010000,-0.0986060000,70.8000000000,-2.3750000000,5.1250000000,260.2500000000,image839.jpg,84457.5300200000
0.7607843280,8.0000000000,5,50.8683013333,-0.0986063333,70.8000000000,-1.0625000000,5.0625000000,261.0625000000,image840.jpg,84519.3488220000
0.7215686440,10.0000000000,5,50.8683016667,-0.0986066667,70.8000000000,-2.8125000000,5.1875000000,261.7500000000,image841.jpg,84656.5698640000
0.7607843280,10.0000000000,5,50.8683021667,-0.0986061667,70.8000000000,-2.0625000000,6.2500000000,262.5000000000,image842.jpg,84719.5646030000
0.7607843280,11.0000000000,5,50.8683026667,-0.0986066667,70.8000000000,-2.0625000000,5.5000000000,262.6250000000,image843.jpg,84856.4303320000
0.7294117808,9.0000000000,5,50.8683033333,-0.0986075000,70.9000000000,-2.6875000000,6.1250000000,262.9375000000,image844.jpg,84920.2253320000
0.7686274648,9.0000000000,5,50.8683040000,-0.0986073333,70.9000000000,-2.1250000000,5.9375000000,264.5000000000,image845.jpg,85062.3415820000
0.7686274648,7.0000000000,5,50.8683045000,-0.0986073333,70.9000000000,-1.3750000000,6.3750000000,264.3750000000,image846.jpg,85120.2997590000
0.7686274648,0.0000000000,5,50.8683051667,-0.0986078333,70.9000000000,-2.1875000000,4.6250000000,265.5000000000,image847.jpg,85257.3188220000
0.7686274648,1.0000000000,5,50.8683055000,-0.0986073333,70.9000000000,-3.3750000000,5.0625000000,265.6875000000,image848.jpg,85324.2518420000
0.7686274648,-3.0000000000,5,50.8683060000,-0.0986075000,70.9000000000,-4.6875000000,5.3125000000,266.1875000000,image849.jpg,85456.4577280000
0.7686274648,-3.0000000000,5,50.8683068333,-0.0986080000,70.9000000000,-4.4375000000,5.6250000000,265.6250000000,image850.jpg,85524.4212700000
0.7372549176,-2.0000000000,5,50.8683073333,-0.0986081667,70.9000000000,-4.6250000000,5.6875000000,265.1250000000,image851.jpg,85656.5484570000
0.7686274648,-2.0000000000,5,50.8683080000,-0.0986083333,70.9000000000,-4.4375000000,7.4375000000,265.0000000000,image852.jpg,85725.3386130000
0.7058823705,-1.0000000000,5,50.8683081667,-0.0986080000,70.8000000000,-3.8750000000,5.4375000000,264.5625000000,image853.jpg,85856.5691340000
0.7686274648,-1.0000000000,5,50.8683086667,-0.0986081667,70.9000000000,-5.2500000000,4.0000000000,264.8125000000,image854.jpg,85925.3686650000
0.7686274648,0.0000000000,5,50.8683095000,-0.0986080000,70.8000000000,-4.6250000000,4.1875000000,265.3750000000,image855.jpg,86059.5929360000
0.6901960969,-1.0000000000,5,50.8683098333,-0.0986081667,70.9000000000,-5.9375000000,4.5625000000,264.8750000000,image856.jpg,86127.0808010000
0.7686274648,-1.0000000000,5,50.8683116667,-0.0986080000,70.9000000000,-8.1875000000,4.5000000000,264.2500000000,image857.jpg,86651.5569980000
0.7686274648,-1.0000000000,5,50.8683133333,-0.0986083333,70.9000000000,-8.6875000000,3.5625000000,264.2500000000,image858.jpg,86724.3708520000
0.7686274648,-4.0000000000,5,50.8683138333,-0.0986086667,70.9000000000,-7.0625000000,2.5625000000,263.6875000000,image859.jpg,86792.1276750000
0.7686274648,-5.0000000000,5,50.8683145000,-0.0986090000,70.9000000000,-5.8750000000,1.3125000000,263.4375000000,image860.jpg,86928.4157480000
0.7686274648,-4.0000000000,5,50.8683155000,-0.0986095000,70.9000000000,-6.6250000000,1.3750000000,262.8125000000,image861.jpg,86993.1168940000
0.7686274648,-2.0000000000,5,50.8683158333,-0.0986088333,70.8000000000,-6.5625000000,2.1875000000,261.6875000000,image862.jpg,87124.0918940000
0.7686274648,-1.0000000000,5,50.8683168333,-0.0986098333,70.9000000000,-6.5625000000,2.1250000000,261.5000000000,image863.jpg,87193.1332480000
0.7137255073,2.0000000000,5,50.8683173333,-0.0986096667,70.9000000000,-4.0625000000,4.2500000000,261.2500000000,image864.jpg,87325.3703310000
0.7686274648,2.0000000000,5,50.8683171667,-0.0986091667,70.8000000000,-4.2500000000,4.7500000000,261.6875000000,image865.jpg,87392.2166850000
0.7686274648,3.0000000000,5,50.8683178333,-0.0986093333,70.8000000000,-3.8125000000,6.6250000000,262.1875000000,image866.jpg,87524.7612690000
0.7686274648,5.0000000000,5,50.8683186667,-0.0986096667,70.8000000000,-3.0625000000,5.9375000000,262.0000000000,image867.jpg,87593.2883520000
0.7686274648,10.0000000000,5,50.8683190000,-0.0986095000,70.8000000000,-2.9375000000,6.9375000000,263.1250000000,image868.jpg,87724.3193420000
0.6901960969,15.0000000000,5,50.8683193333,-0.0986090000,70.8000000000,-1.3750000000,6.0625000000,263.3750000000,image869.jpg,87793.1661640000
0.7686274648,19.0000000000,5,50.8683200000,-0.0986095000,70.8000000000,-3.0625000000,6.2500000000,263.6875000000,image870.jpg,87923.1534560000
0.7607843280,22.0000000000,nan,nan,nan,nan,-3.0625000000,4.8750000000,265.1875000000,image871.jpg,87993.8694460000
0.6745098233,23.0000000000,5,50.8683210000,-0.0986103333,70.9000000000,-0.8750000000,4.7500000000,266.8125000000,image872.jpg,88059.9223100000
0.7686274648,21.0000000000,5,50.8683213333,-0.0986091667,70.8000000000,-1.2500000000,6.5625000000,268.2500000000,image873.jpg,88191.9928830000
0.6745098233,20.0000000000,nan,nan,nan,nan,-1.9375000000,7.5000000000,269.6250000000,image874.jpg,88260.4298620000
0.7686274648,20.0000000000,5,50.8683218333,-0.0986095000,70.8000000000,-0.8125000000,7.4375000000,271.1250000000,image875.jpg,88323.2106960000
0.7686274648,19.0000000000,5,50.8683221667,-0.0986093333,70.9000000000,-2.0000000000,7.5000000000,272.4375000000,image876.jpg,88461.9219980000
0.6745098233,15.0000000000,5,50.8683228333,-0.0986091667,70.9000000000,-4.7500000000,8.6250000000,272.9375000000,image877.jpg,88523.3225180000
0.7686274648,-5.0000000000,5,50.8683231667,-0.0986086667,70.9000000000,-6.5625000000,8.2500000000,274.7500000000,image878.jpg,88661.2650700000
0.7686274648,-8.0000000000,5,50.8683236667,-0.0986086667,70.9000000000,-5.0625000000,8.5000000000,275.5625000000,image879.jpg,88723.5407470000
0.7607843280,-13.0000000000,5,50.8683243333,-0.0986085000,70.9000000000,-3.8125000000,5.1875000000,274.9375000000,image880.jpg,88861.9628830000
0.7686274648,-14.0000000000,5,50.8683250000,-0.0986085000,70.9000000000,-2.3750000000,5.5625000000,274.8125000000,image881.jpg,88923.2768930000
0.7607843280,-5.0000000000,5,50.8683255000,-0.0986088333,70.9000000000,-0.9375000000,6.6875000000,272.7500000000,image882.jpg,89062.2178830000
0.7529411912,-1.0000000000,5,50.8683258333,-0.0986081667,70.9000000000,-1.9375000000,6.8125000000,271.3125000000,image883.jpg,89123.2949660000
0.7215686440,7.0000000000,5,50.8683263333,-0.0986080000,70.9000000000,-1.4375000000,6.6875000000,271.5625000000,image884.jpg,89260.5382470000
0.7215686440,9.0000000000,5,50.8683270000,-0.0986081667,70.9000000000,0.1875000000,8.6250000000,271.1875000000,image885.jpg,89327.7827780000
0.7372549176,7.0000000000,5,50.8683273333,-0.0986085000,70.9000000000,-0.3125000000,7.3125000000,271.4375000000,image886.jpg,89460.4832470000
0.7529411912,0.0000000000,2,50.8683278333,-0.0986080000,70.9000000000,-0.2500000000,7.0625000000,272.1250000000,image887.jpg,89527.8242370000
0.7607843280,-8.0000000000,2,50.8683286667,-0.0986078333,70.9000000000,0.4375000000,6.3125000000,272.3125000000,image888.jpg,89660.0595490000
0.7294117808,-14.0000000000,2,50.8683293333,-0.0986088333,70.9000000000,-0.6250000000,6.6250000000,272.3125000000,image889.jpg,89728.2550700000
0.7529411912,-17.0000000000,2,50.8683298333,-0.0986088333,70.9000000000,-1.8125000000,5.5625000000,271.3750000000,image890.jpg,89860.4256430000
0.7529411912,-17.0000000000,2,50.8683301667,-0.0986081667,70.9000000000,-2.1875000000,7.5000000000,270.1875000000,image891.jpg,89927.3920490000
0.7215686440,-16.0000000000,2,50.8683308333,-0.0986083333,70.9000000000,-2.3125000000,5.7500000000,267.5000000000,image892.jpg,90064.5068930000
0.7529411912,-10.0000000000,2,50.8683313333,-0.0986083333,70.9000000000,-2.2500000000,5.5000000000,266.5625000000,image893.jpg,90127.5455390000
0.7607843280,11.0000000000,2,50.8683325000,-0.0986095000,70.9000000000,-1.1250000000,4.2500000000,263.6875000000,image894.jpg,90261.3890800000
0.7607843280,14.0000000000,5,50.8683325000,-0.0986088333,70.9000000000,-1.1250000000,4.6875000000,263.6250000000,image895.jpg,90327.7139240000
0.7215686440,18.0000000000,5,50.8683331667,-0.0986090000,70.9000000000,-0.5625000000,3.8750000000,264.7500000000,image896.jpg,90461.4619450000
0.7215686440,16.0000000000,5,50.8683338333,-0.0986095000,70.9000000000,-1.0625000000,3.8125000000,266.1875000000,image897.jpg,90527.4070490000
0.7529411912,20.0000000000,5,50.8683341667,-0.0986091667,70.9000000000,-2.1875000000,4.4375000000,267.7500000000,image898.jpg,90661.0359030000
0.7607843280,23.0000000000,5,50.8683346667,-0.0986090000,70.9000000000,-0.6875000000,4.5625000000,269.1250000000,image899.jpg,90727.4984030000
0.7607843280,23.0000000000,5,50.8683353333,-0.0986091667,70.9000000000,-0.5625000000,3.9375000000,271.7500000000,image900.jpg,90861.7764760000
0.7607843280,25.0000000000,5,50.8683361667,-0.0986093333,70.9000000000,-1.0000000000,3.5000000000,273.1875000000,image901.jpg,90927.7147050000
0.7607843280,25.0000000000,2,50.8683368333,-0.0986095000,70.9000000000,-2.8750000000,3.7500000000,276.5625000000,image902.jpg,91060.8426220000
0.7607843280,25.0000000000,2,50.8683376667,-0.0986095000,70.9000000000,-2.4375000000,3.7500000000,277.6875000000,image903.jpg,91129.8355900000
0.7686274648,-7.0000000000,2,50.8683401667,-0.0986073333,70.8000000000,-4.5625000000,4.1875000000,289.8750000000,image904.jpg,91772.2829860000
0.7686274648,-5.0000000000,2,50.8683413333,-0.0986070000,70.9000000000,-2.8750000000,4.2500000000,290.0000000000,image905.jpg,91863.8609550000
0.7686274648,-2.0000000000,2,50.8683418333,-0.0986068333,70.8000000000,-3.1250000000,5.1875000000,288.9375000000,image906.jpg,91928.4921000000
0.7686274648,1.0000000000,2,50.8683426667,-0.0986065000,70.9000000000,-5.1250000000,5.9375000000,288.1875000000,image907.jpg,92063.5850170000
0.7686274648,3.0000000000,2,50.8683431667,-0.0986066667,70.9000000000,-4.8125000000,5.5000000000,287.7500000000,image908.jpg,92127.8781420000
0.7843137383,4.0000000000,2,50.8683436667,-0.0986060000,70.9000000000,-3.6250000000,4.8750000000,288.2500000000,image909.jpg,92263.8395480000
0.7686274648,5.0000000000,5,50.8683443333,-0.0986060000,70.9000000000,-2.5000000000,5.6250000000,288.0000000000,image910.jpg,92327.8144440000
0.7137255073,6.0000000000,5,50.8683448333,-0.0986058333,70.9000000000,-3.3125000000,3.0000000000,288.3125000000,image911.jpg,92465.3636630000
0.7686274648,5.0000000000,2,50.8683455000,-0.0986056667,70.9000000000,-4.2500000000,3.5625000000,287.9375000000,image912.jpg,92527.8446520000
0.7686274648,4.0000000000,2,50.8683458333,-0.0986048333,70.9000000000,-3.5000000000,3.5625000000,288.5625000000,image913.jpg,92665.0402250000
0.7686274648,4.0000000000,2,50.8683465000,-0.0986048333,70.9000000000,-3.2500000000,3.0625000000,289.1875000000,image914.jpg,92727.8704860000
0.7764706016,0.0000000000,2,50.8683476667,-0.0986058333,70.9000000000,-3.6250000000,3.3125000000,289.5625000000,image915.jpg,92865.2215270000
0.7137255073,-3.0000000000,2,50.8683483333,-0.0986055000,70.9000000000,-2.9375000000,4.7500000000,289.8125000000,image916.jpg,92928.5712670000
0.7686274648,-10.0000000000,2,50.8683491667,-0.0986060000,70.9000000000,-4.9375000000,3.0000000000,289.2500000000,image917.jpg,93062.8082460000
0.7686274648,-10.0000000000,2,50.8683498333,-0.0986065000,70.9000000000,-5.3125000000,3.5000000000,288.7500000000,image918.jpg,93128.6856420000
0.7686274648,-8.0000000000,2,50.8683503333,-0.0986068333,70.9000000000,-4.0625000000,4.2500000000,287.3125000000,image919.jpg,93263.7953290000
0.7686274648,-2.0000000000,2,50.8683511667,-0.0986068333,70.9000000000,-4.6875000000,3.6875000000,286.5000000000,image920.jpg,93333.9118920000
0.7686274648,0.0000000000,2,50.8683521667,-0.0986071667,70.9000000000,-5.0000000000,4.1875000000,285.5625000000,image921.jpg,93464.4040270000
0.7686274648,0.0000000000,2,50.8683530000,-0.0986071667,70.9000000000,-4.9375000000,3.8125000000,285.3125000000,image922.jpg,93532.7530890000
0.7215686440,2.0000000000,2,50.8683536667,-0.0986070000,70.9000000000,-4.9375000000,3.1250000000,285.1250000000,image923.jpg,93664.0450680000
0.7686274648,1.0000000000,2,50.8683541667,-0.0986070000,70.9000000000,-3.0625000000,3.9375000000,285.3125000000,image924.jpg,93734.1806930000
0.7686274648,0.0000000000,2,50.8683548333,-0.0986073333,70.9000000000,-2.9375000000,3.6250000000,284.5625000000,image925.jpg,93864.5360580000
0.7843137383,1.0000000000,2,50.8683551667,-0.0986070000,70.9000000000,-3.6250000000,3.2500000000,284.5625000000,image926.jpg,93934.8839230000
0.7686274648,-7.0000000000,2,50.8683563333,-0.0986065000,70.9000000000,-2.4375000000,5.0625000000,284.4375000000,image927.jpg,94064.1472040000
0.6745098233,-9.0000000000,2,50.8683571667,-0.0986073333,70.9000000000,-1.0625000000,5.2500000000,283.9375000000,image928.jpg,94134.9062660000
0.7686274648,-11.0000000000,2,50.8683578333,-0.0986065000,70.9000000000,0.0000000000,5.1875000000,283.4375000000,image929.jpg,94263.0133500000
0.7686274648,-4.0000000000,2,50.8683583333,-0.0986066667,70.9000000000,-0.0625000000,5.7500000000,283.2500000000,image930.jpg,94333.9105890000
0.7686274648,0.0000000000,2,50.8683586667,-0.0986063333,70.9000000000,-1.6250000000,5.9375000000,281.1250000000,image931.jpg,94464.0584540000
