speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.7215686440,9.0000000000,2,50.8681605000,-0.0984935000,68.6000000000,-0.3750000000,5.3125000000,185.0625000000,image559.jpg,55952.3877910000
0.7137255073,15.0000000000,2,50.8681601667,-0.0984933333,68.6000000000,-1.0000000000,7.6250000000,185.7500000000,image560.jpg,56014.6686770000
0.7215686440,16.0000000000,2,50.8681598333,-0.0984943333,68.6000000000,4.0000000000,6.9375000000,187.5625000000,image561.jpg,56152.7798750000
0.7215686440,18.0000000000,2,50.8681596667,-0.0984951667,68.6000000000,3.0000000000,6.8750000000,188.2500000000,image562.jpg,56214.4989370000
0.7137255073,9.0000000000,2,50.8681600000,-0.0984958333,68.6000000000,2.3750000000,7.3750000000,189.8125000000,image563.jpg,56351.5027910000
0.7137255073,8.0000000000,2,50.8681600000,-0.0984961667,68.6000000000,1.6875000000,6.9375000000,190.4375000000,image564.jpg,56414.8938330000
0.6509804130,4.0000000000,5,50.8681601667,-0.0984971667,68.6000000000,0.0000000000,5.1250000000,191.1250000000,image565.jpg,56553.1214370000
0.7137255073,3.0000000000,5,50.8681605000,-0.0984983333,68.6000000000,1.3125000000,4.2500000000,192.0625000000,image566.jpg,56617.9107600000
0.7215686440,2.0000000000,5,50.8681605000,-0.0984990000,68.7000000000,3.5000000000,6.3750000000,191.0625000000,image567.jpg,56750.5913330000
0.7137255073,3.0000000000,5,50.8681606667,-0.0985003333,68.6000000000,1.8125000000,5.8750000000,191.6875000000,image568.jpg,56814.9945620000
0.7137255073,11.0000000000,2,50.8681610000,-0.0985008333,68.7000000000,2.3125000000,4.9375000000,191.8750000000,image569.jpg,56950.7768530000
0.6666666865,15.0000000000,2,50.8681610000,-0.0985016667,68.7000000000,4.5000000000,4.6250000000,191.1875000000,image570.jpg,57015.0998740000
0.7137255073,25.0000000000,2,50.8681606667,-0.0985025000,68.7000000000,1.6250000000,6.6250000000,191.9375000000,image571.jpg,57150.6185200000
0.7215686440,25.0000000000,2,50.8681610000,-0.0985031667,68.7000000000,3.4375000000,6.6875000000,193.1250000000,image572.jpg,57218.5445100000
0.7215686440,19.0000000000,2,50.8681610000,-0.0985041667,68.7000000000,6.3125000000,4.6250000000,194.5625000000,image573.jpg,57351.2971140000
0.7215686440,17.0000000000,2,50.8681611667,-0.0985050000,68.7000000000,4.6875000000,5.0625000000,195.5625000000,image574.jpg,57419.5470620000
0.7372549176,15.0000000000,5,50.8681616667,-0.0985056667,68.7000000000,5.3125000000,4.7500000000,199.8125000000,image575.jpg,57552.0966970000
0.7215686440,15.0000000000,5,50.8681616667,-0.0985066667,68.7000000000,7.8750000000,4.0000000000,200.6875000000,image576.jpg,57619.2159680000
0.6666666865,16.0000000000,5,50.8681618333,-0.0985078333,68.7000000000,3.7500000000,4.3750000000,201.0000000000,image577.jpg,57752.4274260000
0.7215686440,14.0000000000,5,50.8681618333,-0.0985078333,68.7000000000,3.8750000000,4.5000000000,202.4375000000,image578.jpg,57818.8238320000
0.7294117808,10.0000000000,5,50.8681620000,-0.0985090000,68.7000000000,3.3125000000,3.2500000000,203.8750000000,image579.jpg,57952.3782590000
0.7215686440,11.0000000000,5,50.8681623333,-0.0985100000,68.7000000000,2.7500000000,4.8125000000,205.4375000000,image580.jpg,58019.1079990000
0.7294117808,10.0000000000,2,50.8681626667,-0.0985108333,68.7000000000,5.1250000000,4.5625000000,204.8750000000,image581.jpg,58150.7527910000
0.6274510026,9.0000000000,2,50.8681626667,-0.0985113333,68.7000000000,2.6875000000,7.9375000000,204.8750000000,image582.jpg,58218.6782070000
0.7215686440,9.0000000000,2,50.8681628333,-0.0985115000,68.8000000000,1.0625000000,5.6250000000,206.4375000000,image583.jpg,58350.3933110000
0.7215686440,7.0000000000,2,50.8681630000,-0.0985123333,68.8000000000,2.0000000000,4.7500000000,206.5000000000,image584.jpg,58419.0065400000
0.7137255073,8.0000000000,5,50.8681635000,-0.0985131667,68.8000000000,3.6875000000,5.9375000000,207.8750000000,image585.jpg,58551.6773740000
0.7137255073,8.0000000000,5,50.8681636667,-0.0985143333,68.8000000000,4.6250000000,5.6875000000,208.7500000000,image586.jpg,58619.6026340000
0.7137255073,4.0000000000,5,50.8681638333,-0.0985153333,68.8000000000,1.6250000000,3.6875000000,208.1875000000,image587.jpg,58751.5855510000
0.7137255073,2.0000000000,5,50.8681641667,-0.0985158333,68.8000000000,0.0000000000,2.5625000000,208.7500000000,image588.jpg,58819.8289880000
0.6196078658,-1.0000000000,2,50.8681645000,-0.0985161667,68.8000000000,1.3125000000,5.6250000000,209.9375000000,image589.jpg,58951.3480510000
0.7058823705,-2.0000000000,2,50.8681646667,-0.0985171667,68.8000000000,4.0625000000,4.5000000000,209.1250000000,image590.jpg,59019.8447170000
0.7137255073,-2.0000000000,2,50.8681645000,-0.0985178333,68.8000000000,3.5625000000,3.3750000000,208.8750000000,image591.jpg,59151.6886760000
0.7215686440,-1.0000000000,2,50.8681648333,-0.0985188333,68.8000000000,2.3750000000,3.7500000000,208.3750000000,image592.jpg,59219.9031030000
0.7137255073,0.0000000000,2,50.8681651667,-0.0985193333,68.8000000000,2.6250000000,4.1250000000,207.3750000000,image593.jpg,59351.5874780000
0.6901960969,1.0000000000,2,50.8681653333,-0.0985198333,68.8000000000,2.8750000000,3.1875000000,207.5625000000,image594.jpg,59419.1648210000
0.7294117808,3.0000000000,5,50.8681655000,-0.0985215000,68.8000000000,5.5000000000,2.5625000000,207.4375000000,image595.jpg,59551.7766440000
0.7294117808,4.0000000000,5,50.8681655000,-0.0985225000,68.8000000000,4.5000000000,3.8125000000,206.6250000000,image596.jpg,59619.0970090000
0.6901960969,4.0000000000,5,50.8681658333,-0.0985230000,68.8000000000,1.0000000000,3.1875000000,206.5625000000,image597.jpg,59752.4879980000
0.7372549176,3.0000000000,5,50.8681661667,-0.0985233333,68.9000000000,2.7500000000,3.0000000000,207.3125000000,image598.jpg,59818.9159670000
0.7137255073,2.0000000000,5,50.8681661667,-0.0985243333,68.9000000000,3.0000000000,1.9375000000,207.2500000000,image599.jpg,59955.8821130000
0.6745098233,2.0000000000,5,50.8681661667,-0.0985253333,68.9000000000,3.4375000000,3.2500000000,208.1250000000,image600.jpg,60019.4180500000
0.6823529601,7.0000000000,5,50.8681663333,-0.0985258333,68.9000000000,6.3125000000,3.0000000000,205.7500000000,image601.jpg,60155.6440920000
0.7215686440,7.0000000000,5,50.8681665000,-0.0985265000,68.9000000000,3.8125000000,3.0000000000,206.6250000000,image602.jpg,60219.7548210000
0.7372549176,8.0000000000,5,50.8681668333,-0.0985278333,68.9000000000,0.1875000000,2.0625000000,207.5625000000,image603.jpg,60355.7829980000
0.7215686440,10.0000000000,2,50.8681671667,-0.0985283333,69.0000000000,-0.1250000000,2.5000000000,208.0000000000,image604.jpg,60420.2240920000
0.7215686440,8.0000000000,5,50.8681673333,-0.0985293333,69.0000000000,2.8125000000,2.8125000000,208.1250000000,image605.jpg,60553.9678940000
0.6980392337,7.0000000000,5,50.8681675000,-0.0985301667,69.0000000000,4.4375000000,4.1875000000,208.7500000000,image606.jpg,60620.2833100000
0.7294117808,7.0000000000,5,50.8681673333,-0.0985311667,69.0000000000,4.0000000000,5.2500000000,208.8750000000,image607.jpg,60754.4915400000
0.7215686440,9.0000000000,5,50.8681675000,-0.0985320000,69.0000000000,3.6250000000,6.5000000000,208.8125000000,image608.jpg,60820.8430500000
0.6980392337,16.0000000000,5,50.8681678333,-0.0985328333,69.0000000000,2.3750000000,5.3125000000,208.7500000000,image609.jpg,60955.0683620000
0.7294117808,25.0000000000,5,50.8681680000,-0.0985336667,69.0000000000,3.3750000000,6.1875000000,209.0625000000,image610.jpg,61019.2693000000
0.7294117808,30.0000000000,5,50.8681680000,-0.0985345000,69.0000000000,1.3750000000,5.4375000000,209.8125000000,image611.jpg,61154.5368520000
0.7058823705,31.0000000000,5,50.8681680000,-0.0985356667,69.0000000000,-0.1250000000,3.1250000000,211.6875000000,image612.jpg,61220.0903410000
0.7372549176,32.0000000000,2,50.8681686667,-0.0985366667,69.0000000000,4.0625000000,3.0625000000,214.8125000000,image613.jpg,61355.0126330000
0.6980392337,30.0000000000,2,50.8681686667,-0.0985371667,69.0000000000,5.0625000000,4.5625000000,216.0625000000,image614.jpg,61423.5239870000
0.7294117808,17.0000000000,5,50.8681686667,-0.0985376667,69.0000000000,6.1875000000,5.4375000000,219.8750000000,image615.jpg,61555.0537790000
0.7294117808,16.0000000000,5,50.8681691667,-0.0985385000,69.0000000000,4.5625000000,3.4375000000,219.4375000000,image616.jpg,61621.1593000000
0.7372549176,11.0000000000,5,50.8681695000,-0.0985393333,69.0000000000,1.3125000000,5.3125000000,221.6250000000,image617.jpg,61754.4466950000
0.7372549176,13.0000000000,5,50.8681698333,-0.0985398333,69.0000000000,0.5625000000,5.0000000000,222.8125000000,image618.jpg,61823.4990390000
0.7372549176,11.0000000000,5,50.8681701667,-0.0985406667,69.1000000000,3.1875000000,2.6250000000,223.6875000000,image619.jpg,61954.7964870000
0.7450980544,11.0000000000,5,50.8681705000,-0.0985415000,69.1000000000,4.0000000000,2.4375000000,224.0000000000,image620.jpg,62022.9367990000
0.7058823705,10.0000000000,5,50.8681710000,-0.0985425000,69.1000000000,1.7500000000,2.6875000000,223.0000000000,image621.jpg,62154.5081010000
0.7372549176,7.0000000000,2,50.8681711667,-0.0985428333,69.1000000000,-0.6875000000,2.8125000000,223.8125000000,image622.jpg,62222.9826850000
0.7450980544,6.0000000000,2,50.8681716667,-0.0985433333,69.1000000000,1.5625000000,3.8125000000,224.3750000000,image623.jpg,62354.7577890000
0.6588235497,7.0000000000,2,50.8681720000,-0.0985441667,69.1000000000,2.5000000000,3.4375000000,224.1875000000,image624.jpg,62423.9300280000
0.7450980544,9.0000000000,5,50.8681723333,-0.0985450000,69.1000000000,3.0000000000,2.2500000000,225.0000000000,image625.jpg,62554.7483620000
0.6980392337,7.0000000000,5,50.8681728333,-0.0985458333,69.1000000000,2.6250000000,2.5000000000,224.5625000000,image626.jpg,62623.6370600000
0.7450980544,7.0000000000,5,50.8681730000,-0.0985463333,69.2000000000,0.3125000000,3.7500000000,224.6250000000,image627.jpg,62754.6448200000
0.7450980544,9.0000000000,5,50.8681731667,-0.0985466667,69.2000000000,0.1250000000,4.4375000000,225.1875000000,image628.jpg,62824.3405490000
0.7450980544,7.0000000000,2,50.8681730000,-0.0985475000,69.2000000000,3.2500000000,4.3125000000,225.9375000000,image629.jpg,62960.6789350000
0.7372549176,9.0000000000,2,50.8681733333,-0.0985481667,69.2000000000,5.0000000000,4.7500000000,226.5000000000,image630.jpg,63024.8256010000
0.7529411912,7.0000000000,2,50.8681735000,-0.0985488333,69.2000000000,2.5625000000,2.2500000000,226.3750000000,image631.jpg,63157.3790910000
0.7450980544,1.0000000000,2,50.8681740000,-0.0985498333,69.2000000000,0.0000000000,2.5000000000,226.6875000000,image632.jpg,63224.9285700000
0.6901960969,0.0000000000,2,50.8681741667,-0.0985500000,69.2000000000,-0.3125000000,2.6250000000,226.7500000000,image633.jpg,63354.6734140000
0.7372549176,2.0000000000,2,50.8681745000,-0.0985505000,69.3000000000,-0.3125000000,3.3125000000,226.8750000000,image634.jpg,63423.2398200000
0.7450980544,4.0000000000,5,50.8681751667,-0.0985518333,69.2000000000,3.0625000000,4.1250000000,227.6875000000,image635.jpg,63554.4571110000
0.6901960969,5.0000000000,5,50.8681753333,-0.0985526667,69.2000000000,3.2500000000,5.9375000000,226.0000000000,image636.jpg,63623.0706010000
0.7450980544,7.0000000000,5,50.8681758333,-0.0985530000,69.2000000000,-2.1875000000,5.2500000000,226.5625000000,image637.jpg,63754.8542470000
0.7450980544,6.0000000000,2,50.8681765000,-0.0985535000,69.2000000000,-1.2500000000,5.0625000000,227.1250000000,image638.jpg,63823.5956530000
0.7450980544,9.0000000000,2,50.8681768333,-0.0985540000,69.3000000000,5.5625000000,4.4375000000,227.0000000000,image639.jpg,63958.6589860000
0.7450980544,12.0000000000,2,50.8681766667,-0.0985545000,69.3000000000,5.2500000000,4.6250000000,227.3125000000,image640.jpg,64022.8316950000
0.7450980544,18.0000000000,2,50.8681771667,-0.0985550000,69.3000000000,3.7500000000,4.5625000000,227.6250000000,image641.jpg,64159.4919550000
0.7450980544,15.0000000000,2,50.8681778333,-0.0985556667,69.3000000000,2.7500000000,4.8125000000,228.3750000000,image642.jpg,64227.8123190000
0.7450980544,10.0000000000,2,50.8681783333,-0.0985563333,69.3000000000,2.5625000000,6.5625000000,229.6250000000,image643.jpg,64359.1064860000
0.7529411912,6.0000000000,2,50.8681786667,-0.0985568333,69.3000000000,4.0000000000,6.3125000000,230.5000000000,image644.jpg,64422.7109130000
0.6666666865,4.0000000000,5,50.8681785000,-0.0985573333,69.3000000000,5.0625000000,4.3750000000,232.5000000000,image645.jpg,64560.2180480000
0.7450980544,4.0000000000,5,50.8681790000,-0.0985580000,69.3000000000,6.4375000000,5.1250000000,232.1250000000,image646.jpg,64622.9697150000
0.7372549176,4.0000000000,5,50.8681793333,-0.0985588333,69.3000000000,3.0625000000,3.3125000000,232.0625000000,image647.jpg,64759.8341940000
0.6509804130,5.0000000000,5,50.8681798333,-0.0985596667,69.3000000000,1.0625000000,3.6250000000,232.5000000000,image648.jpg,64824.8160170000
0.7372549176,4.0000000000,5,50.8681801667,-0.0985596667,69.3000000000,3.0000000000,5.5000000000,232.5000000000,image649.jpg,64961.2508090000
0.7372549176,4.0000000000,2,50.8681803333,-0.0985605000,69.3000000000,2.7500000000,6.1250000000,232.4375000000,image650.jpg,65023.2869020000
0.7372549176,-4.0000000000,2,50.8681806667,-0.0985608333,69.3000000000,2.3750000000,6.1250000000,233.8125000000,image651.jpg,65161.4832570000
0.7294117808,-8.0000000000,2,50.8681811667,-0.0985615000,69.3000000000,4.0625000000,5.3750000000,232.6875000000,image652.jpg,65227.9228920000
0.7294117808,-17.0000000000,2,50.8681815000,-0.0985620000,69.3000000000,0.3125000000,5.8750000000,230.3750000000,image653.jpg,65360.1162250000
0.7294117808,-18.0000000000,2,50.8681820000,-0.0985626667,69.3000000000,0.0625000000,4.2500000000,230.5000000000,image654.jpg,65427.7216420000
0.7372549176,-12.0000000000,5,50.8681823333,-0.0985635000,69.3000000000,3.0625000000,5.2500000000,227.8125000000,image655.jpg,65560.0504960000
0.7058823705,-4.0000000000,5,50.8681823333,-0.0985643333,69.3000000000,1.3125000000,6.0000000000,226.6875000000,image656.jpg,65627.8557560000
0.7058823705,0.0000000000,5,50.8681826667,-0.0985648333,69.3000000000,1.3125000000,6.8750000000,226.1250000000,image657.jpg,65760.6572670000
0.7372549176,0.0000000000,2,50.8681833333,-0.0985658333,69.3000000000,1.0625000000,8.4375000000,225.6875000000,image658.jpg,65827.9422150000
0.7529411912,-1.0000000000,2,50.8681836667,-0.0985666667,69.3000000000,-1.5000000000,6.3750000000,225.5000000000,image659.jpg,65959.2799230000
0.7058823705,1.0000000000,2,50.8681841667,-0.0985670000,69.3000000000,1.8750000000,6.8750000000,225.8750000000,image660.jpg,66028.0248710000
0.7372549176,-10.0000000000,2,50.8681845000,-0.0985675000,69.3000000000,4.3125000000,4.6875000000,224.3125000000,image661.jpg,66159.7580480000
0.6823529601,-14.0000000000,2,50.8681848333,-0.0985686667,69.3000000000,3.3125000000,7.2500000000,224.3125000000,image662.jpg,66227.7707560000
0.6901960969,-2.0000000000,2,50.8681853333,-0.0985690000,69.3000000000,2.5625000000,5.6250000000,223.3125000000,image663.jpg,66360.2085170000
0.7294117808,1.0000000000,2,50.8681856667,-0.0985691667,69.3000000000,2.0000000000,7.9375000000,221.5625000000,image664.jpg,66429.3064330000
0.7294117808,10.0000000000,2,50.8681860000,-0.0985698333,69.3000000000,3.6875000000,7.6250000000,222.1250000000,image665.jpg,66558.8637250000
0.7294117808,22.0000000000,2,50.8681861667,-0.0985703333,69.4000000000,7.2500000000,7.8750000000,222.1875000000,image666.jpg,66632.2834120000
0.7294117808,35.0000000000,2,50.8681863333,-0.0985716667,69.4000000000,7.5000000000,8.3125000000,222.7500000000,image667.jpg,66760.3096100000
0.6980392337,34.0000000000,2,50.8681868333,-0.0985720000,69.3000000000,8.7500000000,7.4375000000,224.2500000000,image668.jpg,66827.9520060000
0.7294117808,34.0000000000,2,50.8681870000,-0.0985728333,69.3000000000,9.3125000000,7.5000000000,226.1875000000,image669.jpg,66963.7510680000
0.7294117808,30.0000000000,2,50.8681873333,-0.0985735000,69.3000000000,9.8125000000,5.6250000000,228.3125000000,image670.jpg,67026.7042980000
0.7294117808,12.0000000000,2,50.8681878333,-0.0985738333,69.3000000000,5.8125000000,4.4375000000,231.6875000000,image671.jpg,67161.1184120000
0.7372549176,9.0000000000,2,50.8681885000,-0.0985746667,69.3000000000,4.2500000000,5.8125000000,234.6875000000,image672.jpg,67228.4094540000
0.7372549176,0.0000000000,2,50.8681886667,-0.0985746667,69.4000000000,4.0625000000,4.4375000000,237.0000000000,image673.jpg,67359.6654430000
0.7450980544,0.0000000000,2,50.8681891667,-0.0985751667,69.3000000000,2.3125000000,4.3125000000,237.0625000000,image674.jpg,67427.9294540000
0.7137255073,0.0000000000,5,50.8681898333,-0.0985765000,69.3000000000,-0.8125000000,5.1875000000,236.3750000000,image675.jpg,67557.9746620000
0.7607843280,0.0000000000,5,50.8681903333,-0.0985771667,69.3000000000,1.0625000000,7.0625000000,236.6250000000,image676.jpg,67628.0500260000
0.7372549176,10.0000000000,5,50.8681906667,-0.0985776667,69.3000000000,2.7500000000,8.1250000000,235.8125000000,image677.jpg,67759.9562240000
0.7372549176,10.0000000000,5,50.8681908333,-0.0985785000,69.2000000000,3.1250000000,6.7500000000,236.1875000000,image678.jpg,67829.0179950000
0.7372549176,3.0000000000,5,50.8681910000,-0.0985788333,69.2000000000,3.9375000000,6.4375000000,236.5000000000,image679.jpg,67964.9729430000
0.7058823705,0.0000000000,5,50.8681913333,-0.0985793333,69.2000000000,2.8750000000,6.3750000000,237.1875000000,image680.jpg,68027.9177870000
0.7450980544,0.0000000000,5,50.8681918333,-0.0985798333,69.2000000000,4.1875000000,5.0000000000,237.4375000000,image681.jpg,68163.2247660000
0.7372549176,0.0000000000,5,50.8681921667,-0.0985805000,69.2000000000,0.5625000000,7.1875000000,236.8750000000,image682.jpg,68227.7519010000
0.7372549176,0.0000000000,5,50.8681926667,-0.0985806667,69.2000000000,0.6250000000,7.3125000000,237.8125000000,image683.jpg,68363.1245570000
0.7372549176,1.0000000000,5,50.8681935000,-0.0985813333,69.2000000000,1.8750000000,6.0000000000,237.1875000000,image684.jpg,68429.9342970000
0.7372549176,0.0000000000,5,50.8681931667,-0.0985821667,69.2000000000,2.5625000000,6.8750000000,236.2500000000,image685.jpg,68563.9587240000
0.7372549176,0.0000000000,5,50.8681938333,-0.0985825000,69.2000000000,3.1250000000,6.9375000000,236.4375000000,image686.jpg,68633.0201820000
0.6980392337,0.0000000000,5,50.8681940000,-0.0985830000,69.2000000000,3.0000000000,6.4375000000,234.1875000000,image687.jpg,68764.1660680000
0.7372549176,0.0000000000,5,50.8681946667,-0.0985833333,69.2000000000,2.0625000000,6.2500000000,234.2500000000,image688.jpg,68832.7572140000
0.7450980544,0.0000000000,2,50.8681950000,-0.0985835000,69.2000000000,2.5625000000,6.8125000000,234.3125000000,image689.jpg,68964.1538280000
0.7372549176,0.0000000000,2,50.8681951667,-0.0985843333,69.2000000000,2.5000000000,5.6875000000,234.6250000000,image690.jpg,69030.6118490000
0.7372549176,1.0000000000,2,50.8681958333,-0.0985851667,69.2000000000,1.3750000000,4.5000000000,234.0000000000,image691.jpg,69164.3212240000
0.6745098233,0.0000000000,2,50.8681961667,-0.0985856667,69.2000000000,1.9375000000,6.1875000000,233.8125000000,image692.jpg,69234.0571610000
0.7294117808,0.0000000000,2,50.8681965000,-0.0985860000,69.2000000000,3.3125000000,6.3125000000,233.8750000000,image693.jpg,69364.1623170000
0.7215686440,0.0000000000,2,50.8681966667,-0.0985866667,69.3000000000,2.1875000000,7.4375000000,233.6875000000,image694.jpg,69432.7680990000
0.7215686440,0.0000000000,5,50.8681971667,-0.0985873333,69.2000000000,1.1250000000,8.8750000000,233.1250000000,image695.jpg,69567.4786190000
0.7215686440,1.0000000000,5,50.8681976667,-0.0985878333,69.2000000000,1.0625000000,9.0000000000,232.7500000000,image696.jpg,69631.1416920000
0.7137255073,4.0000000000,2,50.8681980000,-0.0985885000,69.2000000000,1.2500000000,7.8750000000,233.4375000000,image697.jpg,69764.2332030000
0.7294117808,7.0000000000,2,50.8681985000,-0.0985890000,69.2000000000,2.6250000000,5.7500000000,233.1250000000,image698.jpg,69834.0079940000
0.6274510026,20.0000000000,2,50.8681988333,-0.0985896667,69.2000000000,1.2500000000,6.1875000000,233.3750000000,image699.jpg,69964.4719010000
0.7215686440,21.0000000000,2,50.8681995000,-0.0985901667,69.2000000000,1.9375000000,4.5000000000,233.6875000000,image700.jpg,70033.2355460000
0.7215686440,8.0000000000,2,50.8681998333,-0.0985906667,69.2000000000,1.1875000000,6.3750000000,235.3750000000,image701.jpg,70166.9084630000
0.7215686440,0.0000000000,2,50.8682001667,-0.0985911667,69.2000000000,-0.8125000000,5.1875000000,235.6250000000,image702.jpg,70234.3663280000
0.7215686440,0.0000000000,2,50.8682006667,-0.0985915000,69.2000000000,1.0625000000,6.0000000000,237.1250000000,image703.jpg,70365.1968480000
0.6509804130,4.0000000000,2,50.8682011667,-0.0985920000,69.2000000000,3.9375000000,6.4375000000,236.1875000000,image704.jpg,70432.9960150000
0.7137255073,16.0000000000,5,50.8682015000,-0.0985928333,69.2000000000,1.8750000000,5.1250000000,236.5625000000,image705.jpg,70566.6491920000
0.7215686440,26.0000000000,5,50.8682018333,-0.0985931667,69.3000000000,2.8750000000,4.4375000000,236.7500000000,image706.jpg,70634.5286190000
0.6980392337,31.0000000000,5,50.8682023333,-0.0985935000,69.2000000000,1.3750000000,5.3750000000,237.3125000000,image707.jpg,70764.6846610000
0.6980392337,32.0000000000,5,50.8682028333,-0.0985938333,69.3000000000,1.8750000000,5.8125000000,239.0000000000,image708.jpg,70833.3657540000
0.7137255073,22.0000000000,2,50.8682030000,-0.0985941667,69.2000000000,4.2500000000,6.1250000000,242.6875000000,image709.jpg,70967.9396610000
0.7058823705,15.0000000000,2,50.8682035000,-0.0985948333,69.3000000000,4.1250000000,6.3125000000,243.6250000000,image710.jpg,71032.2882020000
0.6745098233,1.0000000000,2,50.8682038333,-0.0985950000,69.3000000000,1.5000000000,6.7500000000,245.9375000000,image711.jpg,71167.3845560000
0.7137255073,0.0000000000,2,50.8682040000,-0.0985946667,69.3000000000,1.5000000000,6.7500000000,247.1875000000,image712.jpg,71231.6390880000
0.7215686440,8.0000000000,2,50.8682045000,-0.0985953333,69.3000000000,0.4375000000,5.6875000000,245.2500000000,image713.jpg,71368.3678380000
0.7137255073,17.0000000000,2,50.8682053333,-0.0985958333,69.3000000000,-1.3125000000,6.3125000000,245.4375000000,image714.jpg,71431.7528380000
0.7058823705,22.0000000000,2,50.8682056667,-0.0985960000,69.3000000000,-2.6875000000,4.7500000000,246.4375000000,image715.jpg,71567.5663790000
0.6745098233,-1.0000000000,2,50.8682063333,-0.0985965000,69.3000000000,-1.9375000000,5.0000000000,247.1250000000,image716.jpg,71635.4013790000
0.7137255073,0.0000000000,2,50.8682066667,-0.0985970000,69.3000000000,0.5625000000,4.0000000000,250.0000000000,image717.jpg,71767.9812750000
0.7137255073,0.0000000000,2,50.8682070000,-0.0985971667,69.3000000000,-0.5625000000,3.7500000000,249.6250000000,image718.jpg,71831.7497120000
0.6823529601,0.0000000000,2,50.8682080000,-0.0985973333,69.3000000000,-2.0000000000,5.0000000000,249.0625000000,image719.jpg,71967.5152850000
0.7215686440,0.0000000000,2,50.8682083333,-0.0985975000,69.3000000000,-1.0625000000,4.8750000000,249.1250000000,image720.jpg,72032.2203370000
0.6745098233,1.0000000000,2,50.8682085000,-0.0985976667,69.3000000000,-1.6875000000,5.8125000000,249.1250000000,image721.jpg,72167.5150770000
0.6745098233,2.0000000000,2,50.8682088333,-0.0985978333,69.3000000000,-1.0625000000,5.5625000000,248.8125000000,image722.jpg,72235.6469000000
0.6352941394,5.0000000000,2,50.8682090000,-0.0985980000,69.3000000000,-0.1875000000,6.1875000000,248.5625000000,image723.jpg,72367.9949730000
0.6352941394,4.0000000000,2,50.8682095000,-0.0985985000,69.3000000000,-1.0625000000,5.1250000000,248.6250000000,image724.jpg,72437.1372120000
0.6666666865,4.0000000000,2,50.8682103333,-0.0985986667,69.3000000000,0.5625000000,5.5625000000,248.6875000000,image725.jpg,72568.1584100000
0.6745098233,4.0000000000,2,50.8682106667,-0.0985990000,69.3000000000,-0.8750000000,4.3750000000,248.6875000000,image726.jpg,72636.9483580000
0.6666666865,4.0000000000,2,50.8682111667,-0.0985993333,69.3000000000,-3.3750000000,4.2500000000,248.9375000000,image727.jpg,72767.3791910000
0.6274510026,5.0000000000,2,50.8682115000,-0.0985993333,69.3000000000,-3.8125000000,4.5000000000,249.3750000000,image728.jpg,72836.7009100000
0.6823529601,1.0000000000,2,50.8682118333,-0.0985991667,69.3000000000,-2.3750000000,5.3125000000,249.8750000000,image729.jpg,72972.3409620000
0.6901960969,0.0000000000,2,50.8682121667,-0.0985990000,69.3000000000,-2.2500000000,5.5625000000,249.9375000000,image730.jpg,73034.7959100000
0.6509804130,0.0000000000,2,50.8682123333,-0.0985995000,69.3000000000,-2.7500000000,4.9375000000,249.8125000000,image731.jpg,73168.0679930000
0.6980392337,0.0000000000,2,50.8682126667,-0.0985995000,69.3000000000,-3.1875000000,4.3125000000,249.3125000000,image732.jpg,73236.3737220000
0.6823529601,1.0000000000,2,50.8682131667,-0.0985996667,69.3000000000,-3.8125000000,4.3125000000,249.3125000000,image733.jpg,73367.4076810000
0.6823529601,1.0000000000,2,50.8682135000,-0.0985996667,69.3000000000,-3.3750000000,4.5625000000,249.6875000000,image734.jpg,73436.0456490000
0.6823529601,3.0000000000,2,50.8682138333,-0.0986000000,69.3000000000,-3.9375000000,5.6250000000,249.3125000000,image735.jpg,73567.9527850000
0.6509804130,1.0000000000,2,50.8682141667,-0.0986005000,69.3000000000,-5.2500000000,5.5625000000,249.3125000000,image736.jpg,73636.5333580000
0.6823529601,1.0000000000,2,50.8682143333,-0.0986008333,69.4000000000,-3.2500000000,5.1250000000,249.5000000000,image737.jpg,73768.3320030000
0.6823529601,3.0000000000,2,50.8682146667,-0.0986011667,69.4000000000,-2.3750000000,6.1250000000,249.1875000000,image738.jpg,73835.8664300000
0.6745098233,3.0000000000,2,50.8682148333,-0.0986016667,69.4000000000,-2.3125000000,6.6250000000,249.8750000000,image739.jpg,73967.3792430000
0.6745098233,6.0000000000,2,50.8682155000,-0.0986020000,69.4000000000,-2.0000000000,6.6875000000,250.0000000000,image740.jpg,74034.8924720000
0.6745098233,3.0000000000,2,50.8682161667,-0.0986023333,69.4000000000,-1.3750000000,6.7500000000,249.5625000000,image741.jpg,74169.8624200000
0.6745098233,3.0000000000,2,50.8682163333,-0.0986023333,69.4000000000,-2.0000000000,7.3750000000,250.1250000000,image742.jpg,74234.6861180000
0.5882353187,2.0000000000,2,50.8682166667,-0.0986025000,69.4000000000,-3.1250000000,7.4375000000,250.7500000000,image743.jpg,74369.8476800000
0.6745098233,2.0000000000,2,50.8682175000,-0.0986028333,69.4000000000,-1.6250000000,6.1250000000,250.4375000000,image744.jpg,74436.6022630000
0.6745098233,5.0000000000,5,50.8682178333,-0.0986033333,69.4000000000,-1.2500000000,7.7500000000,250.6875000000,image745.jpg,74569.6282010000
