speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.7137255073,1.0000000000,5,50.8683063333,-0.0985846667,73.1000000000,-0.3750000000,7.0000000000,269.1250000000,image931.jpg,93201.8138710000
0.7921568751,1.0000000000,5,50.8683066667,-0.0985843333,73.1000000000,-1.1875000000,5.4375000000,269.1250000000,image932.jpg,93271.9979340000
0.7921568751,3.0000000000,5,50.8683073333,-0.0985845000,73.1000000000,-0.1875000000,6.1875000000,269.4375000000,image933.jpg,93404.8748090000
0.7372549176,2.0000000000,5,50.8683076667,-0.0985843333,73.2000000000,-0.3125000000,4.3750000000,269.5625000000,image934.jpg,93466.0351730000
0.7921568751,3.0000000000,5,50.8683083333,-0.0985846667,73.1000000000,-2.7500000000,2.9375000000,270.3750000000,image935.jpg,93602.1426730000
0.8000000119,2.0000000000,5,50.8683091667,-0.0985845000,73.1000000000,-3.5000000000,3.0625000000,270.1875000000,image936.jpg,93666.4846000000
0.7921568751,2.0000000000,5,50.8683096667,-0.0985845000,73.1000000000,-2.2500000000,2.4375000000,269.9375000000,image937.jpg,93800.1746000000
0.7921568751,4.0000000000,5,50.8683103333,-0.0985843333,73.1000000000,-1.3750000000,2.3125000000,270.0000000000,image938.jpg,93864.1459020000
0.7921568751,4.0000000000,5,50.8683108333,-0.0985846667,73.1000000000,-1.9375000000,3.2500000000,270.1250000000,image939.jpg,94004.1192870000
0.7843137383,5.0000000000,5,50.8683116667,-0.0985846667,73.1000000000,-3.0625000000,3.1875000000,270.0000000000,image940.jpg,94065.9650170000
0.7450980544,4.0000000000,5,50.8683121667,-0.0985843333,73.1000000000,-4.3750000000,2.9375000000,270.1250000000,image941.jpg,94200.3219440000
0.7921568751,3.0000000000,5,50.8683126667,-0.0985846667,73.1000000000,-2.8750000000,2.8125000000,270.6875000000,image942.jpg,94267.8229850000
0.7372549176,1.0000000000,5,50.8683135000,-0.0985846667,73.1000000000,-0.5625000000,1.9375000000,271.0000000000,image943.jpg,94400.4992350000
0.7921568751,0.0000000000,5,50.8683143333,-0.0985850000,73.1000000000,0.0000000000,2.8125000000,270.8750000000,image944.jpg,94467.9213190000
0.7921568751,1.0000000000,5,50.8683148333,-0.0985850000,73.1000000000,-0.6250000000,4.3750000000,270.5625000000,image945.jpg,94599.7975680000
0.7372549176,2.0000000000,5,50.8683155000,-0.0985848333,73.1000000000,-2.8750000000,3.3125000000,270.3750000000,image946.jpg,94667.6126210000
0.7921568751,2.0000000000,5,50.8683163333,-0.0985850000,73.1000000000,-2.5000000000,2.1250000000,270.2500000000,image947.jpg,94800.0714750000
0.7921568751,2.0000000000,5,50.8683166667,-0.0985853333,73.1000000000,-1.3125000000,1.5000000000,270.5000000000,image948.jpg,94866.8212140000
0.7843137383,5.0000000000,5,50.8683175000,-0.0985851667,73.1000000000,-1.3750000000,2.0625000000,270.8125000000,image949.jpg,94999.6298600000
0.7843137383,6.0000000000,5,50.8683180000,-0.0985853333,73.1000000000,-1.4375000000,1.2500000000,270.4375000000,image950.jpg,95067.2017870000
0.7843137383,8.0000000000,2,50.8683185000,-0.0985853333,73.1000000000,-3.1250000000,2.5000000000,270.6875000000,image951.jpg,95199.8595470000
0.7921568751,7.0000000000,2,50.8683188333,-0.0985850000,73.0000000000,-3.5000000000,2.5000000000,271.4375000000,image952.jpg,95267.1527240000
0.6980392337,6.0000000000,2,50.8683196667,-0.0985848333,73.0000000000,-0.0625000000,2.8125000000,271.7500000000,image953.jpg,95404.8598600000
0.7843137383,4.0000000000,5,50.8683203333,-0.0985851667,73.1000000000,-0.5625000000,3.5625000000,272.0000000000,image954.jpg,95466.7768910000
0.6980392337,3.0000000000,5,50.8683210000,-0.0985851667,73.1000000000,-0.1250000000,2.4375000000,272.6250000000,image955.jpg,95600.0648600000
0.7921568751,4.0000000000,5,50.8683213333,-0.0985848333,73.1000000000,0.1875000000,2.2500000000,272.8750000000,image956.jpg,95666.9145470000
0.7843137383,5.0000000000,5,50.8683218333,-0.0985850000,73.1000000000,-2.2500000000,2.4375000000,273.1250000000,image957.jpg,95803.9935060000
0.6980392337,5.0000000000,5,50.8683220000,-0.0985846667,73.1000000000,-1.6250000000,2.5625000000,273.8125000000,image958.jpg,95872.2771510000
0.7921568751,4.0000000000,5,50.8683223333,-0.0985848333,73.0000000000,-0.5000000000,2.9375000000,275.0000000000,image959.jpg,96011.4530370000
0.7921568751,4.0000000000,5,50.8683230000,-0.0985848333,73.0000000000,0.2500000000,2.8750000000,275.6250000000,image960.jpg,96066.7192870000
0.7921568751,1.0000000000,5,50.8683231667,-0.0985850000,73.0000000000,0.0000000000,1.5000000000,276.7500000000,image961.jpg,96204.8165780000
0.7921568751,0.0000000000,5,50.8683235000,-0.0985846667,73.1000000000,0.8125000000,1.0625000000,277.0625000000,image962.jpg,96267.2116300000
0.7843137383,-9.0000000000,5,50.8683241667,-0.0985846667,73.0000000000,0.8125000000,2.4375000000,277.0000000000,image963.jpg,96404.2155890000
0.7843137383,-11.0000000000,5,50.8683248333,-0.0985845000,73.1000000000,-1.8125000000,2.3125000000,276.5000000000,image964.jpg,96467.1706410000
0.7450980544,-12.0000000000,5,50.8683253333,-0.0985843333,73.1000000000,-2.3750000000,3.0625000000,275.3125000000,image965.jpg,96605.4738180000
0.7529411912,-12.0000000000,5,50.8683260000,-0.0985843333,73.1000000000,-3.1875000000,1.7500000000,275.1875000000,image966.jpg,96667.0192340000
0.7450980544,-10.0000000000,5,50.8683266667,-0.0985841667,73.1000000000,-2.0000000000,4.1875000000,273.5000000000,image967.jpg,96804.9259530000
0.7843137383,-13.0000000000,5,50.8683271667,-0.0985843333,73.1000000000,-2.8750000000,4.9375000000,272.7500000000,image968.jpg,96867.1211610000
0.7921568751,-14.0000000000,5,50.8683276667,-0.0985841667,73.1000000000,-3.3125000000,1.8750000000,270.5625000000,image969.jpg,97017.6553280000
0.7529411912,-12.0000000000,5,50.8683285000,-0.0985843333,73.1000000000,-2.3125000000,1.8750000000,269.3125000000,image970.jpg,97070.1354320000
0.7921568751,-11.0000000000,5,50.8683293333,-0.0985846667,73.1000000000,-4.6250000000,2.8125000000,266.5000000000,image971.jpg,97204.5249630000
0.7843137383,-10.0000000000,5,50.8683298333,-0.0985845000,73.1000000000,-4.3750000000,1.7500000000,266.8750000000,image972.jpg,97267.2828280000
0.7450980544,-8.0000000000,5,50.8683303333,-0.0985846667,73.1000000000,-2.6250000000,1.5625000000,263.6875000000,image973.jpg,97406.3486610000
0.7843137383,-7.0000000000,5,50.8683308333,-0.0985853333,73.1000000000,-4.4375000000,1.6250000000,263.5000000000,image974.jpg,97470.9372030000
0.7843137383,-2.0000000000,5,50.8683315000,-0.0985853333,73.1000000000,-3.4375000000,3.0000000000,262.1875000000,image975.jpg,97603.7781920000
0.7843137383,-2.0000000000,5,50.8683320000,-0.0985855000,73.1000000000,-0.8125000000,4.0625000000,261.7500000000,image976.jpg,97670.6510570000
0.7529411912,2.0000000000,5,50.8683321667,-0.0985860000,73.1000000000,-1.3750000000,3.6250000000,260.8750000000,image977.jpg,97803.8829320000
0.7529411912,0.0000000000,5,50.8683330000,-0.0985858333,73.1000000000,-2.7500000000,3.3750000000,260.5000000000,image978.jpg,97870.4912130000
0.7450980544,1.0000000000,5,50.8683333333,-0.0985853333,73.1000000000,-3.1875000000,3.9375000000,260.5625000000,image979.jpg,98006.7566820000
0.7843137383,1.0000000000,5,50.8683340000,-0.0985856667,73.1000000000,-4.4375000000,4.1250000000,260.2500000000,image980.jpg,98070.5885050000
0.7843137383,1.0000000000,2,50.8683345000,-0.0985856667,73.1000000000,-1.7500000000,3.1875000000,260.5625000000,image981.jpg,98204.4643900000
0.7843137383,2.0000000000,2,50.8683351667,-0.0985861667,73.1000000000,-0.8750000000,3.4375000000,260.3750000000,image982.jpg,98273.9995460000
0.7843137383,3.0000000000,2,50.8683355000,-0.0985861667,73.2000000000,-1.0000000000,4.4375000000,260.0625000000,image983.jpg,98405.3594940000
0.7843137383,7.0000000000,5,50.8683361667,-0.0985858333,73.1000000000,-1.0625000000,3.2500000000,259.1875000000,image984.jpg,98472.5062130000
0.7450980544,15.0000000000,5,50.8683368333,-0.0985863333,73.1000000000,-0.6250000000,4.6875000000,259.1875000000,image985.jpg,98606.8061090000
0.7921568751,15.0000000000,5,50.8683373333,-0.0985865000,73.1000000000,-0.7500000000,5.3125000000,259.8125000000,image986.jpg,98673.1419940000
0.7843137383,14.0000000000,5,50.8683380000,-0.0985863333,73.1000000000,-1.0625000000,4.3125000000,261.0000000000,image987.jpg,98809.3139730000
0.7843137383,14.0000000000,5,50.8683388333,-0.0985866667,73.1000000000,-0.7500000000,4.1875000000,261.8125000000,image988.jpg,98872.0187650000
0.7843137383,35.0000000000,5,50.8683393333,-0.0985868333,73.1000000000,-0.1875000000,6.0625000000,263.9375000000,image989.jpg,99004.6713690000
0.7843137383,16.0000000000,5,50.8683400000,-0.0985868333,73.1000000000,0.4375000000,3.0000000000,264.8125000000,image990.jpg,99070.4891810000
0.7764706016,15.0000000000,5,50.8683405000,-0.0985871667,73.1000000000,-1.8125000000,3.3750000000,266.3750000000,image991.jpg,99205.5065770000
0.7764706016,15.0000000000,5,50.8683411667,-0.0985870000,73.1000000000,-1.6250000000,3.5625000000,267.6875000000,image992.jpg,99271.5607440000
0.7294117808,4.0000000000,2,50.8683418333,-0.0985871667,73.1000000000,-3.7500000000,3.3750000000,268.8125000000,image993.jpg,99403.7690250000
0.7921568751,1.0000000000,5,50.8683423333,-0.0985868333,73.1000000000,-4.5000000000,2.7500000000,269.8750000000,image994.jpg,99472.8326710000
0.7843137383,-2.0000000000,5,50.8683428333,-0.0985866667,73.1000000000,-3.8125000000,3.8750000000,270.6250000000,image995.jpg,99604.2078790000
0.7843137383,-2.0000000000,5,50.8683436667,-0.0985868333,73.1000000000,-3.5625000000,3.1250000000,270.8750000000,image996.jpg,99674.0311600000
0.7921568751,-1.0000000000,5,50.8683441667,-0.0985868333,73.1000000000,-2.7500000000,1.9375000000,271.4375000000,image997.jpg,99803.9734520000
0.7372549176,-1.0000000000,5,50.8683450000,-0.0985870000,73.1000000000,-0.3750000000,0.8125000000,270.9375000000,image998.jpg,99873.1450660000
0.7529411912,0.0000000000,5,50.8683453333,-0.0985868333,73.1000000000,-0.8125000000,2.0000000000,271.3125000000,image999.jpg,100009.4711600000
0.4705882370,0.0000000000,5,50.8683458333,-0.0985871667,73.1000000000,-1.3125000000,0.2500000000,271.2500000000,image1000.jpg,100071.8583480000
0.0392156877,0.0000000000,5,50.8683466667,-0.0985870000,73.1000000000,-2.4375000000,2.2500000000,270.2500000000,image1001.jpg,100207.0716290000
0.0549019612,1.0000000000,5,50.8683473333,-0.0985873333,73.1000000000,-4.5000000000,1.8125000000,270.7500000000,image1002.jpg,100273.9775140000
0.0627451017,0.0000000000,5,50.8683475000,-0.0985870000,73.1000000000,-4.0000000000,2.3125000000,270.7500000000,image1003.jpg,100413.0877750000
0.0627451017,0.0000000000,5,50.8683476667,-0.0985868333,73.1000000000,-3.7500000000,2.3125000000,270.5000000000,image1004.jpg,100473.2730350000
-0.0078431377,1.0000000000,5,50.8683475000,-0.0985870000,73.1000000000,-3.6250000000,2.4375000000,270.5000000000,image1005.jpg,100608.5615250000
0.0549019612,0.0000000000,5,50.8683475000,-0.0985870000,73.1000000000,-3.6250000000,2.4375000000,270.5000000000,image1006.jpg,100671.9434520000
0.0470588244,0.0000000000,5,50.8683476667,-0.0985870000,73.1000000000,-3.1875000000,1.9375000000,270.5000000000,image1007.jpg,100809.7577740000
0.0470588244,1.0000000000,5,50.8683476667,-0.0985870000,73.1000000000,-2.7500000000,1.6250000000,270.5000000000,image1008.jpg,100876.0327220000
nan,0.0000000000,5,50.8683476667,-0.0985870000,73.1000000000,-2.3750000000,1.6250000000,270.5000000000,image1009.jpg,101015.3878260000
nan,0.0000000000,5,50.8683478333,-0.0985870000,73.1000000000,-2.2500000000,1.6250000000,270.5000000000,image1010.jpg,101077.9800660000
nan,0.0000000000,5,50.8683478333,-0.0985870000,73.1000000000,-1.9375000000,1.5000000000,270.5000000000,image1011.jpg,101215.1693370000
nan,0.0000000000,5,50.8683478333,-0.0985871667,73.1000000000,-1.8750000000,1.4375000000,270.5000000000,image1012.jpg,101280.8553780000
nan,0.0000000000,5,50.8683478333,-0.0985870000,73.2000000000,-1.6875000000,1.4375000000,270.5000000000,image1013.jpg,101413.8178260000
nan,0.0000000000,5,50.8683478333,-0.0985870000,73.2000000000,-1.6250000000,1.3750000000,270.5000000000,image1014.jpg,101480.8954300000
nan,0.0000000000,5,50.8683480000,-0.0985870000,73.2000000000,-1.5000000000,1.3750000000,270.5000000000,image1015.jpg,101613.6328260000
0.0470588244,0.0000000000,5,50.8683480000,-0.0985870000,73.2000000000,-1.4375000000,1.3750000000,270.5000000000,image1016.jpg,101675.2765240000
0.0470588244,0.0000000000,5,50.8683481667,-0.0985870000,73.2000000000,-1.3125000000,1.3125000000,270.5000000000,image1017.jpg,101806.0574090000
0.0470588244,0.0000000000,5,50.8683483333,-0.0985870000,73.2000000000,-1.3125000000,1.3125000000,270.5000000000,image1018.jpg,101874.7179300000
0.0627451017,0.0000000000,5,50.8683481667,-0.0985868333,73.2000000000,-1.2500000000,1.2500000000,270.5625000000,image1019.jpg,102005.7557430000
0.0470588244,0.0000000000,5,50.8683483333,-0.0985870000,73.2000000000,-1.1875000000,1.2500000000,270.4375000000,image1020.jpg,102074.5906910000
-0.0392156877,1.0000000000,5,50.8683483333,-0.0985868333,73.2000000000,-1.1875000000,1.3125000000,270.5625000000,image1021.jpg,102208.0837640000
0.0470588244,0.0000000000,5,50.8683483333,-0.0985868333,73.2000000000,-1.1250000000,1.2500000000,270.5000000000,image1022.jpg,102276.4652740000
0.0235294122,0.0000000000,5,50.8683483333,-0.0985870000,73.2000000000,-1.0000000000,1.2500000000,270.5000000000,image1023.jpg,102409.3854300000
0.0627451017,0.0000000000,5,50.8683485000,-0.0985868333,73.2000000000,-1.0000000000,1.2500000000,270.5000000000,image1024.jpg,102476.8098570000
0.0627451017,0.0000000000,5,50.8683485000,-0.0985870000,73.2000000000,-1.0000000000,1.2500000000,270.5000000000,image1025.jpg,102608.4853780000
0.0156862754,1.0000000000,5,50.8683485000,-0.0985870000,73.2000000000,-0.9375000000,1.2500000000,270.5000000000,image1026.jpg,102674.8892320000
0.0470588244,0.0000000000,5,50.8683485000,-0.0985868333,73.2000000000,-0.9375000000,1.2500000000,270.5000000000,image1027.jpg,102808.5001170000
0.0470588244,0.0000000000,5,50.8683485000,-0.0985870000,73.2000000000,-0.8750000000,1.2500000000,270.5000000000,image1028.jpg,102875.1053260000
0.0627451017,0.0000000000,5,50.8683485000,-0.0985870000,73.2000000000,-0.8750000000,1.1875000000,270.5000000000,image1029.jpg,103007.5998570000
0.0627451017,0.0000000000,5,50.8683486667,-0.0985870000,73.2000000000,-0.8750000000,1.1875000000,270.5000000000,image1030.jpg,103075.8542320000
0.0627451017,0.0000000000,5,50.8683486667,-0.0985870000,73.2000000000,-0.8750000000,1.1250000000,270.7500000000,image1031.jpg,103207.7582940000
0.0470588244,0.0000000000,5,50.8683486667,-0.0985870000,73.2000000000,-0.7500000000,1.1875000000,270.4375000000,image1032.jpg,103275.0551690000
0.0156862754,1.0000000000,5,50.8683486667,-0.0985871667,73.2000000000,-0.7500000000,1.2500000000,270.6250000000,image1033.jpg,103410.3765760000
0.0470588244,0.0000000000,5,50.8683488333,-0.0985870000,73.2000000000,-0.6875000000,1.2500000000,270.5625000000,image1034.jpg,103478.3916800000
0.0235294122,0.0000000000,5,50.8683486667,-0.0985871667,73.2000000000,-0.6875000000,1.2500000000,270.5625000000,image1035.jpg,103608.9653780000
0.0627451017,0.0000000000,5,50.8683488333,-0.0985873333,73.2000000000,-0.6875000000,1.2500000000,270.5625000000,image1036.jpg,103677.7473050000
0.0470588244,0.0000000000,5,50.8683488333,-0.0985873333,73.2000000000,-0.6250000000,1.2500000000,270.5625000000,image1037.jpg,103809.6118880000
0.0156862754,2.0000000000,5,50.8683488333,-0.0985871667,73.2000000000,-0.6250000000,1.2500000000,270.5625000000,image1038.jpg,103878.0388150000
0.0470588244,0.0000000000,5,50.8683488333,-0.0985871667,73.2000000000,-0.6250000000,1.2500000000,270.5625000000,image1039.jpg,104012.8906380000
0.0470588244,0.0000000000,5,50.8683490000,-0.0985873333,73.2000000000,-0.6250000000,1.1875000000,270.5625000000,image1040.jpg,104076.0565230000
0.0235294122,0.0000000000,5,50.8683490000,-0.0985873333,73.2000000000,-0.5625000000,1.1875000000,270.5625000000,image1041.jpg,104211.6375130000
0.0627451017,0.0000000000,5,50.8683490000,-0.0985873333,73.2000000000,-0.5625000000,1.1875000000,270.5625000000,image1042.jpg,104277.0474090000
0.0470588244,0.0000000000,5,50.8683490000,-0.0985875000,73.2000000000,-0.5625000000,1.1250000000,270.7500000000,image1043.jpg,104411.7103250000
0.0470588244,0.0000000000,5,50.8683491667,-0.0985873333,73.2000000000,-0.4375000000,1.1875000000,270.5000000000,image1044.jpg,104474.7824080000
0.0470588244,2.0000000000,5,50.8683490000,-0.0985875000,73.2000000000,-0.5000000000,1.1875000000,270.6250000000,image1045.jpg,104611.3055860000
0.0235294122,0.0000000000,5,50.8683490000,-0.0985876667,73.2000000000,-0.5000000000,1.1250000000,270.6250000000,image1046.jpg,104675.4073560000
0.0627451017,0.0000000000,5,50.8683490000,-0.0985876667,73.2000000000,-0.4375000000,1.1875000000,270.6250000000,image1047.jpg,104811.3304290000
0.0470588244,0.0000000000,5,50.8683491667,-0.0985876667,73.2000000000,-0.4375000000,1.1250000000,270.6250000000,image1048.jpg,104874.9698560000
0.0470588244,0.0000000000,5,50.8683491667,-0.0985876667,73.2000000000,-0.4375000000,1.1250000000,270.6250000000,image1049.jpg,105010.1291790000
0.0470588244,2.0000000000,5,50.8683491667,-0.0985876667,73.2000000000,-0.4375000000,1.1250000000,270.6250000000,image1050.jpg,105074.9284500000
0.0470588244,0.0000000000,5,50.8683491667,-0.0985878333,73.2000000000,-0.4375000000,1.1250000000,270.6250000000,image1051.jpg,105211.1816270000
0.0627451017,0.0000000000,5,50.8683493333,-0.0985878333,73.2000000000,-0.4375000000,1.1250000000,270.6250000000,image1052.jpg,105279.2678250000
0.0235294122,0.0000000000,5,50.8683491667,-0.0985880000,73.2000000000,-0.4375000000,1.1250000000,270.6250000000,image1053.jpg,105416.9413660000
0.0470588244,0.0000000000,5,50.8683493333,-0.0985880000,73.2000000000,-0.4375000000,1.1250000000,270.6250000000,image1054.jpg,105480.2555330000
0.0470588244,0.0000000000,5,50.8683493333,-0.0985880000,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1055.jpg,105612.1195960000
0.0470588244,0.0000000000,5,50.8683493333,-0.0985880000,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1056.jpg,105679.5583460000
0.0627451017,1.0000000000,5,50.8683495000,-0.0985881667,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1057.jpg,105811.8425640000
-0.0235294122,0.0000000000,5,50.8683495000,-0.0985881667,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1058.jpg,105884.4373040000
0.0470588244,0.0000000000,5,50.8683495000,-0.0985881667,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1059.jpg,106011.5951160000
0.0470588244,0.0000000000,5,50.8683495000,-0.0985883333,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1060.jpg,106080.1124600000
0.0470588244,0.0000000000,5,50.8683495000,-0.0985881667,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1061.jpg,106212.5724080000
0.0470588244,1.0000000000,5,50.8683495000,-0.0985883333,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1062.jpg,106280.3616790000
0.0627451017,0.0000000000,5,50.8683496667,-0.0985883333,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1063.jpg,106412.6424080000
0.0627451017,0.0000000000,5,50.8683496667,-0.0985885000,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1064.jpg,106479.9138140000
-0.0078431377,0.0000000000,5,50.8683496667,-0.0985885000,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1065.jpg,106612.6499600000
0.0470588244,0.0000000000,5,50.8683496667,-0.0985886667,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1066.jpg,106681.5699600000
0.0470588244,0.0000000000,5,50.8683496667,-0.0985886667,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1067.jpg,106812.9702200000
0.0627451017,0.0000000000,5,50.8683498333,-0.0985885000,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1068.jpg,106879.3422510000
0.0627451017,1.0000000000,5,50.8683498333,-0.0985888333,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1069.jpg,107014.0821990000
0.0078431377,0.0000000000,5,50.8683498333,-0.0985886667,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1070.jpg,107079.7741780000
0.0470588244,0.0000000000,5,50.8683498333,-0.0985890000,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1071.jpg,107213.4164700000
0.0470588244,0.0000000000,5,50.8683498333,-0.0985888333,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1072.jpg,107279.2810530000
0.0470588244,0.0000000000,5,50.8683498333,-0.0985890000,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1073.jpg,107411.7401680000
0.0627451017,1.0000000000,5,50.8683500000,-0.0985890000,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1074.jpg,107479.9802200000
0.0627451017,0.0000000000,5,50.8683500000,-0.0985890000,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1075.jpg,107612.4756360000
0.0627451017,0.0000000000,5,50.8683500000,-0.0985891667,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1076.jpg,107680.9953760000
-0.0156862754,1.0000000000,5,50.8683501667,-0.0985891667,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1077.jpg,107811.8565740000
0.0470588244,0.0000000000,5,50.8683500000,-0.0985891667,73.2000000000,-0.3750000000,1.1250000000,270.6250000000,image1078.jpg,107881.4974070000
0.0470588244,0.0000000000,5,50.8683501667,-0.0985893333,73.2000000000,-0.3750000000,1.0625000000,270.6875000000,image1079.jpg,108014.1933970000
0.0627451017,1.0000000000,5,50.8683501667,-0.0985891667,73.2000000000,-0.3125000000,1.1250000000,270.5625000000,image1080.jpg,108079.3573030000
0.0627451017,0.0000000000,5,50.8683501667,-0.0985893333,73.2000000000,-0.3750000000,1.0625000000,270.6250000000,image1081.jpg,108215.0000630000
0.0156862754,0.0000000000,5,50.8683501667,-0.0985893333,73.2000000000,-0.3750000000,1.1250000000,270.5625000000,image1082.jpg,108279.9302200000
0.0470588244,0.0000000000,5,50.8683501667,-0.0985893333,73.2000000000,-0.3750000000,1.0625000000,270.6250000000,image1083.jpg,108416.0110530000
0.0470588244,0.0000000000,5,50.8683501667,-0.0985893333,73.2000000000,-0.3750000000,1.0625000000,270.6250000000,image1084.jpg,108479.1540740000
0.0627451017,0.0000000000,5,50.8683503333,-0.0985895000,73.2000000000,-0.3750000000,1.0625000000,270.6250000000,image1085.jpg,108615.5888130000
0.0627451017,0.0000000000,5,50.8683503333,-0.0985895000,73.2000000000,-0.3125000000,1.0625000000,270.6250000000,image1086.jpg,108679.7939170000
0.0470588244,0.0000000000,5,50.8683503333,-0.0985896667,73.2000000000,-0.3125000000,1.0625000000,270.6250000000,image1087.jpg,108816.2360530000
0.0470588244,0.0000000000,5,50.8683503333,-0.0985895000,73.2000000000,-0.3125000000,1.0625000000,270.6250000000,image1088.jpg,108879.5569900000
0.0156862754,1.0000000000,5,50.8683505000,-0.0985896667,73.2000000000,-0.3125000000,1.0625000000,270.6250000000,image1089.jpg,109016.6040210000
0.0470588244,0.0000000000,5,50.8683505000,-0.0985896667,73.2000000000,-0.3125000000,1.0625000000,270.6250000000,image1090.jpg,109082.4435000000
0.0627451017,0.0000000000,5,50.8683505000,-0.0985896667,73.2000000000,-0.3125000000,1.0625000000,270.6875000000,image1091.jpg,109216.5379270000
0.0627451017,1.0000000000,5,50.8683505000,-0.0985898333,73.2000000000,-0.2500000000,1.0625000000,270.6250000000,image1092.jpg,109282.7124590000
0.0470588244,0.0000000000,5,50.8683505000,-0.0985898333,73.2000000000,-0.3750000000,1.0000000000,270.6250000000,image1093.jpg,109417.4199590000
0.0156862754,0.0000000000,5,50.8683506667,-0.0985898333,73.2000000000,-0.3125000000,1.0625000000,270.6250000000,image1094.jpg,109483.6930320000
0.0470588244,0.0000000000,5,50.8683506667,-0.0985900000,73.2000000000,-0.3125000000,1.0625000000,270.6250000000,image1095.jpg,109615.2731360000
0.0549019612,0.0000000000,5,50.8683508333,-0.0985900000,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1096.jpg,109683.6105840000
0.0235294122,0.0000000000,5,50.8683508333,-0.0985900000,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1097.jpg,109814.9956880000
0.0627451017,0.0000000000,5,50.8683508333,-0.0985901667,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1098.jpg,109884.3462080000
0.0470588244,0.0000000000,5,50.8683508333,-0.0985901667,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1099.jpg,110018.5339690000
0.0156862754,0.0000000000,5,50.8683510000,-0.0985901667,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1100.jpg,110084.4378750000
0.0156862754,2.0000000000,5,50.8683510000,-0.0985903333,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1101.jpg,110216.1404790000
0.0235294122,0.0000000000,5,50.8683510000,-0.0985903333,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1102.jpg,110285.3717290000
0.0627451017,0.0000000000,5,50.8683510000,-0.0985903333,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1103.jpg,110421.2933440000
0.0470588244,1.0000000000,5,50.8683511667,-0.0985903333,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1104.jpg,110484.2860520000
0.0470588244,0.0000000000,5,50.8683511667,-0.0985903333,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1105.jpg,110617.6012080000
0.0470588244,0.0000000000,5,50.8683511667,-0.0985903333,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1106.jpg,110685.1831870000
0.0627451017,0.0000000000,5,50.8683511667,-0.0985903333,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1107.jpg,110817.0426140000
0.0627451017,0.0000000000,5,50.8683511667,-0.0985905000,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1108.jpg,110888.0032390000
0.0156862754,0.0000000000,5,50.8683511667,-0.0985903333,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1109.jpg,111013.6917290000
0.0470588244,0.0000000000,5,50.8683513333,-0.0985905000,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1110.jpg,111081.8779270000
0.0470588244,2.0000000000,5,50.8683513333,-0.0985903333,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1111.jpg,111214.4093330000
0.0156862754,0.0000000000,5,50.8683513333,-0.0985905000,73.2000000000,-0.2500000000,1.0000000000,270.5625000000,image1112.jpg,111285.2514160000
0.0627451017,2.0000000000,5,50.8683513333,-0.0985905000,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1113.jpg,111414.9898540000
0.0627451017,0.0000000000,5,50.8683515000,-0.0985906667,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1114.jpg,111484.6552180000
