speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
1.0039216280,24.0000000000,2,50.8681643333,-0.0985355000,71.3000000000,10.1875000000,4.3750000000,211.4375000000,image511.jpg,51092.5724800000
1.0039216280,17.0000000000,2,50.8681646667,-0.0985370000,71.3000000000,9.8125000000,6.2500000000,211.3125000000,image512.jpg,51161.9236260000
1.0039216280,31.0000000000,2,50.8681646667,-0.0985376667,71.3000000000,6.8125000000,7.4375000000,213.8750000000,image513.jpg,51291.3178970000
1.0039216280,33.0000000000,5,50.8681651667,-0.0985380000,71.4000000000,6.4375000000,6.5625000000,213.8750000000,image514.jpg,51359.3195110000
1.0039216280,15.0000000000,5,50.8681655000,-0.0985390000,71.4000000000,8.5625000000,6.7500000000,218.1875000000,image515.jpg,51496.4533660000
1.0039216280,9.0000000000,5,50.8681656667,-0.0985401667,71.4000000000,6.6875000000,4.8125000000,221.0625000000,image516.jpg,51559.3502410000
1.0039216280,3.0000000000,5,50.8681665000,-0.0985413333,71.4000000000,5.0000000000,5.6250000000,224.5000000000,image517.jpg,51699.1206570000
1.0039216280,5.0000000000,5,50.8681668333,-0.0985415000,71.4000000000,5.6875000000,7.3750000000,225.3125000000,image518.jpg,51761.2312300000
1.0039216280,4.0000000000,5,50.8681675000,-0.0985425000,71.4000000000,5.5000000000,6.1875000000,226.4375000000,image519.jpg,51894.5475840000
1.0039216280,4.0000000000,5,50.8681676667,-0.0985433333,71.4000000000,4.4375000000,6.3125000000,225.6875000000,image520.jpg,51958.4873760000
1.0039216280,3.0000000000,5,50.8681683333,-0.0985438333,71.4000000000,8.0000000000,6.0000000000,225.5000000000,image521.jpg,52094.9645630000
1.0039216280,0.0000000000,5,50.8681693333,-0.0985448333,71.4000000000,6.8125000000,5.7500000000,223.8750000000,image522.jpg,52158.5169590000
1.0039216280,-8.0000000000,5,50.8681700000,-0.0985465000,71.3000000000,5.2500000000,5.9375000000,222.2500000000,image523.jpg,52295.2868550000
1.0039216280,-14.0000000000,5,50.8681708333,-0.0985473333,71.3000000000,4.8750000000,6.4375000000,221.2500000000,image524.jpg,52358.7691460000
1.0039216280,0.0000000000,5,50.8681710000,-0.0985478333,71.3000000000,2.7500000000,5.3125000000,220.5000000000,image525.jpg,52495.4850320000
1.0039216280,0.0000000000,5,50.8681713333,-0.0985486667,71.3000000000,4.3750000000,5.9375000000,219.1250000000,image526.jpg,52558.7090940000
1.0039216280,3.0000000000,5,50.8681721667,-0.0985498333,71.3000000000,7.5625000000,3.9375000000,217.5000000000,image527.jpg,52696.0419070000
1.0039216280,4.0000000000,5,50.8681723333,-0.0985511667,71.3000000000,5.5625000000,7.3750000000,216.6875000000,image528.jpg,52759.6406050000
1.0039216280,17.0000000000,5,50.8681725000,-0.0985515000,71.4000000000,3.8125000000,5.2500000000,214.0625000000,image529.jpg,52896.4395630000
1.0039216280,16.0000000000,5,50.8681730000,-0.0985526667,71.3000000000,6.6875000000,5.4375000000,214.7500000000,image530.jpg,52961.9843020000
1.0039216280,4.0000000000,5,50.8681735000,-0.0985536667,71.3000000000,7.7500000000,4.3125000000,215.1250000000,image531.jpg,53096.9144070000
1.0039216280,3.0000000000,5,50.8681735000,-0.0985545000,71.3000000000,5.3750000000,5.1875000000,216.0625000000,image532.jpg,53162.3073230000
1.0039216280,19.0000000000,2,50.8681740000,-0.0985551667,71.3000000000,5.8125000000,5.0625000000,215.1250000000,image533.jpg,53296.2594070000
1.0039216280,29.0000000000,5,50.8681750000,-0.0985566667,71.3000000000,8.5000000000,5.0000000000,215.6250000000,image534.jpg,53362.4684690000
1.0039216280,15.0000000000,5,50.8681750000,-0.0985576667,71.3000000000,7.5000000000,8.5000000000,217.1875000000,image535.jpg,53497.0961770000
1.0039216280,13.0000000000,5,50.8681750000,-0.0985580000,71.3000000000,5.9375000000,7.4375000000,218.5625000000,image536.jpg,53563.0048750000
nan,0.0000000000,5,50.8681760000,-0.0985586667,71.3000000000,7.6250000000,7.7500000000,219.8750000000,image537.jpg,53701.9546150000
nan,0.0000000000,2,50.8681766667,-0.0985598333,71.3000000000,8.3125000000,6.6250000000,220.2500000000,image538.jpg,53768.9874270000
nan,0.0000000000,2,50.8681770000,-0.0985606667,71.3000000000,6.0625000000,8.1875000000,221.2500000000,image539.jpg,53904.9958130000
nan,0.0000000000,2,50.8681776667,-0.0985610000,71.3000000000,4.0625000000,7.6875000000,221.8125000000,image540.jpg,53969.3761770000
nan,0.0000000000,2,50.8681786667,-0.0985621667,71.3000000000,3.1875000000,6.1875000000,224.1875000000,image541.jpg,54102.4497710000
nan,0.0000000000,2,50.8681781667,-0.0985616667,71.3000000000,3.8750000000,6.8125000000,224.4375000000,image542.jpg,54171.6687810000
nan,0.0000000000,2,50.8681778333,-0.0985610000,71.3000000000,3.6250000000,6.8750000000,224.3125000000,image543.jpg,54303.9390420000
nan,0.0000000000,5,50.8681780000,-0.0985613333,71.3000000000,3.6875000000,6.8750000000,224.3125000000,image544.jpg,54369.7466460000
nan,0.0000000000,5,50.8681780000,-0.0985615000,71.3000000000,3.7500000000,6.0000000000,222.5000000000,image545.jpg,54505.8244060000
nan,0.0000000000,5,50.8681780000,-0.0985613333,71.3000000000,3.8125000000,4.8750000000,221.5625000000,image546.jpg,54569.1371140000
nan,0.0000000000,5,50.8681780000,-0.0985615000,71.3000000000,3.8125000000,3.1875000000,218.6875000000,image547.jpg,54702.2891980000
nan,0.0000000000,5,50.8681780000,-0.0985613333,71.3000000000,3.8125000000,2.6250000000,217.6250000000,image548.jpg,54769.6185730000
nan,0.0000000000,5,50.8681780000,-0.0985613333,71.3000000000,3.8125000000,1.9375000000,214.6875000000,image549.jpg,54902.8356040000
nan,0.0000000000,5,50.8681781667,-0.0985611667,71.3000000000,3.8125000000,1.6875000000,214.6875000000,image550.jpg,54968.7609680000
nan,0.0000000000,5,50.8681781667,-0.0985611667,71.3000000000,3.8125000000,1.3750000000,214.6875000000,image551.jpg,55103.1511770000
nan,0.0000000000,5,50.8681781667,-0.0985613333,71.3000000000,3.8125000000,1.1875000000,214.6875000000,image552.jpg,55168.7308640000
0.8549019694,33.0000000000,5,50.8681781667,-0.0985611667,71.3000000000,3.8125000000,0.9375000000,214.6875000000,image553.jpg,55301.0439890000
1.0039216280,16.0000000000,5,50.8681781667,-0.0985611667,71.3000000000,3.9375000000,0.8750000000,214.6250000000,image554.jpg,55362.5490410000
1.0039216280,5.0000000000,5,50.8681781667,-0.0985611667,71.3000000000,9.0000000000,1.5625000000,215.6250000000,image555.jpg,55500.7202910000
1.0039216280,-8.0000000000,5,50.8681781667,-0.0985613333,71.3000000000,10.0000000000,1.8125000000,216.6875000000,image556.jpg,55563.2249790000
1.0039216280,-7.0000000000,5,50.8681783333,-0.0985620000,71.3000000000,10.2500000000,1.4375000000,215.5625000000,image557.jpg,55703.7429470000
1.0039216280,4.0000000000,5,50.8681788333,-0.0985631667,71.3000000000,9.4375000000,1.1875000000,214.8125000000,image558.jpg,55763.5149260000
1.0039216280,7.0000000000,5,50.8681793333,-0.0985638333,71.3000000000,8.3125000000,0.1250000000,210.6250000000,image559.jpg,55899.3023220000
1.0039216280,1.0000000000,5,50.8681798333,-0.0985650000,71.3000000000,8.1250000000,-0.7500000000,209.1875000000,image560.jpg,55963.5613850000
1.0039216280,0.0000000000,2,50.8681805000,-0.0985660000,71.3000000000,8.4375000000,0.8750000000,209.0625000000,image561.jpg,56099.4503950000
1.0039216280,9.0000000000,2,50.8681810000,-0.0985668333,71.3000000000,7.4375000000,0.9375000000,209.0625000000,image562.jpg,56163.4989370000
1.0039216280,33.0000000000,2,50.8681815000,-0.0985676667,71.3000000000,10.3750000000,1.3125000000,206.6250000000,image563.jpg,56299.6695620000
1.0039216280,32.0000000000,5,50.8681821667,-0.0985686667,71.3000000000,10.8125000000,3.0000000000,206.3750000000,image564.jpg,56363.3322180000
1.0039216280,28.0000000000,2,50.8681821667,-0.0985698333,71.3000000000,7.5625000000,3.0000000000,209.3125000000,image565.jpg,56500.0686760000
1.0039216280,26.0000000000,2,50.8681825000,-0.0985703333,71.3000000000,7.3125000000,3.5625000000,211.1875000000,image566.jpg,56562.2808640000
1.0039216280,17.0000000000,2,50.8681828333,-0.0985706667,71.3000000000,5.7500000000,2.5625000000,215.1875000000,image567.jpg,56699.8825820000
1.0039216280,4.0000000000,2,50.8681836667,-0.0985711667,71.3000000000,9.4375000000,2.9375000000,217.3750000000,image568.jpg,56762.3400820000
1.0039216280,0.0000000000,2,50.8681838333,-0.0985720000,71.3000000000,5.7500000000,2.6875000000,218.3125000000,image569.jpg,56899.2292490000
1.0039216280,0.0000000000,2,50.8681845000,-0.0985725000,71.3000000000,4.3125000000,2.7500000000,218.1875000000,image570.jpg,56969.7278950000
1.0039216280,0.0000000000,2,50.8681848333,-0.0985731667,71.3000000000,3.8125000000,3.2500000000,217.1250000000,image571.jpg,57102.1121130000
1.0039216280,0.0000000000,2,50.8681855000,-0.0985736667,71.3000000000,6.5000000000,2.6250000000,216.0625000000,image572.jpg,57168.7571130000
1.0039216280,0.0000000000,2,50.8681860000,-0.0985750000,71.3000000000,7.2500000000,2.8125000000,215.4375000000,image573.jpg,57302.0705510000
1.0039216280,0.0000000000,5,50.8681866667,-0.0985758333,71.3000000000,6.5000000000,3.3750000000,215.1875000000,image574.jpg,57369.5991970000
1.0039216280,20.0000000000,5,50.8681868333,-0.0985763333,71.3000000000,4.1875000000,0.2500000000,213.2500000000,image575.jpg,57500.5699780000
1.0039216280,28.0000000000,5,50.8681870000,-0.0985763333,71.4000000000,6.6875000000,3.0625000000,213.0000000000,image576.jpg,57566.5289880000
1.0039216280,17.0000000000,5,50.8681875000,-0.0985768333,71.4000000000,6.8750000000,2.8750000000,214.1250000000,image577.jpg,57700.4596650000
1.0039216280,1.0000000000,5,50.8681881667,-0.0985775000,71.4000000000,7.1875000000,2.7500000000,215.7500000000,image578.jpg,57767.2287800000
1.0039216280,0.0000000000,5,50.8681885000,-0.0985780000,71.4000000000,5.5000000000,4.9375000000,217.5625000000,image579.jpg,57899.5065400000
1.0039216280,0.0000000000,5,50.8681890000,-0.0985783333,71.4000000000,4.4375000000,4.6250000000,216.6875000000,image580.jpg,57968.0445090000
1.0039216280,0.0000000000,5,50.8681895000,-0.0985793333,71.4000000000,9.3125000000,4.3125000000,216.2500000000,image581.jpg,58100.1981030000
1.0039216280,0.0000000000,5,50.8681898333,-0.0985801667,71.5000000000,8.6250000000,3.0000000000,215.3750000000,image582.jpg,58168.6928940000
1.0039216280,16.0000000000,5,50.8681903333,-0.0985811667,71.5000000000,5.6875000000,1.3750000000,214.5000000000,image583.jpg,58299.8073210000
1.0039216280,24.0000000000,5,50.8681908333,-0.0985823333,71.5000000000,4.3125000000,3.6250000000,214.1250000000,image584.jpg,58367.7841440000
1.0039216280,33.0000000000,5,50.8681915000,-0.0985831667,71.4000000000,9.0000000000,4.0000000000,214.6875000000,image585.jpg,58504.8624770000
1.0039216280,34.0000000000,5,50.8681918333,-0.0985841667,71.5000000000,12.5000000000,4.4375000000,216.0000000000,image586.jpg,58567.4700300000
1.0039216280,25.0000000000,5,50.8681925000,-0.0985848333,71.5000000000,8.9375000000,4.5625000000,218.8750000000,image587.jpg,58699.8387790000
1.0039216280,-2.0000000000,2,50.8681926667,-0.0985846667,71.5000000000,5.4375000000,3.3125000000,221.4375000000,image588.jpg,58767.1889880000
1.0039216280,0.0000000000,2,50.8681936667,-0.0985846667,71.6000000000,7.0000000000,4.5000000000,225.0000000000,image589.jpg,58899.2734150000
1.0039216280,0.0000000000,2,50.8681945000,-0.0985858333,71.5000000000,7.3750000000,2.7500000000,224.5000000000,image590.jpg,58967.2099250000
1.0039216280,0.0000000000,2,50.8681948333,-0.0985866667,71.5000000000,7.4375000000,4.0625000000,224.0625000000,image591.jpg,59100.2882580000
1.0039216280,2.0000000000,2,50.8681955000,-0.0985871667,71.5000000000,8.8125000000,5.2500000000,222.5000000000,image592.jpg,59166.5345610000
1.0039216280,2.0000000000,2,50.8681958333,-0.0985878333,71.5000000000,7.8750000000,5.0000000000,221.1875000000,image593.jpg,59299.2445600000
1.0039216280,11.0000000000,5,50.8681965000,-0.0985888333,71.5000000000,5.3750000000,6.3750000000,218.7500000000,image594.jpg,59366.7158630000
1.0039216280,33.0000000000,5,50.8681970000,-0.0985890000,71.6000000000,8.3125000000,5.6250000000,216.5625000000,image595.jpg,59503.1257060000
1.0039216280,34.0000000000,5,50.8681976667,-0.0985901667,71.5000000000,9.5000000000,4.5625000000,216.6875000000,image596.jpg,59567.5688830000
1.0039216280,34.0000000000,5,50.8681981667,-0.0985910000,71.6000000000,7.5625000000,2.1250000000,220.0625000000,image597.jpg,59703.5551850000
1.0039216280,34.0000000000,5,50.8681988333,-0.0985915000,71.6000000000,6.3750000000,2.8750000000,220.7500000000,image598.jpg,59766.2138310000
1.0039216280,35.0000000000,5,50.8681993333,-0.0985916667,71.6000000000,4.6875000000,3.3750000000,225.6875000000,image599.jpg,59903.3109140000
1.0039216280,33.0000000000,5,50.8682001667,-0.0985923333,71.6000000000,4.6875000000,2.1875000000,226.9375000000,image600.jpg,59967.4250810000
1.0039216280,21.0000000000,5,50.8682005000,-0.0985935000,71.5000000000,6.2500000000,4.1250000000,232.5000000000,image601.jpg,60103.2864350000
1.0039216280,5.0000000000,5,50.8682011667,-0.0985940000,71.5000000000,6.1250000000,3.9375000000,233.2500000000,image602.jpg,60166.3932580000
1.0039216280,1.0000000000,5,50.8682016667,-0.0985941667,71.5000000000,4.9375000000,3.6250000000,236.6875000000,image603.jpg,60312.5357580000
1.0039216280,4.0000000000,5,50.8682026667,-0.0985945000,71.5000000000,3.3750000000,2.1250000000,237.6250000000,image604.jpg,60367.4092480000
1.0039216280,2.0000000000,5,50.8682035000,-0.0985950000,71.5000000000,5.1250000000,5.3750000000,235.9375000000,image605.jpg,60504.1526330000
1.0039216280,0.0000000000,5,50.8682038333,-0.0985956667,71.5000000000,3.1875000000,5.3750000000,235.8125000000,image606.jpg,60568.2455500000
1.0039216280,-18.0000000000,5,50.8682048333,-0.0985956667,71.5000000000,2.7500000000,4.2500000000,235.3750000000,image607.jpg,60706.3657060000
1.0039216280,-22.0000000000,5,50.8682058333,-0.0985961667,71.5000000000,2.6875000000,4.8125000000,235.1875000000,image608.jpg,60766.9703410000
1.0039216280,-18.0000000000,5,50.8682063333,-0.0985971667,71.5000000000,3.1250000000,5.4375000000,232.3125000000,image609.jpg,60905.2027890000
1.0039216280,-15.0000000000,5,50.8682068333,-0.0985976667,71.5000000000,3.1875000000,2.6875000000,229.1250000000,image610.jpg,60970.7873200000
1.0039216280,-4.0000000000,5,50.8682075000,-0.0985985000,71.5000000000,5.3125000000,2.1875000000,225.1875000000,image611.jpg,61105.8546120000
1.0039216280,-3.0000000000,5,50.8682080000,-0.0985993333,71.5000000000,6.6875000000,2.6250000000,223.5625000000,image612.jpg,61170.9782580000
1.0039216280,11.0000000000,5,50.8682086667,-0.0985998333,71.5000000000,6.9375000000,2.3125000000,221.8125000000,image613.jpg,61306.3224760000
1.0039216280,26.0000000000,5,50.8682091667,-0.0986010000,71.6000000000,4.0625000000,2.5000000000,221.6875000000,image614.jpg,61370.3109660000
1.0039216280,34.0000000000,5,50.8682098333,-0.0986015000,71.5000000000,3.6875000000,4.3125000000,222.2500000000,image615.jpg,61505.1474240000
1.0039216280,35.0000000000,5,50.8682103333,-0.0986018333,71.5000000000,6.6250000000,5.0000000000,224.2500000000,image616.jpg,61570.6593510000
1.0039216280,19.0000000000,5,50.8682106667,-0.0986031667,71.5000000000,7.0625000000,3.5625000000,226.2500000000,image617.jpg,61705.3291430000
1.0039216280,13.0000000000,5,50.8682115000,-0.0986031667,71.5000000000,6.1250000000,3.2500000000,229.1875000000,image618.jpg,61776.9542990000
1.0039216280,8.0000000000,5,50.8682123333,-0.0986040000,71.5000000000,3.0625000000,1.8750000000,232.8125000000,image619.jpg,61904.4797680000
1.0039216280,5.0000000000,5,50.8682133333,-0.0986041667,71.5000000000,4.0000000000,2.8750000000,233.9375000000,image620.jpg,61970.0674240000
1.0039216280,3.0000000000,5,50.8682138333,-0.0986045000,71.5000000000,3.3125000000,3.2500000000,234.0000000000,image621.jpg,62109.0828410000
1.0039216280,4.0000000000,5,50.8682145000,-0.0986051667,71.5000000000,2.8125000000,3.6875000000,234.0625000000,image622.jpg,62172.3006530000
1.0039216280,4.0000000000,5,50.8682151667,-0.0986051667,71.5000000000,2.0625000000,4.9375000000,233.3750000000,image623.jpg,62304.5073200000
1.0039216280,4.0000000000,5,50.8682161667,-0.0986058333,71.5000000000,3.3125000000,5.3750000000,233.7500000000,image624.jpg,62374.1561220000
1.0039216280,3.0000000000,5,50.8682166667,-0.0986061667,71.6000000000,4.8750000000,3.3125000000,233.4375000000,image625.jpg,62505.7388300000
1.0039216280,8.0000000000,5,50.8682175000,-0.0986071667,71.5000000000,5.1250000000,5.0625000000,233.0000000000,image626.jpg,62573.7174760000
1.0039216280,26.0000000000,5,50.8682181667,-0.0986076667,71.5000000000,3.0000000000,3.1875000000,232.0625000000,image627.jpg,62708.1719030000
1.0039216280,33.0000000000,5,50.8682188333,-0.0986075000,71.6000000000,4.0000000000,4.9375000000,231.6250000000,image628.jpg,62771.2551320000
1.0039216280,33.0000000000,5,50.8682198333,-0.0986085000,71.6000000000,5.6875000000,5.1875000000,232.8750000000,image629.jpg,62905.2764860000
1.0039216280,34.0000000000,5,50.8682206667,-0.0986090000,71.6000000000,6.1875000000,3.8125000000,235.6875000000,image630.jpg,62970.9653400000
1.0039216280,21.0000000000,5,50.8682211667,-0.0986093333,71.6000000000,4.6875000000,6.3750000000,240.8125000000,image631.jpg,63106.5395070000
1.0039216280,13.0000000000,5,50.8682220000,-0.0986095000,71.6000000000,3.7500000000,5.2500000000,243.1250000000,image632.jpg,63171.0070590000
1.0039216280,3.0000000000,5,50.8682230000,-0.0986096667,71.6000000000,2.9375000000,3.3750000000,245.1875000000,image633.jpg,63305.9755490000
1.0039216280,3.0000000000,5,50.8682238333,-0.0986098333,71.7000000000,1.9375000000,5.0000000000,245.3125000000,image634.jpg,63371.5020070000
1.0039216280,2.0000000000,5,50.8682243333,-0.0986098333,71.7000000000,2.1250000000,3.3750000000,246.7500000000,image635.jpg,63510.5402880000
1.0039216280,3.0000000000,5,50.8682251667,-0.0986100000,71.7000000000,3.0000000000,5.0000000000,246.3750000000,image636.jpg,63571.7737780000
1.0039216280,2.0000000000,5,50.8682256667,-0.0986105000,71.7000000000,1.2500000000,4.8750000000,246.5625000000,image637.jpg,63708.2820070000
1.0039216280,3.0000000000,5,50.8682268333,-0.0986108333,71.6000000000,2.4375000000,5.1875000000,246.1250000000,image638.jpg,63772.1197150000
1.0039216280,2.0000000000,5,50.8682271667,-0.0986106667,71.7000000000,1.8750000000,4.8125000000,245.8125000000,image639.jpg,63907.1786730000
1.0039216280,2.0000000000,5,50.8682281667,-0.0986108333,71.7000000000,1.6875000000,5.3125000000,245.8125000000,image640.jpg,63972.1582050000
1.0039216280,2.0000000000,5,50.8682290000,-0.0986110000,71.7000000000,3.1875000000,4.6250000000,244.6875000000,image641.jpg,64107.6371110000
1.0039216280,2.0000000000,5,50.8682296667,-0.0986116667,71.7000000000,3.5625000000,5.5625000000,243.9375000000,image642.jpg,64172.1346630000
