Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
320065.863316,704135.9345068921,5638607.776252264,93500.0,83.5625,-5.3125,12.375,1.003921628,15.0,image1898.jpg,2.0,30U,704135.8969911211,5638607.705884269,93342.59180582124,-137.52602531428454,-145.1117728661362
320290.908316,704135.6728134952,5638607.561835886,93500.0,86.5625,-5.8125,12.1875,1.003921628,13.0,image1899.jpg,2.0,30U,704135.7022832378,5638607.527630001,93309.97211534172,-137.34130261584977,-148.1117728661362
320489.251962,704135.4910192115,5638607.406231905,93500.0,89.0,-5.5625,14.0,1.003921628,-7.0,image1900.jpg,2.0,30U,704135.5299194983,5638607.36880722,93280.30048088888,-136.99888509378323,-150.5492728661362
320670.594566,704135.2857723692,5638607.249706144,93400.0,86.3125,-5.9375,13.875,1.003921628,-7.0,image1901.jpg,2.0,30U,704135.3722116638,5638607.221736548,93252.28687556888,-136.61166356581975,-147.8617728661362
320837.858159,704135.2087862707,5638607.1167789325,93400.0,82.25,-7.0,14.875,1.003921628,7.0,image1902.jpg,2.0,30U,704135.226779892,5638607.084264627,93225.71179900951,-135.9199855478714,-143.7992728661362
321004.26243,704135.0064524442,5638606.8861383535,93400.0,80.9375,-7.5625,15.5625,1.003921628,15.0,image1903.jpg,2.0,30U,704135.0832597632,5638606.945280988,93198.50336467336,-135.33877593788392,-142.4867728661362
321165.34717,704134.9529188824,5638606.754132933,93300.0,84.0625,-5.0625,18.0,1.003921628,21.0,image1904.jpg,2.0,30U,704134.9452117827,5638606.808855918,93171.2663112146,-134.09655226554997,-145.6117728661362
321356.555242,704134.7454872216,5638606.653193315,93400.0,88.0,-3.8125,18.1875,1.003921628,7.0,image1905.jpg,2.0,30U,704134.7855836189,5638606.644112596,93138.15014899774,-133.88060092193584,-149.5492728661362
321515.888367,704134.6230525128,5638606.481365128,93300.0,90.75,-5.875,17.625,1.003921628,-12.0,image1906.jpg,2.0,30U,704134.6517028126,5638606.504895544,93109.4207356019,-132.5982882460314,-152.2992728661362
321714.144878,704134.4419864159,5638606.307232478,93300.0,84.375,-8.25,15.875,1.003921628,-18.0,image1907.jpg,2.0,30U,704134.4900408944,5638606.329078986,93073.1013050798,-132.35693034775318,-145.9242728661362
321872.180138,704134.2814598343,5638606.20813645,93200.0,79.125,-10.5625,17.875,1.003921628,-6.0,image1908.jpg,2.0,30U,704134.3602197844,5638606.186691926,93042.8906474357,-131.54569427967382,-140.6742728661362
322033.985346,704134.2022889253,5638606.130795376,93100.0,73.75,-11.75,17.75,1.003921628,1.0,image1909.jpg,2.0,30U,704134.2291621135,5638606.038796014,93011.24512055128,-130.7584167223045,-135.2992728661362
322198.759565,704133.9692199077,5638606.0845201295,93100.0,71.3125,-14.1875,18.3125,1.003921628,2.0,image1910.jpg,5.0,30U,704134.0974380506,5638605.885968119,92978.41119919615,-129.97975525144366,-132.8617728661362
322361.207377,704133.8629551656,5638606.098900816,93000.0,70.9375,-16.25,17.25,1.003921628,0.0,image1911.jpg,5.0,30U,704133.9691028382,5638605.732914373,92945.2717616447,-129.15451627415842,-132.4867728661362
322524.356804,704133.728065883,5638605.945140465,93000.0,69.625,-14.5,17.5625,1.003921628,0.0,image1912.jpg,2.0,30U,704133.8419001941,5638605.576695489,92911.33914973904,-128.37417625152676,-131.1742728661362
322681.562273,704133.5579977614,5638605.789997449,93000.0,68.5625,-14.5,18.1875,1.003921628,-4.0,image1913.jpg,2.0,30U,704133.7206651062,5638605.423593172,92877.80293948045,-127.53486823784414,-130.1117728661362
322851.828992,704133.502933418,5638605.39812925,93100.0,65.5625,-15.125,15.9375,1.003921628,4.0,image1914.jpg,2.0,30U,704133.5917772887,5638605.255834783,92841.00894161598,-126.79020342515255,-127.11177286613619
323049.330763,704133.3262367583,5638605.112824399,93000.0,64.4375,-16.5625,20.0,1.003921628,10.0,image1915.jpg,2.0,30U,704133.4453175587,5638605.059988217,92797.9649021308,-126.05385543948312,-125.98677286613619
323240.021544,704133.1767081454,5638605.032718003,92900.0,65.625,-17.625,20.375,1.003921628,0.0,image1916.jpg,5.0,30U,704133.3057329142,5638604.868245704,92755.24281649062,-125.31397439069298,-127.17427286613619
323431.600867,704132.9949136968,5638604.877114116,92900.0,65.9375,-16.9375,23.625,1.003921628,5.0,image1917.jpg,2.0,30U,704133.1675605923,5638604.673198824,92711.45916382722,-124.45731444522347,-127.48677286613619
323598.281179,704132.8255737673,5638604.703442417,92700.0,64.1875,-16.25,20.3125,1.003921628,2.0,image1918.jpg,2.0,30U,704133.0487360354,5638604.500031785,92671.75830437848,-123.87483951077132,-125.73677286613619
323788.826179,704132.6356942644,5638604.454734117,92600.0,64.1875,-14.875,21.25,1.003921628,-18.0,image1919.jpg,2.0,30U,704132.9154275042,5638604.301459455,92626.58969437848,-122.8921409107623,-125.73677286613619
323946.878627,704132.593886893,5638604.323189611,92500.0,58.75,-16.125,18.375,1.003921628,-15.0,image1920.jpg,2.0,30U,704132.8064172774,5638604.132904609,92587.4560743598,-122.35161935809134,-120.29927286613619
324116.66045,704132.4743650508,5638604.077246647,92500.0,53.375,-15.9375,15.6875,1.003921628,-1.0,image1921.jpg,2.0,30U,704132.6912213092,5638603.951045562,92545.49853184662,-121.93218286007726,-114.92427286613619
324310.191179,704132.4325576713,5638603.945702143,92500.0,50.9375,-18.3125,16.1875,1.003921628,14.0,image1922.jpg,5.0,30U,704132.5619909248,5638603.743687975,92498.14954479372,-121.25062844898162,-112.48677286613619
324500.796283,704132.3716672197,5638603.70206362,92600.0,52.4375,-17.375,14.75,1.003921628,25.0,image1923.jpg,2.0,30U,704132.4366973735,5638603.537215699,92450.80630809547,-120.1914262804416,-113.98677286613619
324658.357272,704132.3782214591,5638603.535305253,92600.0,55.5625,-21.5,22.4375,1.003921628,8.0,image1924.jpg,2.0,30U,704132.3350169153,5638603.362451032,92409.6855397982,-119.76326853913918,-117.11177286613619
324822.904564,704132.2704258676,5638603.289823182,92600.0,63.1875,-14.875,24.9375,1.003921628,-1.0,image1925.jpg,2.0,30U,704132.230149835,5638603.179070283,92366.3135658958,-119.69248420794048,-124.73677286613619
325019.929199,704132.137721203,5638603.080476753,92500.0,65.5,-14.6875,27.4375,1.003921628,0.0,image1926.jpg,2.0,30U,704132.1057191166,5638602.960853504,92315.1412394439,-119.10978832833854,-127.04927286613619
325214.106231,704131.9478416038,5638602.831768482,92400.0,61.9375,-14.0,24.5625,1.003921628,3.0,image1927.jpg,5.0,30U,704131.9849055667,5638602.743881632,92263.7311631903,-118.48806139431912,-123.48677286613619
325402.662324,704131.817321651,5638602.56683594,92200.0,60.8125,-19.1875,22.3125,1.003921628,16.0,image1928.jpg,2.0,30U,704131.8695122013,5638602.531247845,92212.79385428804,-117.52129652398524,-122.36177286613619
325566.305605,704131.6384400548,5638602.337117273,92100.0,63.9375,-16.0,24.8125,1.003921628,17.0,image1929.jpg,2.0,30U,704131.7716357972,5638602.343399529,92166.76989401189,-117.53558904114874,-125.48677286613619
325758.308782,704131.6303549993,5638602.244012849,92000.0,67.5625,-14.4375,26.25,1.003921628,15.0,image1930.jpg,2.0,30U,704131.6576069688,5638602.12468399,92114.24707795448,-116.39144203086926,-129.1117728661362
325917.631699,704131.4514733828,5638602.014294193,92000.0,70.375,-12.4375,28.1875,1.003921628,3.0,image1931.jpg,2.0,30U,704131.5655521118,5638601.939171114,92068.54027004055,-115.96286396880774,-131.9242728661362
326079.05222,704131.2469544447,5638601.839239892,91900.0,70.1875,-11.5625,28.875,1.003921628,-14.0,image1932.jpg,2.0,30U,704131.4736592566,5638601.750452492,92022.11182869071,-115.45285227894529,-131.7367728661362
326240.623886,704131.1905077483,5638601.781349345,91800.0,65.25,-13.1875,28.125,1.003921628,-21.0,image1933.jpg,2.0,30U,704131.3832902628,5638601.560588038,91975.5930194596,-114.80767096147444,-126.79927286613619
326397.190188,704131.0453484653,5638601.590070771,91800.0,58.8125,-15.3125,22.0,1.003921628,-8.0,image1934.jpg,2.0,30U,704131.2975028108,5638601.374992243,91930.24832584754,-114.6277117100986,-120.36177286613619
326565.787688,704130.8451989535,5638601.303844241,91700.0,52.875,-20.75,20.0625,1.003921628,1.0,image1935.jpg,2.0,30U,704131.2060186868,5638601.175428653,91882.25940716211,-113.8619050650729,-114.42427286613619
326725.59123,704130.8165742769,5638601.135703224,91700.0,52.125,-19.875,17.875,1.003921628,0.0,image1936.jpg,2.0,30U,704131.1215382799,5638600.98444506,91836.29985872396,-113.41066538646932,-113.67427286613619
326886.241126,704130.77913628,5638600.892986489,91700.0,49.6875,-19.0,16.5,1.003921628,1.0,image1937.jpg,2.0,30U,704131.038085794,5638600.79169619,91790.21070939329,-112.99854560323774,-111.23677286613619
327047.690188,704130.7153327328,5638600.723462822,91600.0,49.625,-18.375,15.0625,1.003921628,12.0,image1938.jpg,2.0,30U,704130.9556096827,5638600.597380934,91743.9221531684,-112.6752685513914,-111.17427286613619
327212.039251,704130.611906444,5638600.366808544,91600.0,51.3125,-18.0,15.25,1.003921628,5.0,image1939.jpg,5.0,30U,704130.8728370582,5638600.399266447,91697.06661978435,-113.0171705355594,-112.86177286613619
327401.985917,704130.5920206511,5638599.9763230365,91500.0,53.3125,-17.3125,14.125,1.003921628,0.0,image1940.jpg,2.0,30U,704130.7765987354,5638600.172731943,91644.58045801324,-112.0086597481581,-114.86177286613619
327568.049146,704130.547954029,5638599.603444472,91500.0,51.6875,-17.75,13.5625,1.003921628,0.0,image1941.jpg,2.0,30U,704130.695522471,5638599.972148436,91597.40505492216,-112.3400815061974,-113.23677286613619
327754.068677,704130.4687829576,5638599.526103459,91500.0,50.5625,-17.1875,11.8125,1.003921628,3.0,image1942.jpg,2.0,30U,704130.6041531266,5638599.749810113,91545.91403271044,-111.38543266310177,-112.11177286613619
327917.826073,704130.5046156391,5638599.212037198,91400.0,48.8125,-16.6875,10.3125,1.003921628,18.0,image1943.jpg,2.0,30U,704130.5266565948,5638599.55191418,91499.29059205815,-111.1288554474402,-110.36177286613619
328079.771073,704130.415902989,5638599.078649183,91400.0,51.5625,-16.375,13.0,1.003921628,10.0,image1944.jpg,2.0,30U,704130.4510374501,5638599.356236062,91453.22007643168,-111.03379303287544,-113.11177286613619
328244.312427,704130.3638256942,5638598.909586402,91300.0,55.5,-15.75,13.125,1.003921628,-1.0,image1945.jpg,2.0,30U,704130.3747443411,5638599.157835554,91406.738379098,-110.8049566631612,-117.04927286613619
328406.833886,704130.1732176018,5638598.679406908,91200.0,53.4375,-15.0,12.375,1.003921628,0.0,image1946.jpg,2.0,30U,704130.3003018153,5638598.961915281,91360.92724219254,-110.87250038446815,-114.98677286613619
328576.290136,704130.0507825344,5638598.507578837,91200.0,52.125,-15.125,10.0625,1.003921628,3.0,image1947.jpg,2.0,30U,704130.2227642427,5638598.758571655,91313.97416200105,-110.1089287520402,-113.67427286613619
328729.601125,704130.0060620789,5638598.450149186,91100.0,50.375,-15.25,8.875,1.003921628,8.0,image1948.jpg,2.0,30U,704130.1549688444,5638598.57340144,91270.833153627,-110.25730263735642,-111.92427286613619
328890.802844,704129.8982662486,5638598.204667172,91100.0,52.0625,-17.1875,11.875,1.003921628,-4.0,image1949.jpg,2.0,30U,704130.0834254056,5638598.379550554,91226.4642538444,-110.31478273584484,-113.61177286613619
329057.784146,704129.8198233832,5638598.108797465,91200.0,50.6875,-16.125,11.3125,1.003921628,-8.0,image1950.jpg,2.0,30U,704130.009330663,5638598.179405153,91181.3211442054,-110.1420093393628,-112.23677286613619
329223.748156,704129.7105710579,5638597.900372868,91100.0,45.75,-18.0625,10.5,1.003921628,-9.0,image1951.jpg,2.0,30U,704129.9363658861,5638597.980471604,91136.75455258036,-110.28731053506648,-107.29927286613619
329398.09451,704129.6240430775,5638597.711398745,91000.0,42.125,-18.75,9.75,1.003921628,-6.0,image1952.jpg,2.0,30U,704129.8594052921,5638597.77227839,91090.94152080956,-110.76259167937484,-103.67427286613622
329593.732062,704129.6503341259,5638597.341285476,91100.0,38.0625,-17.6875,9.8125,1.003921628,3.0,image1953.jpg,2.0,30U,704129.7715027021,5638597.540417282,91041.4873085085,-110.0564245338046,-99.61177286613622
329766.91326,704129.6678863232,5638597.193516698,91100.0,38.1875,-18.0625,9.0,1.003921628,3.0,image1954.jpg,2.0,30U,704129.6961762195,5638597.334091907,90997.19122411638,-110.61787163003244,-99.73677286613622
329959.632635,704129.6113650566,5638596.83870597,91100.0,37.8125,-16.6875,7.9375,1.003921628,0.0,image1955.jpg,2.0,30U,704129.6104683841,5638597.106285685,90949.4910207314,-110.0279689926312,-99.36177286613622
330130.432114,704129.6083776077,5638596.615900599,91100.0,35.125,-12.875,8.75,1.003921628,11.0,image1956.jpg,2.0,30U,704129.5366095884,5638596.903668113,90906.73587136251,-110.6280893844997,-96.67427286613622
330319.18727,704129.6017489712,5638596.485738767,91100.0,37.0625,-12.125,8.8125,1.003921628,6.0,image1957.jpg,2.0,30U,704129.453031585,5638596.681642999,90861.0162111163,-111.176624446365,-98.61177286613622
330527.475499,704129.5635826251,5638596.261550752,91000.0,40.625,-10.5625,11.1875,1.003921628,0.0,image1958.jpg,2.0,30U,704129.3587911237,5638596.438382266,90812.13387087118,-110.77197516998837,-102.17427286613622
330711.588989,704129.5833195318,5638596.058195853,91100.0,39.75,-13.4375,6.25,1.003921628,13.0,image1959.jpg,2.0,30U,704129.2770433531,5638596.2228622455,90768.62352120092,-111.31287769864896,-101.29927286613622
330911.090239,704129.5326986437,5638595.852075667,91000.0,42.5625,-16.0625,6.25,1.003921628,9.0,image1960.jpg,2.0,30U,704129.1865000474,5638595.990784813,90722.72683048875,-111.38921107784904,-104.11177286613619
331103.699249,704129.4674385047,5638595.719609432,90900.0,47.0625,-15.875,8.0625,1.003921628,0.0,image1961.jpg,2.0,30U,704129.0988797266,5638595.767080119,90678.67728738744,-111.0065040472258,-108.61177286613619
331268.047947,704129.4212615431,5638595.699237201,90600.0,46.0,-17.25,7.375,1.003921628,-1.0,image1962.jpg,2.0,30U,704129.0253341587,5638595.575552352,90640.429746596,-111.89122259352914,-107.54927286613619
331461.996124,704129.4219897795,5638595.680708493,90700.0,44.8125,-18.6875,8.5625,1.003921628,11.0,image1963.jpg,2.0,30U,704128.9352414178,5638595.351340374,90597.83454808056,-111.72219518323212,-106.36177286613619
331631.506541,704129.3039240234,5638595.397708199,90600.0,46.25,-19.9375,8.0625,1.003921628,13.0,image1964.jpg,2.0,30U,704128.8568591354,5638595.154596278,90560.29698180966,-112.34954640280222,-107.79927286613619
331819.922843,704129.1763166585,5638595.058660904,90400.0,50.1875,-21.625,10.6875,1.003921628,12.0,image1965.jpg,2.0,30U,704128.7674052854,5638594.937021361,90520.3400612639,-112.29678890365795,-111.73677286613619
331984.265343,704129.0919733066,5638594.81410067,90400.0,53.625,-16.5,12.9375,1.003921628,18.0,image1966.jpg,2.0,30U,704128.6894147398,5638594.746830401,90485.51283546133,-111.82102742657712,-115.17427286613619
332106.130915,704129.0069017088,5638594.588069146,90400.0,56.0,-15.75,13.9375,1.003921628,13.0,image1967.jpg,2.0,30U,704128.632448156,5638594.604555233,90458.47466050964,-112.88643334505412,-117.54927286613619
332258.059301,704128.9548243089,5638594.419006382,90600.0,59.875,-13.3125,13.3125,1.003921628,6.0,image1968.jpg,5.0,30U,704128.5585726926,5638594.429551928,90427.33333223558,-113.45124479034268,-121.42427286613619
332421.789197,704128.7730293405,5638594.263402657,90400.0,60.6875,-11.625,14.625,1.003921628,6.0,image1969.jpg,2.0,30U,704128.4773078714,5638594.24221987,90394.95050737972,-113.85137780278257,-122.23677286613619
332589.446071,704128.5941472937,5638594.033684108,90300.0,61.0,-11.3125,14.9375,1.003921628,12.0,image1970.jpg,2.0,30U,704128.3929018027,5638594.051309525,90362.93093959703,-114.22988368055078,-122.54927286613619
332766.083832,704128.5413416404,5638593.883150058,90300.0,62.6875,-8.25,14.0,1.003921628,7.0,image1971.jpg,2.0,30U,704128.3029081683,5638593.851343614,90330.71153138868,-114.57613229770124,-124.23677286613619
332955.823207,704128.3727294087,5638593.69094981,90200.0,64.5625,-9.75,16.3125,1.003921628,1.0,image1972.jpg,2.0,30U,704128.2052200116,5638593.637739128,90297.83695035423,-114.81106292364233,-126.11177286613619
333119.186644,704128.190206163,5638593.553874815,90100.0,64.125,-11.125,17.1875,1.003921628,0.0,image1973.jpg,2.0,30U,704128.1203736747,5638593.4542079065,90269.97886166604,-115.07952038836548,-125.67427286613619
333293.538155,704128.1051345029,5638593.327843304,90000.0,61.8125,-13.1875,14.8125,1.003921628,0.0,image1974.jpg,2.0,30U,704128.0291309488,5638593.259244164,90241.96130901945,-115.30469089301516,-123.36177286613619
333484.938154,704127.9724293823,5638593.118496996,89900.0,59.0,-13.1875,14.625,1.003921628,2.0,image1975.jpg,2.0,30U,704127.9284271755,5638593.046248821,90213.2612613169,-115.4978124498792,-120.54927286613619
333684.471071,704127.9950791482,5638592.841027262,89900.0,56.625,-14.0625,15.3125,1.003921628,4.0,image1976.jpg,2.0,30U,704127.8229662088,5638592.825123579,90185.29654879036,-115.92360005459513,-118.17427286613619
333840.14805,704127.9569126907,5638592.616839265,89900.0,56.875,-11.8125,16.8125,1.003921628,7.0,image1977.jpg,2.0,30U,704127.7394112068,5638592.653229074,90164.30370807736,-116.19789608563376,-118.42427286613619
334002.936383,704127.7567626209,5638592.330612873,90100.0,56.3125,-13.5,15.4375,1.003921628,9.0,image1978.jpg,2.0,30U,704127.6514021257,5638592.474354424,90143.84086099564,-116.4386588329823,-117.86177286613619
334171.495967,704127.6013330715,5638592.101816115,90100.0,59.1875,-12.375,16.5,1.003921628,2.0,image1979.jpg,5.0,30U,704127.5598195214,5638592.290174598,90123.8633650882,-116.76785246338908,-120.73677286613619
334333.469769,704127.546342676,5638592.006868197,90000.0,59.125,-13.0625,14.5625,1.003921628,0.0,image1980.jpg,5.0,30U,704127.4710934397,5638592.114281655,90105.73932326803,-117.07960434206244,-120.67427286613619
334491.521748,704127.5096326469,5638591.745622789,89900.0,57.0625,-13.5,15.3125,1.003921628,0.0,image1981.jpg,2.0,30U,704127.3838225174,5638591.943589515,90089.17941939324,-117.35021798534724,-118.61177286613619
334651.771592,704127.4429159389,5638591.650213998,89900.0,56.625,-12.5,14.5625,1.003921628,9.0,image1982.jpg,2.0,30U,704127.2947936227,5638591.771469505,90073.68417814714,-117.1058120591258,-118.17427286613619
334853.154091,704127.3182959124,5638591.533972121,89900.0,57.0,-12.625,14.8125,1.003921628,0.0,image1983.jpg,2.0,30U,704127.1841057732,5638591.555220576,90055.68380930246,-117.49043207607116,-118.54927286613619
335037.666383,704127.2185849535,5638591.381594584,89800.0,55.6875,-12.125,14.9375,1.003921628,4.0,image1984.jpg,2.0,30U,704127.0815989523,5638591.358226494,90040.75352122751,-118.03383496894,-117.23677286613619
