speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.9333333373,8.0000000000,5,50.8682611667,-0.0986131667,70.3000000000,1.8125000000,4.6875000000,263.5000000000,image746.jpg,74585.4915340000
0.9333333373,9.0000000000,5,50.8682621667,-0.0986133333,70.3000000000,2.0625000000,5.5000000000,263.8750000000,image747.jpg,74718.1348150000
0.9176470637,9.0000000000,5,50.8682628333,-0.0986133333,70.3000000000,3.3750000000,5.4375000000,264.6875000000,image748.jpg,74785.2374710000
0.8784313798,9.0000000000,5,50.8682635000,-0.0986136667,70.3000000000,4.1250000000,5.4375000000,265.8125000000,image749.jpg,74922.1887730000
0.9333333373,8.0000000000,5,50.8682641667,-0.0986135000,70.3000000000,1.7500000000,5.0625000000,265.8750000000,image750.jpg,74986.6206480000
0.9333333373,8.0000000000,5,50.8682650000,-0.0986135000,70.3000000000,0.3750000000,4.2500000000,267.1875000000,image751.jpg,75119.0598670000
0.9333333373,8.0000000000,5,50.8682656667,-0.0986135000,70.3000000000,2.8750000000,3.7500000000,267.6250000000,image752.jpg,75184.4345030000
0.9254902005,9.0000000000,5,50.8682665000,-0.0986133333,70.4000000000,2.9375000000,3.7500000000,267.4375000000,image753.jpg,75317.3360650000
0.8705882430,8.0000000000,5,50.8682671667,-0.0986131667,70.4000000000,-1.0625000000,5.1250000000,267.3125000000,image754.jpg,75384.8270020000
0.9333333373,7.0000000000,5,50.8682676667,-0.0986131667,70.4000000000,-1.3750000000,4.2500000000,269.5625000000,image755.jpg,75516.1417420000
0.9333333373,7.0000000000,5,50.8682685000,-0.0986125000,70.4000000000,1.6250000000,3.2500000000,269.8750000000,image756.jpg,75584.3560650000
0.9333333373,7.0000000000,5,50.8682693333,-0.0986128333,70.4000000000,0.8125000000,3.0000000000,270.5000000000,image757.jpg,75716.3237210000
0.9333333373,9.0000000000,2,50.8682700000,-0.0986130000,70.4000000000,-0.7500000000,3.5000000000,271.4375000000,image758.jpg,75785.7330960000
0.9333333373,10.0000000000,2,50.8682706667,-0.0986128333,70.4000000000,1.3750000000,2.7500000000,272.4375000000,image759.jpg,75917.2474190000
0.9333333373,9.0000000000,2,50.8682711667,-0.0986130000,70.4000000000,3.0000000000,3.3750000000,273.2500000000,image760.jpg,75985.0637730000
0.8862745166,10.0000000000,2,50.8682720000,-0.0986130000,70.4000000000,0.8125000000,2.3125000000,274.1250000000,image761.jpg,76116.7596060000
0.9333333373,8.0000000000,5,50.8682728333,-0.0986126667,70.4000000000,-0.8125000000,2.8750000000,274.3750000000,image762.jpg,76185.7322630000
0.9411764741,3.0000000000,5,50.8682733333,-0.0986121667,70.4000000000,-0.6250000000,3.8125000000,275.6875000000,image763.jpg,76321.5297100000
0.9333333373,1.0000000000,5,50.8682741667,-0.0986120000,70.4000000000,1.8125000000,4.3125000000,276.2500000000,image764.jpg,76385.7778870000
0.9411764741,-3.0000000000,5,50.8682746667,-0.0986121667,70.4000000000,1.8125000000,4.7500000000,276.3125000000,image765.jpg,76522.0222620000
0.8705882430,-6.0000000000,5,50.8682753333,-0.0986121667,70.4000000000,0.6250000000,4.3125000000,276.3750000000,image766.jpg,76585.3561690000
0.9411764741,-7.0000000000,5,50.8682760000,-0.0986125000,70.4000000000,-0.7500000000,4.5625000000,275.9375000000,image767.jpg,76724.5099190000
0.9411764741,-6.0000000000,5,50.8682763333,-0.0986121667,70.4000000000,0.8750000000,2.7500000000,275.6250000000,image768.jpg,76786.8749710000
0.9333333373,-5.0000000000,5,50.8682770000,-0.0986118333,70.4000000000,2.8750000000,5.1250000000,274.6875000000,image769.jpg,76925.2159080000
0.9333333373,-5.0000000000,5,50.8682778333,-0.0986125000,70.4000000000,1.8750000000,6.1250000000,274.0625000000,image770.jpg,76984.2371580000
0.9333333373,-6.0000000000,2,50.8682785000,-0.0986128333,70.4000000000,0.4375000000,6.3750000000,272.5625000000,image771.jpg,77121.4696580000
0.9411764741,-7.0000000000,2,50.8682793333,-0.0986126667,70.4000000000,0.5000000000,6.7500000000,272.1875000000,image772.jpg,77184.3609080000
0.8549019694,-10.0000000000,2,50.8682800000,-0.0986126667,70.4000000000,2.3750000000,3.3750000000,271.1250000000,image773.jpg,77322.7418450000
0.9490196109,-12.0000000000,2,50.8682803333,-0.0986126667,70.4000000000,1.1250000000,3.5625000000,269.8750000000,image774.jpg,77384.9584080000
0.9411764741,-12.0000000000,2,50.8682811667,-0.0986126667,70.4000000000,1.3125000000,5.3125000000,268.6250000000,image775.jpg,77519.9033040000
0.9411764741,-11.0000000000,2,50.8682820000,-0.0986130000,70.4000000000,2.5000000000,4.8125000000,268.1250000000,image776.jpg,77584.6322620000
0.9411764741,-11.0000000000,2,50.8682826667,-0.0986130000,70.5000000000,3.9375000000,4.3750000000,265.8750000000,image777.jpg,77721.1817410000
0.9098039269,-10.0000000000,2,50.8682835000,-0.0986131667,70.5000000000,1.7500000000,5.1250000000,264.3750000000,image778.jpg,77784.5492930000
0.9411764741,-9.0000000000,2,50.8682845000,-0.0986136667,70.5000000000,1.8750000000,3.3750000000,263.2500000000,image779.jpg,77921.0703350000
0.9411764741,-7.0000000000,2,50.8682851667,-0.0986131667,70.5000000000,2.6875000000,1.6875000000,262.4375000000,image780.jpg,77984.4453870000
0.9176470637,-3.0000000000,2,50.8682856667,-0.0986140000,70.5000000000,4.5000000000,3.3750000000,259.8750000000,image781.jpg,78120.0433560000
0.9333333373,1.0000000000,5,50.8682865000,-0.0986140000,70.5000000000,3.0000000000,2.4375000000,259.3125000000,image782.jpg,78189.0732510000
0.9333333373,8.0000000000,5,50.8682871667,-0.0986141667,70.5000000000,1.6250000000,3.6250000000,258.2500000000,image783.jpg,78323.0721580000
0.9019607902,9.0000000000,2,50.8682876667,-0.0986140000,70.5000000000,2.0625000000,3.5000000000,257.9375000000,image784.jpg,78388.1720530000
0.9019607902,11.0000000000,2,50.8682885000,-0.0986141667,70.5000000000,2.6250000000,3.5625000000,258.3125000000,image785.jpg,78522.0588240000
0.9098039269,11.0000000000,2,50.8682895000,-0.0986145000,70.5000000000,3.5000000000,5.5000000000,258.5625000000,image786.jpg,78594.5563240000
0.9411764741,10.0000000000,2,50.8682900000,-0.0986145000,70.5000000000,2.3750000000,4.1250000000,259.3125000000,image787.jpg,78720.2041370000
0.9490196109,11.0000000000,2,50.8682908333,-0.0986140000,70.6000000000,1.0625000000,4.3750000000,260.0625000000,image788.jpg,78788.0918970000
0.9490196109,8.0000000000,2,50.8682915000,-0.0986146667,70.5000000000,-0.1875000000,4.7500000000,261.0000000000,image789.jpg,78921.3405430000
0.9098039269,9.0000000000,2,50.8682921667,-0.0986146667,70.6000000000,0.3750000000,4.5000000000,261.3750000000,image790.jpg,78988.9905430000
0.9411764741,3.0000000000,2,50.8682926667,-0.0986146667,70.6000000000,1.3125000000,4.5000000000,262.4375000000,image791.jpg,79120.9968970000
0.9411764741,2.0000000000,5,50.8682938333,-0.0986148333,70.6000000000,0.8125000000,4.6250000000,262.8750000000,image792.jpg,79188.0625740000
0.9098039269,1.0000000000,5,50.8682945000,-0.0986150000,70.6000000000,0.7500000000,3.6250000000,262.8125000000,image793.jpg,79321.4275740000
0.9490196109,1.0000000000,5,50.8682953333,-0.0986155000,70.6000000000,1.1875000000,4.0000000000,262.1875000000,image794.jpg,79388.2557510000
0.9490196109,2.0000000000,5,50.8682961667,-0.0986155000,70.6000000000,1.1875000000,3.6875000000,262.7500000000,image795.jpg,79520.2379900000
0.9098039269,3.0000000000,5,50.8682968333,-0.0986158333,70.6000000000,0.8750000000,3.8125000000,262.5625000000,image796.jpg,79588.3695010000
0.9411764741,10.0000000000,5,50.8682976667,-0.0986161667,70.6000000000,-0.5625000000,1.0625000000,263.1250000000,image797.jpg,79722.0734070000
0.9098039269,9.0000000000,5,50.8682981667,-0.0986163333,70.6000000000,0.3125000000,2.1250000000,263.1250000000,image798.jpg,79788.9796050000
0.9411764741,10.0000000000,5,50.8682990000,-0.0986166667,70.6000000000,-0.6250000000,2.2500000000,263.8750000000,image799.jpg,79920.4454380000
0.9411764741,12.0000000000,5,50.8682995000,-0.0986165000,70.6000000000,-0.6250000000,2.6250000000,264.5625000000,image800.jpg,79992.1629900000
0.9490196109,12.0000000000,5,50.8683003333,-0.0986168333,70.6000000000,-1.1875000000,2.8750000000,266.0000000000,image801.jpg,80121.1598130000
0.9490196109,14.0000000000,5,50.8683013333,-0.0986170000,70.6000000000,-1.6250000000,4.3125000000,266.5625000000,image802.jpg,80187.9188760000
0.9411764741,11.0000000000,5,50.8683018333,-0.0986171667,70.6000000000,-0.8125000000,3.9375000000,268.1875000000,image803.jpg,80323.9169480000
0.9411764741,10.0000000000,5,50.8683026667,-0.0986168333,70.6000000000,-0.6250000000,3.5000000000,269.2500000000,image804.jpg,80388.4473650000
0.9098039269,10.0000000000,5,50.8683033333,-0.0986170000,70.6000000000,-2.1250000000,3.8125000000,270.5625000000,image805.jpg,80526.5464280000
0.9411764741,10.0000000000,5,50.8683041667,-0.0986168333,70.6000000000,-2.7500000000,3.0000000000,271.6875000000,image806.jpg,80588.8623650000
0.9411764741,10.0000000000,5,50.8683046667,-0.0986165000,70.6000000000,-3.4375000000,2.8125000000,273.8125000000,image807.jpg,80724.9045000000
0.8549019694,8.0000000000,5,50.8683055000,-0.0986166667,70.5000000000,-3.5625000000,2.6875000000,274.4375000000,image808.jpg,80788.3452300000
0.9568627477,8.0000000000,5,50.8683061667,-0.0986171667,70.6000000000,-1.3125000000,0.1875000000,276.0000000000,image809.jpg,80925.1738750000
0.8941176534,7.0000000000,5,50.8683068333,-0.0986166667,70.6000000000,-0.1875000000,2.1875000000,277.0000000000,image810.jpg,80988.8910110000
0.9411764741,6.0000000000,5,50.8683075000,-0.0986165000,70.6000000000,-3.6250000000,1.9375000000,277.5625000000,image811.jpg,81127.9354380000
0.9411764741,7.0000000000,5,50.8683083333,-0.0986163333,70.5000000000,-5.7500000000,2.1875000000,278.2500000000,image812.jpg,81188.3834590000
0.9411764741,6.0000000000,5,50.8683093333,-0.0986163333,70.6000000000,-2.3125000000,2.3750000000,280.0625000000,image813.jpg,81331.7734590000
0.9411764741,8.0000000000,5,50.8683100000,-0.0986161667,70.5000000000,-1.6250000000,2.3125000000,280.2500000000,image814.jpg,81389.2722080000
0.9333333373,7.0000000000,5,50.8683106667,-0.0986161667,70.5000000000,-2.0625000000,2.0000000000,281.1250000000,image815.jpg,81530.7642920000
0.9411764741,7.0000000000,5,50.8683111667,-0.0986158333,70.5000000000,-2.7500000000,1.6875000000,280.1875000000,image816.jpg,81594.1056460000
0.8862745166,1.0000000000,5,50.8683121667,-0.0986153333,70.5000000000,-2.2500000000,1.1875000000,281.5625000000,image817.jpg,81727.3665310000
0.9411764741,-1.0000000000,5,50.8683128333,-0.0986155000,70.5000000000,-3.1250000000,2.0000000000,282.2500000000,image818.jpg,81789.2505420000
0.9411764741,-3.0000000000,5,50.8683136667,-0.0986153333,70.5000000000,0.1250000000,3.0625000000,282.3750000000,image819.jpg,81926.6862190000
0.8862745166,-1.0000000000,5,50.8683145000,-0.0986150000,70.5000000000,1.0625000000,1.9375000000,282.3125000000,image820.jpg,81989.2078330000
0.9411764741,3.0000000000,5,50.8683151667,-0.0986148333,70.5000000000,-2.1875000000,4.0000000000,281.9375000000,image821.jpg,82125.2782500000
0.8941176534,2.0000000000,5,50.8683158333,-0.0986146667,70.5000000000,-1.6250000000,3.6250000000,281.5625000000,image822.jpg,82194.5156980000
0.9411764741,6.0000000000,5,50.8683163333,-0.0986143333,70.5000000000,1.6250000000,3.5000000000,281.1250000000,image823.jpg,82325.1455410000
0.9333333373,7.0000000000,5,50.8683173333,-0.0986143333,70.5000000000,2.5625000000,4.2500000000,280.6875000000,image824.jpg,82394.3975210000
0.9254902005,8.0000000000,5,50.8683180000,-0.0986145000,70.5000000000,0.6875000000,5.0625000000,280.9375000000,image825.jpg,82525.5305410000
0.9333333373,8.0000000000,5,50.8683186667,-0.0986138333,70.5000000000,1.6250000000,5.2500000000,281.3750000000,image826.jpg,82595.3047080000
0.9333333373,6.0000000000,5,50.8683191667,-0.0986135000,70.5000000000,2.3750000000,9.3125000000,281.6875000000,image827.jpg,82726.6580930000
0.9333333373,4.0000000000,5,50.8683198333,-0.0986138333,70.5000000000,0.5625000000,9.5000000000,282.6250000000,image828.jpg,82794.3542910000
0.8549019694,7.0000000000,5,50.8683205000,-0.0986135000,70.5000000000,0.6250000000,6.9375000000,283.1875000000,image829.jpg,82927.3605410000
0.9333333373,6.0000000000,5,50.8683213333,-0.0986128333,70.5000000000,0.4375000000,4.5625000000,283.6875000000,image830.jpg,82992.1657500000
nan,0.0000000000,5,50.8683221667,-0.0986128333,70.5000000000,2.9375000000,3.8750000000,283.7500000000,image831.jpg,83133.0149160000
nan,0.0000000000,5,50.8683230000,-0.0986126667,70.5000000000,0.5625000000,2.6875000000,284.0000000000,image832.jpg,83199.8693430000
nan,0.0000000000,5,50.8683236667,-0.0986125000,70.5000000000,-0.5000000000,3.1875000000,284.3750000000,image833.jpg,83335.8397600000
nan,0.0000000000,5,50.8683243333,-0.0986120000,70.5000000000,0.8750000000,4.5625000000,285.0625000000,image834.jpg,83398.8683540000
nan,0.0000000000,5,50.8683250000,-0.0986118333,70.5000000000,-1.3750000000,3.6875000000,285.6250000000,image835.jpg,83529.9879370000
nan,0.0000000000,5,50.8683258333,-0.0986120000,70.5000000000,-2.2500000000,4.0000000000,285.6250000000,image836.jpg,83599.3273640000
0.9254902005,12.0000000000,5,50.8683261667,-0.0986120000,70.5000000000,-2.6875000000,3.9375000000,285.5000000000,image837.jpg,83724.9558530000
0.9254902005,13.0000000000,5,50.8683260000,-0.0986118333,70.5000000000,-2.4375000000,4.0000000000,285.5000000000,image838.jpg,83793.6390830000
0.9254902005,17.0000000000,5,50.8683260000,-0.0986118333,70.5000000000,0.0625000000,4.6875000000,284.8750000000,image839.jpg,83923.6530410000
0.8627451062,18.0000000000,5,50.8683261667,-0.0986118333,70.5000000000,-0.3125000000,4.3750000000,285.2500000000,image840.jpg,83993.1253320000
1.0039216280,16.0000000000,5,50.8683266667,-0.0986111667,70.5000000000,2.0000000000,3.1875000000,288.2500000000,image841.jpg,84123.7601240000
0.9725490212,15.0000000000,5,50.8683275000,-0.0986110000,70.5000000000,1.5000000000,5.0000000000,289.5000000000,image842.jpg,84193.2768430000
1.0039216280,13.0000000000,5,50.8683281667,-0.0986108333,70.5000000000,-1.6875000000,4.8750000000,291.2500000000,image843.jpg,84324.5943950000
1.0039216280,13.0000000000,5,50.8683291667,-0.0986098333,70.5000000000,-1.2500000000,2.6875000000,292.9375000000,image844.jpg,84392.3056970000
1.0039216280,8.0000000000,5,50.8683300000,-0.0986095000,70.6000000000,-1.3750000000,4.4375000000,295.8125000000,image845.jpg,84527.5638220000
1.0039216280,4.0000000000,5,50.8683308333,-0.0986093333,70.6000000000,-0.8750000000,3.7500000000,295.5000000000,image846.jpg,84592.6992910000
1.0039216280,5.0000000000,5,50.8683318333,-0.0986085000,70.6000000000,-0.5625000000,0.6875000000,296.0000000000,image847.jpg,84728.1505930000
1.0039216280,4.0000000000,5,50.8683326667,-0.0986081667,70.6000000000,-1.0000000000,0.3125000000,295.8750000000,image848.jpg,84792.7599160000
0.9725490212,3.0000000000,5,50.8683333333,-0.0986078333,70.6000000000,-0.8750000000,3.2500000000,297.2500000000,image849.jpg,84928.2216340000
1.0039216280,2.0000000000,5,50.8683341667,-0.0986075000,70.6000000000,0.5000000000,4.3750000000,298.0000000000,image850.jpg,84996.1288220000
0.9882352948,-1.0000000000,5,50.8683350000,-0.0986071667,70.6000000000,-3.0000000000,4.0000000000,297.3125000000,image851.jpg,85129.6329360000
0.9411764741,-2.0000000000,5,50.8683360000,-0.0986063333,70.6000000000,-4.1250000000,2.5000000000,296.9375000000,image852.jpg,85193.3312170000
0.9647058845,-6.0000000000,5,50.8683366667,-0.0986053333,70.6000000000,-1.6250000000,2.4375000000,296.3125000000,image853.jpg,85330.3915300000
0.9333333373,-7.0000000000,5,50.8683375000,-0.0986050000,70.6000000000,-2.1875000000,1.6250000000,295.9375000000,image854.jpg,85394.8368420000
0.9333333373,-8.0000000000,5,50.8683385000,-0.0986046667,70.6000000000,-3.0000000000,3.1250000000,294.1250000000,image855.jpg,85529.7137690000
0.9725490212,-8.0000000000,5,50.8683390000,-0.0986045000,70.6000000000,0.1250000000,3.3125000000,294.1250000000,image856.jpg,85593.9822070000
0.9411764741,-5.0000000000,5,50.8683396667,-0.0986038333,70.6000000000,-1.7500000000,4.3125000000,292.5625000000,image857.jpg,85728.9529360000
0.9725490212,-4.0000000000,5,50.8683405000,-0.0986033333,70.6000000000,-3.1250000000,4.8750000000,291.6875000000,image858.jpg,85793.9225710000
0.9725490212,-4.0000000000,5,50.8683408333,-0.0986026667,70.6000000000,-1.8750000000,5.1875000000,290.8125000000,image859.jpg,85929.8226750000
0.9333333373,-11.0000000000,5,50.8683418333,-0.0986026667,70.6000000000,-1.0625000000,5.4375000000,290.3750000000,image860.jpg,85992.7349670000
0.9254902005,-13.0000000000,5,50.8683426667,-0.0986023333,70.6000000000,-1.2500000000,4.9375000000,287.7500000000,image861.jpg,86128.1014250000
0.9647058845,-14.0000000000,5,50.8683431667,-0.0986016667,70.6000000000,-1.6875000000,2.9375000000,286.9375000000,image862.jpg,86196.9733000000
0.9725490212,-8.0000000000,5,50.8683440000,-0.0986013333,70.6000000000,-0.4375000000,3.8125000000,284.8750000000,image863.jpg,86337.0547070000
0.9725490212,-6.0000000000,5,50.8683446667,-0.0986011667,70.6000000000,0.6875000000,3.3125000000,283.3125000000,image864.jpg,86397.6449670000
0.9725490212,-2.0000000000,5,50.8683455000,-0.0986013333,70.6000000000,1.0000000000,2.7500000000,281.0000000000,image865.jpg,86531.9552270000
0.9254902005,-2.0000000000,5,50.8683463333,-0.0986011667,70.6000000000,-1.1875000000,3.4375000000,280.1250000000,image866.jpg,86596.6781440000
0.9254902005,-2.0000000000,5,50.8683471667,-0.0986006667,70.6000000000,0.6875000000,0.9375000000,279.0625000000,image867.jpg,86733.0382480000
0.9647058845,-1.0000000000,5,50.8683478333,-0.0986008333,70.6000000000,1.7500000000,1.5625000000,278.3125000000,image868.jpg,86795.6301230000
0.9333333373,5.0000000000,2,50.8683486667,-0.0986006667,70.6000000000,4.4375000000,5.1250000000,278.5000000000,image869.jpg,86930.0376750000
0.9725490212,13.0000000000,2,50.8683495000,-0.0986005000,70.6000000000,3.8125000000,4.5000000000,277.5625000000,image870.jpg,87001.7128830000
0.9803921580,19.0000000000,2,50.8683501667,-0.0986008333,70.7000000000,3.1875000000,2.5000000000,278.2500000000,image871.jpg,87132.8710080000
0.9411764741,17.0000000000,5,50.8683508333,-0.0986001667,70.6000000000,2.3125000000,3.3750000000,279.0000000000,image872.jpg,87203.8625190000
0.9725490212,18.0000000000,5,50.8683518333,-0.0986001667,70.7000000000,1.1875000000,2.3125000000,281.6875000000,image873.jpg,87329.1822060000
0.9803921580,14.0000000000,5,50.8683526667,-0.0986005000,70.6000000000,1.7500000000,3.3750000000,282.6875000000,image874.jpg,87396.1847580000
0.9803921580,4.0000000000,5,50.8683533333,-0.0986001667,70.7000000000,4.1250000000,2.9375000000,284.1875000000,image875.jpg,87529.0614250000
0.9803921580,7.0000000000,5,50.8683538333,-0.0986001667,70.6000000000,2.6875000000,1.8750000000,285.3125000000,image876.jpg,87596.1736640000
0.9803921580,5.0000000000,5,50.8683548333,-0.0986000000,70.6000000000,-0.5625000000,1.9375000000,286.0625000000,image877.jpg,87729.1804870000
0.9803921580,7.0000000000,5,50.8683556667,-0.0985995000,70.7000000000,-0.8750000000,2.1875000000,286.9375000000,image878.jpg,87796.0116850000
0.9098039269,10.0000000000,5,50.8683565000,-0.0985991667,70.7000000000,3.1250000000,4.6875000000,287.2500000000,image879.jpg,87928.6563210000
0.9803921580,9.0000000000,5,50.8683570000,-0.0985991667,70.6000000000,0.5625000000,6.4375000000,287.6875000000,image880.jpg,87996.1742890000
0.9333333373,0.0000000000,5,50.8683581667,-0.0985990000,70.7000000000,-2.0000000000,6.0625000000,289.1250000000,image881.jpg,88135.4113200000
0.9882352948,-5.0000000000,5,50.8683586667,-0.0985980000,70.7000000000,-1.9375000000,4.9375000000,290.3750000000,image882.jpg,88196.8936120000
0.9882352948,-8.0000000000,5,50.8683593333,-0.0985973333,70.7000000000,-1.5625000000,0.5625000000,290.9375000000,image883.jpg,88332.4157470000
0.9411764741,-9.0000000000,5,50.8683605000,-0.0985971667,70.7000000000,-4.9375000000,1.3125000000,290.1875000000,image884.jpg,88395.9937160000
0.9882352948,-5.0000000000,5,50.8683611667,-0.0985968333,70.7000000000,-6.2500000000,2.6250000000,289.6250000000,image885.jpg,88531.3191330000
0.9725490212,-5.0000000000,5,50.8683618333,-0.0985961667,70.7000000000,-0.0625000000,3.7500000000,287.8750000000,image886.jpg,88596.5578830000
0.9803921580,-3.0000000000,5,50.8683625000,-0.0985963333,70.7000000000,-0.5625000000,4.8125000000,285.5625000000,image887.jpg,88734.0731430000
0.9803921580,0.0000000000,5,50.8683631667,-0.0985958333,70.7000000000,-1.8125000000,5.3750000000,284.1250000000,image888.jpg,88795.2786640000
0.9882352948,-3.0000000000,2,50.8683640000,-0.0985955000,70.7000000000,-6.5625000000,4.8750000000,284.5000000000,image889.jpg,88934.7582470000
0.9803921580,-3.0000000000,2,50.8683646667,-0.0985945000,70.8000000000,-3.8125000000,5.6250000000,285.1250000000,image890.jpg,88996.1177780000
0.9333333373,-3.0000000000,2,50.8683651667,-0.0985943333,70.8000000000,1.3125000000,7.1875000000,284.3125000000,image891.jpg,89131.5938200000
0.9882352948,-5.0000000000,5,50.8683658333,-0.0985946667,70.8000000000,0.7500000000,6.3750000000,283.3125000000,image892.jpg,89196.6299140000
0.9098039269,-5.0000000000,5,50.8683670000,-0.0985945000,70.8000000000,-0.0625000000,2.5000000000,281.2500000000,image893.jpg,89333.6906430000
0.9725490212,-5.0000000000,5,50.8683676667,-0.0985941667,70.8000000000,0.8125000000,1.0625000000,281.3750000000,image894.jpg,89397.3857470000
0.9803921580,-3.0000000000,5,50.8683685000,-0.0985941667,70.8000000000,-0.3750000000,1.9375000000,279.8125000000,image895.jpg,89534.3593410000
0.9098039269,1.0000000000,5,50.8683693333,-0.0985941667,70.8000000000,-1.8750000000,0.6250000000,279.2500000000,image896.jpg,89596.9247570000
0.6588235497,1.0000000000,5,50.8683701667,-0.0985941667,70.8000000000,3.1875000000,7.4375000000,279.0625000000,image897.jpg,89732.9862680000
0.5333333611,0.0000000000,5,50.8683706667,-0.0985940000,70.8000000000,4.8125000000,6.8750000000,277.8125000000,image898.jpg,89797.6305390000
0.0470588244,0.0000000000,5,50.8683713333,-0.0985946667,70.8000000000,-0.1250000000,6.3125000000,276.3125000000,image899.jpg,89933.2799140000
0.0470588244,0.0000000000,5,50.8683720000,-0.0985941667,70.8000000000,-0.9375000000,6.4375000000,276.6250000000,image900.jpg,89996.4587160000
0.0549019612,0.0000000000,5,50.8683720000,-0.0985943333,70.8000000000,1.2500000000,7.0625000000,277.1875000000,image901.jpg,90134.9368930000
0.0549019612,0.0000000000,5,50.8683718333,-0.0985945000,70.8000000000,1.3125000000,6.8750000000,276.8750000000,image902.jpg,90201.4762680000
0.0078431377,1.0000000000,5,50.8683718333,-0.0985946667,70.8000000000,1.1250000000,6.7500000000,276.7500000000,image903.jpg,90332.8861630000
0.0392156877,0.0000000000,5,50.8683721667,-0.0985945000,70.8000000000,1.1250000000,6.7500000000,276.8125000000,image904.jpg,90400.9147050000
0.0078431377,0.0000000000,5,50.8683721667,-0.0985945000,70.8000000000,1.1875000000,6.6875000000,276.8750000000,image905.jpg,90534.0418400000
0.0392156877,0.0000000000,5,50.8683723333,-0.0985945000,70.8000000000,1.1875000000,6.6875000000,276.8125000000,image906.jpg,90600.0374130000
0.0549019612,0.0000000000,5,50.8683723333,-0.0985945000,70.8000000000,1.3750000000,6.5000000000,276.7500000000,image907.jpg,90731.8698610000
0.0156862754,1.0000000000,5,50.8683723333,-0.0985946667,70.8000000000,1.5000000000,6.4375000000,276.7500000000,image908.jpg,90801.3905380000
0.0392156877,0.0000000000,5,50.8683723333,-0.0985945000,70.8000000000,1.6250000000,6.3125000000,276.8125000000,image909.jpg,90932.6587150000
nan,0.0000000000,5,50.8683725000,-0.0985945000,70.8000000000,1.6875000000,6.2500000000,276.8125000000,image910.jpg,91007.0707460000
nan,0.0000000000,5,50.8683725000,-0.0985943333,70.8000000000,1.7500000000,6.1875000000,276.7500000000,image911.jpg,91137.9946530000
nan,0.0000000000,5,50.8683726667,-0.0985945000,70.8000000000,1.8125000000,6.1250000000,276.7500000000,image912.jpg,91207.6187150000
nan,0.0000000000,5,50.8683726667,-0.0985946667,70.8000000000,1.8750000000,6.0625000000,276.7500000000,image913.jpg,91346.4254860000
nan,0.0000000000,5,50.8683728333,-0.0985946667,70.8000000000,1.9375000000,6.0000000000,276.7500000000,image914.jpg,91407.2668400000
0.0392156877,0.0000000000,5,50.8683728333,-0.0985946667,70.8000000000,2.0000000000,5.9375000000,276.7500000000,image915.jpg,91532.8726210000
0.0392156877,0.0000000000,5,50.8683730000,-0.0985946667,70.8000000000,2.0000000000,5.9375000000,276.7500000000,image916.jpg,91601.8116840000
0.0392156877,2.0000000000,5,50.8683730000,-0.0985946667,70.8000000000,2.0625000000,5.9375000000,276.7500000000,image917.jpg,91733.9602770000
0.0078431377,0.0000000000,5,50.8683730000,-0.0985948333,70.8000000000,2.0625000000,5.8750000000,276.7500000000,image918.jpg,91801.3691320000
0.0549019612,0.0000000000,5,50.8683731667,-0.0985948333,70.8000000000,2.1250000000,5.8750000000,276.7500000000,image919.jpg,91932.9883500000
0.0549019612,0.0000000000,5,50.8683731667,-0.0985948333,70.8000000000,2.1250000000,5.8125000000,276.7500000000,image920.jpg,92001.3824650000
0.0392156877,0.0000000000,5,50.8683731667,-0.0985946667,70.8000000000,2.1875000000,5.8125000000,276.7500000000,image921.jpg,92133.4102770000
0.0392156877,2.0000000000,5,50.8683731667,-0.0985946667,70.8000000000,2.1875000000,5.8125000000,276.7500000000,image922.jpg,92200.9077250000
0.0392156877,0.0000000000,5,50.8683731667,-0.0985948333,70.8000000000,2.1875000000,5.8125000000,276.7500000000,image923.jpg,92331.5616830000
0.0470588244,0.0000000000,5,50.8683733333,-0.0985948333,70.8000000000,2.1875000000,5.8125000000,276.7500000000,image924.jpg,92401.3453290000
-0.0313725509,0.0000000000,5,50.8683733333,-0.0985948333,70.8000000000,2.1875000000,5.8125000000,276.7500000000,image925.jpg,92531.5768920000
0.0392156877,0.0000000000,5,50.8683733333,-0.0985948333,70.8000000000,2.1875000000,5.8125000000,276.7500000000,image926.jpg,92601.0910060000
-0.0078431377,0.0000000000,5,50.8683733333,-0.0985948333,70.8000000000,2.1875000000,5.8125000000,276.7500000000,image927.jpg,92740.2074650000
0.0392156877,0.0000000000,5,50.8683735000,-0.0985948333,70.8000000000,2.1875000000,5.8125000000,276.7500000000,image928.jpg,92802.1544440000
0.0549019612,1.0000000000,5,50.8683735000,-0.0985948333,70.8000000000,2.1875000000,5.8125000000,276.7500000000,image929.jpg,92938.4230370000
0.0000000000,0.0000000000,5,50.8683735000,-0.0985948333,70.8000000000,2.1875000000,5.8125000000,276.7500000000,image930.jpg,93001.5813190000
0.0549019612,0.0000000000,5,50.8683735000,-0.0985948333,70.8000000000,2.1875000000,5.8125000000,276.7500000000,image931.jpg,93136.2666310000
0.0392156877,0.0000000000,5,50.8683736667,-0.0985948333,70.8000000000,2.1875000000,5.8125000000,276.7500000000,image932.jpg,93201.7842870000
