Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
272394.975885,704148368651.6274,5638670302158.1,96200000.0,46.0625,13.9375,-4.8125,0.6666666865,-18.0,image3341.jpg,2.0,30U,704148.4071660987,5638670.478743539,96174.31533675607,-123.64007611199352,-117.54371034805558
272463.985,,,,45.5625,13.9375,-5.0,0.650980413,-17.0,image3342.jpg,,,704148.384548957,5638670.444753608,96181.6260183812,-122.86211537150352,-117.04371034805558
272528.849427,704148406014.9886,5638670247954.758,96200000.0,45.0,14.125,-4.625,0.6352941394,-18.0,image3343.jpg,2.0,30U,704148.3643231135,5638670.413443839,96188.36371228682,-118.56970421550852,-116.48121034805558
272612.145885,704148384019.367,5638670209975.488,96200000.0,44.5625,14.6875,-4.4375,0.6274510026,-18.0,image3344.jpg,5.0,30U,704148.3417205064,5638670.371935518,96196.15602380568,-113.05678208409851,-116.04371034805558
272736.40151,704148326117.0262,5638670189142.142,96200000.0,43.3125,14.75,-3.875,0.650980413,-17.0,image3345.jpg,5.0,30U,704148.3140184775,5638670.306853032,96206.2557978261,-119.97657179943056,-114.79371034805558
272804.31276,704148328301.9899,5638670133556.018,96200000.0,42.75,14.8125,-3.625,0.6196078658,-18.0,image3346.jpg,2.0,30U,704148.296313347,5638670.276157867,96212.85638943771,-109.31234736401416,-114.23121034805558
272950.362395,704148307034.6882,5638670077048.039,96200000.0,40.8125,15.125,-3.875,0.6823529601,-21.0,image3347.jpg,2.0,30U,704148.2694995473,5638670.199642539,96223.4963878798,-108.95359269700646,-112.29371034805558
273075.39302,704148249132.3436,5638670056214.692,96200000.0,39.4375,15.0625,-3.4375,0.6980392337,-22.0,image3348.jpg,2.0,30U,704148.247785638,5638670.136414449,96232.57844303246,-107.03832047551096,-110.91871034805558
273202.551406,704148252773.9484,5638669963571.154,96200000.0,37.875,15.0,-2.1875,0.6901960969,-24.0,image3349.jpg,2.0,30U,704148.2281073597,5638670.072203331,96241.3333203484,-115.69979489016428,-109.35621034805558
273262.89052,,,,37.0625,15.125,-1.5,0.6980392337,-25.0,image3350.jpg,,,704148.216663812,5638670.048425177,96246.76736878272,-111.17252696460667,-108.54371034805558
273328.784895,704148207326.058,5638669924670.028,96200000.0,36.0625,15.0,-1.0,0.6980392337,-26.0,image3351.jpg,2.0,30U,704148.2062825535,5638670.021622583,96252.11622659676,-110.30316441950264,-107.54371034805558
273393.39901,704148197784.8872,5638669868622.977,96200000.0,35.25,14.9375,-0.5625,0.6980392337,-25.0,image3352.jpg,2.0,30U,704148.1968322535,5638669.996079438,96257.39881306316,-105.02403421445284,-106.73121034805558
273476.63401,704148163334.8083,5638669848711.487,96200000.0,33.875,14.5,-0.5,0.6980392337,-26.0,image3353.jpg,2.0,30U,704148.1871483952,5638669.959999333,96263.3341835066,-99.61051961353633,-105.35621034805558
273597.787656,704148117886.9164,5638669809810.363,96200000.0,31.9375,14.3125,0.0,0.650980413,-26.0,image3354.jpg,2.0,30U,704148.1772640636,5638669.901624837,96270.37067011948,-104.47023169005004,-103.41871034805558
273661.708697,,,,30.6875,13.5,0.8125,0.6745098233,-30.0,image3355.jpg,,,704148.1711722856,5638669.878019091,96275.43857967827,-97.6374727857402,-102.16871034805558
273746.309114,704148095162.9702,5638669790359.802,96200000.0,29.3125,13.0,1.5,0.650980413,-31.0,image3356.jpg,2.0,30U,704148.1663336161,5638669.841934987,96280.75645833858,-93.26168449943384,-100.79371034805558
273874.414114,704148015993.317,5638669713018.481,96200000.0,26.8125,11.625,1.25,0.6352941394,-31.0,image3357.jpg,2.0,30U,704148.1627844354,5638669.779656322,96286.96533503616,-90.9126161792658,-98.29371034805558
273998.362499,704147993997.6898,5638669675039.213,96300000.0,24.375,10.875,1.0625,0.6196078658,-35.0,image3358.jpg,2.0,30U,704148.1618319915,5638669.719865138,96292.76591129789,-89.78652650928655,-95.85621034805558
274059.647447,,,,23.1875,9.0625,2.875,0.6196078658,-35.0,image3359.jpg,,,704148.1619127664,5638669.6981854495,96297.0866893721,-85.7525108176136,-94.66871034805558
274123.173437,704147959547.609,5638669655127.724,96300000.0,21.75,7.75,3.9375,0.611764729,-35.0,image3360.jpg,2.0,30U,704148.1636421859,5638669.674899492,96301.12251285542,-84.0222514487537,-93.23121034805558
274216.492291,704147972730.3822,5638669618531.236,96200000.0,20.125,5.5625,7.0625,0.5882353187,-35.0,image3361.jpg,2.0,30U,704148.1680053127,5638669.633231455,96305.3619859456,-82.1916197404991,-91.60621034805558
274329.12203,704147963189.2079,5638669562484.184,96300000.0,17.375,5.6875,9.4375,0.5333333611,-35.0,image3362.jpg,2.0,30U,704148.1753972825,5638669.579327397,96309.67117222198,-81.09551351780635,-88.85621034805558
274484.89703,704147980741.9004,5638669414715.447,96300000.0,13.4375,3.625,1.875,0.5568627715,-35.0,image3363.jpg,2.0,30U,704148.1881436075,5638669.497972746,96313.64155579986,-78.16111900673047,-84.91871034805558
274616.504114,704147983655.1796,5638669340600.616,96300000.0,10.4375,3.3125,1.375,0.5725490451,-35.0,image3364.jpg,2.0,30U,704148.2021738375,5638669.431040758,96316.98227725676,-75.35520980563876,-81.91871034805558
274735.638176,704148010020.7279,5638669267407.636,96300000.0,8.125,7.4375,-0.8125,0.5568627715,-35.0,image3365.jpg,2.0,30U,704148.2177458229,5638669.371449999,96319.835418618,-63.938700446675455,-79.60621034805558
274797.716041,704148048112.4115,5638669194675.585,96300000.0,7.5625,10.25,-1.0625,0.5254902244,-35.0,image3366.jpg,2.0,30U,704148.2294337387,5638669.347551148,96322.7040205196,-62.52965577810397,-79.04371034805558
274860.658228,,,,7.0625,12.875,1.375,0.5647059083,-35.0,image3367.jpg,,,704148.2421463816,5638669.323099497,96325.54471100152,-66.77567604672345,-78.54371034805558
274948.122707,704148073021.3209,5638669158540.0205,96300000.0,6.375,13.625,3.1875,0.5647059083,-35.0,image3368.jpg,2.0,30U,704148.259627926,5638669.282359772,96327.58574773926,-70.4248885535327,-77.85621034805558
275084.622551,704148123567.4613,5638669067740.191,96400000.0,4.0625,14.8125,4.5625,0.5568627715,-35.0,image3369.jpg,2.0,30U,704148.2855694315,5638669.209407298,96328.5187169446,-68.26737912955383,-75.54371034805558
275211.852186,704148171928.6418,5638669032526.481,96400000.0,1.9375,17.3125,8.4375,0.5803921819,-35.0,image3370.jpg,2.0,30U,704148.3125839187,5638669.141635231,96328.90269126635,-66.9471154986357,-73.41871034805558
275340.581197,704148195380.912,5638669033448.337,96400000.0,358.125,20.1875,7.4375,0.6039215922,-35.0,image3371.jpg,2.0,30U,704148.3421807983,5638669.072087899,96328.51721390376,-66.6452096881286,-69.60621034805558
275480.776926,704148161659.1476,5638668995008.14,96400000.0,354.6875,20.5,5.4375,0.6901960969,-35.0,image3372.jpg,2.0,30U,704148.3759863361,5638668.993798482,96327.07306221158,-64.68142534131994,-66.16871034805558
275609.993644,704148174841.9235,5638668958411.649,96400000.0,350.6875,20.25,6.3125,0.650980413,-35.0,image3373.jpg,2.0,30U,704148.4102009546,5638668.921477589,96325.16919877566,-64.15161270635213,-62.16871034805558
275746.222394,704148248112.0173,5638668887062.382,96300000.0,347.0,18.25,9.0,0.6274510026,-35.0,image3374.jpg,2.0,30U,704148.448128918,5638668.843188628,96322.18139404544,-61.56544745339596,-58.48121034805558
275863.241301,704148261294.7942,5638668850465.894,96400000.0,344.875,15.375,9.4375,0.6352941394,-35.0,image3375.jpg,2.0,30U,704148.484256994,5638668.776467352,96319.24413661724,-51.10791513916547,-56.35621034805558
275930.862394,704148310384.2986,5638668796723.4795,96400000.0,344.0625,13.125,9.5,0.650980413,-35.0,image3376.jpg,2.0,30U,704148.5116852327,5638668.742465553,96317.70260418471,-55.29310616028772,-55.54371034805558
276014.45703,704148348475.9893,5638668723991.429,96400000.0,342.875,11.375,10.1875,0.650980413,-35.0,image3377.jpg,2.0,30U,704148.5434560257,5638668.696594494,96314.96330003552,-62.74128749182836,-54.35621034805558
276165.99755,704148418832.8057,5638668726756.995,96500000.0,338.75,7.6875,10.8125,0.6431372762,-35.0,image3378.jpg,2.0,30U,704148.5921031408,5638668.602175558,96308.18878160532,-59.57286344968452,-50.23121034805558
276283.115571,704148412933.2393,5638668578066.403,96300000.0,335.9375,4.375,11.5,0.6196078658,-33.0,image3379.jpg,2.0,30U,704148.6344494352,5638668.530076306,96302.0592317218,-60.51198357585997,-47.41871034805558
276417.013384,704148401935.4243,5638668559076.768,96300000.0,332.5625,2.4375,11.0625,0.6039215922,-35.0,image3380.jpg,2.0,30U,704148.6827341964,5638668.444691616,96294.28094857956,-59.65199138708897,-44.04371034805558
276544.551925,704148462751.0688,5638668505795.281,96400000.0,328.625,0.75,12.25,0.5882353187,-35.0,image3381.jpg,2.0,30U,704148.7311103023,5638668.362064847,96286.15700765175,-60.009901009438295,-40.10621034805558
276679.850311,704148537477.8159,5638668397388.601,96400000.0,325.4375,-0.875,11.4375,0.5725490451,-35.0,image3382.jpg,2.0,30U,704148.7831146306,5638668.271954751,96276.65993827746,-59.50501005241898,-36.91871034805558
276810.829998,704148609291.2783,5638668363096.753,96400000.0,322.125,-1.5625,11.25,0.5254902244,-35.0,image3383.jpg,2.0,30U,704148.8354445127,5638668.183098474,96266.53735500206,-59.1988907732644,-33.60621034805558
276941.281717,704148681104.7421,5638668328804.907,96400000.0,318.375,-2.875,10.625,0.6274510026,-10.0,image3384.jpg,2.0,30U,704148.8892706317,5638668.092808293,96255.51332923325,-60.26514643128786,-29.856210348055583
277088.318956,704148837914.4541,5638668223624.728,96400000.0,315.625,-3.75,11.3125,0.6431372762,4.0,image3385.jpg,2.0,30U,704148.9491136592,5638667.988040433,96242.35362203087,-59.40793358022967,-27.106210348055583
277220.412602,704148875277.833,5638668169421.393,96300000.0,315.0,-4.3125,11.0625,0.7058823705,15.0,image3386.jpg,2.0,30U,704149.0057551573,5638667.892234616,96229.39587996528,-59.2513121723855,-26.481210348055583
277347.761769,704148993995.8495,5638668136973.261,96300000.0,316.375,-4.0,10.625,0.7137255073,21.0,image3387.jpg,2.0,30U,704149.0619027482,5638667.797854082,96216.07392069476,-60.327984088325024,-27.856210348055583
277492.013696,704149268795.2737,5638668017873.678,96300000.0,319.25,-1.875,10.9375,0.7372549176,27.0,image3388.jpg,2.0,30U,704149.1242879095,5638667.688357021,96200.57927888856,-59.12852219765023,-30.731210348055583
277609.329737,704149319341.4443,5638667927073.856,96300000.0,322.875,0.0,10.875,0.7372549176,29.0,image3389.jpg,2.0,30U,704149.1786531962,5638667.597416541,96186.6527366798,-60.213297137872814,-34.35621034805558
277736.208592,704149402152.7322,5638667911771.658,96200000.0,326.625,0.0625,10.625,0.721568644,28.0,image3390.jpg,2.0,30U,704149.2361833868,5638667.496909085,96171.22384504206,-56.749151348367946,-38.10621034805558
277815.936456,704149475422.857,5638667840422.405,96200000.0,328.5625,0.875,11.25,0.721568644,28.0,image3391.jpg,2.0,30U,704149.2789179821,5638667.4317301,96159.56506364628,-61.55685552310746,-40.04371034805558
277954.187654,704149572145.2601,5638667769995.014,96200000.0,331.9375,0.6875,11.8125,0.721568644,29.0,image3392.jpg,2.0,30U,704149.3405313796,5638667.3179833125,96142.00791481248,-61.45403016268227,-43.41871034805558
278077.286039,704149695961.5693,5638667607845.945,96200000.0,334.8125,1.375,11.4375,0.721568644,32.0,image3393.jpg,2.0,30U,704149.3970935761,5638667.214007732,96125.32657699737,-62.23628715124033,-46.29371034805558
278210.074008,704149723055.474,5638667516124.269,96100000.0,338.625,2.3125,12.0625,0.6901960969,33.0,image3394.jpg,2.0,30U,704149.4570726193,5638667.100072506,96107.05658538984,-62.672989117849056,-50.10621034805558
278339.629998,704149784599.47,5638667444314.089,96200000.0,341.75,2.25,12.5625,0.6901960969,34.0,image3395.jpg,2.0,30U,704149.5157381878,5638666.9865414025,96088.68149766084,-59.87075627901419,-53.23121034805558
278408.814737,704149786784.4473,5638667388727.966,96100000.0,343.5625,2.75,12.75,0.6901960969,33.0,image3396.jpg,2.0,30U,704149.5536729076,5638666.921177491,96076.049476832,-63.84149018302685,-55.04371034805558
278549.276404,704149876150.6799,5638667206667.403,96100000.0,346.0,3.9375,12.3125,0.6901960969,33.0,image3397.jpg,2.0,30U,704149.6159047366,5638666.794474187,96055.51694402775,-63.76830758678682,-57.48121034805558
278672.49755,704149919340.6855,5638667004234.409,96100000.0,349.5,4.0,10.625,0.6901960969,34.0,image3398.jpg,2.0,30U,704149.672213363,5638666.680199553,96036.27621405652,-62.339726360662326,-60.98121034805558
278743.170987,704149928080.5995,5638666781889.913,96000000.0,351.5625,4.0,10.8125,0.5803921819,35.0,image3399.jpg,2.0,30U,704149.7095020995,5638666.609055165,96022.51061412448,-64.63935508525532,-63.04371034805558
278863.222393,704149952188.2848,5638666467362.812,95900000.0,354.8125,4.125,10.0,0.6666666865,30.0,image3400.jpg,2.0,30U,704149.7638210923,5638666.494456548,96003.01032763968,-64.04630866300312,-66.29371034805558
278951.423331,704149993921.6439,5638666301987.234,95900000.0,356.6875,3.625,8.75,0.6745098233,20.0,image3401.jpg,2.0,30U,704149.806643586,5638666.40647702,95987.05549500424,-65.31369289017016,-68.16871034805558
279077.698174,704150031285.047,5638666247783.905,95800000.0,359.375,2.9375,7.75,0.7450980544,5.0,image3402.jpg,2.0,30U,704149.8627299065,5638666.284459811,95966.47415753758,-64.02924908699066,-70.85621034805558
279138.553279,,,,0.3125,2.6875,7.5,0.7843137383,0.0,image3403.jpg,,,704149.894558208,5638666.219117482,95953.74775711387,-64.26513065950462,-71.79371034805558
279202.016143,704150073746.7384,5638666063879.619,95800000.0,0.625,2.4375,7.8125,0.8000000119,-1.0,image3404.jpg,2.0,30U,704149.9275452372,5638666.150682113,95940.43504939869,-64.72690949863988,-72.10621034805558
279264.06156,,,,0.8125,2.25,7.75,0.7843137383,0.0,image3405.jpg,,,704149.9593314586,5638666.08335602,95927.49349211116,-65.05440564854575,-72.29371034805558
279324.58057,704150148473.55,5638665955472.961,95800000.0,0.6875,1.75,7.0,0.7843137383,-1.0,image3406.jpg,2.0,30U,704149.9903580082,5638666.016654081,95914.53545468474,-66.3022069866717,-72.16871034805558
279419.317237,704150176295.795,5638665845222.576,95800000.0,0.3125,1.5,5.75,0.7843137383,-1.0,image3407.jpg,2.0,30U,704150.0333912954,5638665.918611256,95897.3096409802,-66.98984415029707,-71.79371034805558
279547.813174,704150204118.0411,5638665734972.192,95800000.0,358.5625,1.3125,6.8125,0.7372549176,-2.0,image3408.jpg,2.0,30U,704150.088456754,5638665.78894907,95875.69528811802,-67.3041491345059,-70.04371034805558
279673.830882,704150221670.7991,5638665587203.464,95800000.0,357.375,1.5,5.875,0.7686274648,-5.0,image3409.jpg,2.0,30U,704150.1421359314,5638665.660598759,95854.27220926897,-67.22881226496253,-68.85621034805558
279735.957237,704150153498.9215,5638665528851.748,95700000.0,356.4375,1.375,4.75,0.6980392337,-5.0,image3410.jpg,2.0,30U,704150.1713628299,5638665.590972725,95841.18492185416,-67.71988187134059,-67.91871034805558
279824.937966,704150229682.3951,5638665383387.676,95800000.0,355.875,0.0625,5.5,0.5882353187,-1.0,image3411.jpg,2.0,30U,704150.2102862519,5638665.495973732,95824.7644145782,-67.67864177050382,-67.35621034805558
279889.110674,704150338130.9946,5638665313421.2295,95800000.0,354.1875,1.4375,6.6875,0.5882353187,1.0,image3412.jpg,2.0,30U,704150.2398551408,5638665.4239538135,95811.43971386626,-68.2296049144905,-65.66871034805558
280084.41057,704150429682.2578,5638665075774.553,95800000.0,352.875,0.5625,5.5,0.5882353187,21.0,image3413.jpg,2.0,30U,704150.3185112473,5638665.227004447,95780.23658587746,-68.465194339351,-64.35621034805558
280213.981403,704150467774.0007,5638665003042.517,95800000.0,356.1875,1.0,5.75,0.5568627715,13.0,image3414.jpg,2.0,30U,704150.3719850889,5638665.091494653,95757.6108785499,-68.72882475385632,-67.66871034805558
280341.644163,704150508779.0558,5638664856195.651,95800000.0,359.4375,0.5625,5.8125,0.5568627715,14.0,image3415.jpg,2.0,30U,704150.4243273168,5638664.95704396,95735.00755030486,-68.97264508559846,-70.91871034805558
280475.399372,704150567336.8809,5638664561580.057,95700000.0,1.0,1.375,6.8125,0.5098039508,0.0,image3416.jpg,2.0,30U,704150.4785469006,5638664.815998428,95711.33673434376,-69.62903122080661,-72.48121034805558
280530.286403,,,,1.625,0.875,6.4375,0.4784313738,-1.0,image3417.jpg,,,704150.5025349034,5638664.75139646,95698.37928051894,-69.47531888154646,-73.10621034805558
280623.231195,704150582704.6658,5638664469397.448,95700000.0,1.75,1.375,6.25,0.5098039508,-1.0,image3418.jpg,2.0,30U,704150.540915522,5638664.648877482,95679.97091079896,-69.57776004569473,-73.23121034805558
280744.309111,704150601714.0911,5638664284571.304,95600000.0,359.6875,2.25,6.8125,0.6666666865,0.0,image3419.jpg,2.0,30U,704150.5894314657,5638664.518576872,95657.52015007872,-70.20216846261332,-71.16871034805558
280811.171038,704150653716.9716,5638664156714.077,95700000.0,359.0625,2.5,7.25,0.8470588326,0.0,image3420.jpg,2.0,30U,704150.6170806995,5638664.4417690495,95642.57457086118,-69.9582081136129,-70.54371034805558
280935.100205,704150646360.7937,5638664045080.899,95700000.0,357.75,2.0,7.625,0.870588243,2.0,image3421.jpg,2.0,30U,704150.6656571291,5638664.308608695,95619.71827694889,-70.75129829672221,-69.23121034805558
280997.854267,704150651459.0902,5638663915379.944,95700000.0,357.1875,1.9375,7.5,0.8392156959,-1.0,image3422.jpg,2.0,30U,704150.690835858,5638664.236502639,95605.13841161058,-70.8669457858689,-68.66871034805558
281060.976507,,,,356.625,1.3125,8.125,0.9254902005,-1.0,image3423.jpg,,,704150.7157866613,5638664.16458323,95590.29030603702,-70.6747497720375,-68.10621034805558
281169.527601,704150715188.1218,5638663787983.653,95700000.0,356.0,1.8125,7.8125,1.003921628,2.0,image3424.jpg,2.0,30U,704150.7571905287,5638664.046519168,95569.1717818175,-70.95197517229593,-67.48121034805558
281266.192601,704150754008.2046,5638663696722.913,95700000.0,354.25,1.625,8.3125,1.003921628,0.0,image3425.jpg,2.0,30U,704150.7937413136,5638663.940656317,95549.64963408686,-71.4755873051115,-65.73121034805558
281331.743434,704150759106.5032,5638663567021.957,95600000.0,353.8125,1.8125,8.8125,1.003921628,0.0,image3426.jpg,2.0,30U,704150.8186290328,5638663.866379955,95534.13733692988,-70.51461595523693,-65.29371034805558
281621.113434,704150995741.5618,5638663223734.235,95500000.0,352.0,2.3125,8.0,1.003921628,0.0,image3427.jpg,2.0,30U,704150.9255222265,5638663.564277994,95488.19102001784,-71.35227650053162,-63.48121034805558
281748.453955,704150997926.5491,5638663168148.112,95500000.0,352.0625,2.9375,8.1875,1.003921628,0.0,image3428.jpg,2.0,30U,704150.9718204517,5638663.427083722,95464.79122189624,-71.47284666501616,-63.54371034805558
